Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
178.36035,0.041943923,-0.03088785,0.011339571,0.16,0.95,0.27,49082,9940.50,0,0,165,2.52,-2.45,1.40,0.16,0.95,0.27
177.36035,0.040943924,-0.031887848,0.011339571,0.16,0.95,0.27,49096,9939.50,0,0,0,2.45,-2.52,1.40,0.16,0.95,0.27
178.66016,0.042943925,-0.031887848,0.009339571,0.16,0.95,0.27,49104,9940.80,0,0,165,2.59,-2.52,1.26,0.16,0.95,0.27
178.66016,0.041943923,-0.03088785,0.008339573,0.16,0.95,0.26,49119,9940.80,0,0,0,2.52,-2.45,1.19,0.16,0.95,0.26
179.26074,0.042943925,-0.027887851,0.0063395714,0.16,0.95,0.26,49134,9941.40,0,0,165,2.59,-2.24,1.05,0.16,0.95,0.26
178.36035,0.040943924,-0.025887849,0.0023395717,0.16,0.95,0.26,49141,9940.50,0,0,0,2.45,-2.10,0.77,0.16,0.95,0.26
179.66016,0.040943924,-0.02388785,-6.6042785E-4,0.16,0.96,0.26,49157,9941.80,0,0,165,2.45,-1.96,0.56,0.16,0.96,0.26
178.36035,0.041943923,-0.02188785,-0.0036604283,0.16,0.95,0.26,49171,9940.50,0,0,0,2.52,-1.82,0.35,0.16,0.95,0.26
179.66016,0.039943926,-0.01788785,-0.0026604286,0.16,0.95,0.26,49179,9941.80,0,0,165,2.38,-1.54,0.42,0.16,0.95,0.26
180.56055,0.039943926,-0.01688785,-0.0026604286,0.16,0.95,0.26,49193,9942.70,0,0,0,2.38,-1.47,0.42,0.16,0.95,0.26
180.56055,0.036943927,-0.015887849,-0.0036604283,0.16,0.95,0.25,49209,9942.70,0,0,165,2.17,-1.40,0.35,0.16,0.95,0.25
180.56055,0.034943923,-0.01288785,-0.001660428,0.16,0.95,0.25,49216,9942.70,0,0,0,2.03,-1.19,0.49,0.16,0.95,0.25
181.56055,0.034943923,-0.01188785,-0.0026604286,0.16,0.95,0.25,49231,9943.70,0,0,165,2.03,-1.12,0.42,0.16,0.95,0.25
180.56055,0.032943927,-0.00988785,-0.0026604286,0.16,0.95,0.25,49247,9942.70,0,0,0,1.89,-0.98,0.42,0.16,0.95,0.25
181.86035,0.031943925,-0.007887848,-0.0026604286,0.16,0.95,0.25,49254,9944.00,0,0,165,1.82,-0.84,0.42,0.16,0.95,0.25
181.86035,0.032943927,-0.005887849,-0.0036604283,0.16,0.95,0.25,49269,9944.00,0,0,0,1.89,-0.70,0.35,0.16,0.95,0.25
181.86035,0.030943925,-0.005887849,-0.004660428,0.16,0.95,0.25,49284,9944.00,0,0,165,1.75,-0.70,0.28,0.16,0.95,0.25
182.86035,0.027943924,-0.0038878494,-0.004660428,0.16,0.95,0.25,49291,9945.00,0,0,0,1.54,-0.56,0.28,0.16,0.95,0.25
182.86035,0.025943924,-0.0018878486,-0.001660428,0.16,0.95,0.25,49306,9945.00,0,0,165,1.40,-0.42,0.49,0.16,0.95,0.25
183.76074,0.021943925,-8.878489E-4,-0.001660428,0.16,0.95,0.25,49321,9945.90,0,0,0,1.12,-0.35,0.49,0.16,0.95,0.25
183.76074,0.017943922,1.12150796E-4,0.0013395716,0.16,0.95,0.25,49329,9945.90,0,0,165,0.84,-0.28,0.70,0.16,0.95,0.25
182.86035,0.012943924,0.0011121512,0.003339571,0.16,0.95,0.25,49344,9945.00,0,0,0,0.49,-0.21,0.84,0.16,0.95,0.25
183.76074,0.008943924,0.0011121512,0.0013395716,0.16,0.95,0.25,49359,9945.90,0,0,165,0.21,-0.21,0.70,0.16,0.95,0.25
183.76074,0.005943924,1.12150796E-4,0.004339572,0.16,0.95,0.25,49366,9945.90,0,0,0,0.00,-0.28,0.91,0.16,0.95,0.25
183.76074,9.439243E-4,0.0011121512,0.0023395717,0.16,0.95,0.25,49381,9945.90,0,0,165,-0.35,-0.21,0.77,0.16,0.95,0.25
183.16016,-0.0030560754,1.12150796E-4,0.004339572,0.16,0.95,0.25,49396,9945.30,0,0,0,-0.63,-0.28,0.91,0.16,0.95,0.25
183.76074,-0.010056077,1.12150796E-4,0.003339571,0.16,0.95,0.25,49404,9945.90,0,0,165,-1.12,-0.28,0.84,0.16,0.95,0.25
185.06055,-0.0150560755,-8.878489E-4,0.0013395716,0.16,0.95,0.25,49419,9947.20,0,0,0,-1.47,-0.35,0.70,0.16,0.95,0.25
185.95996,-0.021056077,-8.878489E-4,0.003339571,0.16,0.95,0.25,49434,9948.10,0,0,165,-1.89,-0.35,0.84,0.16,0.95,0.25
185.06055,-0.022056077,-8.878489E-4,0.0013395716,0.16,0.96,0.25,49442,9947.20,0,0,0,-1.96,-0.35,0.70,0.16,0.96,0.25
185.06055,-0.022056077,-0.0038878494,0.0013395716,0.16,0.96,0.25,49456,9947.20,0,0,165,-1.96,-0.56,0.70,0.16,0.96,0.25
185.06055,-0.021056077,-0.0048878486,-0.0026604286,0.16,0.95,0.25,49471,9947.20,0,0,0,-1.89,-0.63,0.42,0.16,0.95,0.25
186.36035,-0.018056074,-0.0048878486,-0.0056604287,0.16,0.95,0.25,49479,9948.50,0,0,165,-1.68,-0.63,0.21,0.16,0.95,0.25
185.06055,-0.013056077,-0.0038878494,-0.008660428,0.16,0.96,0.25,49494,9947.20,0,0,0,-1.33,-0.56,0.00,0.16,0.96,0.25
185.06055,-0.007056076,-0.0028878492,-0.008660428,0.16,0.96,0.26,49508,9947.20,0,0,165,-0.91,-0.49,0.00,0.16,0.96,0.26
185.95996,-0.007056076,1.12150796E-4,-0.006660428,0.16,0.95,0.27,49516,9948.10,0,0,0,-0.91,-0.28,0.14,0.16,0.95,0.27
185.95996,-0.0150560755,0.004112151,-0.007660428,0.16,0.95,0.27,49531,9948.10,0,0,165,-1.47,0.00,0.07,0.16,0.95,0.27
185.95996,-0.021056077,0.007112151,-0.010660429,0.16,0.95,0.26,49546,9948.10,0,0,0,-1.89,0.21,-0.14,0.16,0.95,0.26
187.26074,-0.021056077,0.009112151,-0.014660427,0.16,0.95,0.26,49553,9949.40,0,0,165,-1.89,0.35,-0.42,0.16,0.95,0.26
187.26074,-0.020056076,0.010112151,-0.014660427,0.16,0.95,0.26,49569,9949.40,0,0,0,-1.82,0.42,-0.42,0.16,0.95,0.26
186.36035,-0.018056074,0.010112151,-0.010660429,0.17,0.94,0.26,49584,9948.50,0,0,165,-1.68,0.42,-0.14,0.17,0.94,0.26
187.26074,-0.018056074,0.008112151,-0.006660428,0.17,0.94,0.26,49591,9949.40,0,0,0,-1.68,0.28,0.14,0.17,0.94,0.26
188.26074,-0.020056076,0.0031121508,-0.001660428,0.17,0.94,0.26,49606,9950.40,0,0,165,-1.82,-0.07,0.49,0.17,0.94,0.26
187.26074,-0.018056074,-0.0038878494,-6.6042785E-4,0.17,0.95,0.26,49621,9949.40,0,0,0,-1.68,-0.56,0.56,0.17,0.95,0.26
187.56055,-0.014056075,-0.00988785,0.0023395717,0.17,0.95,0.26,49629,9949.70,0,0,165,-1.40,-0.98,0.77,0.17,0.95,0.26
187.56055,-0.010056077,-0.015887849,0.008339573,0.16,0.95,0.26,49644,9949.70,0,0,0,-1.12,-1.40,1.19,0.16,0.95,0.26
187.56055,-0.0040560756,-0.01888785,0.0063395714,0.16,0.96,0.26,49659,9949.70,0,0,165,-0.70,-1.61,1.05,0.16,0.96,0.26
188.56055,9.439243E-4,-0.01788785,0.005339572,0.16,0.96,0.26,49667,9950.70,0,0,0,-0.35,-1.54,0.98,0.16,0.96,0.26
188.56055,0.0069439244,-0.014887851,-0.001660428,0.16,0.96,0.27,49682,9950.70,0,0,165,0.07,-1.33,0.49,0.16,0.96,0.27
187.56055,0.008943924,-0.00988785,-0.009660428,0.16,0.96,0.27,49697,9949.70,0,0,0,0.21,-0.98,-0.07,0.16,0.96,0.27
188.56055,0.009943925,-0.0048878486,-0.01666043,0.16,0.96,0.27,49704,9950.70,0,0,165,0.28,-0.63,-0.56,0.16,0.96,0.27
188.56055,0.009943925,0.0011121512,-0.021660428,0.16,0.95,0.26,49719,9950.70,0,0,0,0.28,-0.21,-0.91,0.16,0.95,0.26
189.86035,0.008943924,0.005112151,-0.02566043,0.16,0.95,0.26,49734,9952.00,0,0,165,0.21,0.07,-1.19,0.16,0.95,0.26
188.56055,0.0069439244,0.008112151,-0.029660428,0.16,0.95,0.26,49741,9950.70,0,0,0,0.07,0.28,-1.47,0.16,0.95,0.26
188.56055,0.0069439244,0.007112151,-0.03666043,0.16,0.96,0.26,49756,9950.70,0,0,165,0.07,0.21,-1.96,0.16,0.96,0.26
188.86035,0.005943924,0.007112151,-0.04366043,0.16,0.96,0.26,49772,9951.00,0,0,0,0.00,0.21,-2.45,0.16,0.96,0.26
188.86035,0.008943924,0.004112151,-0.04566043,0.16,0.95,0.26,49779,9951.00,0,0,165,0.21,0.00,-2.59,0.16,0.95,0.26
189.86035,0.008943924,0.0011121512,-0.04666043,0.16,0.95,0.26,49794,9952.00,0,0,0,0.21,-0.21,-2.66,0.16,0.95,0.26
188.86035,0.0079439245,-0.0028878492,-0.04766043,0.16,0.95,0.26,49809,9951.00,0,0,165,0.14,-0.49,-2.73,0.16,0.95,0.26
188.86035,0.0069439244,-0.005887849,-0.04566043,0.16,0.95,0.26,49816,9951.00,0,0,0,0.07,-0.70,-2.59,0.16,0.95,0.26
188.26074,0.0079439245,-0.00988785,-0.041660428,0.16,0.95,0.26,49832,9950.40,0,0,165,0.14,-0.98,-2.31,0.16,0.95,0.26
187.95996,0.009943925,-0.010887848,-0.037660427,0.16,0.95,0.26,49847,9950.10,0,0,0,0.28,-1.05,-2.03,0.16,0.95,0.26
188.26074,0.0079439245,-0.01188785,-0.033660427,0.15,0.95,0.26,49854,9950.40,0,0,165,0.14,-1.12,-1.75,0.15,0.95,0.26
189.26074,0.0079439245,-0.010887848,-0.026660427,0.16,0.95,0.26,49869,9951.40,0,0,0,0.14,-1.05,-1.26,0.16,0.95,0.26
188.26074,0.009943925,-0.006887849,-0.023660429,0.15,0.95,0.26,49884,9950.40,0,0,165,0.28,-0.77,-1.05,0.15,0.95,0.26
188.26074,0.008943924,-0.0028878492,-0.018660428,0.15,0.95,0.26,49891,9950.40,0,0,0,0.21,-0.49,-0.70,0.15,0.95,0.26
187.26074,0.008943924,1.12150796E-4,-0.017660428,0.15,0.95,0.26,49906,9949.40,0,0,165,0.21,-0.28,-0.63,0.15,0.95,0.26
187.26074,0.0079439245,0.005112151,-0.014660427,0.15,0.95,0.26,49920,9949.40,0,0,0,0.14,0.07,-0.42,0.15,0.95,0.26
188.26074,0.0069439244,0.011112152,-0.014660427,0.15,0.95,0.26,49928,9950.40,0,0,165,0.07,0.49,-0.42,0.15,0.95,0.26
187.26074,0.0069439244,0.01411215,-0.012660429,0.15,0.95,0.26,49943,9949.40,0,0,0,0.07,0.70,-0.28,0.15,0.95,0.26
187.66016,0.009943925,0.01711215,-0.009660428,0.15,0.95,0.26,49958,9949.80,0,0,165,0.28,0.91,-0.07,0.15,0.95,0.26
186.36035,0.012943924,0.021112151,-0.009660428,0.15,0.95,0.26,49966,9948.50,0,0,0,0.49,1.19,-0.07,0.15,0.95,0.26
185.36035,0.011943923,0.02411215,-0.008660428,0.15,0.95,0.26,49981,9947.50,0,0,165,0.42,1.40,0.00,0.15,0.95,0.26
185.76074,0.013943925,0.02411215,-0.007660428,0.15,0.95,0.26,49996,9947.90,0,0,0,0.56,1.40,0.07,0.15,0.95,0.26
185.76074,0.014943924,0.02511215,-0.007660428,0.15,0.96,0.26,50003,9947.90,0,0,165,0.63,1.47,0.07,0.15,0.96,0.26
184.76074,0.015943924,0.02711215,-0.008660428,0.15,0.95,0.26,50018,9946.90,0,0,0,0.70,1.61,0.00,0.15,0.95,0.26
184.76074,0.017943922,0.02911215,-0.008660428,0.15,0.96,0.26,50033,9946.90,0,0,165,0.84,1.75,0.00,0.15,0.96,0.26
184.76074,0.020943925,0.031112151,-0.010660429,0.15,0.96,0.26,50041,9946.90,0,0,0,1.05,1.89,-0.14,0.15,0.96,0.26
184.76074,0.022943925,0.03411215,-0.017660428,0.15,0.96,0.26,50056,9946.90,0,0,165,1.19,2.10,-0.63,0.15,0.96,0.26
183.26074,0.024943925,0.03711215,-0.023660429,0.15,0.96,0.26,50071,9945.40,0,0,0,1.33,2.31,-1.05,0.15,0.96,0.26
183.26074,0.026943924,0.038112152,-0.028660428,0.15,0.96,0.25,50079,9945.40,0,0,165,1.47,2.38,-1.40,0.15,0.96,0.25
183.86035,0.030943925,0.038112152,-0.032660425,0.15,0.96,0.25,50094,9946.00,0,0,0,1.75,2.38,-1.68,0.15,0.96,0.25
182.26074,0.031943925,0.036112152,-0.03666043,0.15,0.96,0.25,50108,9944.40,0,0,165,1.82,2.24,-1.96,0.15,0.96,0.25
183.26074,0.034943923,0.03311215,-0.04066043,0.15,0.96,0.25,50117,9945.40,0,0,0,2.03,2.03,-2.24,0.15,0.96,0.25
182.26074,0.033943925,0.02911215,-0.04366043,0.15,0.95,0.25,50132,9944.40,0,0,165,1.96,1.75,-2.45,0.15,0.95,0.25
181.36035,0.034943923,0.02411215,-0.044660427,0.15,0.96,0.25,50146,9943.50,0,0,0,2.03,1.40,-2.52,0.15,0.96,0.25
180.36035,0.034943923,0.020112151,-0.04566043,0.15,0.95,0.25,50154,9942.50,0,0,165,2.03,1.12,-2.59,0.15,0.95,0.25
181.36035,0.033943925,0.01411215,-0.04266043,0.15,0.96,0.25,50169,9943.50,0,0,0,1.96,0.70,-2.38,0.15,0.96,0.25
180.66016,0.032943927,0.010112151,-0.04066043,0.15,0.96,0.25,50183,9942.80,0,0,165,1.89,0.42,-2.24,0.15,0.96,0.25
180.36035,0.032943927,0.008112151,-0.03966043,0.15,0.96,0.25,50191,9942.50,0,0,0,1.89,0.28,-2.17,0.15,0.96,0.25
179.76074,0.033943925,0.006112151,-0.03466043,0.14,0.96,0.25,50206,9941.90,0,0,165,1.96,0.14,-1.82,0.14,0.96,0.25
177.86035,0.035943925,0.007112151,-0.03566043,0.14,0.95,0.25,50221,9940.00,0,0,0,2.10,0.21,-1.89,0.14,0.95,0.25
178.76074,0.033943925,0.010112151,-0.033660427,0.14,0.96,0.25,50229,9940.90,0,0,165,1.96,0.42,-1.75,0.14,0.96,0.25
178.76074,0.030943925,0.012112152,-0.03166043,0.14,0.95,0.25,50243,9940.90,0,0,0,1.75,0.56,-1.61,0.14,0.95,0.25
177.86035,0.027943924,0.01411215,-0.033660427,0.14,0.95,0.25,50259,9940.00,0,0,165,1.54,0.70,-1.75,0.14,0.95,0.25
177.86035,0.025943924,0.01411215,-0.03566043,0.14,0.96,0.25,50267,9940.00,0,0,0,1.40,0.70,-1.89,0.14,0.96,0.25
178.16016,0.025943924,0.01511215,-0.033660427,0.14,0.96,0.25,50281,9940.30,0,0,165,1.40,0.77,-1.75,0.14,0.96,0.25
177.26074,0.024943925,0.01311215,-0.03866043,0.14,0.96,0.25,50296,9939.40,0,0,0,1.33,0.63,-2.10,0.14,0.96,0.25
177.26074,0.024943925,0.009112151,-0.04066043,0.14,0.96,0.24,50303,9939.40,0,0,165,1.33,0.35,-2.24,0.14,0.96,0.24
177.26074,0.027943924,0.005112151,-0.04366043,0.14,0.97,0.24,50319,9939.40,0,0,0,1.54,0.07,-2.45,0.14,0.97,0.24
176.26074,0.037943926,-8.878489E-4,-0.04766043,0.13,0.97,0.23,50334,9938.40,0,0,165,2.24,-0.35,-2.73,0.13,0.97,0.23
175.36035,0.04694392,-0.005887849,-0.050660428,0.14,0.97,0.24,50341,9937.50,0,0,0,2.87,-0.70,-2.94,0.14,0.97,0.24
174.36035,0.04694392,-0.00988785,-0.05166043,0.14,0.96,0.24,50356,9936.50,0,0,165,2.87,-0.98,-3.01,0.14,0.96,0.24
174.36035,0.040943924,-0.015887849,-0.052660428,0.14,0.95,0.25,50372,9936.50,0,0,0,2.45,-1.40,-3.08,0.14,0.95,0.25
175.66016,0.035943925,-0.01788785,-0.050660428,0.14,0.95,0.24,50379,9937.80,0,0,165,2.10,-1.54,-2.94,0.14,0.95,0.24
174.66016,0.028943924,-0.01888785,-0.044660427,0.14,0.95,0.25,50393,9936.80,0,0,0,1.61,-1.61,-2.52,0.14,0.95,0.25
173.45996,0.024943925,-0.01788785,-0.03566043,0.14,0.95,0.25,50408,9935.60,0,0,165,1.33,-1.54,-1.89,0.14,0.95,0.25
172.76074,0.021943925,-0.00988785,-0.029660428,0.13,0.95,0.25,50416,9934.90,0,0,0,1.12,-0.98,-1.47,0.13,0.95,0.25
171.86035,0.017943922,-0.0038878494,-0.022660429,0.13,0.95,0.25,50431,9934.00,0,0,165,0.84,-0.56,-0.98,0.13,0.95,0.25
172.76074,0.014943924,0.004112151,-0.021660428,0.13,0.95,0.25,50447,9934.90,0,0,0,0.63,0.00,-0.91,0.13,0.95,0.25
171.86035,0.011943923,0.011112152,-0.020660426,0.13,0.95,0.25,50454,9934.00,0,0,165,0.42,0.49,-0.84,0.13,0.95,0.25
171.26074,0.0079439245,0.018112151,-0.018660428,0.13,0.96,0.25,50469,9933.40,0,0,0,0.14,0.98,-0.70,0.13,0.96,0.25
170.86035,0.0069439244,0.02211215,-0.015660428,0.13,0.96,0.25,50485,9933.00,0,0,165,0.07,1.26,-0.49,0.13,0.96,0.25
169.95996,0.0069439244,0.02511215,-0.014660427,0.13,0.96,0.24,50491,9932.10,0,0,0,0.07,1.47,-0.42,0.13,0.96,0.24
169.95996,0.008943924,0.02511215,-0.011660428,0.13,0.96,0.24,50506,9932.10,0,0,165,0.21,1.47,-0.21,0.13,0.96,0.24
169.36035,0.009943925,0.02611215,-0.013660428,0.13,0.96,0.24,50521,9931.50,0,0,0,0.28,1.54,-0.35,0.13,0.96,0.24
168.95996,0.010943924,0.023112152,-0.01666043,0.13,0.96,0.24,50528,9931.10,0,0,165,0.35,1.33,-0.56,0.13,0.96,0.24
168.36035,0.011943923,0.021112151,-0.020660426,0.13,0.96,0.24,50543,9930.50,0,0,0,0.42,1.19,-0.84,0.13,0.96,0.24
169.36035,0.009943925,0.01611215,-0.021660428,0.13,0.96,0.24,50558,9931.50,0,0,165,0.28,0.84,-0.91,0.13,0.96,0.24
168.36035,0.009943925,0.012112152,-0.022660429,0.13,0.96,0.24,50566,9930.50,0,0,0,0.28,0.56,-0.98,0.13,0.96,0.24
168.36035,0.012943924,0.007112151,-0.030660428,0.13,0.97,0.23,50581,9930.50,0,0,165,0.49,0.21,-1.54,0.13,0.97,0.23
165.56055,0.014943924,0.005112151,-0.033660427,0.13,0.97,0.24,50596,9927.70,0,0,0,0.63,0.07,-1.75,0.13,0.97,0.24
167.76074,0.011943923,0.0031121508,-0.037660427,0.13,0.96,0.24,50603,9929.90,0,0,165,0.42,-0.07,-2.03,0.13,0.96,0.24
166.76074,9.439243E-4,-0.0018878486,-0.04066043,0.13,0.96,0.24,50619,9928.90,0,0,0,-0.35,-0.42,-2.24,0.13,0.96,0.24
165.86035,-0.0050560758,-0.005887849,-0.04666043,0.12,0.96,0.23,50634,9928.00,0,0,165,-0.77,-0.70,-2.66,0.12,0.96,0.23
165.86035,-0.007056076,-0.01188785,-0.05466043,0.13,0.96,0.23,50642,9928.00,0,0,0,-0.91,-1.12,-3.22,0.13,0.96,0.23
164.86035,-0.011056077,-0.019887848,-0.05766043,0.13,0.97,0.23,50656,9927.00,0,0,165,-1.19,-1.68,-3.43,0.13,0.97,0.23
165.86035,-0.013056077,-0.02688785,-0.06066043,0.13,0.96,0.23,50671,9928.00,0,0,0,-1.33,-2.17,-3.64,0.13,0.96,0.23
164.86035,-0.016056076,-0.031887848,-0.062660426,0.12,0.96,0.23,50679,9927.00,0,0,165,-1.54,-2.52,-3.78,0.12,0.96,0.23
163.95996,-0.018056074,-0.03888785,-0.06366043,0.12,0.96,0.24,50694,9926.10,0,0,0,-1.68,-3.01,-3.85,0.12,0.96,0.24
163.95996,-0.024056075,-0.04188785,-0.06366043,0.12,0.95,0.24,50709,9926.10,0,0,165,-2.10,-3.22,-3.85,0.12,0.95,0.24
163.95996,-0.029056076,-0.044887852,-0.062660426,0.12,0.96,0.24,50716,9926.10,0,0,0,-2.45,-3.43,-3.78,0.12,0.96,0.24
163.36035,-0.036056075,-0.04788785,-0.059660427,0.12,0.96,0.24,50731,9925.50,0,0,165,-2.94,-3.64,-3.57,0.12,0.96,0.24
163.36035,-0.041056074,-0.05088785,-0.05366043,0.12,0.95,0.24,50746,9925.50,0,0,0,-3.29,-3.85,-3.15,0.12,0.95,0.24
162.95996,-0.046056077,-0.05288785,-0.04666043,0.12,0.95,0.24,50753,9925.10,0,0,165,-3.64,-3.99,-2.66,0.12,0.95,0.24
162.06055,-0.048056077,-0.05288785,-0.03866043,0.12,0.95,0.24,50768,9924.20,0,0,0,-3.78,-3.99,-2.10,0.12,0.95,0.24
163.36035,-0.051056076,-0.05188785,-0.028660428,0.12,0.95,0.24,50784,9925.50,0,0,165,-3.99,-3.92,-1.40,0.12,0.95,0.24
162.36035,-0.054056074,-0.05188785,-0.019660428,0.12,0.96,0.24,50792,9924.50,0,0,0,-4.20,-3.92,-0.77,0.12,0.96,0.24
163.36035,-0.05605608,-0.04788785,-0.010660429,0.12,0.96,0.25,50807,9925.50,0,0,165,-4.34,-3.64,-0.14,0.12,0.96,0.25
162.36035,-0.05605608,-0.044887852,-0.0036604283,0.11,0.96,0.25,50822,9924.50,0,0,0,-4.34,-3.43,0.35,0.11,0.96,0.25
161.45996,-0.05605608,-0.04088785,3.395714E-4,0.11,0.96,0.25,50829,9923.60,0,0,165,-4.34,-3.15,0.63,0.11,0.96,0.25
162.36035,-0.051056076,-0.03588785,0.005339572,0.11,0.96,0.25,50844,9924.50,0,0,0,-3.99,-2.80,0.98,0.11,0.96,0.25
161.45996,-0.049056076,-0.03088785,0.0063395714,0.11,0.96,0.25,50859,9923.60,0,0,165,-3.85,-2.45,1.05,0.11,0.96,0.25
161.45996,-0.042056073,-0.025887849,0.0063395714,0.11,0.96,0.25,50866,9923.60,0,0,0,-3.36,-2.10,1.05,0.11,0.96,0.25
161.76074,-0.037056077,-0.02088785,0.010339573,0.11,0.96,0.25,50881,9923.90,0,0,165,-3.01,-1.75,1.33,0.11,0.96,0.25
159.86035,-0.030056074,-0.01688785,0.010339573,0.11,0.96,0.25,50896,9922.00,0,0,0,-2.52,-1.47,1.33,0.11,0.96,0.25
161.76074,-0.023056075,-0.01288785,0.0123395715,0.11,0.96,0.25,50904,9923.90,0,0,165,-2.03,-1.19,1.47,0.11,0.96,0.25
160.76074,-0.016056076,-0.00888785,0.011339571,0.12,0.96,0.26,50919,9922.90,0,0,0,-1.54,-0.91,1.40,0.12,0.96,0.26
160.76074,-0.013056077,-0.006887849,0.0123395715,0.11,0.96,0.25,50935,9922.90,0,0,165,-1.33,-0.77,1.47,0.11,0.96,0.25
159.86035,-0.010056077,-0.0048878486,0.0123395715,0.12,0.96,0.25,50941,9922.00,0,0,0,-1.12,-0.63,1.47,0.12,0.96,0.25
160.76074,-0.006056075,-0.0048878486,0.013339572,0.12,0.96,0.25,50956,9922.90,0,0,165,-0.84,-0.63,1.54,0.12,0.96,0.25
159.86035,-0.006056075,-0.0048878486,0.01533957,0.12,0.96,0.25,50972,9922.00,0,0,0,-0.84,-0.63,1.68,0.12,0.96,0.25
160.76074,-0.008056076,-0.005887849,0.014339572,0.12,0.95,0.25,50979,9922.90,0,0,165,-0.98,-0.70,1.61,0.12,0.95,0.25
161.76074,-0.010056077,-0.006887849,0.013339572,0.12,0.96,0.26,50994,9923.90,0,0,0,-1.12,-0.77,1.54,0.12,0.96,0.26
160.76074,-0.013056077,-0.00888785,0.0123395715,0.12,0.95,0.26,51008,9922.90,0,0,165,-1.33,-0.91,1.47,0.12,0.95,0.26
161.76074,-0.0150560755,-0.00888785,0.013339572,0.12,0.96,0.26,51016,9923.90,0,0,0,-1.47,-0.91,1.54,0.12,0.96,0.26
162.06055,-0.014056075,-0.00988785,0.016339572,0.12,0.96,0.25,51031,9924.20,0,0,165,-1.40,-0.98,1.75,0.12,0.96,0.25
161.76074,-0.011056077,-0.00988785,0.014339572,0.12,0.96,0.25,51046,9923.90,0,0,0,-1.19,-0.98,1.61,0.12,0.96,0.25
162.06055,-0.010056077,-0.010887848,0.011339571,0.12,0.96,0.26,51053,9924.20,0,0,165,-1.12,-1.05,1.40,0.12,0.96,0.26
160.76074,-0.007056076,-0.01188785,0.011339571,0.12,0.96,0.25,51069,9922.90,0,0,0,-0.91,-1.12,1.40,0.12,0.96,0.25
162.06055,-0.0050560758,-0.010887848,0.011339571,0.12,0.96,0.25,51084,9924.20,0,0,165,-0.77,-1.05,1.40,0.12,0.96,0.25
162.06055,9.439243E-4,-0.00988785,0.009339571,0.12,0.96,0.25,51091,9924.20,0,0,0,-0.35,-0.98,1.26,0.12,0.96,0.25
163.06055,0.0029439244,-0.005887849,0.0123395715,0.12,0.97,0.26,51106,9925.20,0,0,165,-0.21,-0.70,1.47,0.12,0.97,0.26
163.06055,-0.0020560762,-0.0038878494,0.0123395715,0.12,0.96,0.26,51121,9925.20,0,0,0,-0.56,-0.56,1.47,0.12,0.96,0.26
163.95996,-0.012056075,-0.0028878492,0.0123395715,0.12,0.95,0.26,51130,9926.10,0,0,165,-1.26,-0.49,1.47,0.12,0.95,0.26
163.95996,-0.0150560755,-0.0018878486,0.008339573,0.12,0.95,0.25,51144,9926.10,0,0,0,-1.47,-0.42,1.19,0.12,0.95,0.25
163.95996,-0.012056075,1.12150796E-4,0.008339573,0.12,0.96,0.25,51159,9926.10,0,0,165,-1.26,-0.28,1.19,0.12,0.96,0.25
163.95996,-0.010056077,0.0011121512,0.010339573,0.12,0.96,0.25,51165,9926.10,0,0,0,-1.12,-0.21,1.33,0.12,0.96,0.25
165.26074,-0.008056076,0.0011121512,0.013339572,0.12,0.96,0.26,51181,9927.40,0,0,165,-0.98,-0.21,1.54,0.12,0.96,0.26
163.95996,-0.006056075,1.12150796E-4,0.014339572,0.0,0.96,0.25,51196,9926.10,0,0,0,-0.84,-0.28,1.61,0.00,0.96,0.25
165.26074,-5.6075398E-5,-0.0028878492,0.014339572,0.12,0.96,0.25,51203,9927.40,0,0,165,-0.42,-0.49,1.61,0.12,0.96,0.25
164.95996,0.005943924,-0.005887849,0.016339572,0.12,0.96,0.13,51218,9927.10,0,0,0,0.00,-0.70,1.75,0.12,0.96,0.13
165.26074,0.011943923,-0.007887848,0.017339572,0.12,0.96,0.25,51234,9927.40,0,0,165,0.42,-0.84,1.82,0.12,0.96,0.25
166.16016,0.013943925,-0.006887849,0.019339573,0.13,0.96,0.25,51241,9928.30,0,0,0,0.56,-0.77,1.96,0.13,0.96,0.25
166.16016,0.014943924,-0.006887849,0.021339571,0.13,0.96,0.26,51256,9928.30,0,0,165,0.63,-0.77,2.10,0.13,0.96,0.26
167.16016,0.014943924,-0.005887849,0.022339573,0.0,0.96,0.25,51271,9929.30,0,0,0,0.63,-0.70,2.17,0.00,0.96,0.25
167.16016,0.013943925,-0.0028878492,0.019339573,0.13,0.96,0.25,51278,9929.30,0,0,165,0.56,-0.49,1.96,0.13,0.96,0.25
167.76074,0.012943924,-8.878489E-4,0.018339572,0.13,0.96,0.25,51293,9929.90,0,0,0,0.49,-0.35,1.89,0.13,0.96,0.25
169.06055,0.009943925,0.0011121512,0.014339572,0.13,0.95,0.25,51309,9931.20,0,0,165,0.28,-0.21,1.61,0.13,0.95,0.25
168.06055,0.005943924,0.0031121508,0.011339571,0.13,0.95,0.25,51316,9930.20,0,0,0,0.00,-0.07,1.40,0.13,0.95,0.25
