Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
106.09082,-0.01781274,0.004457522,0.029021235,0.08,0.99,0.15,84872,10200.30,113,0,3,-1.54,-1.75,2.31,0.08,0.99,0.15
109.19141,-0.02481274,0.005457524,0.031021236,0.08,0.99,0.14,84895,10203.40,113,0,3,-2.03,-1.68,2.45,0.08,0.99,0.14
109.791016,-0.022812743,0.0074575227,0.029021235,0.08,1.0,0.14,84910,10204.00,113,0,3,-1.89,-1.54,2.31,0.08,1.00,0.14
111.49121,-0.020812742,0.0074575227,0.025021235,0.08,0.99,0.14,84932,10205.70,113,0,3,-1.75,-1.54,2.03,0.08,0.99,0.14
110.49121,-0.01981274,0.004457522,0.026021235,0.08,0.99,0.14,84954,10204.70,113,0,3,-1.68,-1.75,2.10,0.08,0.99,0.14
109.791016,-0.022812743,-0.002542479,0.024021236,0.08,0.99,0.15,84970,10204.00,113,0,3,-1.89,-2.24,1.96,0.08,0.99,0.15
108.49121,-0.02481274,-0.006542476,0.029021235,0.08,1.0,0.15,84992,10202.70,113,0,3,-2.03,-2.52,2.31,0.08,1.00,0.15
110.49121,-0.01781274,-0.006542476,0.035021234,0.08,1.0,0.15,85015,10204.70,113,0,3,-1.54,-2.52,2.73,0.08,1.00,0.15
109.49121,0.0021872588,4.575234E-4,0.040021233,0.08,1.0,0.15,85038,10203.70,113,0,3,-0.14,-2.03,3.08,0.08,1.00,0.15
109.49121,0.0071872585,0.0064575225,0.035021234,0.08,1.0,0.15,85061,10203.70,113,0,3,0.21,-1.61,2.73,0.08,1.00,0.15
108.791016,0.0021872588,0.010457521,0.021021236,0.08,0.98,0.15,85098,10203.00,113,0,3,-0.14,-1.33,1.75,0.08,0.98,0.15
107.49121,-0.0048127407,0.017457522,0.011021234,0.08,0.99,0.15,85099,10201.70,113,0,3,-0.63,-0.84,1.05,0.08,0.99,0.15
108.49121,-0.008812741,0.021457523,0.011021234,0.09,0.99,0.15,85113,10202.70,113,0,3,-0.91,-0.56,1.05,0.09,0.99,0.15
109.791016,-0.0038127415,0.023457523,0.025021235,0.09,1.0,0.15,85127,10204.00,113,0,3,-0.56,-0.42,2.03,0.09,1.00,0.15
110.49121,-8.12741E-4,0.016457522,0.032021232,0.09,0.99,0.15,85142,10204.70,113,0,3,-0.35,-0.91,2.52,0.09,0.99,0.15
108.49121,0.0071872585,0.012457522,0.033021234,0.08,1.0,0.15,85165,10202.70,113,0,3,0.21,-1.19,2.59,0.08,1.00,0.15
109.49121,0.012187259,0.013457522,0.023021236,0.08,0.99,0.15,85195,10203.70,113,0,3,0.56,-1.12,1.89,0.08,0.99,0.15
108.49121,0.011187259,0.017457522,0.016021235,0.09,0.99,0.15,85211,10202.70,113,0,3,0.49,-0.84,1.40,0.09,0.99,0.15
107.09082,-8.12741E-4,0.019457523,0.014021235,0.09,0.99,0.15,85240,10201.30,113,0,3,-0.35,-0.70,1.26,0.09,0.99,0.15
107.49121,-0.0028127413,0.021457523,0.012021236,0.08,1.0,0.14,85256,10201.70,113,0,3,-0.49,-0.56,1.12,0.08,1.00,0.14
106.49121,-0.0018127407,0.021457523,0.0040212353,0.08,0.99,0.15,85270,10200.70,113,0,3,-0.42,-0.56,0.56,0.08,0.99,0.15
107.09082,-0.00781274,0.019457523,-0.005978765,0.09,0.99,0.15,85293,10201.30,113,0,3,-0.84,-0.70,-0.14,0.09,0.99,0.15
107.791016,-0.00781274,0.012457522,-0.007978765,0.09,1.0,0.15,85315,10202.00,113,0,3,-0.84,-1.19,-0.28,0.09,1.00,0.15
106.49121,-0.0018127407,0.0064575225,-0.001978765,0.09,0.99,0.15,85338,10200.70,113,0,3,-0.42,-1.61,0.14,0.09,0.99,0.15
108.49121,0.006187259,0.003457522,0.0040212353,0.09,0.99,0.15,85363,10202.70,113,0,3,0.14,-1.82,0.56,0.09,0.99,0.15
106.791016,0.010187259,0.003457522,0.012021236,0.08,0.99,0.15,85375,10201.00,113,0,3,0.42,-1.82,1.12,0.08,0.99,0.15
106.49121,0.011187259,0.004457522,0.008021234,0.08,1.0,0.15,85390,10200.70,113,0,3,0.49,-1.75,0.84,0.08,1.00,0.15
106.49121,0.018187258,0.009457523,0.007021235,0.08,1.0,0.15,85413,10200.70,113,0,3,0.98,-1.40,0.77,0.08,1.00,0.15
105.390625,0.02418726,0.016457522,0.011021234,0.08,1.0,0.15,85435,10199.60,113,0,3,1.40,-0.91,1.05,0.08,1.00,0.15
106.49121,0.03018726,0.020457523,0.009021236,0.08,1.0,0.15,85457,10200.70,113,0,3,1.82,-0.63,0.91,0.08,1.00,0.15
107.791016,0.03218726,0.021457523,0.008021234,0.08,0.99,0.14,85479,10202.00,113,0,3,1.96,-0.56,0.84,0.08,0.99,0.14
106.791016,0.03218726,0.021457523,0.011021234,0.08,0.99,0.15,85503,10201.00,113,0,3,1.96,-0.56,1.05,0.08,0.99,0.15
106.791016,0.029187258,0.021457523,0.011021234,0.09,0.99,0.15,85525,10201.00,113,0,3,1.75,-0.56,1.05,0.09,0.99,0.15
106.49121,0.025187258,0.021457523,0.014021235,0.09,0.99,0.14,85548,10200.70,113,0,3,1.47,-0.56,1.26,0.09,0.99,0.14
107.49121,0.023187261,0.020457523,0.011021234,0.09,0.99,0.14,85578,10201.70,113,0,3,1.33,-0.63,1.05,0.09,0.99,0.14
108.49121,0.02118726,0.016457522,0.0050212345,0.09,0.99,0.14,85593,10202.70,113,0,3,1.19,-0.91,0.63,0.09,0.99,0.14
102.390625,0.02118726,0.011457523,-0.003978765,0.09,0.99,0.14,85609,10196.60,113,0,3,1.19,-1.26,0.00,0.09,0.99,0.14
105.390625,0.02118726,0.009457523,-0.0049787653,0.08,0.99,0.14,85630,10199.60,113,0,3,1.19,-1.40,-0.07,0.08,0.99,0.14
106.49121,0.020187259,0.0064575225,-0.010978766,0.08,0.99,0.14,85645,10200.70,113,0,3,1.12,-1.61,-0.49,0.08,0.99,0.14
104.390625,0.019187259,0.0024575219,-0.005978765,0.08,0.99,0.14,85669,10198.60,0,0,3,1.05,-1.89,-0.14,0.08,0.99,0.14
103.390625,0.018187258,0.0014575217,-0.001978765,0.08,0.99,0.14,85690,10197.60,0,0,3,0.98,-1.96,0.14,0.08,0.99,0.14
103.390625,0.019187259,0.0064575225,0.008021234,0.08,0.99,0.14,85708,10197.60,0,0,3,1.05,-1.61,0.84,0.08,0.99,0.14
102.69141,0.012187259,0.008457523,0.010021236,0.08,0.99,0.14,85728,10196.90,0,0,3,0.56,-1.47,0.98,0.08,0.99,0.14
103.390625,0.0071872585,0.009457523,0.007021235,0.08,0.99,0.14,85750,10197.60,0,0,3,0.21,-1.40,0.77,0.08,0.99,0.14
102.390625,0.005187259,0.011457523,0.012021236,0.08,0.99,0.14,85780,10196.60,0,0,3,0.07,-1.26,1.12,0.08,0.99,0.14
99.99121,0.0011872591,0.009457523,0.017021235,0.08,0.99,0.14,85796,10194.20,0,0,3,-0.21,-1.40,1.47,0.08,0.99,0.14
97.99121,0.0011872591,0.0064575225,0.020021234,0.08,0.99,0.14,85818,10192.20,0,0,3,-0.21,-1.61,1.68,0.08,0.99,0.14
96.291016,0.009187259,0.004457522,0.031021236,0.08,0.99,0.14,85840,10190.50,0,0,3,0.35,-1.75,2.45,0.08,0.99,0.14
96.59082,0.012187259,0.0074575227,0.031021236,0.08,1.0,0.14,85855,10190.80,0,0,3,0.56,-1.54,2.45,0.08,1.00,0.14
97.291016,0.009187259,0.009457523,0.026021235,0.08,0.99,0.14,85878,10191.50,0,0,3,0.35,-1.40,2.10,0.08,0.99,0.14
94.291016,-0.008812741,0.008457523,0.017021235,0.08,0.99,0.14,85893,10188.50,0,0,3,-0.91,-1.47,1.47,0.08,0.99,0.14
94.291016,-0.018812742,0.013457522,0.016021235,0.09,0.99,0.14,85907,10188.50,0,0,3,-1.61,-1.12,1.40,0.09,0.99,0.14
94.59082,-0.01781274,0.011457523,0.025021235,0.09,0.99,0.13,85930,10188.80,0,0,3,-1.54,-1.26,2.03,0.09,0.99,0.13
92.59082,-0.012812742,-0.0045424793,0.033021234,0.09,1.0,0.13,85953,10186.80,0,0,3,-1.19,-2.38,2.59,0.09,1.00,0.13
97.59082,1.872587E-4,-0.012542477,0.035021234,0.09,1.0,0.14,85967,10191.80,0,0,3,-0.28,-2.94,2.73,0.09,1.00,0.14
91.49121,0.006187259,-0.014542477,0.031021236,0.09,1.0,0.14,85990,10185.70,0,0,3,0.14,-3.08,2.45,0.09,1.00,0.14
93.19141,0.005187259,-0.007542478,0.024021236,0.09,0.99,0.14,86013,10187.40,0,0,3,0.07,-2.59,1.96,0.09,0.99,0.14
92.890625,-0.0018127407,0.0014575217,0.023021236,0.09,0.99,0.14,86035,10187.10,0,0,3,-0.42,-1.96,1.89,0.09,0.99,0.14
91.49121,-0.0018127407,0.005457524,0.023021236,0.09,1.0,0.14,86059,10185.70,0,0,3,-0.42,-1.68,1.89,0.09,1.00,0.14
92.19141,-0.0048127407,0.003457522,0.013021236,0.09,1.0,0.14,86080,10186.40,0,0,3,-0.63,-1.82,1.19,0.09,1.00,0.14
92.59082,-0.008812741,0.0024575219,0.007021235,0.09,1.0,0.14,86110,10186.80,0,0,3,-0.91,-1.89,0.77,0.09,1.00,0.14
92.59082,-0.010812741,-0.0035424773,2.1235086E-5,0.1,0.99,0.14,86117,10186.80,0,0,3,-1.05,-2.31,0.28,0.10,0.99,0.14
93.59082,-0.009812742,-0.009542478,-0.001978765,0.1,0.99,0.13,86132,10187.80,0,0,3,-0.98,-2.73,0.14,0.10,0.99,0.13
93.890625,-0.0038127415,-0.016542478,-0.001978765,0.09,0.98,0.14,86147,10188.10,0,0,3,-0.56,-3.22,0.14,0.09,0.98,0.14
93.59082,1.872587E-4,-0.028542476,-0.007978765,0.09,0.98,0.14,86178,10187.80,0,0,3,-0.28,-4.06,-0.28,0.09,0.98,0.14
91.49121,-0.0018127407,-0.03554248,-0.006978765,0.08,0.98,0.14,86208,10185.70,0,0,3,-0.42,-4.55,-0.21,0.08,0.98,0.14
93.59082,-0.009812742,-0.029542478,0.0010212348,0.08,0.98,0.15,86223,10187.80,0,0,3,-0.98,-4.13,0.35,0.08,0.98,0.15
93.890625,-0.023812741,-0.014542477,0.016021235,0.08,0.98,0.16,86237,10188.10,0,0,3,-1.96,-3.08,1.40,0.08,0.98,0.16
94.59082,-0.03781274,-5.424768E-4,0.033021234,0.08,0.98,0.16,86252,10188.80,0,0,3,-2.94,-2.10,2.59,0.08,0.98,0.16
94.59082,-0.04281274,0.013457522,0.052021235,0.08,0.99,0.16,86282,10188.80,0,0,3,-3.29,-1.12,3.92,0.08,0.99,0.16
93.890625,-0.03281274,0.027457522,0.06402124,0.08,1.0,0.15,86297,10188.10,0,0,3,-2.59,-0.14,4.76,0.08,1.00,0.15
94.59082,-0.00781274,0.045457523,0.06102124,0.08,1.01,0.15,86320,10188.80,0,0,3,-0.84,1.12,4.55,0.08,1.01,0.15
95.890625,0.014187259,0.062457524,0.052021235,0.08,1.0,0.15,86342,10190.10,0,0,3,0.70,2.31,3.92,0.08,1.00,0.15
93.890625,0.03018726,0.07945752,0.049021233,0.09,0.99,0.15,86365,10188.10,0,0,3,1.82,3.50,3.71,0.09,0.99,0.15
95.59082,0.034187257,0.09145752,0.046021234,0.09,0.99,0.15,86380,10189.80,0,0,3,2.10,4.34,3.50,0.09,0.99,0.15
95.59082,0.03218726,0.09845752,0.052021235,0.1,0.99,0.15,86395,10189.80,0,0,3,1.96,4.83,3.92,0.10,0.99,0.15
96.99121,0.020187259,0.10145752,0.053021234,0.1,0.99,0.14,86417,10191.20,0,0,3,1.12,5.04,3.99,0.10,0.99,0.14
95.59082,0.008187259,0.09445753,0.052021235,0.11,0.98,0.14,86440,10189.80,0,0,3,0.28,4.55,3.92,0.11,0.98,0.14
101.69141,-0.0018127407,0.08045752,0.047021233,0.11,0.98,0.14,86463,10195.90,0,0,3,-0.42,3.57,3.57,0.11,0.98,0.14
96.59082,-0.01581274,0.056457523,0.034021236,0.11,0.99,0.14,86486,10190.80,0,0,3,-1.40,1.89,2.66,0.11,0.99,0.14
97.99121,-0.026812743,0.03145752,0.029021235,0.11,0.99,0.14,86508,10192.20,0,0,3,-2.17,0.14,2.31,0.11,0.99,0.14
97.59082,-0.033812743,0.014457523,0.028021237,0.11,0.99,0.15,86530,10191.80,0,0,3,-2.66,-1.05,2.24,0.11,0.99,0.15
96.59082,-0.040812742,0.004457522,0.021021236,0.11,0.99,0.15,86545,10190.80,0,0,3,-3.15,-1.75,1.75,0.11,0.99,0.15
96.59082,-0.03781274,0.0024575219,0.015021237,0.11,0.99,0.15,86568,10190.80,0,0,3,-2.94,-1.89,1.33,0.11,0.99,0.15
97.99121,-0.03081274,0.003457522,0.011021234,0.1,1.0,0.16,86590,10192.20,0,0,3,-2.45,-1.82,1.05,0.10,1.00,0.16
99.69141,-0.025812741,0.008457523,0.015021237,0.11,1.0,0.16,86613,10193.90,0,0,3,-2.10,-1.47,1.33,0.11,1.00,0.16
97.59082,-0.011812742,0.014457523,0.018021235,0.1,1.0,0.16,86627,10191.80,0,0,3,-1.12,-1.05,1.54,0.10,1.00,0.16
98.99121,-0.0018127407,0.019457523,0.016021235,0.1,0.99,0.16,86644,10193.20,0,0,3,-0.42,-0.70,1.40,0.10,0.99,0.16
97.59082,0.005187259,0.027457522,0.018021235,0.1,1.0,0.16,86657,10191.80,0,0,3,0.07,-0.14,1.54,0.10,1.00,0.16
99.69141,0.011187259,0.032457523,0.012021236,0.1,0.99,0.16,86680,10193.90,0,0,3,0.49,0.21,1.12,0.10,0.99,0.16
101.69141,0.010187259,0.03545752,0.010021236,0.1,0.99,0.16,86702,10195.90,0,0,3,0.42,0.42,0.98,0.10,0.99,0.16
101.390625,0.010187259,0.03545752,0.015021237,0.11,1.0,0.15,86725,10195.60,0,0,3,0.42,0.42,1.33,0.11,1.00,0.15
100.99121,0.016187258,0.029457523,0.022021236,0.11,0.99,0.15,86748,10195.20,0,0,3,0.84,0.00,1.82,0.11,0.99,0.15
100.69141,0.015187259,0.021457523,0.023021236,0.11,0.99,0.15,86771,10194.90,0,0,3,0.77,-0.56,1.89,0.11,0.99,0.15
101.99121,0.010187259,0.017457522,0.015021237,0.11,0.99,0.15,86793,10196.20,0,0,3,0.42,-0.84,1.33,0.11,0.99,0.15
101.69141,0.008187259,0.010457521,0.0060212347,0.11,0.99,0.15,86807,10195.90,0,0,3,0.28,-1.33,0.70,0.11,0.99,0.15
103.69141,0.009187259,0.0074575227,-0.0049787653,0.11,0.99,0.15,86830,10197.90,0,0,3,0.35,-1.54,-0.07,0.11,0.99,0.15
103.390625,0.014187259,0.0014575217,-0.010978766,0.11,0.99,0.15,86853,10197.60,0,0,3,0.70,-1.96,-0.49,0.11,0.99,0.15
104.09082,0.018187258,-0.002542479,-0.011978766,0.11,0.99,0.15,86875,10198.30,0,0,3,0.98,-2.24,-0.56,0.11,0.99,0.15
104.09082,0.018187258,-0.0055424776,-0.014978765,0.1,0.98,0.16,86890,10198.30,0,0,3,0.98,-2.45,-0.77,0.10,0.98,0.16
104.09082,0.010187259,-0.00854248,-0.020978766,0.1,0.99,0.15,86905,10198.30,0,0,3,0.42,-2.66,-1.19,0.10,0.99,0.15
106.09082,0.006187259,-0.006542476,-0.019978765,0.1,0.99,0.15,86935,10200.30,0,0,3,0.14,-2.52,-1.12,0.10,0.99,0.15
107.09082,0.011187259,-0.0055424776,-0.015978765,0.09,0.99,0.15,86951,10201.30,0,0,3,0.49,-2.45,-0.84,0.09,0.99,0.15
105.791016,0.018187258,-0.0045424793,-0.017978765,0.09,1.0,0.15,86973,10200.00,0,0,3,0.98,-2.38,-0.98,0.09,1.00,0.15
113.19141,0.029187258,-0.0055424776,-0.021978764,0.09,1.0,0.15,86987,10207.40,0,0,3,1.75,-2.45,-1.26,0.09,1.00,0.15
109.19141,0.028187256,-0.0015424788,-0.019978765,0.09,0.99,0.15,87012,10203.40,0,0,3,1.68,-2.17,-1.12,0.09,0.99,0.15
109.791016,0.03018726,0.003457522,-0.018978765,0.09,0.99,0.15,87033,10204.00,0,0,3,1.82,-1.82,-1.05,0.09,0.99,0.15
109.791016,0.022187259,0.0014575217,-0.016978765,0.09,0.99,0.15,87055,10204.00,0,0,3,1.26,-1.96,-0.91,0.09,0.99,0.15
112.19141,0.019187259,0.003457522,-0.019978765,0.09,0.98,0.15,87077,10206.40,0,0,3,1.05,-1.82,-1.12,0.09,0.98,0.15
111.49121,0.014187259,0.0024575219,-0.017978765,0.09,0.99,0.14,87099,10205.70,0,0,3,0.70,-1.89,-0.98,0.09,0.99,0.14
111.19141,0.015187259,4.575234E-4,-0.012978764,0.09,0.99,0.15,87115,10205.40,0,0,3,0.77,-2.03,-0.63,0.09,0.99,0.15
112.19141,0.014187259,-0.0055424776,-0.011978766,0.09,0.99,0.14,87130,10206.40,0,0,3,0.70,-2.45,-0.56,0.09,0.99,0.14
110.19141,0.014187259,-0.009542478,-0.003978765,0.09,0.99,0.14,87145,10204.40,0,0,3,0.70,-2.73,0.00,0.09,0.99,0.14
112.19141,0.012187259,-0.011542475,0.0050212345,0.09,0.99,0.14,87176,10206.40,0,0,3,0.56,-2.87,0.63,0.09,0.99,0.14
114.19141,0.011187259,-0.010542477,0.010021236,0.09,0.99,0.14,87190,10208.40,0,0,3,0.49,-2.80,0.98,0.09,0.99,0.14
111.19141,0.0071872585,-0.007542478,0.012021236,0.09,0.99,0.14,87213,10205.40,0,0,3,0.21,-2.59,1.12,0.09,0.99,0.14
112.19141,0.005187259,-0.0055424776,0.011021234,0.09,0.99,0.14,87235,10206.40,0,0,3,0.07,-2.45,1.05,0.09,0.99,0.14
111.49121,0.006187259,-0.0045424793,0.008021234,0.09,0.99,0.14,87259,10205.70,0,0,3,0.14,-2.38,0.84,0.09,0.99,0.14
111.19141,0.006187259,-0.0035424773,0.009021236,0.09,0.99,0.14,87279,10205.40,0,0,3,0.14,-2.31,0.91,0.09,0.99,0.14
111.19141,0.0021872588,-0.007542478,0.0060212347,0.09,0.99,0.14,87295,10205.40,0,0,3,-0.14,-2.59,0.70,0.09,0.99,0.14
110.890625,-0.0028127413,-0.013542479,0.010021236,0.09,0.98,0.14,87318,10205.10,0,0,3,-0.49,-3.01,0.98,0.09,0.98,0.14
113.19141,-0.010812741,-0.01954248,0.012021236,0.09,0.99,0.14,87340,10207.40,0,0,3,-1.05,-3.43,1.12,0.09,0.99,0.14
110.19141,-0.00781274,-0.024542479,0.020021234,0.09,0.99,0.14,87363,10204.40,0,0,3,-0.84,-3.78,1.68,0.09,0.99,0.14
109.890625,0.0011872591,-0.022542479,0.030021237,0.09,1.0,0.14,87400,10204.10,0,0,3,-0.21,-3.64,2.38,0.09,1.00,0.14
110.19141,0.0031872587,-0.020542478,0.027021237,0.08,1.0,0.15,87402,10204.40,0,0,3,-0.07,-3.50,2.17,0.08,1.00,0.15
111.19141,0.006187259,-0.00854248,0.022021236,0.08,1.0,0.15,87422,10205.40,0,0,3,0.14,-2.66,1.82,0.08,1.00,0.15
110.19141,0.0031872587,0.0074575227,0.016021235,0.08,0.98,0.15,87453,10204.40,0,0,3,-0.07,-1.54,1.40,0.08,0.98,0.15
111.19141,-0.0038127415,0.017457522,0.017021235,0.09,0.99,0.15,87475,10205.40,0,0,3,-0.56,-0.84,1.47,0.09,0.99,0.15
110.19141,-0.0048127407,0.022457521,0.030021237,0.09,0.99,0.14,87490,10204.40,0,0,3,-0.63,-0.49,2.38,0.09,0.99,0.14
110.19141,1.872587E-4,0.018457523,0.03702123,0.09,0.98,0.14,87512,10204.40,0,0,3,-0.28,-0.77,2.87,0.09,0.98,0.14
107.09082,0.0071872585,0.021457523,0.043021232,0.09,1.0,0.14,87528,10201.30,0,0,3,0.21,-0.56,3.29,0.09,1.00,0.14
110.19141,0.010187259,0.027457522,0.047021233,0.09,1.0,0.15,87550,10204.40,0,0,3,0.42,-0.14,3.57,0.09,1.00,0.15
110.791016,0.0031872587,0.045457523,0.055021234,0.1,0.98,0.15,87573,10205.00,0,0,3,-0.07,1.12,4.13,0.10,0.98,0.15
110.19141,-0.012812742,0.061457522,0.055021234,0.09,0.99,0.15,87603,10204.40,0,0,3,-1.19,2.24,4.13,0.09,0.99,0.15
109.19141,-0.020812742,0.066457525,0.049021233,0.1,1.0,0.15,87610,10203.40,0,0,3,-1.75,2.59,3.71,0.10,1.00,0.15
108.49121,-0.020812742,0.06445752,0.038021233,0.1,0.99,0.15,87632,10202.70,0,0,3,-1.75,2.45,2.94,0.10,0.99,0.15
108.09082,-0.025812741,0.06545752,0.024021236,0.1,0.99,0.14,87648,10202.30,0,0,3,-2.10,2.52,1.96,0.10,0.99,0.14
109.49121,-0.022812743,0.066457525,0.0050212345,0.11,1.0,0.14,87672,10203.70,0,0,3,-1.89,2.59,0.63,0.11,1.00,0.14
109.19141,-0.016812742,0.063457526,0.0010212348,0.11,1.0,0.14,87685,10203.40,0,0,3,-1.47,2.38,0.35,0.11,1.00,0.14
108.09082,-0.011812742,0.058457524,0.0010212348,0.1,0.99,0.15,87708,10202.30,0,0,3,-1.12,2.03,0.35,0.10,0.99,0.15
109.49121,-0.01581274,0.056457523,2.1235086E-5,0.1,0.99,0.15,87738,10203.70,0,0,3,-1.40,1.89,0.28,0.10,0.99,0.15
108.791016,-0.02481274,0.05345752,-0.001978765,0.1,0.99,0.15,87753,10203.00,0,0,3,-2.03,1.68,0.14,0.10,0.99,0.15
108.791016,-0.029812742,0.051457524,-0.0049787653,0.1,0.99,0.15,87775,10203.00,0,0,3,-2.38,1.54,-0.07,0.10,0.99,0.15
108.49121,-0.025812741,0.050457522,-0.012978764,0.1,0.99,0.15,87797,10202.70,0,0,3,-2.10,1.47,-0.63,0.10,0.99,0.15
109.49121,-0.022812743,0.04945752,-0.015978765,0.1,0.99,0.16,87820,10203.70,0,0,3,-1.89,1.40,-0.84,0.10,0.99,0.16
108.49121,-0.01981274,0.051457524,-0.011978766,0.1,0.99,0.16,87843,10202.70,0,0,3,-1.68,1.54,-0.56,0.10,0.99,0.16
104.390625,-0.016812742,0.056457523,-0.006978765,0.1,0.99,0.16,87858,10198.60,0,0,3,-1.47,1.89,-0.21,0.10,0.99,0.16
112.49121,-0.014812742,0.054457523,-0.006978765,0.1,0.99,0.16,87880,10206.70,0,0,3,-1.33,1.75,-0.21,0.10,0.99,0.16
109.49121,-0.009812742,0.055457525,-0.005978765,0.1,0.99,0.16,87896,10203.70,0,0,3,-0.98,1.82,-0.14,0.10,0.99,0.16
107.09082,-0.0038127415,0.055457525,-0.25997877,0.1,0.99,0.16,87918,10201.30,0,0,3,-0.56,1.82,-17.92,0.10,0.99,0.16
110.49121,1.872587E-4,0.050457522,-0.006978765,0.09,0.99,0.16,87933,10204.70,0,0,3,-0.28,1.47,-0.21,0.09,0.99,0.16
107.791016,0.008187259,0.051457524,-0.007978765,0.09,0.99,0.16,87978,10202.00,0,0,3,0.28,1.54,-0.28,0.09,0.99,0.16
108.09082,0.009187259,0.052457523,-0.010978766,0.09,0.99,0.16,87979,10202.30,0,0,3,0.35,1.61,-0.49,0.09,0.99,0.16
107.49121,0.010187259,0.05345752,-0.012978764,0.09,0.99,0.16,88000,10201.70,0,0,3,0.42,1.68,-0.63,0.09,0.99,0.16
108.49121,0.015187259,0.04945752,-0.011978766,0.09,0.99,0.16,88037,10202.70,0,0,3,0.77,1.40,-0.56,0.09,0.99,0.16
108.49121,0.014187259,0.036457524,-0.013978764,0.09,0.99,0.16,88038,10202.70,0,0,3,0.70,0.49,-0.70,0.09,0.99,0.16
106.390625,0.020187259,0.027457522,0.0010212348,0.09,0.99,0.15,88061,10200.60,0,0,3,1.12,-0.14,0.35,0.09,0.99,0.15
106.791016,0.02418726,0.020457523,0.013021236,0.09,0.99,0.16,88090,10201.00,0,0,3,1.40,-0.63,1.19,0.09,0.99,0.16
106.791016,0.025187258,0.017457522,0.019021235,0.09,0.99,0.16,88112,10201.00,0,0,3,1.47,-0.84,1.61,0.09,0.99,0.16
106.390625,0.019187259,0.017457522,0.019021235,0.09,0.98,0.16,88120,10200.60,0,0,3,1.05,-0.84,1.61,0.09,0.98,0.16
103.390625,0.009187259,0.019457523,0.017021235,0.09,0.98,0.16,88135,10197.60,0,0,3,0.35,-0.70,1.47,0.09,0.98,0.16
104.390625,-0.0028127413,0.017457522,0.016021235,0.09,0.98,0.16,88157,10198.60,0,0,3,-0.49,-0.84,1.40,0.09,0.98,0.16
103.390625,-0.011812742,0.013457522,0.022021236,0.1,0.98,0.16,88172,10197.60,0,0,3,-1.12,-1.12,1.82,0.10,0.98,0.16
102.69141,-0.008812741,0.0024575219,0.027021237,0.1,0.98,0.16,88195,10196.90,0,0,3,-0.91,-1.89,2.17,0.10,0.98,0.16
101.390625,-0.0048127407,-0.012542477,0.033021234,0.1,0.99,0.16,88225,10195.60,0,0,3,-0.63,-2.94,2.59,0.10,0.99,0.16
100.291016,-0.0028127413,-0.01954248,0.029021235,0.1,0.99,0.16,88248,10194.50,0,0,3,-0.49,-3.43,2.31,0.10,0.99,0.16
97.291016,-0.0038127415,-0.021542476,0.020021234,0.09,0.99,0.16,88263,10191.50,0,0,3,-0.56,-3.57,1.68,0.09,0.99,0.16
96.99121,-0.0038127415,-0.01954248,0.014021235,0.1,0.99,0.16,88285,10191.20,0,0,3,-0.56,-3.43,1.26,0.10,0.99,0.16
96.291016,0.0011872591,-0.01954248,0.016021235,0.1,0.99,0.16,88307,10190.50,0,0,3,-0.21,-3.43,1.40,0.10,0.99,0.16
94.291016,-0.0018127407,-0.021542476,0.017021235,0.09,0.99,0.16,88330,10188.50,0,0,3,-0.42,-3.57,1.47,0.09,0.99,0.16
93.19141,-0.009812742,-0.01954248,0.011021234,0.1,0.99,0.16,88345,10187.40,0,0,3,-0.98,-3.43,1.05,0.10,0.99,0.16
92.19141,-0.011812742,-0.016542478,0.010021236,0.1,0.99,0.16,88368,10186.40,0,0,3,-1.12,-3.22,0.98,0.10,0.99,0.16
90.49121,-0.006812741,-0.012542477,0.014021235,0.1,0.99,0.16,88390,10184.70,0,0,3,-0.77,-2.94,1.26,0.10,0.99,0.16
93.19141,-0.0018127407,-0.011542475,0.010021236,0.09,0.99,0.16,88405,10187.40,0,0,3,-0.42,-2.87,0.98,0.09,0.99,0.16
93.59082,0.006187259,-0.011542475,0.007021235,0.1,0.99,0.16,88428,10187.80,0,0,3,0.14,-2.87,0.77,0.10,0.99,0.16
92.890625,0.0131872585,-0.00854248,0.009021236,0.1,0.99,0.16,88442,10187.10,0,0,3,0.63,-2.66,0.91,0.10,0.99,0.16
92.19141,0.015187259,-0.007542478,0.011021234,0.1,0.99,0.16,88465,10186.40,0,0,3,0.77,-2.59,1.05,0.10,0.99,0.16
93.19141,0.019187259,-5.424768E-4,0.015021237,0.09,0.99,0.16,88487,10187.40,0,0,3,1.05,-2.10,1.33,0.09,0.99,0.16
93.19141,0.020187259,0.004457522,0.018021235,0.1,0.99,0.16,88510,10187.40,0,0,3,1.12,-1.75,1.54,0.10,0.99,0.16
93.19141,0.020187259,0.005457524,0.020021234,0.1,0.99,0.16,88532,10187.40,0,0,3,1.12,-1.68,1.68,0.10,0.99,0.16
88.19141,0.023187261,0.008457523,0.024021236,0.1,0.99,0.16,88555,10182.40,0,0,3,1.33,-1.47,1.96,0.10,0.99,0.16
92.890625,0.031187259,0.011457523,0.024021236,0.1,1.0,0.15,88577,10187.10,0,0,3,1.89,-1.26,1.96,0.10,1.00,0.15
