Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
47.32422,-0.07881251,-0.032466657,-0.005768744,0.29,0.9,0.35,195611,10237.3,89,0,3,-2.87,-2.24,-0.49,0.29,0.9,0.35
45.624023,-0.07381251,-0.035466656,0.00023125624,0.29,0.91,0.36,195633,10235.6,89,0,3,-2.52,-2.45,-0.07,0.29,0.91,0.36
45.624023,-0.07181251,-0.034466658,0.004231256,0.28,0.9,0.36,195649,10235.6,89,0,3,-2.38,-2.38,0.21,0.28,0.9,0.36
44.22461,-0.07881251,-0.035466656,-0.005768744,0.29,0.9,0.37,195671,10234.2,89,0,3,-2.87,-2.45,-0.49,0.29,0.9,0.37
40.924805,-0.07381251,-0.027466657,0.007231256,0.29,0.9,0.36,195693,10230.9,89,0,3,-2.52,-1.89,0.42,0.29,0.9,0.36
47.624023,-0.06381251,-0.030466655,0.019231256,0.29,0.9,0.36,195716,10237.6,89,0,3,-1.82,-2.1,1.26,0.29,0.9,0.36
44.924805,-0.05381251,-0.03146666,0.017231258,0.29,0.9,0.37,195738,10234.9,89,0,3,-1.12,-2.17,1.12,0.29,0.9,0.37
43.624023,-0.04581251,-0.027466657,0.020231258,0.29,0.9,0.37,195761,10233.6,89,0,3,-0.56,-1.89,1.33,0.29,0.9,0.37
44.624023,-0.042812508,-0.021466656,0.022231257,0.28,0.9,0.36,195784,10234.6,89,0,3,-0.35,-1.47,1.47,0.28,0.9,0.36
44.22461,-0.042812508,-0.015466656,0.022231257,0.29,0.9,0.37,195798,10234.2,89,0,3,-0.35,-1.05,1.47,0.29,0.9,0.37
43.624023,-0.042812508,-0.007466656,0.026231257,0.29,0.9,0.37,195814,10233.6,89,0,3,-0.35,-0.49,1.75,0.29,0.9,0.37
44.624023,-0.04181251,-0.012466655,0.018231258,0.29,0.91,0.36,195844,10234.6,89,0,3,-0.28,-0.84,1.19,0.29,0.91,0.36
42.624023,-0.033812508,-0.012466655,0.023231257,0.29,0.91,0.36,195859,10232.6,89,0,3,0.28,-0.84,1.54,0.29,0.91,0.36
43.22461,-0.033812508,-0.019466657,0.014231256,0.29,0.9,0.36,195881,10233.2,89,0,3,0.28,-1.33,0.91,0.29,0.9,0.36
44.22461,-0.03281251,-0.021466656,0.0052312566,0.28,0.9,0.36,195910,10234.2,89,0,3,0.35,-1.47,0.28,0.28,0.9,0.36
44.624023,-0.028812509,-0.020466655,0.0052312566,0.29,0.9,0.36,195919,10234.6,89,0,3,0.63,-1.4,0.28,0.29,0.9,0.36
43.624023,-0.026812509,-0.019466657,0.008231256,0.29,0.9,0.36,195941,10233.6,89,0,3,0.77,-1.33,0.49,0.29,0.9,0.36
42.624023,-0.027812509,-0.013466656,0.017231258,0.28,0.9,0.36,195963,10232.6,89,0,3,0.7,-0.91,1.12,0.28,0.9,0.36
44.22461,-0.029812507,-0.009466656,0.018231258,0.28,0.9,0.36,195985,10234.2,89,0,3,0.56,-0.63,1.19,0.28,0.9,0.36
43.924805,-0.027812509,-0.0064666555,0.018231258,0.28,0.9,0.36,196009,10233.9,89,0,3,0.7,-0.42,1.19,0.28,0.9,0.36
43.624023,-0.02581251,-0.003466656,0.013231255,0.28,0.91,0.36,196023,10233.6,89,0,3,0.84,-0.21,0.84,0.28,0.91,0.36
40.524414,-0.02581251,-0.004466656,0.009231256,0.29,0.9,0.36,196039,10230.5,89,0,3,0.84,-0.28,0.56,0.29,0.9,0.36
43.624023,-0.02581251,-0.008466656,0.013231255,0.29,0.9,0.36,196068,10233.6,89,0,3,0.84,-0.56,0.84,0.29,0.9,0.36
42.624023,-0.03081251,-0.010466656,0.015231256,0.29,0.9,0.36,196091,10232.6,89,0,3,0.49,-0.7,0.98,0.29,0.9,0.36
42.624023,-0.033812508,-0.016466657,0.019231256,0.29,0.9,0.36,196105,10232.6,89,0,3,0.28,-1.12,1.26,0.29,0.9,0.36
41.524414,-0.03281251,-0.016466657,0.015231256,0.28,0.9,0.36,196136,10231.5,89,0,3,0.35,-1.12,0.98,0.28,0.9,0.36
45.624023,-0.03481251,-0.018466655,0.013231255,0.28,0.9,0.36,196151,10235.6,89,0,3,0.21,-1.26,0.84,0.28,0.9,0.36
43.624023,-0.03781251,-0.017466657,0.015231256,0.28,0.9,0.36,196175,10233.6,89,0,3,0,-1.19,0.98,0.28,0.9,0.36
44.924805,-0.03981251,-0.017466657,0.017231258,0.28,0.9,0.36,196189,10234.9,89,0,3,-0.14,-1.19,1.12,0.28,0.9,0.36
43.624023,-0.04381251,-0.017466657,0.020231258,0.28,0.9,0.36,196219,10233.6,89,0,3,-0.42,-1.19,1.33,0.28,0.9,0.36
44.924805,-0.04681251,-0.017466657,0.024231257,0.29,0.9,0.36,196233,10234.9,89,0,3,-0.63,-1.19,1.61,0.29,0.9,0.36
45.624023,-0.049812507,-0.025466656,0.019231256,0.29,0.9,0.36,196256,10235.6,89,0,3,-0.84,-1.75,1.26,0.29,0.9,0.36
44.624023,-0.04881251,-0.025466656,0.021231256,0.29,0.9,0.36,196278,10234.6,89,0,3,-0.77,-1.75,1.4,0.29,0.9,0.36
45.624023,-0.04881251,-0.026466656,0.022231257,0.29,0.9,0.36,196286,10235.6,89,0,3,-0.77,-1.82,1.47,0.29,0.9,0.36
47.32422,-0.04381251,-0.028466657,0.021231256,0.28,0.9,0.36,196316,10237.3,89,0,3,-0.42,-1.96,1.4,0.28,0.9,0.36
45.624023,-0.04181251,-0.028466657,0.018231258,0.28,0.9,0.36,196324,10235.6,89,0,3,-0.28,-1.96,1.19,0.28,0.9,0.36
46.624023,-0.04581251,-0.028466657,0.017231258,0.28,0.9,0.36,196346,10236.6,89,0,3,-0.56,-1.96,1.12,0.28,0.9,0.36
48.024414,-0.049812507,-0.030466655,0.019231256,0.29,0.9,0.36,196368,10238,89,0,3,-0.84,-2.1,1.26,0.29,0.9,0.36
47.624023,-0.051812507,-0.032466657,0.026231257,0.29,0.9,0.36,196391,10237.6,89,0,3,-0.98,-2.24,1.75,0.29,0.9,0.36
48.624023,-0.03981251,-0.034466658,0.03323126,0.29,0.9,0.35,196413,10238.6,89,0,3,-0.14,-2.38,2.24,0.29,0.9,0.35
48.624023,-0.03581251,-0.03146666,0.041231256,0.29,0.9,0.36,196435,10238.6,89,0,3,0.14,-2.17,2.8,0.29,0.9,0.36
52.72461,-0.04181251,-0.025466656,0.038231257,0.28,0.9,0.37,196458,10242.7,89,0,3,-0.28,-1.75,2.59,0.28,0.9,0.37
49.72461,-0.05281251,-0.016466657,0.036231257,0.29,0.9,0.37,196480,10239.7,89,0,3,-1.05,-1.12,2.45,0.29,0.9,0.37
50.024414,-0.04581251,-0.010466656,0.04423126,0.29,0.91,0.36,196503,10240,89,0,3,-0.56,-0.7,3.01,0.29,0.91,0.36
51.72461,-0.03781251,-0.007466656,0.043231256,0.3,0.9,0.36,196518,10241.7,89,0,3,0,-0.49,2.94,0.3,0.9,0.36
51.024414,-0.03081251,-0.009466656,0.042231254,0.29,0.9,0.36,196533,10241,89,0,3,0.49,-0.63,2.87,0.29,0.9,0.36
53.024414,-0.031812508,-0.013466656,0.03923126,0.3,0.9,0.36,196549,10243,89,0,3,0.42,-0.91,2.66,0.3,0.9,0.36
53.424805,-0.03481251,-0.015466656,0.03323126,0.3,0.9,0.36,196571,10243.4,100,92,3,0.21,-1.05,2.24,0.3,0.9,0.36
53.72461,-0.03581251,-0.014466656,0.03323126,0.3,0.9,0.36,196593,10243.7,100,92,3,0.14,-0.98,2.24,0.3,0.9,0.36
55.124023,-0.03781251,-0.012466655,0.036231257,0.3,0.9,0.36,196616,10245.1,100,92,3,0,-0.84,2.45,0.3,0.9,0.36
54.72461,-0.04181251,-0.009466656,0.029231258,0.3,0.9,0.36,196631,10244.7,100,92,3,-0.28,-0.63,1.96,0.3,0.9,0.36
59.124023,-0.033812508,-0.011466656,0.030231256,0.31,0.9,0.36,196653,10249.1,100,92,3,0.28,-0.77,2.03,0.31,0.9,0.36
55.424805,-0.03081251,-0.014466656,0.023231257,0.3,0.9,0.36,196676,10245.4,100,92,3,0.49,-0.98,1.54,0.3,0.9,0.36
59.22461,-0.03281251,-0.017466657,0.013231255,0.3,0.9,0.36,196698,10249.2,100,92,3,0.35,-1.19,0.84,0.3,0.9,0.36
60.524414,-0.03281251,-0.021466656,0.007231256,0.3,0.9,0.36,196721,10250.5,100,92,3,0.35,-1.47,0.42,0.3,0.9,0.36
60.22461,-0.027812509,-0.020466655,0.009231256,0.3,0.9,0.36,196743,10250.2,100,92,3,0.7,-1.4,0.56,0.3,0.9,0.36
61.924805,-0.024812508,-0.017466657,0.008231256,0.3,0.9,0.36,196766,10251.9,100,92,3,0.91,-1.19,0.49,0.3,0.9,0.36
61.924805,-0.023812508,-0.014466656,0.0032312563,0.3,0.9,0.36,196781,10251.9,100,92,3,0.98,-0.98,0.14,0.3,0.9,0.36
61.924805,-0.024812508,-0.017466657,-0.004768743,0.3,0.9,0.36,196795,10251.9,100,92,3,0.91,-1.19,-0.42,0.3,0.9,0.36
63.22461,-0.026812509,-0.018466655,-0.005768744,0.3,0.9,0.36,196818,10253.2,100,92,3,0.77,-1.26,-0.49,0.3,0.9,0.36
62.524414,-0.024812508,-0.021466656,-0.004768743,0.3,0.9,0.36,196841,10252.5,100,92,3,0.91,-1.47,-0.42,0.3,0.9,0.36
61.924805,-0.026812509,-0.022466656,-0.008768744,0.29,0.9,0.36,196863,10251.9,100,92,3,0.77,-1.54,-0.7,0.29,0.9,0.36
62.22461,-0.03081251,-0.024466654,-0.008768744,0.29,0.9,0.36,196886,10252.2,100,92,3,0.49,-1.68,-0.7,0.29,0.9,0.36
62.22461,-0.033812508,-0.029466655,-0.006768744,0.29,0.9,0.36,196916,10252.2,100,92,3,0.28,-2.03,-0.56,0.29,0.9,0.36
62.924805,-0.040812507,-0.039466657,-0.005768744,0.29,0.9,0.36,196923,10252.9,100,92,3,-0.21,-2.73,-0.49,0.29,0.9,0.36
62.22461,-0.038812507,-0.042466655,-0.0037687435,0.29,0.9,0.36,196946,10252.2,100,92,3,-0.07,-2.94,-0.35,0.29,0.9,0.36
60.22461,-0.040812507,-0.043466657,-0.005768744,0.29,0.9,0.36,196968,10250.2,100,92,3,-0.21,-3.01,-0.49,0.29,0.9,0.36
60.82422,-0.040812507,-0.045466658,-0.008768744,0.29,0.9,0.36,196991,10250.8,100,92,3,-0.21,-3.15,-0.7,0.29,0.9,0.36
62.924805,-0.03981251,-0.044466656,-0.011768744,0.29,0.9,0.36,197021,10252.9,100,92,3,-0.14,-3.08,-0.91,0.29,0.9,0.36
60.22461,-0.04181251,-0.045466658,-0.011768744,0.29,0.9,0.36,197028,10250.2,100,92,3,-0.28,-3.15,-0.91,0.29,0.9,0.36
60.82422,-0.03981251,-0.045466658,-0.011768744,0.29,0.9,0.36,197043,10250.8,100,92,3,-0.14,-3.15,-0.91,0.29,0.9,0.36
59.82422,-0.04181251,-0.047466654,-0.010768743,0.29,0.9,0.36,197065,10249.8,100,92,3,-0.28,-3.29,-0.84,0.29,0.9,0.36
60.82422,-0.038812507,-0.046466656,-0.010768743,0.29,0.91,0.36,197088,10250.8,100,92,3,-0.07,-3.22,-0.84,0.29,0.91,0.36
59.124023,-0.03981251,-0.042466655,-0.013768744,0.28,0.9,0.36,197111,10249.1,100,92,3,-0.14,-2.94,-1.05,0.28,0.9,0.36
58.82422,-0.03681251,-0.040466655,-0.0127687445,0.29,0.9,0.36,197141,10248.8,100,92,3,0.07,-2.8,-0.98,0.29,0.9,0.36
59.124023,-0.033812508,-0.03846666,-0.010768743,0.29,0.9,0.36,197156,10249.1,100,92,3,0.28,-2.66,-0.84,0.29,0.9,0.36
58.82422,-0.031812508,-0.03846666,-0.009768744,0.28,0.9,0.35,197170,10248.8,100,92,3,0.42,-2.66,-0.77,0.28,0.9,0.35
59.124023,-0.03081251,-0.037466656,-0.006768744,0.28,0.9,0.36,197193,10249.1,100,92,3,0.49,-2.59,-0.56,0.28,0.9,0.36
59.124023,-0.033812508,-0.035466656,-0.0007687438,0.28,0.9,0.35,197215,10249.1,100,92,3,0.28,-2.45,-0.14,0.28,0.9,0.35
58.124023,-0.027812509,-0.033466656,0.0062312563,0.28,0.91,0.35,197238,10248.1,100,92,3,0.7,-2.31,0.35,0.28,0.91,0.35
58.124023,-0.022812508,-0.029466655,0.010231256,0.28,0.91,0.35,197261,10248.1,100,92,3,1.05,-2.03,0.63,0.28,0.91,0.35
58.124023,-0.023812508,-0.024466654,0.008231256,0.27,0.91,0.35,197275,10248.1,100,92,3,0.98,-1.68,0.49,0.27,0.91,0.35
57.124023,-0.029812507,-0.019466657,0.007231256,0.27,0.9,0.35,197291,10247.1,100,92,3,0.56,-1.33,0.42,0.27,0.9,0.35
57.82422,-0.03681251,-0.015466656,0.012231256,0.28,0.9,0.35,197313,10247.8,100,92,3,0.07,-1.05,0.77,0.28,0.9,0.35
57.124023,-0.03581251,-0.017466657,0.014231256,0.28,0.91,0.35,197335,10247.1,100,92,3,0.14,-1.19,0.91,0.28,0.91,0.35
48.024414,-0.038812507,-0.015466656,0.028231258,0.29,0.9,0.35,197359,10238,100,92,3,-0.07,-1.05,1.89,0.29,0.9,0.35
57.124023,-0.04581251,-0.021466656,0.036231257,0.29,0.9,0.35,197380,10247.1,100,92,3,-0.56,-1.47,2.45,0.29,0.9,0.35
56.82422,-0.05081251,-0.024466654,0.03923126,0.28,0.9,0.35,197403,10246.8,100,92,3,-0.91,-1.68,2.66,0.28,0.9,0.35
54.72461,-0.05481251,-0.024466654,0.031231256,0.28,0.91,0.35,197418,10244.7,100,92,3,-1.19,-1.68,2.1,0.28,0.91,0.35
55.124023,-0.05781251,-0.018466655,0.025231255,0.28,0.91,0.35,197441,10245.1,100,92,3,-1.4,-1.26,1.68,0.28,0.91,0.35
56.124023,-0.05681251,-0.011466656,0.025231255,0.29,0.9,0.35,197463,10246.1,100,92,3,-1.33,-0.77,1.68,0.29,0.9,0.35
57.124023,-0.05681251,-0.017466657,0.024231257,0.29,0.91,0.35,197486,10247.1,100,92,3,-1.33,-1.19,1.61,0.29,0.91,0.35
51.024414,-0.04881251,-0.014466656,0.021231256,0.28,0.9,0.36,197509,10241,100,92,3,-0.77,-0.98,1.4,0.28,0.9,0.36
53.124023,-0.05381251,-0.022466656,0.014231256,0.29,0.9,0.36,197523,10243.1,100,92,3,-1.12,-1.54,0.91,0.29,0.9,0.36
54.124023,-0.05681251,-0.023466656,0.016231256,0.29,0.9,0.36,197539,10244.1,100,92,3,-1.33,-1.61,1.05,0.29,0.9,0.36
53.424805,-0.05381251,-0.024466654,0.022231257,0.29,0.9,0.36,197561,10243.4,100,92,3,-1.12,-1.68,1.47,0.29,0.9,0.36
53.024414,-0.047812507,-0.023466656,0.024231257,0.29,0.9,0.36,197583,10243,100,92,3,-0.7,-1.61,1.61,0.29,0.9,0.36
52.024414,-0.044812508,-0.018466655,0.029231258,0.29,0.9,0.36,197606,10242,100,92,3,-0.49,-1.26,1.96,0.29,0.9,0.36
52.024414,-0.040812507,-0.017466657,0.025231255,0.29,0.9,0.36,197629,10242,100,92,3,-0.21,-1.19,1.68,0.29,0.9,0.36
51.024414,-0.03981251,-0.007466656,0.031231256,0.29,0.9,0.36,197650,10241,100,92,3,-0.14,-0.49,2.1,0.29,0.9,0.36
49.024414,-0.03981251,-0.008466656,0.031231256,0.29,0.9,0.36,197673,10239,100,92,3,-0.14,-0.56,2.1,0.29,0.9,0.36
48.024414,-0.033812508,-0.009466656,0.025231255,0.29,0.91,0.36,197688,10238,100,92,3,0.28,-0.63,1.68,0.29,0.91,0.36
48.024414,-0.03081251,-0.012466655,0.025231255,0.29,0.9,0.36,197711,10238,100,92,3,0.49,-0.84,1.68,0.29,0.9,0.36
47.024414,-0.031812508,-0.017466657,0.021231256,0.29,0.9,0.36,197733,10237,100,92,3,0.42,-1.19,1.4,0.29,0.9,0.36
45.924805,-0.027812509,-0.014466656,0.025231255,0.29,0.9,0.36,197763,10235.9,100,92,3,0.7,-0.98,1.68,0.29,0.9,0.36
48.024414,-0.03281251,-0.014466656,0.024231257,0.29,0.9,0.36,197778,10238,100,92,3,0.35,-0.98,1.61,0.29,0.9,0.36
45.32422,-0.03281251,-0.011466656,0.024231257,0.29,0.9,0.36,197793,10235.3,100,92,3,0.35,-0.77,1.61,0.29,0.9,0.36
43.924805,-0.033812508,-0.007466656,0.022231257,0.29,0.9,0.36,197815,10233.9,100,92,3,0.28,-0.49,1.47,0.29,0.9,0.36
44.924805,-0.03581251,-0.004466656,0.016231256,0.29,0.9,0.36,197838,10234.9,100,92,3,0.14,-0.28,1.05,0.29,0.9,0.36
41.924805,-0.033812508,-0.003466656,0.011231256,0.29,0.9,0.36,197860,10231.9,100,92,3,0.28,-0.21,0.7,0.29,0.9,0.36
42.924805,-0.033812508,-0.008466656,0.007231256,0.29,0.9,0.36,197883,10232.9,100,92,3,0.28,-0.56,0.42,0.29,0.9,0.36
44.924805,-0.03281251,-0.013466656,0.0062312563,0.29,0.9,0.36,197906,10234.9,100,92,3,0.35,-0.91,0.35,0.29,0.9,0.36
44.924805,-0.03281251,-0.020466655,0.0052312566,0.29,0.9,0.36,197920,10234.9,100,92,3,0.35,-1.4,0.28,0.29,0.9,0.36
44.924805,-0.03081251,-0.027466657,0.0032312563,0.29,0.9,0.36,197943,10234.9,100,92,3,0.49,-1.89,0.14,0.29,0.9,0.36
45.32422,-0.029812507,-0.022466656,0.012231256,0.29,0.9,0.36,197966,10235.3,100,92,3,0.56,-1.54,0.77,0.29,0.9,0.36
38.82422,-0.03281251,-0.025466656,0.014231256,0.29,0.9,0.36,197988,10228.8,100,92,3,0.35,-1.75,0.91,0.29,0.9,0.36
50.024414,-0.029812507,-0.021466656,0.016231256,0.29,0.9,0.36,198011,10240,100,92,3,0.56,-1.47,1.05,0.29,0.9,0.36
45.624023,-0.026812509,-0.012466655,0.018231258,0.28,0.9,0.36,198026,10235.6,100,92,3,0.77,-0.84,1.19,0.28,0.9,0.36
45.924805,-0.02581251,-0.011466656,0.010231256,0.28,0.9,0.36,198041,10235.9,100,92,3,0.84,-0.77,0.63,0.28,0.9,0.36
46.32422,-0.02581251,-0.010466656,0.010231256,0.29,0.9,0.36,198063,10236.3,100,92,3,0.84,-0.7,0.63,0.29,0.9,0.36
45.924805,-0.028812509,-0.011466656,0.013231255,0.29,0.9,0.36,198086,10235.9,100,92,3,0.63,-0.77,0.84,0.29,0.9,0.36
46.32422,-0.023812508,-0.019466657,0.017231258,0.29,0.9,0.35,198109,10236.3,100,92,3,0.98,-1.33,1.12,0.29,0.9,0.35
48.024414,-0.01981251,-0.021466656,0.023231257,0.29,0.9,0.35,198130,10238,100,92,3,1.26,-1.47,1.54,0.29,0.9,0.35
46.32422,-0.021812508,-0.020466655,0.017231258,0.28,0.91,0.36,198153,10236.3,100,92,3,1.12,-1.4,1.12,0.28,0.91,0.36
45.924805,-0.029812507,-0.018466655,0.007231256,0.28,0.9,0.36,198168,10235.9,100,92,3,0.56,-1.26,0.42,0.28,0.9,0.36
46.624023,-0.03681251,-0.015466656,0.009231256,0.29,0.9,0.36,198191,10236.6,100,92,3,0.07,-1.05,0.56,0.29,0.9,0.36
47.32422,-0.028812509,-0.012466655,0.014231256,0.29,0.91,0.35,198213,10237.3,100,92,3,0.63,-0.84,0.91,0.29,0.91,0.35
47.024414,-0.026812509,-0.017466657,0.015231256,0.29,0.91,0.35,198236,10237,100,92,3,0.77,-1.19,0.98,0.29,0.91,0.35
45.924805,-0.023812508,-0.027466657,0.008231256,0.29,0.91,0.35,198258,10235.9,100,92,3,0.98,-1.89,0.49,0.29,0.91,0.35
47.32422,-0.01981251,-0.030466655,0.0062312563,0.29,0.9,0.35,198274,10237.3,100,92,3,1.26,-2.1,0.35,0.29,0.9,0.35
48.32422,-0.01981251,-0.028466657,0.009231256,0.29,0.9,0.35,198289,10238.3,100,92,3,1.26,-1.96,0.56,0.29,0.9,0.35
47.624023,-0.021812508,-0.024466654,0.009231256,0.29,0.9,0.35,198310,10237.6,100,92,3,1.12,-1.68,0.56,0.29,0.9,0.35
48.024414,-0.028812509,-0.016466657,0.012231256,0.29,0.9,0.35,198326,10238,100,92,3,0.63,-1.12,0.77,0.29,0.9,0.35
49.024414,-0.028812509,-0.007466656,0.015231256,0.29,0.91,0.34,198348,10239,100,92,3,0.63,-0.49,0.98,0.29,0.91,0.34
48.32422,-0.02581251,-0.007466656,0.011231256,0.29,0.91,0.34,198370,10238.3,100,92,3,0.84,-0.49,0.7,0.29,0.91,0.34
47.32422,-0.028812509,-0.013466656,0.0022312563,0.29,0.91,0.35,198394,10237.3,100,92,3,0.63,-0.91,0.07,0.29,0.91,0.35
49.32422,-0.03281251,-0.020466655,-0.0037687435,0.29,0.91,0.35,198416,10239.3,100,92,3,0.35,-1.4,-0.35,0.29,0.91,0.35
49.32422,-0.03481251,-0.027466657,-0.005768744,0.29,0.91,0.34,198438,10239.3,100,92,3,0.21,-1.89,-0.49,0.29,0.91,0.34
48.624023,-0.03781251,-0.034466658,-0.005768744,0.28,0.9,0.35,198453,10238.6,100,92,3,0,-2.38,-0.49,0.28,0.9,0.35
50.024414,-0.044812508,-0.039466657,-0.007768743,0.28,0.9,0.35,198483,10240,100,92,3,-0.49,-2.73,-0.63,0.28,0.9,0.35
50.32422,-0.04581251,-0.035466656,-0.0037687435,0.28,0.9,0.35,198498,10240.3,100,92,3,-0.56,-2.45,-0.35,0.28,0.9,0.35
52.72461,-0.04381251,-0.033466656,-0.0027687438,0.28,0.91,0.35,198513,10242.7,100,92,3,-0.42,-2.31,-0.28,0.28,0.91,0.35
51.424805,-0.04381251,-0.029466655,0.0012312563,0.28,0.91,0.35,198535,10241.4,100,92,3,-0.42,-2.03,0,0.28,0.91,0.35
50.024414,-0.04181251,-0.022466656,-0.0007687438,0.28,0.91,0.35,198552,10240,100,92,3,-0.28,-1.54,-0.14,0.28,0.91,0.35
49.32422,-0.04381251,-0.019466657,-0.006768744,0.28,0.91,0.35,198574,10239.3,100,92,3,-0.42,-1.33,-0.56,0.28,0.91,0.35
50.32422,-0.042812508,-0.017466657,0.0032312563,0.28,0.91,0.35,198596,10240.3,100,92,3,-0.35,-1.19,0.14,0.28,0.91,0.35
52.024414,-0.03981251,-0.022466656,0.0062312563,0.28,0.91,0.35,198611,10242,100,92,3,-0.14,-1.54,0.35,0.28,0.91,0.35
53.024414,-0.03581251,-0.023466656,0.009231256,0.28,0.91,0.35,198634,10243,100,92,3,0.14,-1.61,0.56,0.28,0.91,0.35
51.024414,-0.033812508,-0.021466656,0.011231256,0.28,0.91,0.35,198656,10241,100,92,3,0.28,-1.47,0.7,0.28,0.91,0.35
54.424805,-0.04181251,-0.021466656,0.008231256,0.28,0.9,0.35,198678,10244.4,100,92,3,-0.28,-1.47,0.49,0.28,0.9,0.35
55.424805,-0.04381251,-0.017466657,0.009231256,0.28,0.9,0.35,198701,10245.4,100,92,3,-0.42,-1.19,0.56,0.28,0.9,0.35
56.124023,-0.047812507,-0.014466656,0.015231256,0.28,0.91,0.35,198724,10246.1,100,92,3,-0.7,-0.98,0.98,0.28,0.91,0.35
57.124023,-0.051812507,-0.016466657,0.018231258,0.28,0.91,0.35,198746,10247.1,100,92,3,-0.98,-1.12,1.19,0.28,0.91,0.35
57.424805,-0.055812508,-0.018466655,0.019231256,0.28,0.91,0.35,198768,10247.4,100,92,3,-1.26,-1.26,1.26,0.28,0.91,0.35
59.524414,-0.058812506,-0.019466657,0.018231258,0.28,0.9,0.35,198783,10249.5,100,92,3,-1.47,-1.33,1.19,0.28,0.9,0.35
59.124023,-0.05681251,-0.023466656,0.009231256,0.28,0.91,0.35,198798,10249.1,100,92,3,-1.33,-1.61,0.56,0.28,0.91,0.35
60.524414,-0.051812507,-0.023466656,0.011231256,0.28,0.91,0.35,198820,10250.5,100,92,3,-0.98,-1.61,0.7,0.28,0.91,0.35
61.22461,-0.07581251,-0.021466656,-0.005768744,0.28,0.9,0.36,198843,10251.2,100,92,3,-2.66,-1.47,-0.49,0.28,0.9,0.36
58.82422,-0.06881251,-0.026466656,0.007231256,0.29,0.91,0.36,198866,10248.8,100,92,3,-2.17,-1.82,0.42,0.29,0.91,0.36
61.22461,-0.06281251,-0.028466657,0.014231256,0.28,0.91,0.36,198880,10251.2,100,92,3,-1.75,-1.96,0.91,0.28,0.91,0.36
60.22461,-0.055812508,-0.025466656,0.014231256,0.28,0.91,0.36,198903,10250.2,100,92,3,-1.26,-1.75,0.91,0.28,0.91,0.36
60.22461,-0.051812507,-0.019466657,0.016231256,0.28,0.9,0.36,198926,10250.2,100,92,3,-0.98,-1.33,1.05,0.28,0.9,0.36
62.524414,-0.049812507,-0.015466656,0.017231258,0.28,0.9,0.36,198948,10252.5,100,92,3,-0.84,-1.05,1.12,0.28,0.9,0.36
54.424805,-0.047812507,-0.014466656,0.024231257,0.28,0.9,0.36,198971,10244.4,100,92,3,-0.7,-0.98,1.61,0.28,0.9,0.36
63.924805,-0.042812508,-0.014466656,0.027231257,0.28,0.9,0.36,198993,10253.9,100,92,3,-0.35,-0.98,1.82,0.28,0.9,0.36
59.524414,-0.044812508,-0.009466656,0.024231257,0.29,0.91,0.36,199024,10249.5,100,92,3,-0.49,-0.63,1.61,0.29,0.91,0.36
59.124023,-0.047812507,-0.0064666555,0.025231255,0.28,0.9,0.37,199031,10249.1,100,92,3,-0.7,-0.42,1.68,0.28,0.9,0.37
59.524414,-0.05781251,-0.010466656,0.020231258,0.29,0.9,0.36,199045,10249.5,100,92,3,-1.4,-0.7,1.33,0.29,0.9,0.36
59.524414,-0.061812505,-0.012466655,0.016231256,0.29,0.9,0.36,199066,10249.5,100,92,3,-1.68,-0.84,1.05,0.29,0.9,0.36
58.524414,-0.05681251,-0.016466657,0.017231258,0.29,0.91,0.36,199088,10248.5,100,92,3,-1.33,-1.12,1.12,0.29,0.91,0.36
58.524414,-0.05081251,-0.024466654,0.011231256,0.29,0.9,0.36,199106,10248.5,100,92,3,-0.91,-1.68,0.7,0.29,0.9,0.36
58.524414,-0.04881251,-0.032466657,0.011231256,0.29,0.9,0.36,199135,10248.5,100,92,3,-0.77,-2.24,0.7,0.29,0.9,0.36
59.524414,-0.04881251,-0.036466654,0.007231256,0.28,0.9,0.36,199151,10249.5,100,92,3,-0.77,-2.52,0.42,0.28,0.9,0.36
56.82422,-0.047812507,-0.029466655,0.009231256,0.28,0.9,0.36,199173,10246.8,100,92,3,-0.7,-2.03,0.56,0.28,0.9,0.36
57.424805,-0.04881251,-0.021466656,0.011231256,0.28,0.9,0.36,199195,10247.4,100,92,3,-0.77,-1.47,0.7,0.28,0.9,0.36
57.424805,-0.05381251,-0.017466657,0.011231256,0.28,0.9,0.36,199211,10247.4,100,92,3,-1.12,-1.19,0.7,0.28,0.9,0.36
57.424805,-0.051812507,-0.018466655,0.016231256,0.29,0.91,0.36,199233,10247.4,100,92,3,-0.98,-1.26,1.05,0.29,0.91,0.36
57.424805,-0.04581251,-0.022466656,0.013231255,0.28,0.9,0.36,199264,10247.4,100,92,3,-0.56,-1.54,0.84,0.28,0.9,0.36
56.124023,-0.049812507,-0.020466655,0.011231256,0.28,0.9,0.36,199271,10246.1,100,92,3,-0.84,-1.4,0.7,0.28,0.9,0.36
56.424805,-0.051812507,-0.021466656,0.0052312566,0.28,0.9,0.36,199294,10246.4,100,92,3,-0.98,-1.47,0.28,0.28,0.9,0.36
61.524414,-0.05481251,-0.022466656,0.007231256,0.28,0.9,0.36,199309,10251.5,100,92,3,-1.19,-1.54,0.42,0.28,0.9,0.36
