Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
45.439453,-0.49527693,0.19726539,0.5314116,0.2,0.03,-0.07,55268,10201.20,0,0,3,-34.93,9.24,33.88,0.20,0.03,-0.07
42.338867,-0.32227692,0.040265396,0.29041156,0.1,0.24,-0.1,55290,10198.10,0,0,3,-22.82,-1.75,17.01,0.10,0.24,-0.10
38.338867,-0.09827691,-0.047734603,0.009411551,0.06,0.25,-0.09,55305,10194.10,0,0,3,-7.14,-7.91,-2.66,0.06,0.25,-0.09
38.338867,0.08972308,-0.1157346,-0.20158845,0.1,0.03,-0.03,55328,10194.10,0,0,3,6.02,-12.67,-17.43,0.10,0.03,-0.03
31.539062,0.15972309,-0.18473461,-0.28758845,0.22,-0.14,0.06,55351,10187.30,0,0,3,10.92,-17.50,-23.45,0.22,-0.14,0.06
30.838867,0.12272307,-0.25673464,-0.22158843,0.27,0.23,0.18,55381,10186.60,0,0,3,8.33,-22.54,-18.83,0.27,0.23,0.18
26.139648,0.14172308,-0.3127346,-0.20458844,0.21,1.04,0.21,55403,10181.90,0,0,3,9.66,-26.46,-17.64,0.21,1.04,0.21
20.338867,0.1557231,-0.33373463,-0.27958843,0.27,1.29,0.3,55410,10176.10,0,0,3,10.64,-27.93,-22.89,0.27,1.29,0.30
14.338867,0.02172308,-0.3297346,-0.31958845,0.24,1.75,0.4,55433,10170.10,0,0,3,1.26,-27.65,-25.69,0.24,1.75,0.40
8.239258,-0.074276924,-0.2637346,-0.34958845,0.23,2.04,0.4,55448,10164.00,0,0,3,-5.46,-23.03,-27.79,0.23,2.04,0.40
2.1396484,-0.113276914,-0.18173462,-0.27958843,0.28,2.19,0.42,55463,10157.90,0,0,3,-8.19,-17.29,-22.89,0.28,2.19,0.42
1.1396484,-0.16327691,-0.13573459,-0.12958845,0.32,2.3,0.42,55478,10156.90,0,0,3,-11.69,-14.07,-12.39,0.32,2.30,0.42
-1.2607422,-0.21227692,-0.0637346,0.15041155,0.33,2.33,0.43,55500,10154.50,0,0,3,-15.12,-9.03,7.21,0.33,2.33,0.43
3.8388672,-0.2302769,0.062265396,0.27741155,0.31,1.95,0.37,55523,10159.60,0,0,3,-16.38,-0.21,16.10,0.31,1.95,0.37
3.8388672,-0.25027692,0.1352654,0.29541156,0.26,1.41,0.32,55546,10159.60,0,0,3,-17.78,4.90,17.36,0.26,1.41,0.32
4.838867,-0.26227692,0.1942654,0.22941154,0.18,0.85,0.26,55568,10160.60,0,0,3,-18.62,9.03,12.74,0.18,0.85,0.26
5.838867,-0.22827691,0.2502654,0.110411555,0.1,0.28,0.19,55583,10161.60,0,0,3,-16.24,12.95,4.41,0.10,0.28,0.19
8.838867,-0.12727691,0.25326538,-0.010588445,-0.0,0.05,0.13,55605,10164.60,0,0,3,-9.17,13.16,-4.06,-0.00,0.05,0.13
10.239258,0.05472308,0.20426539,-0.15758845,-0.08,0.21,0.03,55628,10166.00,0,0,3,3.57,9.73,-14.35,-0.08,0.21,0.03
11.239258,0.25372308,0.2032654,-0.27658844,-0.06,0.22,-0.01,55642,10167.00,0,0,3,17.50,9.66,-22.68,-0.06,0.22,-0.01
8.838867,0.4147231,0.21326539,-0.3365884,-0.01,-0.11,0.05,55665,10164.60,0,0,3,28.77,10.36,-26.88,-0.01,-0.11,0.05
8.5390625,0.43672308,0.2082654,-0.32058844,0.01,-0.19,0.13,55688,10164.30,0,0,3,30.31,10.01,-25.76,0.01,-0.19,0.13
5.1396484,0.39072308,0.18326539,-0.24658844,0.01,-0.19,0.2,55703,10160.90,0,0,3,27.09,8.26,-20.58,0.01,-0.19,0.20
7.838867,0.2827231,0.1442654,-0.18658844,0.01,-0.11,0.26,55711,10163.60,0,0,3,19.53,5.53,-16.38,0.01,-0.11,0.26
9.5390625,0.1557231,0.07126539,-0.16858846,-0.01,0.34,0.27,55726,10165.30,0,0,3,10.64,0.42,-15.12,-0.01,0.34,0.27
9.939453,0.19172308,0.012265395,-0.17158845,-0.0,0.95,0.23,55748,10165.70,0,0,3,13.16,-3.71,-15.33,-0.00,0.95,0.23
8.239258,0.43472308,0.062265396,-0.120588444,0.04,1.56,0.26,55771,10164.00,0,0,3,30.17,-0.21,-11.76,0.04,1.56,0.26
8.239258,0.5037231,0.1402654,-0.032588445,0.13,1.77,0.34,55793,10164.00,0,0,3,35.00,5.25,-5.60,0.13,1.77,0.34
7.1396484,0.4327231,0.043265395,0.066411555,0.05,2.23,0.34,55816,10162.90,0,0,3,30.03,-1.54,1.33,0.05,2.23,0.34
6.1396484,0.20372309,-0.0577346,-0.018588446,0.01,2.33,0.43,55830,10161.90,0,0,3,14.00,-8.61,-4.62,0.01,2.33,0.43
9.239258,-0.070276916,-0.1487346,-0.025588445,0.07,2.3,0.43,55853,10165.00,0,0,3,-5.18,-14.98,-5.11,0.07,2.30,0.43
15.338867,-0.26927692,-0.1157346,0.10041155,0.13,1.99,0.39,55875,10171.10,0,0,3,-19.11,-12.67,3.71,0.13,1.99,0.39
19.739258,-0.38127694,-0.0937346,0.19741157,0.13,1.68,0.33,55891,10175.50,0,0,3,-26.95,-11.13,10.50,0.13,1.68,0.33
22.039062,-0.45227692,-0.047734603,0.25741154,0.14,1.3,0.25,55913,10177.80,0,0,3,-31.92,-7.91,14.70,0.14,1.30,0.25
19.338867,-0.4482769,0.022265393,0.32041156,0.13,0.9,0.16,55928,10175.10,0,0,3,-31.64,-3.01,19.11,0.13,0.90,0.16
24.439453,-0.3722769,0.1272654,0.33241156,0.12,0.43,0.08,55959,10180.20,0,0,3,-26.32,4.34,19.95,0.12,0.43,0.08
28.539062,-0.2792769,0.2262654,0.31041157,0.08,0.06,0.04,55966,10184.30,0,0,3,-19.81,11.27,18.41,0.08,0.06,0.04
29.539062,-0.21727692,0.24826542,0.25041154,0.03,0.01,0.01,55973,10185.30,0,0,3,-15.47,12.81,14.21,0.03,0.01,0.01
32.239258,-0.12727691,0.2192654,0.08941156,-0.06,0.22,-0.06,56003,10188.00,0,0,3,-9.17,10.78,2.94,-0.06,0.22,-0.06
33.539062,0.018723082,0.2492654,-0.084588446,-0.01,0.07,-0.07,56018,10189.30,0,0,3,1.05,12.88,-9.24,-0.01,0.07,-0.07
36.63965,0.07872309,0.1652654,-0.18758845,0.04,-0.03,-0.02,56041,10192.40,0,0,3,5.25,7.00,-16.45,0.04,-0.03,-0.02
39.63965,0.03672308,0.039265394,-0.24458843,0.15,-0.08,0.03,56063,10195.40,0,0,3,2.31,-1.82,-20.44,0.15,-0.08,0.03
43.739258,-0.025276918,-0.071734615,-0.19358847,0.26,-0.05,0.07,56085,10199.50,0,0,3,-2.03,-9.59,-16.87,0.26,-0.05,0.07
48.838867,0.0017230811,-0.23973462,-0.07058845,0.19,0.57,0.04,56109,10204.60,0,0,3,-0.14,-21.35,-8.26,0.19,0.57,0.04
50.838867,0.10772309,-0.32073462,-0.10458846,0.13,1.04,0.37,56123,10206.60,0,0,3,7.28,-27.02,-10.64,0.13,1.04,0.37
50.838867,0.06772308,-0.34173462,-0.20058846,0.08,1.5,0.43,56146,10206.60,0,0,3,4.48,-28.49,-17.36,0.08,1.50,0.43
48.439453,-0.0062769186,-0.23973462,-0.16958845,0.03,2.09,0.57,56160,10204.20,0,0,3,-0.70,-21.35,-15.19,0.03,2.09,0.57
47.739258,-0.104276925,-0.0857346,-0.14858845,0.1,2.26,0.55,56182,10203.50,0,0,3,-7.56,-10.57,-13.72,0.10,2.26,0.55
48.838867,-0.08627692,0.038265392,0.0034115538,0.22,2.35,0.44,56191,10204.60,0,0,3,-6.30,-1.89,-3.08,0.22,2.35,0.44
50.838867,-0.036276918,-0.0037346035,0.16841155,0.24,2.53,0.42,56205,10206.60,0,0,3,-2.80,-4.83,8.47,0.24,2.53,0.42
49.838867,-0.069276914,-0.10573461,0.26641154,0.31,2.5,0.41,56228,10205.60,0,0,3,-5.11,-11.97,15.33,0.31,2.50,0.41
50.838867,-0.05727692,-0.18273461,0.35741156,0.32,2.04,0.35,56244,10206.60,0,0,3,-4.27,-17.36,21.70,0.32,2.04,0.35
50.838867,-0.05227692,-0.18273461,0.45841157,0.23,1.53,0.27,56265,10206.60,0,0,3,-3.92,-17.36,28.77,0.23,1.53,0.27
50.838867,-0.03527692,-0.12173461,0.45341155,0.14,0.93,0.2,56288,10206.60,0,0,3,-2.73,-13.09,28.42,0.14,0.93,0.20
53.239258,-0.011276918,-0.024734609,0.37541154,0.07,0.28,0.15,56311,10209.00,0,0,3,-1.05,-6.30,22.96,0.07,0.28,0.15
52.838867,-0.025276918,0.014265396,0.30241156,0.0,-0.04,0.11,56333,10208.60,0,0,3,-2.03,-3.57,17.85,0.00,-0.04,0.11
55.939453,-0.003276919,0.050265394,0.18741155,-0.1,0.09,0.07,56363,10211.70,0,0,3,-0.49,-1.05,9.80,-0.10,0.09,0.07
50.838867,0.11572309,0.12626539,0.013411552,-0.1,0.17,0.02,56370,10206.60,0,0,3,7.84,4.27,-2.38,-0.10,0.17,0.02
49.13965,0.29172307,0.2312654,-0.07358845,-0.07,0.01,0.05,56400,10204.90,0,0,3,20.16,11.62,-8.47,-0.07,0.01,0.05
46.039062,0.36172307,0.2612654,-0.11758845,-0.06,-0.11,0.11,56415,10201.80,0,0,3,25.06,13.72,-11.55,-0.06,-0.11,0.11
43.739258,0.3517231,0.2632654,-0.15658844,-0.03,-0.16,0.2,56430,10199.50,0,0,3,24.36,13.86,-14.28,-0.03,-0.16,0.20
44.739258,0.2857231,0.2782654,-0.15358844,-0.01,-0.11,0.27,56445,10200.50,0,0,3,19.74,14.91,-14.07,-0.01,-0.11,0.27
48.13965,0.21572308,0.2682654,-0.106588446,-0.06,0.39,0.3,56460,10203.90,0,0,3,14.84,14.21,-10.78,-0.06,0.39,0.30
43.739258,0.23572308,0.1962654,-0.09758844,-0.09,1.05,0.3,56475,10199.50,0,0,3,16.24,9.17,-10.15,-0.09,1.05,0.30
48.838867,0.4087231,0.20026538,-0.21358845,0.08,1.74,0.29,56498,10204.60,0,0,3,28.35,9.45,-18.27,0.08,1.74,0.29
51.13965,0.4747231,0.2542654,-0.12358845,0.29,1.67,0.4,56520,10206.90,0,0,3,32.97,13.23,-11.97,0.29,1.67,0.40
51.838867,0.38172308,0.1072654,0.15741155,0.14,2.31,0.42,56543,10207.60,0,0,3,26.46,2.94,7.70,0.14,2.31,0.42
46.039062,0.15272309,0.10126539,0.10241155,0.05,2.5,0.49,56565,10201.80,0,0,3,10.43,2.52,3.85,0.05,2.50,0.49
43.039062,-0.077276915,0.15526539,-0.006588448,0.05,2.47,0.51,56588,10198.80,0,0,3,-5.67,6.30,-3.78,0.05,2.47,0.51
45.439453,-0.32027692,0.23926541,-0.040588446,0.16,2.0,0.5,56603,10201.20,0,0,3,-22.68,12.18,-6.16,0.16,2.00,0.50
44.039062,-0.48027694,0.2352654,0.092411555,0.19,1.58,0.35,56626,10199.80,0,0,3,-33.88,11.90,3.15,0.19,1.58,0.35
41.739258,-0.46827692,0.1752654,0.18141156,0.15,1.27,0.23,56640,10197.50,0,0,3,-33.04,7.70,9.38,0.15,1.27,0.23
40.63965,-0.3492769,0.16126539,0.19041157,0.15,0.79,0.14,56663,10196.40,0,0,3,-24.71,6.72,10.01,0.15,0.79,0.14
42.039062,-0.2102769,0.2032654,0.20241156,0.15,0.25,0.08,56694,10197.80,0,0,3,-14.98,9.66,10.85,0.15,0.25,0.08
41.039062,-0.08627692,0.18826538,0.24141157,0.11,-0.06,0.04,56695,10196.80,0,0,3,-6.30,8.61,13.58,0.11,-0.06,0.04
34.939453,-0.003276919,0.1452654,0.24441156,0.04,-0.06,-0.02,56708,10190.70,0,0,3,-0.49,5.60,13.79,0.04,-0.06,-0.02
34.939453,0.06172308,0.109265395,0.13441156,-0.05,0.11,-0.08,56737,10190.70,0,0,3,4.06,3.08,6.09,-0.05,0.11,-0.08
29.539062,0.16372308,0.109265395,-0.10358844,-0.03,0.12,-0.11,56760,10185.30,0,0,3,11.20,3.08,-10.57,-0.03,0.12,-0.11
25.739258,0.21272309,0.058265395,-0.22358844,0.07,-0.05,-0.05,56776,10181.50,0,0,3,14.63,-0.49,-18.97,0.07,-0.05,-0.05
23.739258,0.17372309,-0.047734603,-0.20658845,0.14,-0.09,-0.02,56790,10179.50,0,0,3,11.90,-7.91,-17.78,0.14,-0.09,-0.02
20.739258,0.10172309,-0.14273462,-0.14558846,0.2,-0.08,0.02,56813,10176.50,0,0,3,6.86,-14.56,-13.51,0.20,-0.08,0.02
18.639648,0.055723082,-0.1997346,-0.030588448,0.22,0.03,0.06,56828,10174.40,0,0,3,3.64,-18.55,-5.46,0.22,0.03,0.06
14.939453,0.15972309,-0.2887346,0.006411556,0.08,0.92,0.06,56850,10170.70,0,0,3,10.92,-24.78,-2.87,0.08,0.92,0.06
11.5390625,0.4267231,-0.21373463,-0.09758844,0.08,1.57,0.17,56874,10167.30,0,0,3,29.61,-19.53,-10.15,0.08,1.57,0.17
5.1396484,0.38572308,-0.22073463,-0.27658844,0.15,1.68,0.31,56888,10160.90,0,0,3,26.74,-20.02,-22.68,0.15,1.68,0.31
-3.9609375,0.16072308,-0.3187346,-0.31958845,0.14,2.11,0.36,56910,10151.80,0,0,3,10.99,-26.88,-25.69,0.14,2.11,0.36
0.43945312,-0.036276918,-0.38173464,-0.33558843,0.15,2.41,0.33,56926,10156.20,0,0,3,-2.80,-31.29,-26.81,0.15,2.41,0.33
-1.6611328,-0.12827691,-0.3837346,-0.20358843,0.19,2.5,0.38,56940,10154.10,0,0,3,-9.24,-31.43,-17.57,0.19,2.50,0.38
-3.6611328,-0.2192769,-0.33373463,0.070411555,0.21,2.48,0.37,56955,10152.10,0,0,3,-15.61,-27.93,1.61,0.21,2.48,0.37
-1.6611328,-0.22927691,-0.23373461,0.33941156,0.18,2.34,0.3,56970,10154.10,0,0,3,-16.31,-20.93,20.44,0.18,2.34,0.30
0.43945312,-0.11227691,-0.012734607,0.43341157,0.1,1.92,0.18,56993,10156.20,0,0,3,-8.12,-5.46,27.02,0.10,1.92,0.18
2.4394531,-0.011276918,0.1872654,0.32941157,0.08,1.27,0.12,57015,10158.20,0,0,3,-1.05,8.54,19.74,0.08,1.27,0.12
6.5390625,-0.008276918,0.2982654,0.20641154,0.07,0.62,0.1,57038,10162.30,0,0,3,-0.84,16.31,11.13,0.07,0.62,0.10
9.5390625,-0.019276919,0.3282654,0.17541155,0.07,0.08,0.07,57060,10165.30,0,0,3,-1.61,18.41,8.96,0.07,0.08,0.07
13.639648,-0.009276919,0.2812654,0.20841157,0.02,0.01,0.03,57083,10169.40,0,0,3,-0.91,15.12,11.27,0.02,0.01,0.03
5.5390625,0.06772308,0.26226538,0.17241156,-0.05,0.11,0.0,57128,10161.30,0,0,3,4.48,13.79,8.75,-0.05,0.11,0.00
6.838867,0.20172308,0.29926538,0.10041155,-0.06,0.0,0.02,57144,10162.60,0,0,3,13.86,16.38,3.71,-0.06,0.00,0.02
4.1396484,0.2557231,0.3402654,0.08041155,-0.06,-0.14,0.1,57145,10159.90,0,0,3,17.64,19.25,2.31,-0.06,-0.14,0.10
2.1396484,0.23372309,0.3652654,0.056411553,-0.06,-0.18,0.16,57158,10157.90,0,0,3,16.10,21.00,0.63,-0.06,-0.18,0.16
-0.5605469,0.15772308,0.37426537,0.037411556,-0.02,-0.15,0.21,57173,10155.20,0,0,3,10.78,21.63,-0.70,-0.02,-0.15,0.21
-0.2607422,0.07372308,0.3612654,0.039411552,0.02,-0.01,0.25,57188,10155.50,0,0,3,4.90,20.72,-0.56,0.02,-0.01,0.25
7.5390625,0.04472308,0.2752654,0.055411555,-0.0,0.5,0.26,57203,10163.30,0,0,3,2.87,14.70,0.56,-0.00,0.50,0.26
8.838867,0.10572308,0.1892654,0.040411554,-0.05,1.2,0.22,57226,10164.60,0,0,3,7.14,8.68,-0.49,-0.05,1.20,0.22
7.5390625,0.3827231,0.23026541,0.019411553,0.03,1.73,0.2,57241,10163.30,0,0,3,26.53,11.55,-1.96,0.03,1.73,0.20
8.5390625,0.45372307,0.26026538,0.095411554,0.05,1.91,0.29,57264,10164.30,0,0,3,31.50,13.65,3.36,0.05,1.91,0.29
5.5390625,0.33572307,0.13926539,0.095411554,0.04,2.23,0.31,57285,10161.30,0,0,3,23.24,5.18,3.36,0.04,2.23,0.31
-0.5605469,0.0067230808,0.0012653917,0.05741155,0.01,2.33,0.38,57308,10155.20,0,0,3,0.21,-4.48,0.70,0.01,2.33,0.38
-1.2607422,-0.2742769,-0.064734615,0.074411556,0.01,2.36,0.37,57331,10154.50,0,0,3,-19.46,-9.10,1.89,0.01,2.36,0.37
3.1396484,-0.4052769,-0.036734603,0.13641155,0.08,2.01,0.35,57353,10158.90,0,0,3,-28.63,-7.14,6.23,0.08,2.01,0.35
7.838867,-0.48427692,-0.023734607,0.29241154,0.15,1.58,0.29,57376,10163.60,0,0,3,-34.16,-6.23,17.15,0.15,1.58,0.29
10.5390625,-0.4942769,-0.025734603,0.40541154,0.15,1.11,0.19,57407,10166.30,0,0,3,-34.86,-6.37,25.06,0.15,1.11,0.19
14.939453,-0.4722769,0.032265395,0.39441156,0.18,0.61,0.14,57413,10170.70,0,0,3,-33.32,-2.31,24.29,0.18,0.61,0.14
20.039062,-0.46527693,0.052265394,0.37441155,0.19,0.16,0.1,57436,10175.80,0,0,3,-32.83,-0.91,22.89,0.19,0.16,0.10
25.139648,-0.46827692,0.010265395,0.34341156,0.13,-0.03,0.07,57443,10180.90,0,0,3,-33.04,-3.85,20.72,0.13,-0.03,0.07
28.139648,-0.4482769,-0.06173461,0.28341156,0.06,0.07,-0.0,57465,10183.90,0,0,3,-31.64,-8.89,16.52,0.06,0.07,-0.00
30.838867,-0.3742769,-0.096734606,0.13941155,-0.01,0.21,-0.06,57473,10186.60,0,0,3,-26.46,-11.34,6.44,-0.01,0.21,-0.06
34.539062,-0.19227692,-0.1257346,-0.07758845,0.03,0.11,-0.07,57502,10190.30,0,0,3,-13.72,-13.37,-8.75,0.03,0.11,-0.07
38.338867,-0.09827691,-0.2157346,-0.20158845,0.11,-0.08,-0.03,57526,10194.10,0,0,3,-7.14,-19.67,-17.43,0.11,-0.08,-0.03
41.338867,-0.11527692,-0.2807346,-0.22758844,0.19,-0.13,0.02,57541,10197.10,0,0,3,-8.33,-24.22,-19.25,0.19,-0.13,0.02
45.039062,-0.12827691,-0.3877346,-0.14658844,0.28,0.04,0.11,57563,10200.80,0,0,3,-9.24,-31.71,-13.58,0.28,0.04,0.11
50.439453,-0.18227692,-0.5717346,-0.0095884465,0.22,0.73,0.17,57586,10206.20,0,0,3,-13.02,-44.59,-3.99,0.22,0.73,0.17
51.539062,-0.1532769,-0.5717346,0.0034115538,0.21,1.35,0.23,57609,10207.30,0,0,3,-10.99,-44.59,-3.08,0.21,1.35,0.23
51.539062,-0.20327692,-0.5197346,-0.03158845,0.19,1.75,0.39,57630,10207.30,0,0,3,-14.49,-40.95,-5.53,0.19,1.75,0.39
49.439453,-0.3652769,-0.5077346,-0.07958845,0.16,2.02,0.47,57645,10205.20,0,0,3,-25.83,-40.11,-8.89,0.16,2.02,0.47
46.739258,-0.5232769,-0.50073457,-0.10058845,0.22,2.12,0.52,57668,10202.50,0,0,3,-36.89,-39.62,-10.36,0.22,2.12,0.52
43.338867,-0.59227693,-0.4737346,0.08341155,0.26,2.3,0.55,57675,10199.10,0,0,3,-41.72,-37.73,2.52,0.26,2.30,0.55
43.338867,-0.61827695,-0.46673462,0.37841156,0.33,2.44,0.5,57698,10199.10,0,0,3,-43.54,-37.24,23.17,0.33,2.44,0.50
45.039062,-0.5752769,-0.50273454,0.5374115,0.41,2.23,0.43,57713,10200.80,0,0,3,-40.53,-39.76,34.30,0.41,2.23,0.43
44.439453,-0.4742769,-0.5457346,0.6114116,0.4,1.89,0.4,57728,10200.20,0,0,3,-33.46,-42.77,39.48,0.40,1.89,0.40
46.439453,-0.4242769,-0.45373467,0.43041155,0.27,1.49,0.36,57758,10202.20,0,0,3,-29.96,-36.33,26.81,0.27,1.49,0.36
46.439453,-0.41427693,-0.2797346,0.121411555,0.16,0.89,0.28,57773,10202.20,0,0,3,-29.26,-24.15,5.18,0.16,0.89,0.28
49.838867,-0.3422769,-0.19873461,0.034411553,0.07,0.27,0.19,57788,10205.60,0,0,3,-24.22,-18.48,-0.91,0.07,0.27,0.19
48.439453,-0.25227693,-0.1607346,0.006411556,-0.04,0.03,0.12,57818,10204.20,0,0,3,-17.92,-15.82,-2.87,-0.04,0.03,0.12
44.439453,-0.14427692,-0.1467346,-0.11058845,-0.08,0.12,0.07,57833,10200.20,0,0,3,-10.36,-14.84,-11.06,-0.08,0.12,0.07
44.439453,7.230814E-4,-0.11273461,-0.22558844,-0.07,0.11,0.03,57855,10200.20,0,0,3,-0.21,-12.46,-19.11,-0.07,0.11,0.03
41.338867,0.13272308,-0.052734606,-0.26158842,-0.02,-0.11,0.07,57886,10197.10,0,0,3,9.03,-8.26,-21.63,-0.02,-0.11,0.07
41.039062,0.10772309,-0.073734604,-0.21858844,0.04,-0.22,0.18,57900,10196.80,0,0,3,7.28,-9.73,-18.62,0.04,-0.22,0.18
40.338867,-0.02227692,-0.1557346,-0.17058846,0.1,-0.18,0.25,57924,10196.10,0,0,3,-1.82,-15.47,-15.26,0.10,-0.18,0.25
43.338867,-0.12627693,-0.31373462,-0.07358845,0.09,0.29,0.27,57931,10199.10,0,0,3,-9.10,-26.53,-8.47,0.09,0.29,0.27
41.338867,-0.03127692,-0.40673462,-0.0095884465,0.08,0.87,0.3,57946,10197.10,0,0,3,-2.45,-33.04,-3.99,0.08,0.87,0.30
40.338867,0.18372309,-0.47973463,0.061411552,0.1,1.47,0.37,57968,10196.10,0,0,3,12.60,-38.15,0.98,0.10,1.47,0.37
42.338867,0.3737231,-0.4967346,0.052411553,0.17,1.77,0.49,57983,10198.10,0,0,3,25.90,-39.34,0.35,0.17,1.77,0.49
40.338867,0.40472308,-0.47573462,0.030411553,0.18,1.83,0.61,57998,10196.10,0,0,3,28.07,-37.87,-1.19,0.18,1.83,0.61
36.239258,0.20172308,-0.4367346,0.024411554,0.13,1.9,0.84,58020,10192.00,0,0,3,13.86,-35.14,-1.61,0.13,1.90,0.84
31.239258,-0.22327691,-0.34573463,0.06741156,0.14,2.14,0.89,58043,10187.00,0,0,3,-15.89,-28.77,1.40,0.14,2.14,0.89
32.539062,-0.3302769,-0.08473461,0.24041155,0.23,2.02,0.82,58065,10188.30,0,0,3,-23.38,-10.50,13.51,0.23,2.02,0.82
32.939453,-0.35627693,0.1452654,0.41941157,0.32,1.69,0.67,58088,10188.70,0,0,3,-25.20,5.60,26.04,0.32,1.69,0.67
32.239258,-0.4062769,0.11926539,0.55841154,0.35,1.38,0.49,58110,10188.00,0,0,3,-28.70,3.78,35.77,0.35,1.38,0.49
32.239258,-0.37027693,0.050265394,0.5674116,0.32,0.89,0.24,58133,10188.00,0,0,3,-26.18,-1.05,36.40,0.32,0.89,0.24
31.239258,-0.2662769,2.6538968E-4,0.52441156,0.25,0.48,0.11,58148,10187.00,0,0,3,-18.90,-4.55,33.39,0.25,0.48,0.11
32.539062,-0.15627691,-0.029734604,0.41841155,0.16,0.15,0.05,58163,10188.30,0,0,3,-11.20,-6.65,25.97,0.16,0.15,0.05
31.838867,-0.08327693,-0.06773461,0.25841156,0.06,0.12,0.03,58177,10187.60,0,0,3,-6.09,-9.31,14.77,0.06,0.12,0.03
26.439453,-0.03027692,-0.11473461,0.050411552,-0.01,0.21,-0.12,58193,10182.20,0,0,3,-2.38,-12.60,0.21,-0.01,0.21,-0.12
22.039062,0.04972308,-0.14073461,-0.12458845,-0.02,0.21,-0.04,58207,10177.80,0,0,3,3.22,-14.42,-12.04,-0.02,0.21,-0.04
16.939453,0.1407231,-0.13173461,-0.29558843,0.02,0.07,-0.06,58230,10172.70,0,0,3,9.59,-13.79,-24.01,0.02,0.07,-0.06
12.939453,0.24072309,-0.15873462,-0.31158844,0.07,-0.06,-0.06,58246,10168.70,0,0,3,16.59,-15.68,-25.13,0.07,-0.06,-0.06
10.239258,0.27272308,-0.1967346,-0.20558843,0.15,-0.1,-0.04,58276,10166.00,0,0,3,18.83,-18.34,-17.71,0.15,-0.10,-0.04
6.838867,0.29372308,-0.20073462,-0.032588445,0.15,0.18,0.06,58291,10162.60,0,0,3,20.30,-18.62,-5.60,0.15,0.18,0.06
4.838867,0.3457231,-0.0797346,0.051411554,0.14,0.83,0.14,58312,10160.60,0,0,3,23.94,-10.15,0.28,0.14,0.83,0.14
4.1396484,0.36772308,-0.0167346,-0.10158845,0.16,1.43,0.3,58350,10159.90,0,0,3,25.48,-5.74,-10.43,0.16,1.43,0.30
-4.3603516,0.19272308,0.0022653937,-0.21158841,0.24,1.85,0.54,58357,10151.40,0,0,3,13.23,-4.41,-18.13,0.24,1.85,0.54
-5.661133,-0.047276918,0.1402654,-0.04558845,0.27,2.02,0.6,58380,10150.10,0,0,3,-3.57,5.25,-6.51,0.27,2.02,0.60
-4.9609375,-0.106276914,0.4262654,0.30941156,0.28,2.19,0.61,58402,10150.80,0,0,3,-7.70,25.27,18.34,0.28,2.19,0.61
-5.3603516,-0.14327691,0.5942654,0.5654115,0.34,2.27,0.56,58418,10150.40,0,0,3,-10.29,37.03,36.26,0.34,2.27,0.56
-2.9609375,-0.21727692,0.68426543,0.7684116,0.41,2.04,0.5,58455,10152.80,0,0,3,-15.47,43.33,50.47,0.41,2.04,0.50
-0.9609375,-0.30727693,0.7272654,0.8834116,0.39,1.73,0.44,58463,10154.80,0,0,3,-21.77,46.34,58.52,0.39,1.73,0.44
0.0390625,-0.40127692,0.7682654,0.89441156,0.33,1.43,0.34,58464,10155.80,0,0,3,-28.35,49.21,59.29,0.33,1.43,0.34
-3.9609375,-0.48227692,0.8022654,0.86241156,0.29,1.04,0.3,58486,10151.80,0,0,3,-34.02,51.59,57.05,0.29,1.04,0.30
3.1396484,-0.5952769,0.7892654,0.83541155,0.23,0.47,0.23,58510,10158.90,0,0,3,-41.93,50.68,55.16,0.23,0.47,0.23
5.838867,-0.6272769,0.7812654,0.9034115,0.14,0.04,0.17,58523,10161.60,0,0,3,-44.17,50.12,59.92,0.14,0.04,0.17
8.139648,-0.5862769,0.73826545,0.8744115,0.0,0.18,0.11,58545,10163.90,0,0,3,-41.30,47.11,57.89,0.00,0.18,0.11
9.838867,-0.4422769,0.72626543,0.7124115,-0.01,0.17,0.04,58568,10165.60,0,0,3,-31.22,46.27,46.55,-0.01,0.17,0.04
6.5390625,-0.25927693,0.7132654,0.59041154,0.02,-0.01,0.05,58591,10162.30,0,0,3,-18.41,45.36,38.01,0.02,-0.01,0.05
3.4394531,-0.13727692,0.6412654,0.59041154,0.08,-0.11,0.1,58606,10159.20,0,0,3,-9.87,40.32,38.01,0.08,-0.11,0.10
2.1396484,-0.03827692,0.5662654,0.62141156,0.05,0.0,0.17,58627,10157.90,0,0,3,-2.94,35.07,40.18,0.05,0.00,0.17
5.1396484,0.09572308,0.53326535,0.54341155,0.08,0.31,0.3,58657,10160.90,0,0,3,6.44,32.76,34.72,0.08,0.31,0.30
8.139648,0.20872308,0.5062654,0.45841157,0.21,0.63,0.42,58665,10163.90,0,0,3,14.35,30.87,28.77,0.21,0.63,0.42
8.139648,0.3337231,0.4982654,0.49041155,0.33,1.1,0.53,58680,10163.90,0,0,3,23.10,30.31,31.01,0.33,1.10,0.53
9.239258,0.4267231,0.5432654,0.5274115,0.38,1.44,0.63,58695,10165.00,0,0,3,29.61,33.46,33.60,0.38,1.44,0.63
