Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
40.73047,0.0035936865,0.01167061,-0.0035601594,0.36,0.76,0.57,30783,10090.30,0,0,3,-0.07,-0.63,0.35,0.36,0.76,0.57
42.030273,0.005593687,0.01167061,-0.0055601597,0.36,0.75,0.57,30806,10091.60,0,0,3,0.07,-0.63,0.21,0.36,0.75,0.57
42.030273,0.0035936865,0.01167061,-0.012560159,0.36,0.75,0.57,30820,10091.60,0,0,3,-0.07,-0.63,-0.28,0.36,0.75,0.57
42.030273,-0.0014063129,0.00567061,-0.01656016,0.36,0.75,0.57,30843,10091.60,0,0,3,-0.42,-1.05,-0.56,0.36,0.75,0.57
46.13086,-0.0064063133,-0.005329391,-0.019560158,0.36,0.75,0.57,30865,10095.70,0,0,3,-0.77,-1.82,-0.77,0.36,0.75,0.57
43.13086,-0.009406313,-0.017329393,-0.02256016,0.36,0.75,0.57,30880,10092.70,0,0,3,-0.98,-2.66,-0.98,0.36,0.75,0.57
43.430664,-0.008406313,-0.028329393,-0.020560158,0.36,0.76,0.57,30896,10093.00,0,0,3,-0.91,-3.43,-0.84,0.36,0.76,0.57
44.13086,-0.005406313,-0.03032939,-0.017560158,0.36,0.75,0.58,30918,10093.70,0,0,3,-0.70,-3.57,-0.63,0.36,0.75,0.58
46.13086,-0.008406313,-0.027329387,-0.019560158,0.35,0.76,0.58,30940,10095.70,0,0,3,-0.91,-3.36,-0.77,0.35,0.76,0.58
45.430664,-0.004406313,-0.027329387,-0.014560159,0.35,0.76,0.57,30955,10095.00,0,0,3,-0.63,-3.36,-0.42,0.35,0.76,0.57
45.13086,0.013593687,-0.02532939,-0.01056016,0.35,0.77,0.57,30978,10094.70,0,0,3,0.63,-3.22,-0.14,0.35,0.77,0.57
45.13086,0.014593687,-0.01632939,-0.017560158,0.35,0.76,0.58,31000,10094.70,0,0,3,0.70,-2.59,-0.63,0.35,0.76,0.58
45.430664,0.0065936865,-0.00832939,-0.028560158,0.36,0.75,0.58,31023,10095.00,0,0,3,0.14,-2.03,-1.40,0.36,0.75,0.58
45.430664,-0.0064063133,6.7061E-4,-0.023560159,0.36,0.75,0.58,31053,10095.00,0,0,3,-0.77,-1.40,-1.05,0.36,0.75,0.58
46.430664,-0.009406313,0.00567061,-0.015560159,0.36,0.76,0.57,31067,10096.00,0,0,3,-0.98,-1.05,-0.49,0.36,0.76,0.57
46.430664,-0.0024063135,0.00567061,-0.015560159,0.35,0.75,0.57,31091,10096.00,0,0,3,-0.49,-1.05,-0.49,0.35,0.75,0.57
46.430664,-0.005406313,0.006670609,-0.023560159,0.35,0.75,0.57,31105,10096.00,0,0,3,-0.70,-0.98,-1.05,0.35,0.75,0.57
46.430664,-0.011406314,0.00867061,-0.02756016,0.35,0.75,0.57,31120,10096.00,0,0,3,-1.12,-0.84,-1.33,0.35,0.75,0.57
47.430664,-0.019406311,0.0076706093,-0.03256016,0.36,0.75,0.57,31135,10097.00,0,0,3,-1.68,-0.91,-1.68,0.36,0.75,0.57
49.831055,-0.028406313,0.0026706103,-0.02756016,0.36,0.75,0.57,31158,10099.40,0,0,3,-2.31,-1.26,-1.33,0.36,0.75,0.57
49.430664,-0.041406315,-0.011329392,-0.026560158,0.37,0.75,0.57,31180,10099.00,0,0,3,-3.22,-2.24,-1.26,0.37,0.75,0.57
49.430664,-0.057406317,-0.03632939,-0.03156016,0.37,0.75,0.56,31203,10099.00,0,0,3,-4.34,-3.99,-1.61,0.37,0.75,0.56
49.831055,-0.06040632,-0.07332939,-0.03956016,0.38,0.77,0.55,31218,10099.40,0,0,3,-4.55,-6.58,-2.17,0.38,0.77,0.55
51.430664,-0.056406315,-0.123329386,-0.05756016,0.39,0.76,0.55,31241,10101.00,0,0,3,-4.27,-10.08,-3.43,0.39,0.76,0.55
50.831055,-0.062406316,-0.19332938,-0.07556016,0.4,0.75,0.54,31263,10100.40,0,0,3,-4.69,-14.98,-4.69,0.40,0.75,0.54
51.831055,-0.08140632,-0.28832936,-0.08356016,0.41,0.75,0.54,31285,10101.40,0,0,3,-6.02,-21.63,-5.25,0.41,0.75,0.54
53.831055,-0.09940632,-0.38032937,-0.10156016,0.4,0.75,0.54,31308,10103.40,0,0,3,-7.28,-28.07,-6.51,0.40,0.75,0.54
48.73047,-0.10840631,-0.45832935,-0.113560155,0.39,0.76,0.55,31330,10098.30,0,0,3,-7.91,-33.53,-7.35,0.39,0.76,0.55
53.430664,-0.11640632,-0.49832943,-0.12656017,0.39,0.75,0.56,31360,10103.00,0,0,3,-8.47,-36.33,-8.26,0.39,0.75,0.56
56.831055,-0.12440631,-0.5083294,-0.13256016,0.38,0.75,0.57,31367,10106.40,0,0,3,-9.03,-37.03,-8.68,0.38,0.75,0.57
57.831055,-0.12940632,-0.5013294,-0.13056016,0.37,0.75,0.57,31383,10107.40,0,0,3,-9.38,-36.54,-8.54,0.37,0.75,0.57
55.831055,-0.13540632,-0.49332938,-0.12756015,0.37,0.75,0.58,31405,10105.40,0,0,3,-9.80,-35.98,-8.33,0.37,0.75,0.58
56.831055,-0.13540632,-0.46532938,-0.12156016,0.37,0.75,0.58,31428,10106.40,0,0,3,-9.80,-34.02,-7.91,0.37,0.75,0.58
59.13086,-0.13540632,-0.4273294,-0.10856016,0.37,0.74,0.58,31443,10108.70,0,0,3,-9.80,-31.36,-7.00,0.37,0.74,0.58
61.23047,-0.1374063,-0.38232937,-0.09056015,0.37,0.74,0.58,31465,10110.80,0,0,3,-9.94,-28.21,-5.74,0.37,0.74,0.58
58.831055,-0.13840632,-0.34832937,-0.07356016,0.37,0.74,0.57,31488,10108.40,0,0,3,-10.01,-25.83,-4.55,0.37,0.74,0.57
60.13086,-0.13640632,-0.3203294,-0.06356016,0.38,0.74,0.57,31511,10109.70,0,0,3,-9.87,-23.87,-3.85,0.38,0.74,0.57
60.13086,-0.14240631,-0.29932937,-0.05856016,0.39,0.73,0.57,31533,10109.70,0,0,3,-10.29,-22.40,-3.50,0.39,0.73,0.57
61.23047,-0.13940631,-0.26832938,-0.05456016,0.39,0.74,0.56,31556,10110.80,0,0,3,-10.08,-20.23,-3.22,0.39,0.74,0.56
60.13086,-0.12940632,-0.2473294,-0.05856016,0.39,0.75,0.57,31577,10109.70,0,0,3,-9.38,-18.76,-3.50,0.39,0.75,0.57
58.13086,-0.11940632,-0.2313294,-0.07556016,0.39,0.75,0.57,31601,10107.70,0,0,3,-8.68,-17.64,-4.69,0.39,0.75,0.57
59.13086,-0.11540631,-0.21832938,-0.09056015,0.39,0.74,0.57,31615,10108.70,0,0,3,-8.40,-16.73,-5.74,0.39,0.74,0.57
59.530273,-0.120406315,-0.20632939,-0.091560155,0.39,0.73,0.57,31630,10109.10,0,0,3,-8.75,-15.89,-5.81,0.39,0.73,0.57
59.530273,-0.13240632,-0.2033294,-0.09256016,0.39,0.73,0.57,31653,10109.10,0,0,3,-9.59,-15.68,-5.88,0.39,0.73,0.57
60.13086,-0.13840632,-0.19332938,-0.09356016,0.4,0.74,0.57,31661,10109.70,0,0,3,-10.01,-14.98,-5.95,0.40,0.74,0.57
57.13086,-0.14140631,-0.1943294,-0.10656016,0.41,0.74,0.56,31683,10106.70,0,0,3,-10.22,-15.05,-6.86,0.41,0.74,0.56
57.530273,-0.15040632,-0.22932939,-0.14156017,0.43,0.74,0.55,31698,10107.10,0,0,3,-10.85,-17.50,-9.31,0.43,0.74,0.55
59.530273,-0.16840631,-0.27132937,-0.17056017,0.45,0.74,0.55,31713,10109.10,0,0,3,-12.11,-20.44,-11.34,0.45,0.74,0.55
58.530273,-0.17740631,-0.33532938,-0.19656016,0.46,0.74,0.53,31728,10108.10,0,0,3,-12.74,-24.92,-13.16,0.46,0.74,0.53
56.530273,-0.18640631,-0.42532936,-0.22256015,0.48,0.75,0.51,31743,10106.10,0,0,3,-13.37,-31.22,-14.98,0.48,0.75,0.51
57.831055,-0.19840631,-0.55032945,-0.26656014,0.5,0.75,0.5,31758,10107.40,0,0,3,-14.21,-39.97,-18.06,0.50,0.75,0.50
56.530273,-0.22140631,-0.71132946,-0.33156016,0.53,0.74,0.5,31773,10106.10,0,0,3,-15.82,-51.24,-22.61,0.53,0.74,0.50
57.831055,-0.2524063,-0.8993294,-0.40856016,0.55,0.74,0.48,31796,10107.40,0,0,3,-17.99,-64.40,-28.00,0.55,0.74,0.48
56.530273,-0.2864063,-1.0943294,-0.46556014,0.56,0.73,0.49,31811,10106.10,0,0,3,-20.37,-78.05,-31.99,0.56,0.73,0.49
56.831055,-0.3104063,-1.2653292,-0.5165602,0.56,0.73,0.49,31826,10106.40,0,0,3,-22.05,-90.02,-35.56,0.56,0.73,0.49
56.831055,-0.3324063,-1.3933294,-0.5425602,0.54,0.73,0.5,31840,10106.40,0,0,3,-23.59,-98.98,-37.38,0.54,0.73,0.50
56.530273,-0.34340632,-1.4673294,-0.5715602,0.51,0.73,0.51,31855,10106.10,0,0,3,-24.36,-104.16,-39.41,0.51,0.73,0.51
56.831055,-0.3594063,-1.5013293,-0.5935602,0.49,0.72,0.52,31879,10106.40,0,0,3,-25.48,-106.54,-40.95,0.49,0.72,0.52
56.831055,-0.3724063,-1.4913293,-0.6145601,0.47,0.73,0.54,31893,10106.40,0,0,3,-26.39,-105.84,-42.42,0.47,0.73,0.54
56.831055,-0.38740632,-1.4513294,-0.6375602,0.45,0.73,0.55,31908,10106.40,0,0,3,-27.44,-103.04,-44.03,0.45,0.73,0.55
60.530273,-0.39740628,-1.3743293,-0.6475602,0.43,0.73,0.55,31923,10110.10,0,0,3,-28.14,-97.65,-44.73,0.43,0.73,0.55
56.831055,-0.4034063,-1.2643293,-0.63956016,0.41,0.73,0.56,31938,10106.40,0,0,3,-28.56,-89.95,-44.17,0.41,0.73,0.56
56.13086,-0.3994063,-1.1373293,-0.6225602,0.4,0.74,0.57,31953,10105.70,0,0,3,-28.28,-81.06,-42.98,0.40,0.74,0.57
55.831055,-0.39040628,-0.9993294,-0.5925602,0.39,0.75,0.56,31968,10105.40,0,0,3,-27.65,-71.40,-40.88,0.39,0.75,0.56
56.831055,-0.3744063,-0.8643294,-0.5645602,0.39,0.74,0.55,31990,10106.40,0,0,3,-26.53,-61.95,-38.92,0.39,0.74,0.55
60.831055,-0.3634063,-0.76432943,-0.53856015,0.4,0.74,0.54,32006,10110.40,0,0,3,-25.76,-54.95,-37.10,0.40,0.74,0.54
57.831055,-0.3444063,-0.6423294,-0.5025602,0.4,0.75,0.54,32021,10107.40,0,0,3,-24.43,-46.41,-34.58,0.40,0.75,0.54
57.13086,-0.3244063,-0.5433294,-0.45656016,0.4,0.75,0.53,32035,10106.70,0,0,3,-23.03,-39.48,-31.36,0.40,0.75,0.53
54.831055,-0.2944063,-0.4483294,-0.40956014,0.4,0.76,0.53,32051,10104.40,0,0,3,-20.93,-32.83,-28.07,0.40,0.76,0.53
55.13086,-0.26540628,-0.3783294,-0.36956015,0.41,0.75,0.52,32065,10104.70,0,0,3,-18.90,-27.93,-25.27,0.41,0.75,0.52
54.430664,-0.24340633,-0.31132936,-0.33656013,0.41,0.76,0.51,32088,10104.00,0,0,3,-17.36,-23.24,-22.96,0.41,0.76,0.51
54.831055,-0.22640632,-0.26232937,-0.31956017,0.42,0.76,0.5,32102,10104.40,0,0,3,-16.17,-19.81,-21.77,0.42,0.76,0.50
55.13086,-0.20240632,-0.2223294,-0.28856015,0.43,0.75,0.5,32126,10104.70,0,0,3,-14.49,-17.01,-19.60,0.43,0.75,0.50
54.13086,-0.18540631,-0.19832939,-0.25856015,0.43,0.75,0.5,32148,10103.70,0,0,3,-13.30,-15.33,-17.50,0.43,0.75,0.50
53.831055,-0.17040631,-0.1873294,-0.23356016,0.44,0.75,0.49,32155,10103.40,0,0,3,-12.25,-14.56,-15.75,0.44,0.75,0.49
53.13086,-0.15840632,-0.17732939,-0.20556016,0.44,0.75,0.5,32163,10102.70,0,0,3,-11.41,-13.86,-13.79,0.44,0.75,0.50
51.13086,-0.14840631,-0.1663294,-0.17356017,0.44,0.75,0.5,32186,10100.70,0,0,3,-10.71,-13.09,-11.55,0.44,0.75,0.50
51.13086,-0.13240632,-0.1443294,-0.14856017,0.43,0.76,0.5,32208,10100.70,0,0,3,-9.59,-11.55,-9.80,0.43,0.76,0.50
49.13086,-0.11540631,-0.12432939,-0.13156016,0.43,0.77,0.5,32216,10098.70,0,0,3,-8.40,-10.15,-8.61,0.43,0.77,0.50
47.430664,-0.098406315,-0.1073294,-0.113560155,0.44,0.77,0.51,32238,10097.00,0,0,3,-7.21,-8.96,-7.35,0.44,0.77,0.51
44.13086,-0.09140631,-0.087329395,-0.09856016,0.44,0.77,0.5,32246,10093.70,0,0,3,-6.72,-7.56,-6.30,0.44,0.77,0.50
37.030273,-0.08840632,-0.07032939,-0.08356016,0.45,0.77,0.5,32261,10086.60,0,0,3,-6.51,-6.37,-5.25,0.45,0.77,0.50
40.030273,-0.08540632,-0.058329396,-0.06556016,0.44,0.77,0.5,32284,10089.60,0,0,3,-6.30,-5.53,-3.99,0.44,0.77,0.50
40.73047,-0.07840631,-0.053329393,-0.05456016,0.44,0.77,0.5,32298,10090.30,0,0,3,-5.81,-5.18,-3.22,0.44,0.77,0.50
36.331055,-0.065406315,-0.03732939,-0.04756016,0.43,0.77,0.5,32320,10085.90,0,0,3,-4.90,-4.06,-2.73,0.43,0.77,0.50
38.331055,-0.056406315,-0.014329391,-0.044560157,0.43,0.77,0.5,32335,10087.90,0,0,3,-4.27,-2.45,-2.52,0.43,0.77,0.50
39.430664,-0.051406316,0.012670609,-0.037560157,0.43,0.76,0.5,32343,10089.00,0,0,3,-3.92,-0.56,-2.03,0.43,0.76,0.50
38.331055,-0.051406316,0.03567061,-0.019560158,0.43,0.75,0.5,32357,10087.90,0,0,3,-3.92,1.05,-0.77,0.43,0.75,0.50
39.430664,-0.057406317,0.044670608,-0.0025601597,0.43,0.76,0.5,32388,10089.00,0,0,3,-4.34,1.68,0.42,0.43,0.76,0.50
39.430664,-0.055406313,0.05567061,0.004439841,0.43,0.76,0.5,32396,10089.00,0,0,3,-4.20,2.45,0.91,0.43,0.76,0.50
40.430664,-0.053406313,0.07067061,0.0064398404,0.43,0.76,0.49,32410,10090.00,0,0,3,-4.06,3.50,1.05,0.43,0.76,0.49
40.430664,-0.049406316,0.07467061,0.00943984,0.44,0.76,0.5,32425,10090.00,0,0,3,-3.78,3.78,1.26,0.44,0.76,0.50
42.430664,-0.050406314,0.08567061,0.022439841,0.43,0.76,0.5,32440,10092.00,0,0,3,-3.85,4.55,2.17,0.43,0.76,0.50
42.430664,-0.045406315,0.09467061,0.03543984,0.43,0.76,0.5,32463,10092.00,0,0,3,-3.50,5.18,3.08,0.43,0.76,0.50
42.030273,-0.049406316,0.10167061,0.043439843,0.44,0.76,0.5,32478,10091.60,0,0,3,-3.78,5.67,3.64,0.44,0.76,0.50
42.73047,-0.06440631,0.10967061,0.04843984,0.43,0.75,0.5,32501,10092.30,0,0,3,-4.83,6.23,3.99,0.43,0.75,0.50
41.430664,-0.07440632,0.11767061,0.070439845,0.42,0.76,0.51,32523,10091.00,0,0,3,-5.53,6.79,5.53,0.42,0.76,0.51
41.73047,-0.072406314,0.16167061,0.10243984,0.4,0.76,0.52,32545,10091.30,0,0,3,-5.39,9.87,7.77,0.40,0.76,0.52
41.73047,-0.065406315,0.2336706,0.12943983,0.38,0.75,0.53,32569,10091.30,0,0,3,-4.90,14.91,9.66,0.38,0.75,0.53
47.73047,-0.06440631,0.29567063,0.13543983,0.38,0.74,0.53,32583,10097.30,0,0,3,-4.83,19.25,10.08,0.38,0.74,0.53
42.73047,-0.07740631,0.34367064,0.14943984,0.39,0.73,0.53,32599,10092.30,0,0,3,-5.74,22.61,11.06,0.39,0.73,0.53
42.430664,-0.10340632,0.38667065,0.17043982,0.4,0.72,0.54,32613,10092.00,0,0,3,-7.56,25.62,12.53,0.40,0.72,0.54
43.73047,-0.11940632,0.44467062,0.22943982,0.39,0.72,0.55,32636,10093.30,0,0,3,-8.68,29.68,16.66,0.39,0.72,0.55
43.73047,-0.1304063,0.53867054,0.32743984,0.38,0.72,0.55,32658,10093.30,0,0,3,-9.45,36.26,23.52,0.38,0.72,0.55
45.73047,-0.12940632,0.6026706,0.35543984,0.38,0.74,0.54,32673,10095.30,0,0,3,-9.38,40.74,25.48,0.38,0.74,0.54
43.73047,-0.11540631,0.61467063,0.34943983,0.41,0.74,0.55,32697,10093.30,0,0,3,-8.40,41.58,25.06,0.41,0.74,0.55
43.73047,-0.106406316,0.6026706,0.37443984,0.43,0.72,0.56,32718,10093.30,0,0,3,-7.77,40.74,26.81,0.43,0.72,0.56
45.13086,-0.08640631,0.5806706,0.41243985,0.42,0.73,0.56,32741,10094.70,0,0,3,-6.37,39.20,29.47,0.42,0.73,0.56
44.73047,-0.07440632,0.5216706,0.38643983,0.44,0.74,0.56,32764,10094.30,0,0,3,-5.53,35.07,27.65,0.44,0.74,0.56
46.13086,-0.065406315,0.4046706,0.32343984,0.47,0.74,0.55,32786,10095.70,0,0,3,-4.90,26.88,23.24,0.47,0.74,0.55
46.73047,-0.06740631,0.26367062,0.23643982,0.49,0.74,0.54,32809,10096.30,0,0,3,-5.04,17.01,17.15,0.49,0.74,0.54
46.73047,-0.06640631,0.09667061,0.15443984,0.51,0.74,0.54,32831,10096.30,0,0,3,-4.97,5.32,11.41,0.51,0.74,0.54
48.13086,-0.06640631,-0.0663294,0.08543984,0.51,0.73,0.55,32846,10097.70,0,0,3,-4.97,-6.09,6.58,0.51,0.73,0.55
47.13086,-0.07340632,-0.1813294,0.03343984,0.5,0.72,0.56,32868,10096.70,0,0,3,-5.46,-14.14,2.94,0.50,0.72,0.56
47.13086,-0.07940631,-0.28132936,-0.023560159,0.5,0.72,0.56,32884,10096.70,0,0,3,-5.88,-21.14,-1.05,0.50,0.72,0.56
48.430664,-0.08240632,-0.37232938,-0.06556016,0.49,0.73,0.57,32899,10098.00,0,0,3,-6.09,-27.51,-3.99,0.49,0.73,0.57
47.13086,-0.08140632,-0.45832935,-0.13556017,0.47,0.72,0.58,32921,10096.70,0,0,3,-6.02,-33.53,-8.89,0.47,0.72,0.58
48.430664,-0.083406314,-0.5063294,-0.18656017,0.46,0.72,0.59,32943,10098.00,0,0,3,-6.16,-36.89,-12.46,0.46,0.72,0.59
51.13086,-0.08240632,-0.5203294,-0.22256015,0.44,0.71,0.59,32965,10100.70,0,0,3,-6.09,-37.87,-14.98,0.44,0.71,0.59
51.13086,-0.083406314,-0.50532943,-0.24856016,0.44,0.7,0.6,32981,10100.70,0,0,3,-6.16,-36.82,-16.80,0.44,0.70,0.60
53.430664,-0.08440632,-0.47232935,-0.25556016,0.43,0.7,0.6,33004,10103.00,0,0,3,-6.23,-34.51,-17.29,0.43,0.70,0.60
55.430664,-0.08440632,-0.41432938,-0.23756018,0.42,0.7,0.59,33026,10105.00,0,0,3,-6.23,-30.45,-16.03,0.42,0.70,0.59
51.430664,-0.07340632,-0.3763294,-0.23256017,0.43,0.7,0.59,33048,10101.00,0,0,3,-5.46,-27.79,-15.68,0.43,0.70,0.59
60.13086,-0.072406314,-0.34332937,-0.22856016,0.44,0.7,0.6,33071,10109.70,0,0,3,-5.39,-25.48,-15.40,0.44,0.70,0.60
65.23047,-0.065406315,-0.30632937,-0.21056017,0.44,0.7,0.59,33093,10114.80,0,0,3,-4.90,-22.89,-14.14,0.44,0.70,0.59
65.53027,-0.051406316,-0.2773294,-0.19256017,0.43,0.7,0.59,33116,10115.10,0,0,3,-3.92,-20.86,-12.88,0.43,0.70,0.59
67.930664,-0.04340631,-0.2403294,-0.17556016,0.43,0.69,0.6,33123,10117.50,0,0,3,-3.36,-18.27,-11.69,0.43,0.69,0.60
65.53027,-0.041406315,-0.19632939,-0.16556016,0.43,0.69,0.59,33138,10115.10,0,0,3,-3.22,-15.19,-10.99,0.43,0.69,0.59
66.53027,-0.054406315,-0.15232939,-0.15156017,0.43,0.68,0.59,33160,10116.10,0,0,3,-4.13,-12.11,-10.01,0.43,0.68,0.59
65.53027,-0.061406314,-0.1153294,-0.12356016,0.44,0.7,0.59,33184,10115.10,0,0,3,-4.62,-9.52,-8.05,0.44,0.70,0.59
65.831055,-0.049406316,-0.09232939,-0.10056016,0.45,0.72,0.58,33213,10115.40,0,0,3,-3.78,-7.91,-6.44,0.45,0.72,0.58
64.53027,-0.029406315,-0.076329395,-0.09356016,0.45,0.71,0.58,33228,10114.10,0,0,3,-2.38,-6.79,-5.95,0.45,0.71,0.58
61.831055,-0.012406314,-0.043329395,-0.08756016,0.44,0.71,0.58,33251,10111.40,0,0,3,-1.19,-4.48,-5.53,0.44,0.71,0.58
64.53027,-0.004406313,-0.020329388,-0.08256016,0.44,0.71,0.58,33273,10114.10,0,0,3,-0.63,-2.87,-5.18,0.44,0.71,0.58
63.831055,0.0035936865,-0.00832939,-0.08256016,0.44,0.72,0.57,33295,10113.40,0,0,3,-0.07,-2.03,-5.18,0.44,0.72,0.57
63.831055,0.008593687,-0.005329391,-0.09556016,0.45,0.72,0.57,33311,10113.40,0,0,3,0.28,-1.82,-6.09,0.45,0.72,0.57
61.831055,0.016593685,-0.00832939,-0.09556016,0.45,0.72,0.56,33333,10111.40,0,0,3,0.84,-2.03,-6.09,0.45,0.72,0.56
61.831055,0.018593688,-0.011329392,-0.08756016,0.45,0.72,0.56,33348,10111.40,0,0,3,0.98,-2.24,-5.53,0.45,0.72,0.56
61.831055,0.017593687,-0.02132939,-0.08356016,0.44,0.71,0.56,33378,10111.40,0,0,3,0.91,-2.94,-5.25,0.44,0.71,0.56
63.23047,0.014593687,-0.029329391,-0.07956015,0.44,0.72,0.56,33386,10112.80,0,0,3,0.70,-3.50,-4.97,0.44,0.72,0.56
61.831055,0.013593687,-0.034329392,-0.08456016,0.44,0.73,0.56,33407,10111.40,0,0,3,0.63,-3.85,-5.32,0.44,0.73,0.56
60.13086,0.024593687,-0.035329394,-0.08356016,0.43,0.73,0.55,33423,10109.70,0,0,3,1.40,-3.92,-5.25,0.43,0.73,0.55
59.831055,0.034593686,-0.018329391,-0.08156016,0.42,0.73,0.56,33445,10109.40,0,0,3,2.10,-2.73,-5.11,0.42,0.73,0.56
61.13086,0.038593687,6.7061E-4,-0.080560155,0.42,0.73,0.56,33468,10110.70,0,0,3,2.38,-1.40,-5.04,0.42,0.73,0.56
59.13086,0.038593687,0.0076706093,-0.08356016,0.42,0.73,0.56,33490,10108.70,0,0,3,2.38,-0.91,-5.25,0.42,0.73,0.56
60.13086,0.042593688,0.00867061,-0.07356016,0.42,0.73,0.55,33513,10109.70,0,0,3,2.66,-0.84,-4.55,0.42,0.73,0.55
59.13086,0.040593684,0.00967061,-0.06356016,0.42,0.74,0.55,33535,10108.70,0,0,3,2.52,-0.77,-3.85,0.42,0.74,0.55
59.13086,0.046593685,0.017670609,-0.06256016,0.41,0.75,0.55,33558,10108.70,0,0,3,2.94,-0.21,-3.78,0.41,0.75,0.55
59.13086,0.056593686,0.026670609,-0.070560165,0.41,0.75,0.54,33580,10108.70,0,0,3,3.64,0.42,-4.34,0.41,0.75,0.54
58.831055,0.059593685,0.02367061,-0.06456016,0.41,0.74,0.54,33596,10108.40,0,0,3,3.85,0.21,-3.92,0.41,0.74,0.54
59.530273,0.058593687,0.02367061,-0.05356016,0.41,0.74,0.55,33618,10109.10,0,0,3,3.78,0.21,-3.15,0.41,0.74,0.55
58.530273,0.051593684,0.028670609,-0.04356016,0.42,0.73,0.54,33633,10108.10,0,0,3,3.29,0.56,-2.45,0.42,0.73,0.54
57.530273,0.043593686,0.028670609,-0.03356016,0.41,0.74,0.54,33648,10107.10,0,0,3,2.73,0.56,-1.75,0.41,0.74,0.54
53.430664,0.040593684,0.031670608,-0.023560159,0.41,0.74,0.54,33670,10103.00,0,0,3,2.52,0.77,-1.05,0.41,0.74,0.54
62.530273,0.037593685,0.04067061,-0.015560159,0.41,0.73,0.54,33700,10112.10,0,0,3,2.31,1.40,-0.49,0.41,0.73,0.54
58.831055,0.022593686,0.044670608,-0.009560159,0.41,0.73,0.55,33715,10108.40,0,0,3,1.26,1.68,-0.07,0.41,0.73,0.55
57.530273,0.011593686,0.03567061,-5.6015886E-4,0.41,0.74,0.54,33738,10107.10,0,0,3,0.49,1.05,0.56,0.41,0.74,0.54
56.530273,0.011593686,0.03567061,0.00943984,0.41,0.74,0.55,33752,10106.10,0,0,3,0.49,1.05,1.26,0.41,0.74,0.55
56.530273,0.0035936865,0.04367061,0.014439841,0.4,0.74,0.55,33776,10106.10,0,0,3,-0.07,1.61,1.61,0.40,0.74,0.55
57.530273,-0.005406313,0.048670612,0.010439842,0.4,0.74,0.55,33798,10107.10,0,0,3,-0.70,1.96,1.33,0.40,0.74,0.55
52.430664,5.936865E-4,0.053670608,0.01843984,0.41,0.75,0.55,33821,10102.00,0,0,3,-0.28,2.31,1.89,0.41,0.75,0.55
53.430664,0.009593686,0.053670608,0.03143984,0.42,0.74,0.55,33843,10103.00,0,0,3,0.35,2.31,2.80,0.42,0.74,0.55
52.831055,0.016593685,0.044670608,0.04243984,0.42,0.73,0.55,33858,10102.40,0,0,3,0.84,1.68,3.57,0.42,0.73,0.55
49.73047,0.022593686,0.04167061,0.05143984,0.41,0.74,0.55,33873,10099.30,0,0,3,1.26,1.47,4.20,0.41,0.74,0.55
48.430664,0.025593687,0.042670608,0.050439842,0.41,0.75,0.55,33888,10098.00,0,0,3,1.47,1.54,4.13,0.41,0.75,0.55
40.430664,0.028593685,0.056670606,0.043439843,0.41,0.75,0.55,33910,10090.00,0,0,3,1.68,2.52,3.64,0.41,0.75,0.55
43.73047,0.028593685,0.06467061,0.04443984,0.42,0.73,0.55,33933,10093.30,0,0,3,1.68,3.08,3.71,0.42,0.73,0.55
42.430664,0.022593686,0.06367061,0.056439847,0.42,0.74,0.55,33956,10092.00,0,0,3,1.26,3.01,4.55,0.42,0.74,0.55
42.73047,0.019593686,0.05767061,0.06343984,0.42,0.75,0.55,33970,10092.30,0,0,3,1.05,2.59,5.04,0.42,0.75,0.55
41.73047,0.020593688,0.05767061,0.04843984,0.42,0.75,0.55,33993,10091.30,0,0,3,1.12,2.59,3.99,0.42,0.75,0.55
40.73047,0.019593686,0.05767061,0.041439842,0.43,0.74,0.55,34016,10090.30,0,0,3,1.05,2.59,3.50,0.43,0.74,0.55
42.73047,0.025593687,0.053670608,0.04443984,0.43,0.74,0.55,34039,10092.30,0,0,3,1.47,2.31,3.71,0.43,0.74,0.55
44.73047,0.027593687,0.05167061,0.04243984,0.43,0.75,0.55,34060,10094.30,0,0,3,1.61,2.17,3.57,0.43,0.75,0.55
41.73047,0.030593688,0.049670607,0.030439842,0.42,0.74,0.55,34083,10091.30,0,0,3,1.82,2.03,2.73,0.42,0.74,0.55
42.030273,0.033593684,0.05767061,0.025439844,0.42,0.75,0.55,34099,10091.60,0,0,3,2.03,2.59,2.38,0.42,0.75,0.55
40.73047,0.026593687,0.05467061,0.015439839,0.42,0.75,0.54,34121,10090.30,0,0,3,1.54,2.38,1.68,0.42,0.75,0.54
41.73047,0.022593686,0.052670613,4.3984037E-4,0.42,0.75,0.54,34129,10091.30,0,0,3,1.26,2.24,0.63,0.42,0.75,0.54
41.030273,0.018593688,0.044670608,-0.013560159,0.43,0.75,0.54,34144,10090.60,0,0,3,0.98,1.68,-0.35,0.43,0.75,0.54
41.73047,0.012593687,0.03667061,-0.020560158,0.42,0.75,0.54,34174,10091.30,0,0,3,0.56,1.12,-0.84,0.42,0.75,0.54
