1.350000 12.569852 1.387378 4.774609 18.731838 
1.360000 12.571801 1.387310 4.775642 18.734753 
1.370000 12.572008 1.389111 4.773671 18.734790 
1.380000 12.571703 1.389478 4.773312 18.734493 
1.390000 12.571336 1.390395 4.771906 18.733637 
1.400000 12.571857 1.390243 4.772124 18.734224 
1.410000 12.573229 1.390923 4.770866 18.735018 
1.420000 12.575444 1.390961 4.770684 18.737089 
1.430000 12.577353 1.390921 4.770592 18.738865 
1.440000 12.577391 1.390978 4.769877 18.738246 
1.450000 12.576006 1.391101 4.768523 18.735630 
1.460000 12.574813 1.391095 4.767296 18.733205 
1.470000 12.575002 1.391092 4.766751 18.732846 
1.480000 12.576801 1.390908 4.765874 18.733584 
1.490000 12.579563 1.390591 4.764109 18.734262 
1.500000 12.579135 1.390543 4.763300 18.732978 
1.510000 12.577056 1.390607 4.762486 18.730149 
1.520000 12.574599 1.390528 4.761593 18.726719 
1.530000 12.572871 1.390141 4.760877 18.723889 
1.540000 12.572581 1.389373 4.760494 18.722448 
1.550000 12.573313 1.388621 4.760053 18.721987 
1.560000 12.573715 1.388069 4.758901 18.720684 
1.570000 12.572886 1.387729 4.757033 18.717648 
1.580000 12.571554 1.387490 4.755925 18.714969 
1.590000 12.570731 1.387375 4.754057 18.712164 
1.600000 12.571078 1.387331 4.754105 18.712515 
1.610000 12.572223 1.387226 4.755081 18.714530 
1.620000 12.573845 1.387169 4.754584 18.715598 
1.630000 12.573737 1.387395 4.755200 18.716332 
1.640000 12.571345 1.387920 4.756298 18.715564 
1.650000 12.570057 1.388167 4.756035 18.714258 
1.660000 12.569824 1.388246 4.755864 18.713934 
1.670000 12.571068 1.388321 4.756368 18.715756 
1.680000 12.573129 1.388382 4.757318 18.718830 
1.690000 12.574567 1.388417 4.757859 18.720844 
1.700000 12.574537 1.388526 4.757564 18.720627 
1.710000 12.574179 1.388744 4.756947 18.719869 
1.720000 12.574023 1.388911 4.756801 18.719734 
1.730000 12.574618 1.389094 4.757218 18.720930 
1.740000 12.575700 1.389281 4.758083 18.723064 
1.750000 12.576721 1.389363 4.758959 18.725043 
1.760000 12.576767 1.389329 4.759320 18.725417 
1.770000 12.575108 1.389295 4.758801 18.723204 
1.780000 12.572400 1.389314 4.757860 18.719575 
1.790000 12.570692 1.389263 4.757236 18.717191 
1.800000 12.570265 1.389148 4.757323 18.716736 
1.810000 12.570839 1.388966 4.760257 18.720062 
1.820000 12.570997 1.388799 4.765924 18.725720 
1.830000 12.569894 1.388790 4.766867 18.725552 
1.840000 12.567932 1.388922 4.763867 18.720721 
1.850000 12.565805 1.389048 4.757493 18.712346 
1.860000 12.564816 1.388870 4.755572 18.709258 
1.870000 12.566158 1.388403 4.757138 18.711699 
1.880000 12.569731 1.387916 4.758977 18.716624 
1.890000 12.570688 1.387702 4.754844 18.713233 
1.900000 12.569798 1.387607 4.753236 18.710642 
1.910000 12.568450 1.387633 4.752324 18.708407 
1.920000 12.568410 1.387709 4.752017 18.708135 
1.930000 12.569200 1.387813 4.752316 18.709329 
1.940000 12.571048 1.387736 4.753206 18.711991 
1.950000 12.573361 1.387763 4.754217 18.715340 
1.960000 12.574500 1.387884 4.755110 18.717495 
1.970000 12.574299 1.387998 4.755985 18.718282 
1.980000 12.574347 1.388121 4.755898 18.718367 
1.990000 12.575666 1.388195 4.756078 18.719939 
2.000000 12.577657 1.388162 4.756541 18.722361 
2.010000 12.578486 1.388333 4.757747 18.724565 
2.020000 12.576747 1.388775 4.759578 18.725100 
2.030000 12.575896 1.389027 4.759811 18.724734 
2.040000 12.575283 1.389199 4.760051 18.724533 
2.050000 12.575248 1.389130 4.760416 18.724795 
2.060000 12.576042 1.389165 4.761879 18.727087 
2.070000 12.577023 1.389101 4.767388 18.733513 
2.080000 12.577177 1.389161 4.768926 18.735263 
2.090000 12.575743 1.389121 4.769418 18.734282 
2.100000 12.574766 1.388896 4.769182 18.732844 
2.110000 12.575561 1.388591 4.766990 18.731142 
2.120000 12.575494 1.388404 4.766209 18.730108 
2.130000 12.575860 1.388068 4.765940 18.729867 
2.140000 12.576138 1.387812 4.765918 18.729868 
2.150000 12.575689 1.387687 4.765805 18.729181 
2.160000 12.574550 1.387721 4.765109 18.727379 
2.170000 12.573191 1.387899 4.764269 18.725359 
2.180000 12.572620 1.388110 4.763672 18.724402 
2.190000 12.573473 1.388071 4.761320 18.722864 
2.200000 12.574411 1.388068 4.758563 18.721043 
2.210000 12.574945 1.387978 4.760365 18.723287 
2.220000 12.575163 1.387985 4.758461 18.721609 
2.230000 12.575614 1.388186 4.762550 18.726350 
2.240000 12.575975 1.388379 4.761279 18.725634 
2.250000 12.576648 1.388569 4.756464 18.721680 
2.260000 12.577393 1.388689 4.755670 18.721752 
2.270000 12.578216 1.388704 4.756189 18.723108 
2.280000 12.579356 1.388754 4.759222 18.727333 
2.290000 12.580724 1.388862 4.762766 18.732352 
2.300000 12.581736 1.388992 4.759104 18.729832 
2.310000 12.582535 1.389082 4.758037 18.729655 
2.320000 12.583077 1.389138 4.759882 18.732097 
2.330000 12.583485 1.389167 4.764787 18.737440 
2.340000 12.583922 1.389031 4.765834 18.738787 
2.350000 12.584386 1.388912 4.765629 18.738927 
2.360000 12.584947 1.388725 4.765350 18.739023 
2.370000 12.585323 1.388728 4.764932 18.738983 
2.380000 12.584695 1.388846 4.764309 18.737850 
2.390000 12.583349 1.388994 4.763784 18.736126 
2.400000 12.581932 1.389076 4.763824 18.734831 
2.410000 12.580984 1.388880 4.763783 18.733647 
2.420000 12.580584 1.388363 4.763366 18.732314 
2.430000 12.580574 1.387832 4.762661 18.731067 
2.440000 12.580730 1.387328 4.760616 18.728673 
2.450000 12.580354 1.386767 4.756710 18.723832 
2.460000 12.579191 1.386165 4.754963 18.720319 
2.470000 12.577878 1.385655 4.754078 18.717611 
2.480000 12.577479 1.385246 4.753566 18.716292 
2.490000 12.577865 1.385000 4.753294 18.716159 
2.500000 12.578195 1.384741 4.752653 18.715588 
2.510000 12.578314 1.384433 4.751881 18.714628 
2.520000 12.577872 1.384245 4.751173 18.713291 
2.530000 12.578156 1.384063 4.750851 18.713071 
2.540000 12.579049 1.383921 4.751011 18.713981 
2.550000 12.580185 1.383872 4.751294 18.715351 
2.560000 12.581041 1.383815 4.751456 18.716312 
2.570000 12.581578 1.383951 4.751292 18.716821 
2.580000 12.582122 1.384098 4.751323 18.717544 
2.590000 12.582593 1.383977 4.751398 18.717968 
2.600000 12.583327 1.383966 4.751488 18.718782 
2.610000 12.584452 1.384076 4.751753 18.720282 
2.620000 12.585733 1.384261 4.752271 18.722264 
2.630000 12.586254 1.384555 4.752737 18.723547 
2.640000 12.585841 1.384796 4.753274 18.723911 
2.650000 12.585044 1.384928 4.753636 18.723608 
2.660000 12.584318 1.384915 4.753755 18.722988 
2.670000 12.583755 1.384823 4.753823 18.722400 
2.680000 12.583620 1.384720 4.754043 18.722384 
2.690000 12.583583 1.384701 4.754122 18.722406 
2.700000 12.582963 1.384679 4.754114 18.721756 
2.710000 12.581491 1.384618 4.753774 18.719883 
2.720000 12.579786 1.384470 4.753218 18.717474 
2.730000 12.578737 1.384381 4.752734 18.715852 
2.740000 12.578152 1.384253 4.752417 18.714821 
2.750000 12.578141 1.384076 4.752165 18.714382 
2.760000 12.576865 1.383880 4.752036 18.712781 
2.770000 12.574971 1.383913 4.751992 18.710876 
2.780000 12.575072 1.383945 4.751846 18.710863 
2.790000 12.572536 1.383920 4.751548 18.708003 
2.800000 12.572930 1.383978 4.751297 18.708204 
2.810000 12.575794 1.383999 4.751384 18.711177 
2.820000 12.577516 1.384150 4.751647 18.713312 
2.830000 12.577563 1.384133 4.751967 18.713663 
2.840000 12.576867 1.384021 4.752030 18.712919 
2.850000 12.579064 1.384051 4.752179 18.715294 
2.860000 12.580286 1.384184 4.752369 18.716840 
2.870000 12.580910 1.384372 4.752705 18.717987 
2.880000 12.581413 1.384528 4.753076 18.719018 
2.890000 12.581981 1.384612 4.753489 18.720082 
2.900000 12.582758 1.384600 4.753845 18.721204 
2.910000 12.583304 1.384622 4.754045 18.721971 
2.920000 12.583832 1.384699 4.754055 18.722586 
2.930000 12.584339 1.384787 4.753873 18.722999 
2.940000 12.584499 1.384969 4.753902 18.723370 
2.950000 12.584616 1.385128 4.754042 18.723786 
2.960000 12.584778 1.385184 4.754179 18.724141 
2.970000 12.585023 1.385222 4.754313 18.724558 
2.980000 12.585111 1.385213 4.754186 18.724509 
2.990000 12.584645 1.385140 4.753709 18.723495 
3.000000 12.583649 1.385038 4.753151 18.721839 
3.010000 12.582791 1.384831 4.752783 18.720405 
3.020000 12.581959 1.384779 4.752471 18.719208 
3.030000 12.581293 1.384715 4.752211 18.718219 
3.040000 12.580756 1.384666 4.751981 18.717402 
3.050000 12.580116 1.384736 4.751520 18.716372 
3.060000 12.579412 1.384707 4.750832 18.714951 
3.070000 12.578571 1.384687 4.750268 18.713527 
3.080000 12.578195 1.384710 4.750028 18.712933 
3.090000 12.578495 1.384703 4.750132 18.713330 
3.100000 12.579073 1.384780 4.750433 18.714285 
3.110000 12.579392 1.384847 4.750601 18.714839 
3.120000 12.579544 1.384867 4.750732 18.715143 
3.130000 12.579504 1.384964 4.750846 18.715314 
3.140000 12.580160 1.385139 4.751064 18.716364 
3.150000 12.581027 1.385230 4.751263 18.717520 
3.160000 12.582261 1.385287 4.751696 18.719244 
3.170000 12.583829 1.385444 4.752086 18.721358 
3.180000 12.584785 1.385502 4.752334 18.722620 
3.190000 12.585484 1.385439 4.752201 18.723123 
3.200000 12.585822 1.385379 4.751876 18.723077 
3.210000 12.586787 1.385352 4.751696 18.723835 
3.220000 12.588187 1.385414 4.751636 18.725237 
3.230000 12.589091 1.385534 4.751809 18.726434 
3.240000 12.589346 1.385786 4.752187 18.727319 
3.250000 12.589167 1.385879 4.752744 18.727790 
3.260000 12.588503 1.385710 4.753077 18.727290 
3.270000 12.587704 1.385427 4.752913 18.726045 
3.280000 12.586925 1.384971 4.752390 18.724286 
3.290000 12.586398 1.384520 4.751482 18.722400 
3.300000 12.585963 1.384275 4.750532 18.720770 
3.310000 12.585177 1.383952 4.749684 18.718813 
3.320000 12.584144 1.383600 4.748962 18.716706 
3.330000 12.582916 1.383246 4.748287 18.714448 
3.340000 12.582019 1.383007 4.747536 18.712562 
3.350000 12.580882 1.382748 4.746752 18.710382 
3.360000 12.579792 1.382529 4.746068 18.708388 
3.370000 12.578950 1.382384 4.745413 18.706747 
3.380000 12.578585 1.382213 4.745050 18.705848 
3.390000 12.578307 1.382169 4.744895 18.705370 
3.400000 12.577327 1.382111 4.744811 18.704248 
3.410000 12.576245 1.382107 4.744734 18.703086 
3.420000 12.578528 1.382172 4.744648 18.705348 
3.430000 12.579187 1.382346 4.744428 18.705961 
3.440000 12.578512 1.382455 4.744132 18.705099 
3.450000 12.576990 1.382551 4.744234 18.703776 
3.460000 12.578821 1.382837 4.744730 18.706389 
3.470000 12.582662 1.383064 4.745680 18.711406 
3.480000 12.584177 1.383447 4.746417 18.714040 
3.490000 12.583521 1.383795 4.747166 18.714482 
3.500000 12.582375 1.384039 4.747854 18.714268 
3.510000 12.584753 1.384231 4.748628 18.717611 
3.520000 12.584915 1.384379 4.749238 18.718531 
3.530000 12.583297 1.384478 4.749545 18.717320 
3.540000 12.583136 1.384599 4.749803 18.717538 
3.550000 12.582808 1.384780 4.750079 18.717667 
3.560000 12.581925 1.384998 4.750154 18.717077 
3.570000 12.580999 1.385010 4.750126 18.716135 
3.580000 12.581559 1.384915 4.749934 18.716408 
3.590000 12.583576 1.384795 4.749567 18.717938 
3.600000 12.582284 1.384661 4.749103 18.716048 
3.610000 12.578760 1.384503 4.748648 18.711911 
3.620000 12.577109 1.384421 4.748367 18.709897 
3.630000 12.575888 1.384331 4.748035 18.708254 
3.640000 12.575002 1.384253 4.747711 18.706967 
3.650000 12.574028 1.384231 4.747307 18.705566 
3.660000 12.573271 1.384010 4.746922 18.704203 
3.670000 12.572976 1.383784 4.746613 18.703373 
3.680000 12.573526 1.383790 4.746116 18.703432 
3.690000 12.574279 1.383847 4.745801 18.703927 
3.700000 12.573594 1.383880 4.745826 18.703300 
3.710000 12.575002 1.383899 4.745973 18.704874 
3.720000 12.574918 1.383921 4.746247 18.705086 
3.730000 12.576907 1.383899 4.746531 18.707338 
3.740000 12.576990 1.383963 4.746616 18.707569 
3.750000 12.579476 1.384153 4.746428 18.710057 
3.760000 12.579145 1.384183 4.746305 18.709633 
3.770000 12.577338 1.384432 4.746530 18.708301 
3.780000 12.579333 1.384706 4.747294 18.711334 
3.790000 12.582781 1.384841 4.748451 18.716073 
3.800000 12.582581 1.384951 4.749262 18.716794 
3.810000 12.583703 1.384980 4.749510 18.718193 
3.820000 12.586120 1.385144 4.749377 18.720641 
3.830000 12.586791 1.385445 4.749167 18.721404 
3.840000 12.586810 1.385572 4.749221 18.721603 
3.850000 12.585780 1.385583 4.749252 18.720614 
3.860000 12.585098 1.385707 4.749462 18.720267 
3.870000 12.587378 1.385699 4.749651 18.722729 
3.880000 12.587057 1.385662 4.749226 18.721945 
3.890000 12.586111 1.385672 4.748403 18.720186 
3.900000 12.584083 1.385837 4.747779 18.717699 
3.910000 12.581274 1.385993 4.747573 18.714840 
3.920000 12.580398 1.386000 4.747496 18.713893 
3.930000 12.579938 1.385975 4.747427 18.713340 
3.940000 12.579353 1.385889 4.747094 18.712336 
3.950000 12.579818 1.385802 4.746636 18.712256 
3.960000 12.581244 1.385728 4.745978 18.712951 
3.970000 12.581114 1.385539 4.745232 18.711885 
3.980000 12.579910 1.385192 4.744884 18.709986 
3.990000 12.578138 1.385003 4.744885 18.708026 
4.000000 12.578391 1.384804 4.744928 18.708123 
4.010000 12.578539 1.384794 4.744780 18.708113 
4.020000 12.578852 1.384819 4.744565 18.708236 
4.030000 12.579201 1.384950 4.744561 18.708712 
4.040000 12.579898 1.385125 4.744910 18.709933 
4.050000 12.580779 1.385231 4.745519 18.711530 
4.060000 12.581787 1.385230 4.746476 18.713493 
4.070000 12.582435 1.385127 4.747260 18.714822 
4.080000 12.582763 1.384941 4.747473 18.715178 
4.090000 12.582915 1.384646 4.747241 18.714803 
4.100000 12.583672 1.384492 4.747064 18.715227 
4.110000 12.584772 1.384239 4.747065 18.716076 
4.120000 12.585766 1.384074 4.747151 18.716991 
4.130000 12.586106 1.383940 4.747372 18.717418 
4.140000 12.585823 1.383800 4.747420 18.717042 
4.150000 12.585494 1.383735 4.744875 18.714104 
4.160000 12.585032 1.383760 4.741534 18.710327 
4.170000 12.584592 1.383737 4.744913 18.713242 
4.180000 12.584299 1.383684 4.742731 18.710714 
4.190000 12.584456 1.383717 4.735697 18.703870 
4.200000 12.584278 1.383508 4.735473 18.703259 
4.210000 12.583566 1.383588 4.739033 18.706188 
4.220000 12.582376 1.383701 4.734752 18.700829 
4.230000 12.581246 1.383743 4.733195 18.698183 
4.240000 12.580196 1.383545 4.732387 18.696127 
4.250000 12.579162 1.383410 4.731650 18.694222 
4.260000 12.578466 1.383414 4.731451 18.693331 
4.270000 12.577911 1.383526 4.731643 18.693080 
4.280000 12.576623 1.383583 4.731749 18.691955 
4.290000 12.573352 1.383695 4.732407 18.689453 
4.300000 12.570528 1.383933 4.733431 18.687892 
4.310000 12.571941 1.383794 4.732816 18.688551 
4.320000 12.572412 1.383846 4.732819 18.689078 
4.330000 12.572479 1.383754 4.732967 18.689201 
4.340000 12.572982 1.383759 4.733413 18.690154 
4.350000 12.573569 1.383817 4.734092 18.691478 
4.360000 12.574705 1.383897 4.734590 18.693191 
4.370000 12.575959 1.384030 4.735011 18.695000 
4.380000 12.574835 1.384301 4.735687 18.694823 
4.390000 12.575680 1.384584 4.736400 18.696664 
4.400000 12.576430 1.384741 4.736917 18.698087 
4.410000 12.578212 1.384799 4.737227 18.700239 
4.420000 12.581016 1.384838 4.737378 18.703232 
4.430000 12.580765 1.384798 4.737620 18.703184 
4.440000 12.579570 1.384799 4.737684 18.702053 
4.450000 12.581753 1.384907 4.737693 18.704353 
4.460000 12.581677 1.385027 4.737867 18.704572 
4.470000 12.580866 1.385144 4.738103 18.704113 
4.480000 12.582410 1.385093 4.738190 18.705692 
4.490000 12.582282 1.385084 4.737771 18.705136 
4.500000 12.581837 1.385753 4.735753 18.703342 
4.510000 12.581745 1.386503 4.733680 18.701928 
4.520000 12.582056 1.385237 4.735753 18.703046 
4.530000 12.582327 1.384847 4.735052 18.702226 
4.540000 12.581898 1.384851 4.734624 18.701372 
4.550000 12.581069 1.384839 4.734317 18.700225 
4.560000 12.580127 1.384959 4.733735 18.698821 
4.570000 12.579353 1.385289 4.733094 18.697737 
4.580000 12.578983 1.385390 4.732697 18.697069 
4.590000 12.579174 1.385121 4.732522 18.696817 
4.600000 12.579739 1.384859 4.731965 18.696564 
4.610000 12.579858 1.384784 4.730758 18.695401 
4.620000 12.579579 1.386334 4.728550 18.694464 
4.630000 12.579254 1.389475 4.724572 18.693300 
4.640000 12.578899 1.390590 4.723277 18.692766 
4.650000 12.579148 1.390880 4.723138 18.693165 
4.660000 12.580041 1.390827 4.723432 18.694300 
4.670000 12.581247 1.390615 4.723829 18.695692 
4.680000 12.581854 1.390593 4.724021 18.696469 
4.690000 12.582308 1.390827 4.723932 18.697067 
4.700000 12.582548 1.391192 4.723659 18.697400 
4.710000 12.583073 1.391464 4.723618 18.698155 
4.720000 12.583874 1.391404 4.723452 18.698731 
4.730000 12.584982 1.391051 4.723353 18.699386 
4.740000 12.586111 1.390969 4.724608 18.701688 
4.750000 12.586815 1.391193 4.727415 18.705423 
4.760000 12.587113 1.391561 4.727080 18.705753 
4.770000 12.586420 1.391938 4.725860 18.704219 
4.780000 12.585424 1.391971 4.727800 18.705195 
4.790000 12.584412 1.391645 4.728120 18.704177 
4.800000 12.583685 1.391178 4.726876 18.701739 
4.810000 12.583159 1.390983 4.723601 18.697744 
4.820000 12.582660 1.391162 4.721911 18.695733 
4.830000 12.581550 1.391333 4.720772 18.693654 
4.840000 12.580423 1.391128 4.719925 18.691477 
4.850000 12.579391 1.390502 4.719461 18.689354 
4.860000 12.579022 1.389953 4.719279 18.688255 
4.870000 12.579140 1.389677 4.719645 18.688462 
4.880000 12.578843 1.389781 4.720492 18.689117 
4.890000 12.578081 1.390044 4.720006 18.688131 
4.900000 12.576893 1.390910 4.719832 18.687636 
4.910000 12.575692 1.392848 4.720646 18.689186 
4.920000 12.575545 1.393349 4.720943 18.689837 
4.930000 12.575739 1.393440 4.720973 18.690153 
4.940000 12.575811 1.393504 4.720845 18.690160 
4.950000 12.575879 1.393573 4.721177 18.690628 
4.960000 12.575442 1.393594 4.722020 18.691056 
4.970000 12.574791 1.393954 4.722120 18.690865 
4.980000 12.574521 1.394443 4.722344 18.691308 
4.990000 12.574650 1.394709 4.722928 18.692287 
5.000000 12.574662 1.394772 4.723551 18.692985 
5.010000 12.574577 1.394710 4.724055 18.693342 
5.020000 12.574222 1.394736 4.724428 18.693386 
5.030000 12.573771 1.394882 4.724498 18.693152 
5.040000 12.573602 1.395016 4.724583 18.693201 
5.050000 12.573580 1.395189 4.724767 18.693536 
5.060000 12.574216 1.395323 4.726446 18.695984 
5.070000 12.574883 1.395236 4.729502 18.699621 
5.080000 12.574649 1.395019 4.730169 18.699837 
5.090000 12.573741 1.394965 4.729812 18.698519 
5.100000 12.572631 1.395120 4.729252 18.697003 
5.110000 12.571776 1.395285 4.727792 18.694853 
5.120000 12.571362 1.395355 4.725060 18.691776 
5.130000 12.571067 1.395309 4.724645 18.691021 
5.140000 12.570648 1.395100 4.724733 18.690481 
5.150000 12.569936 1.394949 4.724624 18.689509 
5.160000 12.569367 1.394917 4.724210 18.688494 
5.170000 12.569365 1.394955 4.723919 18.688239 
5.180000 12.569576 1.394915 4.722486 18.686977 
5.190000 12.569745 1.394769 4.719794 18.684309 
5.200000 12.569775 1.394622 4.719060 18.683456 
5.210000 12.570058 1.394596 4.718757 18.683411 
5.220000 12.570194 1.394793 4.718441 18.683428 
5.230000 12.569656 1.395077 4.718125 18.682857 
5.240000 12.569412 1.395365 4.717860 18.682637 
5.250000 12.569462 1.395689 4.717100 18.682251 
5.260000 12.569661 1.395929 4.715960 18.681550 
5.270000 12.569583 1.396016 4.715954 18.681553 
5.280000 12.569685 1.396225 4.716177 18.682088 
5.290000 12.569794 1.396469 4.715674 18.681937 
5.300000 12.569963 1.396631 4.714357 18.680950 
5.310000 12.570218 1.396625 4.714228 18.681071 
5.320000 12.570896 1.396601 4.714689 18.682185 
5.330000 12.571765 1.396427 4.715385 18.683577 
5.340000 12.572455 1.396139 4.715801 18.684395 
5.350000 12.572735 1.395964 4.715850 18.684549 
5.360000 12.573123 1.395895 4.715682 18.684700 
5.370000 12.573801 1.395936 4.715566 18.685304 
