Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
44.146484,0.018574556,-0.0106886085,-0.017899124,0.18,0.94,0.31,23555,10201.50,195,0,3,0.00,-1.33,0.98,0.18,0.94,0.31
40.546875,0.019574556,-0.0106886085,-0.013899125,0.19,0.93,0.31,23577,10197.90,195,0,3,0.07,-1.33,1.26,0.19,0.93,0.31
43.146484,0.010574556,-0.013688607,-0.008899124,0.19,0.94,0.31,23600,10200.50,195,0,3,-0.56,-1.54,1.61,0.19,0.94,0.31
41.546875,0.008574557,-0.014688607,-0.006899124,0.19,0.94,0.31,23623,10198.90,195,0,3,-0.70,-1.61,1.75,0.19,0.94,0.31
42.84668,0.0075745564,-0.016688608,-0.007899126,0.18,0.94,0.31,23645,10200.20,195,0,3,-0.77,-1.75,1.68,0.18,0.94,0.31
42.84668,0.0075745564,-0.015688606,-0.011899125,0.18,0.94,0.31,23660,10200.20,195,0,3,-0.77,-1.68,1.40,0.18,0.94,0.31
42.84668,0.012574557,-0.012688607,-0.013899125,0.18,0.94,0.31,23674,10200.20,195,0,3,-0.42,-1.47,1.26,0.18,0.94,0.31
41.84668,0.012574557,-0.013688607,-0.016899124,0.18,0.94,0.31,23691,10199.20,195,0,3,-0.42,-1.54,1.05,0.18,0.94,0.31
41.84668,0.012574557,-0.008688608,-0.015899124,0.19,0.94,0.31,23713,10199.20,195,0,3,-0.42,-1.19,1.12,0.19,0.94,0.31
41.84668,0.017574556,-0.008688608,-0.0098991245,0.19,0.94,0.31,23735,10199.20,195,0,3,-0.07,-1.19,1.54,0.19,0.94,0.31
43.146484,0.013574556,-0.012688607,-0.007899126,0.19,0.94,0.31,23757,10200.50,195,0,3,-0.35,-1.47,1.68,0.19,0.94,0.31
43.146484,0.014574556,-0.012688607,-8.99123E-4,0.19,0.94,0.31,23780,10200.50,195,0,3,-0.28,-1.47,2.17,0.19,0.94,0.31
43.146484,0.017574556,-0.018688608,-8.99123E-4,0.18,0.94,0.31,23803,10200.50,195,0,3,-0.07,-1.89,2.17,0.18,0.94,0.31
42.146484,0.016574556,-0.013688607,-0.0098991245,0.18,0.94,0.31,23818,10199.50,195,0,3,-0.14,-1.54,1.54,0.18,0.94,0.31
41.84668,0.010574556,-0.011688607,-0.021899125,0.18,0.94,0.32,23840,10199.20,195,0,3,-0.56,-1.40,0.70,0.18,0.94,0.32
42.146484,5.745571E-4,-0.0096886065,-0.026899125,0.19,0.94,0.31,23863,10199.50,195,0,3,-1.26,-1.26,0.35,0.19,0.94,0.31
40.146484,-4.2544492E-4,-0.0106886085,-0.019899126,0.19,0.94,0.31,23884,10197.50,195,0,3,-1.33,-1.33,0.84,0.19,0.94,0.31
41.546875,0.0075745564,-0.012688607,-0.008899124,0.19,0.94,0.31,23915,10198.90,195,0,3,-0.77,-1.47,1.61,0.19,0.94,0.31
41.546875,0.010574556,-0.017688608,-0.011899125,0.19,0.94,0.31,23923,10198.90,195,0,3,-0.56,-1.82,1.40,0.19,0.94,0.31
41.146484,0.015574557,-0.021688607,-0.014899123,0.19,0.95,0.32,23938,10198.50,195,0,3,-0.21,-2.10,1.19,0.19,0.95,0.32
42.546875,0.022574557,-0.018688608,-0.018899124,0.19,0.94,0.31,23953,10199.90,195,0,3,0.28,-1.89,0.91,0.19,0.94,0.31
40.546875,0.027574556,-0.012688607,-0.019899126,0.19,0.94,0.31,23975,10197.90,195,0,3,0.63,-1.47,0.84,0.19,0.94,0.31
40.546875,0.019574556,-0.012688607,-0.022899125,0.19,0.94,0.32,23998,10197.90,195,0,3,0.07,-1.47,0.63,0.19,0.94,0.32
40.84668,0.019574556,-0.013688607,-0.023899123,0.18,0.94,0.31,24013,10198.20,195,0,3,0.07,-1.54,0.56,0.18,0.94,0.31
39.84668,0.020574557,-0.015688606,-0.032899123,0.19,0.94,0.31,24035,10197.20,195,0,3,0.14,-1.68,-0.07,0.19,0.94,0.31
39.546875,0.019574556,-0.018688608,-0.022899125,0.19,0.94,0.31,24057,10196.90,195,0,3,0.07,-1.89,0.63,0.19,0.94,0.31
40.246094,0.014574556,-0.024688607,-0.021899125,0.19,0.93,0.31,24079,10197.60,195,0,3,-0.28,-2.31,0.70,0.19,0.93,0.31
32.84668,0.009574557,-0.024688607,-0.023899123,0.18,0.94,0.31,24110,10190.20,209,0,3,-0.63,-2.31,0.56,0.18,0.94,0.31
37.546875,0.0035745567,-0.02568861,-0.020899124,0.18,0.94,0.32,24117,10194.90,209,0,3,-1.05,-2.38,0.77,0.18,0.94,0.32
35.146484,0.004574556,-0.017688608,-0.008899124,0.19,0.94,0.31,24139,10192.50,209,0,3,-0.98,-1.82,1.61,0.19,0.94,0.31
32.84668,0.012574557,-0.012688607,0.005100876,0.19,0.94,0.31,24162,10190.20,209,0,3,-0.42,-1.47,2.59,0.19,0.94,0.31
29.84668,0.011574556,-0.011688607,0.012100875,0.19,0.94,0.31,24178,10187.20,209,0,3,-0.49,-1.40,3.08,0.19,0.94,0.31
27.546875,0.009574557,-0.0096886065,0.0071008764,0.19,0.95,0.31,24200,10184.90,209,0,3,-0.63,-1.26,2.73,0.19,0.95,0.31
26.84668,0.005574556,-0.011688607,-0.007899126,0.18,0.95,0.31,24215,10184.20,209,0,3,-0.91,-1.40,1.68,0.18,0.95,0.31
26.246094,0.014574556,-0.0026886072,-0.023899123,0.18,0.95,0.31,24244,10183.60,209,0,3,-0.28,-0.77,0.56,0.18,0.95,0.31
22.246094,0.016574556,0.0033113929,-0.042899124,0.18,0.95,0.31,24259,10179.60,209,0,3,-0.14,-0.35,-0.77,0.18,0.95,0.31
26.146484,0.015574557,-0.0026886072,-0.047899127,0.19,0.94,0.3,24283,10183.50,209,0,3,-0.21,-0.77,-1.12,0.19,0.94,0.30
25.546875,0.020574557,-0.0106886085,-0.045899123,0.19,0.94,0.3,24305,10182.90,209,0,3,0.14,-1.33,-0.98,0.19,0.94,0.30
27.546875,0.024574555,-0.026688607,-0.035899125,0.18,0.93,0.3,24320,10184.90,209,0,3,0.42,-2.45,-0.28,0.18,0.93,0.30
26.546875,0.022574557,-0.03568861,-0.023899123,0.18,0.93,0.3,24342,10183.90,209,0,3,0.28,-3.08,0.56,0.18,0.93,0.30
26.246094,0.011574556,-0.038688608,-0.015899124,0.18,0.93,0.31,24365,10183.60,209,0,3,-0.49,-3.29,1.12,0.18,0.93,0.31
25.546875,0.0035745567,-0.033688605,-0.010899125,0.18,0.93,0.31,24388,10182.90,209,0,3,-1.05,-2.94,1.47,0.18,0.93,0.31
26.546875,0.0015745554,-0.016688608,-0.011899125,0.18,0.94,0.31,24410,10183.90,209,0,3,-1.19,-1.75,1.40,0.18,0.94,0.31
26.546875,5.745571E-4,-0.0106886085,-0.0098991245,0.18,0.94,0.31,24425,10183.90,209,0,3,-1.26,-1.33,1.54,0.18,0.94,0.31
26.546875,-0.0024254434,-0.0056886077,-0.006899124,0.18,0.94,0.31,24441,10183.90,209,0,3,-1.47,-0.98,1.75,0.18,0.94,0.31
24.546875,-4.2544492E-4,-0.0056886077,-0.0038991235,0.18,0.94,0.31,24454,10181.90,209,0,3,-1.33,-0.98,1.96,0.18,0.94,0.31
27.84668,-0.0024254434,-0.0096886065,-0.005899124,0.19,0.94,0.31,24477,10185.20,209,0,3,-1.47,-1.26,1.82,0.19,0.94,0.31
26.546875,5.745571E-4,-0.0096886065,-0.008899124,0.19,0.94,0.31,24500,10183.90,209,0,3,-1.26,-1.26,1.61,0.19,0.94,0.31
27.84668,0.005574556,-0.012688607,-0.018899124,0.19,0.94,0.31,24515,10185.20,209,0,3,-0.91,-1.47,0.91,0.19,0.94,0.31
25.84668,0.010574556,-0.0096886065,-0.015899124,0.19,0.94,0.31,24537,10183.20,209,0,3,-0.56,-1.26,1.12,0.19,0.94,0.31
25.146484,0.009574557,-0.012688607,-0.016899124,0.19,0.94,0.31,24559,10182.50,209,0,3,-0.63,-1.47,1.05,0.19,0.94,0.31
28.246094,0.011574556,-0.016688608,-0.016899124,0.19,0.94,0.31,24590,10185.60,209,0,3,-0.49,-1.75,1.05,0.19,0.94,0.31
27.84668,0.005574556,-0.023688609,-0.018899124,0.19,0.94,0.31,24605,10185.20,209,0,3,-0.91,-2.24,0.91,0.19,0.94,0.31
27.84668,0.0025745556,-0.027688606,-0.018899124,0.18,0.94,0.31,24627,10185.20,209,0,3,-1.12,-2.52,0.91,0.18,0.94,0.31
28.246094,0.004574556,-0.024688607,-0.017899124,0.18,0.93,0.31,24643,10185.60,209,0,3,-0.98,-2.31,0.98,0.18,0.93,0.31
28.84668,0.0035745567,-0.020688606,-0.016899124,0.18,0.93,0.32,24665,10186.20,209,0,3,-1.05,-2.03,1.05,0.18,0.93,0.32
30.546875,0.0015745554,-0.014688607,-0.013899125,0.18,0.94,0.31,24687,10187.90,209,0,3,-1.19,-1.61,1.26,0.18,0.94,0.31
25.84668,-0.007425444,-0.015688606,-0.015899124,0.18,0.94,0.32,24695,10183.20,209,0,3,-1.82,-1.68,1.12,0.18,0.94,0.32
30.546875,-0.0094254445,-0.013688607,-0.012899123,0.18,0.95,0.31,24717,10187.90,209,0,3,-1.96,-1.54,1.33,0.18,0.95,0.31
30.246094,-0.0014254432,-0.0096886065,-0.008899124,0.19,0.95,0.31,24740,10187.60,209,0,3,-1.40,-1.26,1.61,0.19,0.95,0.31
32.546875,0.005574556,-0.011688607,-0.014899123,0.19,0.94,0.31,24762,10189.90,209,0,3,-0.91,-1.40,1.19,0.19,0.94,0.31
34.546875,0.012574557,-0.011688607,-0.019899126,0.19,0.93,0.31,24778,10191.90,209,0,3,-0.42,-1.40,0.84,0.19,0.93,0.31
35.546875,0.013574556,-0.013688607,-0.027899124,0.18,0.94,0.31,24800,10192.90,209,0,3,-0.35,-1.54,0.28,0.18,0.94,0.31
36.546875,0.018574556,-0.0106886085,-0.038899124,0.18,0.94,0.31,24822,10193.90,209,0,3,0.00,-1.33,-0.49,0.18,0.94,0.31
39.84668,0.019574556,-0.012688607,-0.036899123,0.18,0.94,0.31,24845,10197.20,209,0,3,0.07,-1.47,-0.35,0.18,0.94,0.31
40.84668,0.017574556,-0.012688607,-0.034899123,0.18,0.94,0.31,24860,10198.20,209,0,3,-0.07,-1.47,-0.21,0.18,0.94,0.31
42.546875,0.018574556,-0.011688607,-0.027899124,0.19,0.93,0.31,24883,10199.90,209,0,3,0.00,-1.40,0.28,0.19,0.93,0.31
44.546875,0.016574556,-0.014688607,-0.017899124,0.19,0.93,0.32,24905,10201.90,209,0,3,-0.14,-1.61,0.98,0.19,0.93,0.32
45.94629,0.016574556,-0.011688607,-0.0048991237,0.19,0.93,0.32,24920,10203.30,209,0,3,-0.14,-1.40,1.89,0.19,0.93,0.32
44.246094,0.011574556,-0.012688607,-0.0038991235,0.18,0.93,0.32,24935,10201.60,209,0,3,-0.49,-1.47,1.96,0.18,0.93,0.32
45.94629,-4.2544492E-4,-0.011688607,-0.008899124,0.18,0.93,0.32,24958,10203.30,209,0,3,-1.33,-1.40,1.61,0.18,0.93,0.32
44.94629,-0.007425444,-0.012688607,-0.013899125,0.18,0.94,0.32,24972,10202.30,0,82,3,-1.82,-1.47,1.26,0.18,0.94,0.32
44.246094,-4.2544492E-4,-0.0046886075,-0.013899125,0.18,0.95,0.32,24995,10201.60,0,82,3,-1.33,-0.91,1.26,0.18,0.95,0.32
44.94629,0.014574556,-0.006688607,-0.020899124,0.19,0.95,0.32,25017,10202.30,0,82,3,-0.28,-1.05,0.77,0.19,0.95,0.32
45.94629,0.020574557,-0.013688607,-0.017899124,0.19,0.94,0.32,25040,10203.30,0,82,3,0.14,-1.54,0.98,0.19,0.94,0.32
40.246094,0.019574556,-0.018688608,-0.021899125,0.18,0.94,0.32,25062,10197.60,0,82,3,0.07,-1.89,0.70,0.18,0.94,0.32
48.246094,0.027574556,-0.013688607,-0.024899125,0.18,0.94,0.31,25077,10205.60,0,82,3,0.63,-1.54,0.49,0.18,0.94,0.31
43.94629,0.031574555,-0.008688608,-0.030899124,0.18,0.94,0.31,25100,10201.30,0,82,3,0.91,-1.19,0.07,0.18,0.94,0.31
44.246094,0.036574557,-0.0026886072,-0.034899123,0.18,0.94,0.31,25130,10201.60,0,82,3,1.26,-0.77,-0.21,0.18,0.94,0.31
44.246094,0.031574555,-0.007688608,-0.025899125,0.18,0.93,0.31,25145,10201.60,0,82,3,0.91,-1.12,0.42,0.18,0.93,0.31
44.246094,0.018574556,-0.0096886065,-0.021899125,0.18,0.94,0.31,25167,10201.60,0,82,3,0.00,-1.26,0.70,0.18,0.94,0.31
44.246094,0.017574556,-0.013688607,-0.023899123,0.18,0.94,0.31,25190,10201.60,0,82,3,-0.07,-1.54,0.56,0.18,0.94,0.31
44.546875,0.019574556,-0.015688606,-0.022899125,0.18,0.94,0.31,25197,10201.90,0,82,3,0.07,-1.68,0.63,0.18,0.94,0.31
43.546875,0.025574557,-0.017688608,-0.014899123,0.18,0.93,0.31,25220,10200.90,0,82,3,0.49,-1.82,1.19,0.18,0.93,0.31
42.94629,0.017574556,-0.017688608,-0.0048991237,0.18,0.93,0.32,25242,10200.30,0,82,3,-0.07,-1.82,1.89,0.18,0.93,0.32
41.546875,0.012574557,-0.014688607,-0.001899125,0.18,0.94,0.32,25257,10198.90,0,82,3,-0.42,-1.61,2.10,0.18,0.94,0.32
43.546875,0.0075745564,-0.0096886065,-0.010899125,0.18,0.94,0.32,25280,10200.90,0,82,3,-0.77,-1.26,1.47,0.18,0.94,0.32
43.246094,0.008574557,-0.0046886075,-0.015899124,0.18,0.94,0.32,25303,10200.60,0,82,3,-0.70,-0.91,1.12,0.18,0.94,0.32
43.546875,0.006574557,-0.006688607,-0.014899123,0.19,0.94,0.31,25324,10200.90,0,82,3,-0.84,-1.05,1.19,0.19,0.94,0.31
42.94629,0.008574557,-0.011688607,-0.017899124,0.19,0.94,0.31,25355,10200.30,0,82,3,-0.70,-1.40,0.98,0.19,0.94,0.31
43.94629,0.013574556,-0.018688608,-0.023899123,0.19,0.94,0.31,25370,10201.30,0,82,3,-0.35,-1.89,0.56,0.19,0.94,0.31
43.546875,0.016574556,-0.023688609,-0.022899125,0.19,0.94,0.32,25385,10200.90,0,82,3,-0.14,-2.24,0.63,0.19,0.94,0.32
42.94629,0.015574557,-0.022688609,-0.022899125,0.18,0.94,0.31,25400,10200.30,0,82,3,-0.21,-2.17,0.63,0.18,0.94,0.31
38.94629,0.019574556,-0.022688609,-0.025899125,0.18,0.94,0.31,25415,10196.30,0,82,3,0.07,-2.17,0.42,0.18,0.94,0.31
41.94629,0.022574557,-0.021688607,-0.025899125,0.18,0.94,0.32,25430,10199.30,0,82,3,0.28,-2.10,0.42,0.18,0.94,0.32
42.246094,0.024574555,-0.014688607,-0.025899125,0.18,0.94,0.31,25444,10199.60,0,82,3,0.42,-1.61,0.42,0.18,0.94,0.31
41.94629,0.015574557,-0.0096886065,-0.026899125,0.18,0.94,0.32,25468,10199.30,0,82,3,-0.21,-1.26,0.35,0.18,0.94,0.32
38.94629,0.011574556,-0.008688608,-0.033899125,0.18,0.94,0.31,25490,10196.30,0,82,3,-0.49,-1.19,-0.14,0.18,0.94,0.31
40.94629,0.010574556,-0.0096886065,-0.032899123,0.19,0.94,0.31,25513,10198.30,0,82,3,-0.56,-1.26,-0.07,0.19,0.94,0.31
40.646484,0.008574557,-0.016688608,-0.022899125,0.19,0.93,0.31,25535,10198.00,0,82,3,-0.70,-1.75,0.63,0.19,0.93,0.31
37.94629,0.009574557,-0.026688607,-0.016899124,0.19,0.94,0.32,25557,10195.30,0,82,3,-0.63,-2.45,1.05,0.19,0.94,0.32
38.246094,0.015574557,-0.024688607,-0.013899125,0.19,0.95,0.32,25572,10195.60,0,82,3,-0.21,-2.31,1.26,0.19,0.95,0.32
36.246094,0.020574557,-0.020688606,0.0011008754,0.19,0.93,0.32,25595,10193.60,0,82,3,0.14,-2.03,2.31,0.19,0.93,0.32
31.246094,0.018574556,-0.012688607,0.0031008758,0.19,0.93,0.32,25618,10188.60,0,82,3,0.00,-1.47,2.45,0.19,0.93,0.32
27.246094,0.015574557,-0.0106886085,0.004100874,0.19,0.94,0.31,25632,10184.60,0,82,3,-0.21,-1.33,2.52,0.19,0.94,0.31
24.94629,0.013574556,-0.0096886065,-0.008899124,0.18,0.95,0.32,25648,10182.30,0,82,3,-0.35,-1.26,1.61,0.18,0.95,0.32
25.246094,0.011574556,-0.007688608,-0.024899125,0.18,0.95,0.32,25662,10182.60,0,82,3,-0.49,-1.12,0.49,0.18,0.95,0.32
23.546875,0.013574556,-0.0046886075,-0.038899124,0.18,0.94,0.32,25677,10180.90,0,82,3,-0.35,-0.91,-0.49,0.18,0.94,0.32
24.646484,0.015574557,-0.0026886072,-0.048899125,0.18,0.95,0.31,25700,10182.00,0,82,3,-0.21,-0.77,-1.19,0.18,0.95,0.31
23.546875,0.025574557,0.0063113924,-0.058899127,0.18,0.94,0.31,25715,10180.90,0,82,3,0.49,-0.14,-1.89,0.18,0.94,0.31
23.546875,0.021574557,-0.0036886064,-0.061899126,0.18,0.94,0.31,25753,10180.90,0,82,3,0.21,-0.84,-2.10,0.18,0.94,0.31
24.646484,0.023574557,-0.0056886077,-0.05589912,0.18,0.93,0.3,25760,10182.00,0,82,3,0.35,-0.98,-1.68,0.18,0.93,0.30
24.246094,0.020574557,-0.019688608,-0.041899122,0.18,0.94,0.3,25791,10181.60,0,82,3,0.14,-1.96,-0.70,0.18,0.94,0.30
28.94629,0.019574556,-0.02968861,-0.032899123,0.18,0.93,0.31,25805,10186.30,0,82,3,0.07,-2.66,-0.07,0.18,0.93,0.31
25.646484,0.010574556,-0.030688608,-0.017899124,0.17,0.93,0.31,25820,10183.00,0,82,3,-0.56,-2.73,0.98,0.17,0.93,0.31
25.646484,0.0015745554,-0.027688606,-0.013899125,0.17,0.94,0.31,25842,10183.00,0,82,3,-1.19,-2.52,1.26,0.17,0.94,0.31
25.246094,-0.0034254435,-0.016688608,-0.011899125,0.17,0.94,0.31,25865,10182.60,0,82,3,-1.54,-1.75,1.40,0.17,0.94,0.31
24.94629,-0.0044254437,-0.008688608,-0.010899125,0.17,0.94,0.31,25880,10182.30,0,82,3,-1.61,-1.19,1.47,0.17,0.94,0.31
25.94629,-0.005425442,-0.007688608,-0.013899125,0.17,0.95,0.32,25894,10183.30,0,82,3,-1.68,-1.12,1.26,0.17,0.95,0.32
26.246094,-0.0014254432,-0.006688607,-0.015899124,0.18,0.95,0.31,25910,10183.60,0,82,3,-1.40,-1.05,1.12,0.18,0.95,0.31
26.246094,-4.2544492E-4,-0.0096886065,-0.017899124,0.18,0.94,0.31,25933,10183.60,0,82,3,-1.33,-1.26,0.98,0.18,0.94,0.31
29.246094,0.010574556,-0.007688608,-0.015899124,0.18,0.94,0.31,25947,10186.60,0,82,3,-0.56,-1.12,1.12,0.18,0.94,0.31
26.246094,0.012574557,-0.011688607,-0.019899126,0.18,0.94,0.31,25970,10183.60,0,82,3,-0.42,-1.40,0.84,0.18,0.94,0.31
26.646484,0.012574557,-0.015688606,-0.015899124,0.18,0.94,0.31,25985,10184.00,0,82,3,-0.42,-1.68,1.12,0.18,0.94,0.31
26.94629,0.012574557,-0.017688608,-0.017899124,0.18,0.94,0.31,26007,10184.30,0,82,3,-0.42,-1.82,0.98,0.18,0.94,0.31
27.94629,0.009574557,-0.016688608,-0.019899126,0.18,0.94,0.31,26023,10185.30,0,82,3,-0.63,-1.75,0.84,0.18,0.94,0.31
28.646484,0.0025745556,-0.013688607,-0.018899124,0.17,0.94,0.31,26045,10186.00,0,82,3,-1.12,-1.54,0.91,0.17,0.94,0.31
28.246094,0.0015745554,-0.011688607,-0.019899126,0.18,0.94,0.31,26075,10185.60,0,82,3,-1.19,-1.40,0.84,0.18,0.94,0.31
30.246094,0.0025745556,-0.006688607,-0.011899125,0.18,0.94,0.32,26090,10187.60,0,82,3,-1.12,-1.05,1.40,0.18,0.94,0.32
28.646484,-4.2544492E-4,-0.0036886064,-0.006899124,0.18,0.94,0.32,26113,10186.00,0,82,3,-1.33,-0.84,1.75,0.18,0.94,0.32
26.646484,-0.0014254432,-0.0046886075,-0.005899124,0.18,0.94,0.31,26128,10184.00,0,82,3,-1.40,-0.91,1.82,0.18,0.94,0.31
30.646484,-0.0014254432,-0.008688608,-0.011899125,0.18,0.94,0.31,26143,10188.00,0,82,3,-1.40,-1.19,1.40,0.18,0.94,0.31
31.94629,0.0025745556,-0.013688607,-0.019899126,0.17,0.95,0.31,26158,10189.30,0,82,3,-1.12,-1.54,0.84,0.17,0.95,0.31
25.94629,0.006574557,-0.014688607,-0.028899124,0.17,0.94,0.32,26180,10183.30,0,82,3,-0.84,-1.61,0.21,0.17,0.94,0.32
34.94629,0.015574557,-0.016688608,-0.029899124,0.18,0.94,0.31,26195,10192.30,0,82,3,-0.21,-1.75,0.14,0.18,0.94,0.31
34.94629,0.025574557,-0.012688607,-0.027899124,0.17,0.93,0.32,26210,10192.30,0,82,3,0.49,-1.47,0.28,0.17,0.93,0.32
38.646484,0.027574556,-0.011688607,-0.027899124,0.17,0.94,0.31,26232,10196.00,0,82,3,0.63,-1.40,0.28,0.17,0.94,0.31
37.94629,0.026574556,-0.006688607,-0.022899125,0.17,0.94,0.32,26248,10195.30,0,82,3,0.56,-1.05,0.63,0.17,0.94,0.32
39.94629,0.020574557,-0.012688607,-0.020899124,0.17,0.94,0.31,26277,10197.30,0,82,3,0.14,-1.47,0.77,0.17,0.94,0.31
41.646484,0.020574557,-0.013688607,-0.015899124,0.17,0.94,0.31,26293,10199.00,0,82,3,0.14,-1.54,1.12,0.17,0.94,0.31
41.646484,0.019574556,-0.017688608,-0.010899125,0.18,0.93,0.32,26314,10199.00,0,82,3,0.07,-1.82,1.47,0.18,0.93,0.32
44.34668,0.013574556,-0.018688608,-0.0038991235,0.17,0.93,0.32,26337,10201.70,0,82,3,-0.35,-1.89,1.96,0.17,0.93,0.32
44.34668,0.013574556,-0.015688606,-0.0048991237,0.17,0.94,0.32,26360,10201.70,0,82,3,-0.35,-1.68,1.89,0.17,0.94,0.32
44.94629,0.013574556,-0.008688608,-0.0038991235,0.18,0.94,0.32,26382,10202.30,0,82,3,-0.35,-1.19,1.96,0.18,0.94,0.32
45.646484,0.016574556,-0.006688607,-0.0038991235,0.18,0.94,0.32,26390,10203.00,0,82,3,-0.14,-1.05,1.96,0.18,0.94,0.32
46.34668,0.010574556,-0.0036886064,-0.0038991235,0.18,0.93,0.32,26406,10203.70,0,82,3,-0.56,-0.84,1.96,0.18,0.93,0.32
46.34668,0.010574556,0.0043113925,0.0031008758,0.18,0.94,0.32,26420,10203.70,0,82,3,-0.56,-0.28,2.45,0.18,0.94,0.32
48.34668,0.010574556,0.0043113925,0.0021008775,0.18,0.95,0.32,26434,10205.70,0,82,3,-0.56,-0.28,2.38,0.18,0.95,0.32
43.646484,0.011574556,0.0043113925,-8.99123E-4,0.18,0.94,0.32,26458,10201.00,0,82,3,-0.49,-0.28,2.17,0.18,0.94,0.32
46.34668,0.019574556,-6.886069E-4,0.0011008754,0.18,0.95,0.32,26472,10203.70,0,82,3,0.07,-0.63,2.31,0.18,0.95,0.32
45.34668,0.027574556,-0.0046886075,-0.0098991245,0.18,0.94,0.31,26494,10202.70,0,82,3,0.63,-0.91,1.54,0.18,0.94,0.31
44.646484,0.023574557,-0.0096886065,-0.022899125,0.18,0.94,0.32,26517,10202.00,0,82,3,0.35,-1.26,0.63,0.18,0.94,0.32
44.34668,0.022574557,-0.008688608,-0.025899125,0.18,0.94,0.31,26547,10201.70,0,82,3,0.28,-1.19,0.42,0.18,0.94,0.31
44.646484,0.023574557,-0.013688607,-0.027899124,0.18,0.94,0.31,26554,10202.00,0,82,3,0.35,-1.54,0.28,0.18,0.94,0.31
43.646484,0.022574557,-0.015688606,-0.014899123,0.18,0.94,0.31,26578,10201.00,0,82,3,0.28,-1.68,1.19,0.18,0.94,0.31
43.94629,0.016574556,-0.024688607,-0.014899123,0.18,0.94,0.31,26600,10201.30,0,82,3,-0.14,-2.31,1.19,0.18,0.94,0.31
43.34668,0.018574556,-0.023688609,-0.005899124,0.18,0.94,0.31,26623,10200.70,0,82,3,0.00,-2.24,1.82,0.18,0.94,0.31
43.94629,0.016574556,-0.022688609,-0.008899124,0.18,0.94,0.31,26637,10201.30,0,82,3,-0.14,-2.17,1.61,0.18,0.94,0.31
42.646484,0.015574557,-0.017688608,-0.012899123,0.18,0.94,0.32,26652,10200.00,0,82,3,-0.21,-1.82,1.33,0.18,0.94,0.32
42.94629,0.015574557,-0.011688607,-0.015899124,0.18,0.94,0.32,26675,10200.30,0,82,3,-0.21,-1.40,1.12,0.18,0.94,0.32
42.94629,0.018574556,-0.0106886085,-0.014899123,0.18,0.94,0.32,26690,10200.30,0,82,3,0.00,-1.33,1.19,0.18,0.94,0.32
42.94629,0.022574557,-0.0056886077,-0.015899124,0.18,0.94,0.32,26706,10200.30,0,82,3,0.28,-0.98,1.12,0.18,0.94,0.32
42.646484,0.023574557,-0.0096886065,-0.011899125,0.18,0.94,0.31,26727,10200.00,0,82,3,0.35,-1.26,1.40,0.18,0.94,0.31
42.94629,0.022574557,-0.015688606,-0.013899125,0.18,0.94,0.31,26742,10200.30,0,82,3,0.28,-1.68,1.26,0.18,0.94,0.31
43.34668,0.018574556,-0.015688606,-0.012899123,0.18,0.94,0.32,26765,10200.70,0,82,3,0.00,-1.68,1.33,0.18,0.94,0.32
42.34668,0.021574557,-0.011688607,-0.014899123,0.18,0.94,0.31,26788,10199.70,0,82,3,0.21,-1.40,1.19,0.18,0.94,0.31
43.34668,0.020574557,-0.0106886085,-0.017899124,0.18,0.94,0.32,26810,10200.70,0,82,3,0.14,-1.33,0.98,0.18,0.94,0.32
42.34668,0.012574557,-0.008688608,-0.016899124,0.18,0.93,0.31,26840,10199.70,0,82,3,-0.42,-1.19,1.05,0.18,0.93,0.31
41.34668,0.010574556,-0.006688607,-0.016899124,0.18,0.94,0.31,26855,10198.70,0,82,3,-0.56,-1.05,1.05,0.18,0.94,0.31
41.34668,0.006574557,-0.0106886085,-0.012899123,0.18,0.94,0.32,26870,10198.70,0,82,3,-0.84,-1.33,1.33,0.18,0.94,0.32
41.34668,0.004574556,-0.011688607,-0.010899125,0.18,0.93,0.32,26893,10198.70,0,82,3,-0.98,-1.40,1.47,0.18,0.93,0.32
41.34668,0.0015745554,-0.016688608,-0.0098991245,0.18,0.93,0.32,26900,10198.70,0,82,3,-1.19,-1.75,1.54,0.18,0.93,0.32
40.646484,0.0015745554,-0.018688608,-0.0028991252,0.18,0.94,0.32,26923,10198.00,0,82,3,-1.19,-1.89,2.03,0.18,0.94,0.32
39.34668,-0.0014254432,-0.022688609,-0.005899124,0.18,0.94,0.32,26938,10196.70,0,82,3,-1.40,-2.17,1.82,0.18,0.94,0.32
38.646484,-0.0014254432,-0.027688606,-0.005899124,0.18,0.94,0.32,26953,10196.00,0,82,3,-1.40,-2.52,1.82,0.18,0.94,0.32
38.646484,0.008574557,-0.023688609,-8.99123E-4,0.18,0.94,0.32,26975,10196.00,0,82,3,-0.70,-2.24,2.17,0.18,0.94,0.32
34.646484,0.009574557,-0.02568861,0.0071008764,0.18,0.94,0.32,26990,10192.00,0,82,3,-0.63,-2.38,2.73,0.18,0.94,0.32
31.646484,0.006574557,-0.016688608,0.006100878,0.18,0.93,0.32,27012,10189.00,0,82,3,-0.84,-1.75,2.66,0.18,0.93,0.32
