Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
1.5927734,-0.0043441546,0.00117708,0.0063503757,0.15,1.0,-0.02,13926,9949.20,0,0,0,0.42,-2.66,0.56,0.15,1.00,-0.02
0.6923828,-0.0043441546,1.7708167E-4,0.0053503755,0.15,1.0,-0.03,13936,9948.30,0,0,165,0.42,-2.73,0.49,0.15,1.00,-0.03
0.6923828,-3.4415442E-4,1.7708167E-4,3.5037554E-4,0.15,1.0,-0.02,13948,9948.30,0,0,0,0.70,-2.73,0.14,0.15,1.00,-0.02
0.6923828,0.0036558462,1.7708167E-4,-0.005649625,0.15,1.0,-0.02,13964,9948.30,0,0,165,0.98,-2.73,-0.28,0.15,1.00,-0.02
0.6923828,0.0046558455,-8.229166E-4,-0.009649625,0.15,1.0,-0.02,13971,9948.30,0,0,0,1.05,-2.80,-0.56,0.15,1.00,-0.02
-0.0078125,0.002655846,0.00117708,-0.0066496246,0.15,1.0,-0.02,13986,9947.60,0,0,165,0.91,-2.66,-0.35,0.15,1.00,-0.02
-0.3076172,-0.0013441546,-8.229166E-4,0.0013503752,0.16,1.0,-0.02,14001,9947.30,0,0,0,0.63,-2.80,0.21,0.16,1.00,-0.02
0.6923828,-0.0043441546,0.00117708,0.008350375,0.15,1.0,-0.02,14009,9948.30,0,0,165,0.42,-2.66,0.70,0.15,1.00,-0.02
0.6923828,-0.0043441546,1.7708167E-4,0.0063503757,0.15,1.0,-0.02,14025,9948.30,0,0,0,0.42,-2.73,0.56,0.15,1.00,-0.02
-0.3076172,-0.0023441538,1.7708167E-4,0.0013503752,0.15,1.0,-0.02,14040,9947.30,0,0,165,0.56,-2.73,0.21,0.15,1.00,-0.02
-0.3076172,0.001655845,-8.229166E-4,-0.0036496245,0.16,1.0,-0.02,14050,9947.30,0,0,0,0.84,-2.80,-0.14,0.16,1.00,-0.02
-0.3076172,0.0046558455,-8.229166E-4,-0.008649625,0.15,1.0,-0.02,14064,9947.30,0,0,165,1.05,-2.80,-0.49,0.15,1.00,-0.02
0.39257812,0.0036558462,1.7708167E-4,-0.0076496243,0.15,1.0,-0.02,14076,9948.00,0,0,0,0.98,-2.73,-0.42,0.15,1.00,-0.02
-0.3076172,0.001655845,1.7708167E-4,-0.0036496245,0.15,1.0,-0.02,14083,9947.30,0,0,165,0.84,-2.73,-0.14,0.15,1.00,-0.02
-0.3076172,-0.0023441538,1.7708167E-4,0.0023503755,0.15,1.0,-0.02,14099,9947.30,0,0,0,0.56,-2.73,0.28,0.15,1.00,-0.02
0.6923828,-0.003344154,1.7708167E-4,0.0063503757,0.15,1.0,-0.02,14114,9948.30,0,0,165,0.49,-2.73,0.56,0.15,1.00,-0.02
-0.3076172,-0.0023441538,0.002177082,0.007350375,0.15,1.0,-0.02,14123,9947.30,0,0,0,0.56,-2.59,0.63,0.15,1.00,-0.02
-0.3076172,-3.4415442E-4,0.00117708,-6.496245E-4,0.15,1.0,-0.03,14136,9947.30,0,0,165,0.70,-2.66,0.07,0.15,1.00,-0.03
-0.3076172,0.0046558455,1.7708167E-4,-0.0076496243,0.15,1.0,-0.03,14151,9947.30,0,0,0,1.05,-2.73,-0.42,0.15,1.00,-0.03
0.6923828,0.0056558466,-8.229166E-4,-0.009649625,0.15,1.0,-0.02,14158,9948.30,0,0,165,1.12,-2.80,-0.56,0.15,1.00,-0.02
0.6923828,0.002655846,1.7708167E-4,-0.005649625,0.15,1.0,-0.03,14173,9948.30,0,0,0,0.91,-2.73,-0.28,0.15,1.00,-0.03
-0.3076172,-0.0013441546,1.7708167E-4,-0.0016496246,0.15,1.0,-0.02,14189,9947.30,0,0,165,0.63,-2.73,0.00,0.15,1.00,-0.02
0.6923828,-0.0053441543,0.00117708,0.004350375,0.15,1.0,-0.02,14203,9948.30,0,0,0,0.35,-2.66,0.42,0.15,1.00,-0.02
-0.3076172,-0.003344154,1.7708167E-4,0.0063503757,0.15,1.0,-0.02,14211,9947.30,0,0,165,0.49,-2.73,0.56,0.15,1.00,-0.02
-1.6074219,-0.0013441546,1.7708167E-4,0.0023503755,0.15,1.0,-0.02,14226,9946.00,0,0,0,0.63,-2.73,0.28,0.15,1.00,-0.02
0.6923828,0.001655845,-8.229166E-4,-0.0036496245,0.15,1.0,-0.02,14233,9948.30,0,0,165,0.84,-2.80,-0.14,0.15,1.00,-0.02
0.9921875,0.002655846,-8.229166E-4,-0.0076496243,0.15,1.0,-0.02,14248,9948.60,0,0,0,0.91,-2.80,-0.42,0.15,1.00,-0.02
0.6923828,0.0046558455,0.00117708,-0.0066496246,0.15,1.0,-0.03,14265,9948.30,0,0,165,1.05,-2.66,-0.35,0.15,1.00,-0.03
0.6923828,6.5584574E-4,-8.229166E-4,-0.0026496246,0.15,1.0,-0.03,14271,9948.30,0,0,0,0.77,-2.80,-0.07,0.15,1.00,-0.03
0.9921875,-0.003344154,0.00117708,0.0033503752,0.15,1.0,-0.03,14286,9948.60,0,0,165,0.49,-2.66,0.35,0.15,1.00,-0.03
0.9921875,-0.0053441543,1.7708167E-4,0.007350375,0.15,1.0,-0.02,14301,9948.60,0,0,0,0.35,-2.73,0.63,0.15,1.00,-0.02
0.9921875,-0.003344154,0.002177082,0.0063503757,0.15,0.99,-0.02,14308,9948.60,0,0,165,0.49,-2.59,0.56,0.15,0.99,-0.02
0.9921875,-3.4415442E-4,1.7708167E-4,-6.496245E-4,0.16,1.0,-0.02,14323,9948.60,0,0,0,0.70,-2.73,0.07,0.16,1.00,-0.02
0.6923828,0.0036558462,1.7708167E-4,-0.005649625,0.15,1.0,-0.02,14339,9948.30,0,0,165,0.98,-2.73,-0.28,0.15,1.00,-0.02
-0.3076172,0.0046558455,-8.229166E-4,-0.008649625,0.15,1.0,-0.02,14346,9947.30,0,0,0,1.05,-2.80,-0.49,0.15,1.00,-0.02
0.9921875,0.0036558462,1.7708167E-4,-0.0076496243,0.15,1.0,-0.03,14361,9948.60,0,0,165,0.98,-2.73,-0.42,0.15,1.00,-0.03
0.6923828,-0.0023441538,1.7708167E-4,-0.0016496246,0.15,1.0,-0.02,14376,9948.30,0,0,0,0.56,-2.73,0.00,0.15,1.00,-0.02
0.9921875,-0.0023441538,1.7708167E-4,0.0053503755,0.15,1.0,-0.03,14384,9948.60,0,0,165,0.56,-2.73,0.49,0.15,1.00,-0.03
-1.3076172,-0.0023441538,1.7708167E-4,0.0053503755,0.15,1.0,-0.03,14398,9946.30,0,0,0,0.56,-2.73,0.49,0.15,1.00,-0.03
-0.0078125,-3.4415442E-4,0.00117708,0.0033503752,0.15,1.0,-0.02,14414,9947.60,0,0,165,0.70,-2.66,0.35,0.15,1.00,-0.02
0.6923828,-3.4415442E-4,1.7708167E-4,-0.0016496246,0.15,1.0,-0.02,14421,9948.30,0,0,0,0.70,-2.73,0.00,0.15,1.00,-0.02
-0.3076172,0.002655846,0.00117708,-0.004649624,0.15,1.0,-0.02,14436,9947.30,0,0,165,0.91,-2.66,-0.21,0.15,1.00,-0.02
0.9921875,0.0036558462,1.7708167E-4,-0.005649625,0.15,1.0,-0.02,14451,9948.60,0,0,0,0.98,-2.73,-0.28,0.15,1.00,-0.02
-0.0078125,0.001655845,1.7708167E-4,-0.0026496246,0.15,1.0,-0.03,14459,9947.60,0,0,165,0.84,-2.73,-0.07,0.15,1.00,-0.03
-0.3076172,-0.0013441546,0.00117708,3.5037554E-4,0.15,1.0,-0.03,14473,9947.30,0,0,0,0.63,-2.66,0.14,0.15,1.00,-0.03
-0.0078125,-0.0023441538,0.00117708,0.004350375,0.15,1.0,-0.03,14488,9947.60,0,0,165,0.56,-2.66,0.42,0.15,1.00,-0.03
0.9921875,-0.0023441538,0.00117708,0.004350375,0.15,1.0,-0.02,14496,9948.60,0,0,0,0.56,-2.66,0.42,0.15,1.00,-0.02
-1.3076172,-0.0013441546,1.7708167E-4,0.0013503752,0.15,1.0,-0.02,14511,9946.30,0,0,165,0.63,-2.73,0.21,0.15,1.00,-0.02
0.9921875,6.5584574E-4,-8.229166E-4,-0.0016496246,0.15,1.0,-0.02,14526,9948.60,0,0,0,0.77,-2.80,0.00,0.15,1.00,-0.02
-0.3076172,0.002655846,0.00117708,-0.005649625,0.15,1.0,-0.03,14534,9947.30,0,0,165,0.91,-2.66,-0.28,0.15,1.00,-0.03
-0.3076172,0.0036558462,0.00117708,-0.004649624,0.15,1.0,-0.03,14549,9947.30,0,0,0,0.98,-2.66,-0.21,0.15,1.00,-0.03
-0.0078125,6.5584574E-4,0.00117708,-6.496245E-4,0.15,1.0,-0.02,14564,9947.60,0,0,165,0.77,-2.66,0.07,0.15,1.00,-0.02
0.9921875,-0.0023441538,-8.229166E-4,3.5037554E-4,0.15,1.0,-0.02,14571,9948.60,0,0,0,0.56,-2.80,0.14,0.15,1.00,-0.02
0.9921875,-0.0023441538,0.00117708,0.004350375,0.15,1.0,-0.02,14586,9948.60,0,0,165,0.56,-2.66,0.42,0.15,1.00,-0.02
-0.0078125,-0.0013441546,1.7708167E-4,0.004350375,0.15,1.0,-0.02,14601,9947.60,0,0,0,0.63,-2.73,0.42,0.15,1.00,-0.02
-0.90722656,-3.4415442E-4,1.7708167E-4,3.5037554E-4,0.15,1.0,-0.02,14608,9946.70,0,0,165,0.70,-2.73,0.14,0.15,1.00,-0.02
-0.90722656,0.0036558462,0.00117708,-0.004649624,0.15,1.0,-0.02,14623,9946.70,0,0,0,0.98,-2.66,-0.21,0.15,1.00,-0.02
-0.0078125,0.001655845,-8.229166E-4,-0.0066496246,0.15,1.0,-0.03,14638,9947.60,0,0,165,0.84,-2.80,-0.35,0.15,1.00,-0.03
-0.0078125,0.0036558462,-8.229166E-4,-0.0076496243,0.15,1.0,-0.02,14646,9947.60,0,0,0,0.98,-2.80,-0.42,0.15,1.00,-0.02
0.6923828,-3.4415442E-4,0.00117708,-6.496245E-4,0.15,1.0,-0.02,14661,9948.30,0,0,165,0.70,-2.66,0.07,0.15,1.00,-0.02
-0.0078125,-0.0013441546,-8.229166E-4,0.0023503755,0.15,1.0,-0.02,14675,9947.60,0,0,0,0.63,-2.80,0.28,0.15,1.00,-0.02
-0.0078125,-0.003344154,0.00117708,0.004350375,0.15,1.0,-0.03,14684,9947.60,0,0,165,0.49,-2.66,0.42,0.15,1.00,-0.03
