Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5507,10181.80,0,0,165,0.35,-3.01,0.00,-0.17,-0.99,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5521,10181.80,0,0,0,0.49,-3.01,0.21,-0.17,-0.99,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5536,10181.80,0,0,165,0.35,-2.94,0.14,-0.17,-0.99,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543,10181.80,0,0,0,0.49,-3.08,0.07,-0.17,-0.99,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5559,10180.90,0,0,165,0.42,-3.15,0.07,-0.17,-0.99,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5573,10182.80,0,0,0,0.35,-3.01,0.21,-0.18,-0.99,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5581,10181.80,0,0,165,0.49,-3.15,0.07,-0.17,-0.99,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5596,10182.20,0,0,0,0.35,-3.08,0.28,-0.18,-0.99,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611,10180.90,0,0,165,1.05,-3.08,0.00,-0.17,-0.99,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5619,10181.80,0,0,0,-0.28,-3.01,0.07,-0.18,-0.99,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5633,10182.20,0,0,165,0.14,-3.08,0.14,-0.17,-0.98,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5648,10180.90,0,0,0,1.12,-2.94,-0.07,-0.17,-1.01,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5656,10180.90,0,0,165,-0.35,-3.08,0.35,-0.17,-0.98,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5676,10181.80,0,0,0,1.75,-3.01,0.28,-0.17,-1.00,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685,10181.80,0,0,165,-0.14,-3.15,0.21,-0.17,-1.00,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5693,10181.20,0,0,0,1.05,-2.94,0.21,-0.17,-0.98,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5708,10181.20,0,0,165,0.84,-2.94,0.07,-0.17,-1.00,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5723,10181.80,0,0,0,-0.49,-3.01,0.28,-0.17,-0.97,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5730,10181.80,0,0,165,1.61,-2.87,0.00,-0.18,-1.00,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746,10181.80,0,0,0,-1.12,-3.01,0.21,-0.17,-0.98,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5761,10182.20,0,0,165,1.12,-2.94,0.00,-0.18,-0.99,0.06
0.3515625,0.026353125,0.0011156574,-3.4373952E-5,-0.18,-1.0,0.07,9773,10182.50,0,0,0,2.24,-2.94,0.14,-0.18,-1.00,0.07
0.3515625,-0.011646876,1.1565536E-4,9.6562575E-4,-0.18,-1.0,0.07,9780,10182.50,0,0,165,-0.42,-3.01,0.21,-0.18,-1.00,0.07
1.3515625,0.0053531234,0.0011156574,0.0039656255,-0.18,-0.97,0.06,9795,10183.50,0,0,0,0.77,-2.94,0.42,-0.18,-0.97,0.06
1.3515625,0.011353124,0.0011156574,-0.0030343742,-0.18,-1.01,0.08,9810,10183.50,0,0,165,1.19,-2.94,-0.07,-0.18,-1.01,0.08
0.3515625,-0.021646878,-8.8434294E-4,-0.002034374,-0.18,-0.97,0.06,9817,10182.50,0,0,0,-1.12,-3.08,0.00,-0.18,-0.97,0.06
0.3515625,0.016353123,1.1565536E-4,-3.4373952E-5,-0.18,-0.99,0.06,9832,10182.50,0,0,165,1.54,-3.01,0.14,-0.18,-0.99,0.06
1.3515625,-0.0076468764,1.1565536E-4,-0.002034374,-0.17,-1.0,0.07,9847,10183.50,0,0,0,-0.14,-3.01,0.00,-0.17,-1.00,0.07
0.3515625,-0.0036468764,-8.8434294E-4,-0.002034374,-0.17,-0.97,0.05,9854,10182.50,0,0,165,0.14,-3.08,0.00,-0.17,-0.97,0.05
0.3515625,0.014353123,1.1565536E-4,-3.4373952E-5,-0.17,-1.0,0.07,9873,10182.50,0,0,0,1.40,-3.01,0.14,-0.17,-1.00,0.07
1.3515625,-0.012646876,-8.8434294E-4,0.0019656261,-0.17,-0.99,0.06,9890,10183.50,0,0,165,-0.49,-3.08,0.28,-0.17,-0.99,0.06
0.3515625,0.013353124,0.0011156574,0.0029656258,-0.17,-0.99,0.07,9897,10182.50,0,0,0,1.33,-2.94,0.35,-0.17,-0.99,0.07
1.3515625,0.0023531239,1.1565536E-4,9.6562575E-4,-0.18,-1.0,0.08,9910,10183.50,0,0,165,0.56,-3.01,0.21,-0.18,-1.00,0.08
0.3515625,-0.0026468767,1.1565536E-4,0.0019656261,-0.17,-0.98,0.07,9923,10182.50,0,0,0,0.21,-3.01,0.28,-0.17,-0.98,0.07
0.3515625,0.0073531237,0.0011156574,-3.4373952E-5,-0.18,-1.0,0.08,9930,10182.50,0,0,165,0.91,-2.94,0.14,-0.18,-1.00,0.08
0.3515625,-0.010646876,0.0011156574,-0.001034374,-0.18,-0.98,0.06,9945,10182.50,0,0,0,-0.35,-2.94,0.07,-0.18,-0.98,0.06
0.3515625,0.003353123,0.0011156574,-0.002034374,-0.18,-0.99,0.06,9960,10182.50,0,0,165,0.63,-2.94,0.00,-0.18,-0.99,0.06
0.3515625,-0.0046468764,1.1565536E-4,-0.001034374,-0.18,-0.99,0.07,9967,10182.50,0,0,0,0.07,-3.01,0.07,-0.18,-0.99,0.07
1.3515625,0.0023531239,0.0011156574,9.6562575E-4,-0.17,-0.98,0.06,9983,10183.50,0,0,165,0.56,-2.94,0.21,-0.17,-0.98,0.06
1.3515625,0.0063531226,1.1565536E-4,9.6562575E-4,-0.18,-0.99,0.07,9998,10183.50,0,0,0,0.84,-3.01,0.21,-0.18,-0.99,0.07
0.3515625,-0.0066468767,-8.8434294E-4,-3.4373952E-5,-0.17,-0.98,0.07,10006,10182.50,0,0,165,-0.07,-3.08,0.14,-0.17,-0.98,0.07
-0.9482422,0.0063531226,0.0011156574,-3.4373952E-5,-0.17,-0.99,0.07,10021,10181.20,0,0,0,0.84,-2.94,0.14,-0.17,-0.99,0.07
0.3515625,-0.0046468764,-8.8434294E-4,-0.001034374,-0.18,-0.99,0.07,10036,10182.50,0,0,165,0.07,-3.08,0.07,-0.18,-0.99,0.07
0.3515625,-0.0016468763,0.0011156574,-3.4373952E-5,-0.17,-0.99,0.07,10043,10182.50,0,0,0,0.28,-2.94,0.14,-0.17,-0.99,0.07
0.3515625,0.0043531233,0.0011156574,9.6562575E-4,-0.17,-0.99,0.07,10058,10182.50,0,0,165,0.70,-2.94,0.21,-0.17,-0.99,0.07
