Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
5.1933594,0.0016677072,-0.002155263,2.1428592E-4,-0.18,0.82,-0.53,47315,10083.00,0,0,165,0.63,-2.94,0.00,-0.18,0.82,-0.53
4.1933594,-0.0023322925,-0.002155263,0.001214286,-0.18,0.83,-0.53,47329,10082.00,0,0,0,0.35,-2.94,0.07,-0.18,0.83,-0.53
5.1933594,-0.0023322925,-0.002155263,0.002214286,-0.18,0.83,-0.53,47344,10083.00,0,0,165,0.35,-2.94,0.14,-0.18,0.83,-0.53
5.1933594,0.0026677074,-0.001155261,0.0032142857,-0.18,0.83,-0.54,47358,10083.00,0,0,0,0.70,-2.87,0.21,-0.18,0.83,-0.54
6.09375,0.0016677072,-0.003155265,0.002214286,-0.18,0.82,-0.53,47366,10083.90,0,0,165,0.63,-3.01,0.14,-0.18,0.82,-0.53
5.1933594,6.67708E-4,-0.002155263,0.0032142857,-0.18,0.82,-0.54,47381,10083.00,0,0,0,0.56,-2.94,0.21,-0.18,0.82,-0.54
6.493164,-3.3229217E-4,-0.002155263,0.002214286,-0.18,0.83,-0.53,47389,10084.30,0,0,165,0.49,-2.94,0.14,-0.18,0.83,-0.53
4.1933594,6.67708E-4,-0.002155263,0.001214286,-0.18,0.83,-0.53,47405,10082.00,0,0,0,0.56,-2.94,0.07,-0.18,0.83,-0.53
4.1933594,6.67708E-4,-0.003155265,0.002214286,-0.18,0.83,-0.53,47425,10082.00,0,0,165,0.56,-3.01,0.14,-0.18,0.83,-0.53
4.1933594,-0.0013322928,-0.002155263,2.1428592E-4,-0.18,0.83,-0.54,47427,10082.00,0,0,0,0.42,-2.94,0.00,-0.18,0.83,-0.54
5.1933594,-3.3229217E-4,-0.003155265,2.1428592E-4,-0.18,0.83,-0.54,47446,10083.00,0,0,165,0.49,-3.01,0.00,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.002155263,0.0032142857,-0.18,0.82,-0.53,47457,10083.00,0,0,0,0.56,-2.94,0.21,-0.18,0.82,-0.53
5.1933594,-3.3229217E-4,-0.002155263,2.1428592E-4,-0.18,0.82,-0.53,47464,10083.00,0,0,165,0.49,-2.94,0.00,-0.18,0.82,-0.53
5.1933594,-0.0013322928,-0.002155263,0.0032142857,-0.18,0.83,-0.54,47479,10083.00,0,0,0,0.42,-2.94,0.21,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-1.5526265E-4,0.002214286,-0.18,0.83,-0.54,47494,10083.00,0,0,165,0.56,-2.80,0.14,-0.18,0.83,-0.54
5.1933594,0.0016677072,-0.002155263,0.004214286,-0.18,0.82,-0.53,47501,10083.00,0,0,0,0.63,-2.94,0.28,-0.18,0.82,-0.53
6.09375,6.67708E-4,-0.002155263,0.002214286,-0.18,0.82,-0.54,47520,10083.90,0,0,165,0.56,-2.94,0.14,-0.18,0.82,-0.54
6.09375,-0.0013322928,-0.001155261,0.001214286,-0.18,0.83,-0.54,47533,10083.90,0,0,0,0.42,-2.87,0.07,-0.18,0.83,-0.54
5.1933594,-0.0013322928,-0.003155265,2.1428592E-4,-0.18,0.83,-0.53,47539,10083.00,0,0,165,0.42,-3.01,0.00,-0.18,0.83,-0.53
5.1933594,0.004667707,-0.003155265,0.002214286,-0.18,0.82,-0.53,47554,10083.00,0,0,0,0.84,-3.01,0.14,-0.18,0.82,-0.53
4.7929688,-3.3229217E-4,-0.003155265,-7.8571413E-4,-0.18,0.82,-0.53,47569,10082.60,0,0,165,0.49,-3.01,-0.07,-0.18,0.82,-0.53
4.1933594,-0.004332293,-0.001155261,0.002214286,-0.18,0.83,-0.53,47577,10082.00,0,0,0,0.21,-2.87,0.14,-0.18,0.83,-0.53
5.1933594,0.0016677072,-0.002155263,0.004214286,-0.18,0.83,-0.53,47591,10083.00,0,0,165,0.63,-2.94,0.28,-0.18,0.83,-0.53
4.7929688,0.005667708,-0.003155265,0.002214286,-0.18,0.82,-0.53,47606,10082.60,0,0,0,0.91,-3.01,0.14,-0.18,0.82,-0.53
6.09375,0.0016677072,-0.001155261,0.0032142857,-0.18,0.82,-0.54,47617,10083.90,0,0,165,0.63,-2.87,0.21,-0.18,0.82,-0.54
5.1933594,-0.004332293,-1.5526265E-4,0.002214286,-0.18,0.83,-0.54,47629,10083.00,0,0,0,0.21,-2.80,0.14,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.002155263,0.001214286,-0.18,0.83,-0.54,47644,10083.00,0,0,165,0.56,-2.94,0.07,-0.18,0.83,-0.54
5.1933594,0.0036677076,-0.003155265,2.1428592E-4,-0.18,0.82,-0.53,47652,10083.00,0,0,0,0.77,-3.01,0.00,-0.18,0.82,-0.53
5.1933594,6.67708E-4,-0.001155261,0.002214286,-0.18,0.82,-0.53,47668,10083.00,0,0,165,0.56,-2.87,0.14,-0.18,0.82,-0.53
4.1933594,-0.004332293,-0.001155261,0.001214286,-0.18,0.83,-0.54,47685,10082.00,0,0,0,0.21,-2.87,0.07,-0.18,0.83,-0.54
6.09375,-0.0013322928,-0.003155265,0.002214286,-0.18,0.83,-0.54,47690,10083.90,0,0,165,0.42,-3.01,0.14,-0.18,0.83,-0.54
6.09375,0.0076677073,-0.001155261,0.0032142857,-0.18,0.82,-0.53,47704,10083.90,0,0,0,1.05,-2.87,0.21,-0.18,0.82,-0.53
5.1933594,6.67708E-4,-1.5526265E-4,0.001214286,-0.18,0.82,-0.54,47720,10083.00,0,0,165,0.56,-2.80,0.07,-0.18,0.82,-0.54
5.1933594,-0.004332293,-0.002155263,0.0032142857,-0.18,0.83,-0.54,47726,10083.00,0,0,0,0.21,-2.94,0.21,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.003155265,0.0032142857,-0.18,0.83,-0.53,47741,10083.00,0,0,165,0.56,-3.01,0.21,-0.18,0.83,-0.53
5.1933594,0.005667708,-0.003155265,0.001214286,-0.18,0.82,-0.53,47756,10083.00,0,0,0,0.91,-3.01,0.07,-0.18,0.82,-0.53
5.1933594,6.67708E-4,-0.001155261,0.001214286,-0.18,0.82,-0.53,47763,10083.00,0,0,165,0.56,-2.87,0.07,-0.18,0.82,-0.53
4.1933594,-0.006332292,-0.002155263,2.1428592E-4,-0.18,0.83,-0.54,47779,10082.00,0,0,0,0.07,-2.94,0.00,-0.18,0.83,-0.54
5.1933594,0.0016677072,-0.0041552633,0.001214286,-0.18,0.83,-0.53,47794,10083.00,0,0,165,0.63,-3.08,0.07,-0.18,0.83,-0.53
5.1933594,0.004667707,-0.003155265,0.0032142857,-0.18,0.82,-0.53,47801,10083.00,0,0,0,0.84,-3.01,0.21,-0.18,0.82,-0.53
5.1933594,-3.3229217E-4,-0.002155263,2.1428592E-4,-0.18,0.82,-0.54,47817,10083.00,0,0,165,0.49,-2.94,0.00,-0.18,0.82,-0.54
5.7929688,-0.006332292,-0.003155265,0.001214286,-0.18,0.83,-0.54,47834,10083.60,0,0,0,0.07,-3.01,0.07,-0.18,0.83,-0.54
5.1933594,0.0016677072,-0.003155265,0.0032142857,-0.18,0.83,-0.53,47838,10083.00,0,0,165,0.63,-3.01,0.21,-0.18,0.83,-0.53
5.1933594,0.005667708,-0.003155265,0.0032142857,-0.18,0.82,-0.53,47855,10083.00,0,0,0,0.91,-3.01,0.21,-0.18,0.82,-0.53
5.1933594,-0.0023322925,-0.002155263,0.002214286,-0.18,0.83,-0.54,47869,10083.00,0,0,165,0.35,-2.94,0.14,-0.18,0.83,-0.54
5.1933594,-0.0033322922,-0.001155261,0.0032142857,-0.18,0.83,-0.54,47877,10083.00,0,0,0,0.28,-2.87,0.21,-0.18,0.83,-0.54
5.493164,0.0026677074,-0.0041552633,0.001214286,-0.18,0.83,-0.53,47892,10083.30,0,0,165,0.70,-3.08,0.07,-0.18,0.83,-0.53
5.1933594,0.004667707,-0.002155263,-7.8571413E-4,-0.18,0.82,-0.54,47906,10083.00,0,0,0,0.84,-2.94,-0.07,-0.18,0.82,-0.54
5.1933594,-3.3229217E-4,-0.003155265,0.004214286,-0.18,0.82,-0.53,47917,10083.00,0,0,165,0.49,-3.01,0.28,-0.18,0.82,-0.53
5.1933594,-0.0023322925,-0.002155263,0.002214286,-0.18,0.83,-0.53,47930,10083.00,0,0,0,0.35,-2.94,0.14,-0.18,0.83,-0.53
5.1933594,0.0026677074,-0.001155261,0.0032142857,-0.18,0.83,-0.53,47945,10083.00,0,0,165,0.70,-2.87,0.21,-0.18,0.83,-0.53
5.1933594,0.0036677076,-0.001155261,0.004214286,-0.18,0.82,-0.53,47952,10083.00,0,0,0,0.77,-2.87,0.28,-0.18,0.82,-0.53
4.7929688,6.67708E-4,-0.002155263,2.1428592E-4,-0.18,0.82,-0.53,47968,10082.60,0,0,165,0.56,-2.94,0.00,-0.18,0.82,-0.53
5.1933594,-0.0023322925,-0.002155263,0.001214286,-0.18,0.83,-0.54,47984,10083.00,0,0,0,0.35,-2.94,0.07,-0.18,0.83,-0.54
5.1933594,0.0016677072,-0.001155261,0.002214286,-0.18,0.83,-0.54,47988,10083.00,0,0,165,0.63,-2.87,0.14,-0.18,0.83,-0.54
6.09375,0.0016677072,-0.001155261,0.002214286,-0.18,0.82,-0.54,48004,10083.90,0,0,0,0.63,-2.87,0.14,-0.18,0.82,-0.54
4.493164,-3.3229217E-4,-0.001155261,0.001214286,-0.18,0.82,-0.54,48019,10082.30,0,0,165,0.49,-2.87,0.07,-0.18,0.82,-0.54
5.1933594,-3.3229217E-4,-0.001155261,0.001214286,-0.18,0.83,-0.54,48027,10083.00,0,0,0,0.49,-2.87,0.07,-0.18,0.83,-0.54
6.09375,6.67708E-4,-0.003155265,0.001214286,-0.18,0.83,-0.54,48042,10083.90,0,0,165,0.56,-3.01,0.07,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.002155263,0.0032142857,-0.18,0.83,-0.53,48057,10083.00,0,0,0,0.56,-2.94,0.21,-0.18,0.83,-0.53
5.1933594,6.67708E-4,-0.003155265,0.002214286,-0.18,0.83,-0.53,48065,10083.00,0,0,165,0.56,-3.01,0.14,-0.18,0.83,-0.53
6.09375,6.67708E-4,-0.003155265,0.001214286,-0.18,0.82,-0.53,48079,10083.90,0,0,0,0.56,-3.01,0.07,-0.18,0.82,-0.53
6.09375,-0.0013322928,-0.002155263,0.002214286,-0.18,0.83,-0.54,48094,10083.90,0,0,165,0.42,-2.94,0.14,-0.18,0.83,-0.54
5.1933594,-0.0013322928,-0.002155263,0.001214286,-0.18,0.83,-0.54,48102,10083.00,0,0,0,0.42,-2.94,0.07,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.003155265,2.1428592E-4,-0.18,0.82,-0.53,48118,10083.00,0,0,165,0.56,-3.01,0.00,-0.18,0.82,-0.53
5.1933594,-0.0013322928,-0.003155265,0.001214286,-0.18,0.83,-0.53,48135,10083.00,0,0,0,0.42,-3.01,0.07,-0.18,0.83,-0.53
4.1933594,-3.3229217E-4,-0.002155263,0.001214286,-0.18,0.82,-0.53,48139,10082.00,0,0,165,0.49,-2.94,0.07,-0.18,0.82,-0.53
5.1933594,6.67708E-4,-0.003155265,0.0032142857,-0.18,0.83,-0.54,48154,10083.00,0,0,0,0.56,-3.01,0.21,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.002155263,0.001214286,-0.18,0.83,-0.54,48169,10083.00,0,0,165,0.56,-2.94,0.07,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.001155261,0.0032142857,-0.18,0.83,-0.53,48176,10083.00,0,0,0,0.56,-2.87,0.21,-0.18,0.83,-0.53
5.1933594,6.67708E-4,-0.002155263,0.001214286,-0.18,0.83,-0.53,48192,10083.00,0,0,165,0.56,-2.94,0.07,-0.18,0.83,-0.53
5.1933594,0.0016677072,-0.002155263,0.0032142857,-0.18,0.83,-0.54,48207,10083.00,0,0,0,0.63,-2.94,0.21,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.003155265,2.1428592E-4,-0.18,0.83,-0.54,48215,10083.00,0,0,165,0.56,-3.01,0.00,-0.18,0.83,-0.54
4.1933594,-3.3229217E-4,-0.002155263,0.001214286,-0.18,0.82,-0.53,48229,10082.00,0,0,0,0.49,-2.94,0.07,-0.18,0.82,-0.53
5.1933594,6.67708E-4,-0.002155263,0.0032142857,-0.18,0.83,-0.53,48244,10083.00,0,0,165,0.56,-2.94,0.21,-0.18,0.83,-0.53
5.1933594,-3.3229217E-4,-0.002155263,0.001214286,-0.18,0.83,-0.53,48252,10083.00,0,0,0,0.49,-2.94,0.07,-0.18,0.83,-0.53
6.09375,0.0026677074,-0.001155261,0.002214286,-0.18,0.82,-0.53,48269,10083.90,0,0,165,0.70,-2.87,0.14,-0.18,0.82,-0.53
5.1933594,0.0026677074,-1.5526265E-4,0.001214286,-0.18,0.82,-0.53,48282,10083.00,0,0,0,0.70,-2.80,0.07,-0.18,0.82,-0.53
4.1933594,0.0016677072,-0.001155261,0.002214286,-0.18,0.83,-0.53,48289,10082.00,0,0,165,0.63,-2.87,0.14,-0.18,0.83,-0.53
5.1933594,0.0016677072,-0.002155263,0.002214286,-0.18,0.83,-0.54,48304,10083.00,0,0,0,0.63,-2.94,0.14,-0.18,0.83,-0.54
6.09375,-3.3229217E-4,-0.003155265,0.002214286,-0.18,0.82,-0.54,48319,10083.90,0,0,165,0.49,-3.01,0.14,-0.18,0.82,-0.54
4.1933594,6.67708E-4,-0.0041552633,0.001214286,-0.18,0.83,-0.53,48326,10082.00,0,0,0,0.56,-3.08,0.07,-0.18,0.83,-0.53
5.1933594,-3.3229217E-4,-0.003155265,0.001214286,-0.18,0.83,-0.53,48342,10083.00,0,0,165,0.49,-3.01,0.07,-0.18,0.83,-0.53
4.1933594,-3.3229217E-4,-0.002155263,0.001214286,-0.18,0.82,-0.53,48357,10082.00,0,0,0,0.49,-2.94,0.07,-0.18,0.82,-0.53
5.1933594,-3.3229217E-4,-0.002155263,-0.25578573,-0.18,0.83,-0.54,48364,10083.00,0,0,165,0.49,-2.94,-17.92,-0.18,0.83,-0.54
5.1933594,-3.3229217E-4,-0.001155261,0.0032142857,-0.18,0.82,-0.53,48379,10083.00,0,0,0,0.49,-2.87,0.21,-0.18,0.82,-0.53
5.1933594,-0.0013322928,-0.002155263,0.001214286,-0.18,0.82,-0.53,48395,10083.00,0,0,165,0.42,-2.94,0.07,-0.18,0.82,-0.53
5.1933594,-3.3229217E-4,-0.003155265,0.002214286,-0.18,0.83,-0.54,48402,10083.00,0,0,0,0.49,-3.01,0.14,-0.18,0.83,-0.54
6.09375,0.0026677074,-0.002155263,0.0032142857,-0.18,0.82,-0.53,48419,10083.90,0,0,165,0.70,-2.94,0.21,-0.18,0.82,-0.53
5.1933594,0.0016677072,-0.002155263,0.001214286,-0.18,0.82,-0.53,48434,10083.00,0,0,0,0.63,-2.94,0.07,-0.18,0.82,-0.53
5.1933594,-0.0033322922,-0.002155263,0.004214286,-0.18,0.83,-0.54,48439,10083.00,0,0,165,0.28,-2.94,0.28,-0.18,0.83,-0.54
6.09375,6.67708E-4,-0.003155265,0.002214286,-0.18,0.83,-0.53,48454,10083.90,0,0,0,0.56,-3.01,0.14,-0.18,0.83,-0.53
5.1933594,0.0026677074,-0.0041552633,0.001214286,-0.18,0.82,-0.53,48469,10083.00,0,0,165,0.70,-3.08,0.07,-0.18,0.82,-0.53
5.1933594,-3.3229217E-4,-0.003155265,2.1428592E-4,-0.18,0.82,-0.53,48476,10083.00,0,0,0,0.49,-3.01,0.00,-0.18,0.82,-0.53
5.1933594,-0.0023322925,-0.002155263,0.0032142857,-0.18,0.83,-0.54,48492,10083.00,0,0,165,0.35,-2.94,0.21,-0.18,0.83,-0.54
4.7929688,6.67708E-4,-0.002155263,0.002214286,-0.18,0.83,-0.53,48507,10082.60,0,0,0,0.56,-2.94,0.14,-0.18,0.83,-0.53
5.1933594,0.0036677076,-0.002155263,0.001214286,-0.18,0.82,-0.53,48514,10083.00,0,0,165,0.77,-2.94,0.07,-0.18,0.82,-0.53
6.09375,0.0016677072,-0.001155261,0.004214286,-0.18,0.82,-0.53,48529,10083.90,0,0,0,0.63,-2.87,0.28,-0.18,0.82,-0.53
5.1933594,-0.0013322928,-0.001155261,2.1428592E-4,-0.18,0.83,-0.53,48544,10083.00,0,0,165,0.42,-2.87,0.00,-0.18,0.83,-0.53
6.09375,-0.0013322928,-0.002155263,0.002214286,-0.18,0.83,-0.54,48552,10083.90,0,0,0,0.42,-2.94,0.14,-0.18,0.83,-0.54
5.1933594,0.0036677076,-0.002155263,0.001214286,-0.18,0.82,-0.53,48575,10083.00,0,0,165,0.77,-2.94,0.07,-0.18,0.82,-0.53
5.1933594,0.0016677072,-0.001155261,0.001214286,-0.18,0.82,-0.53,48583,10083.00,0,0,0,0.63,-2.87,0.07,-0.18,0.82,-0.53
4.1933594,-0.0013322928,-0.002155263,0.001214286,-0.18,0.83,-0.53,48589,10082.00,0,0,165,0.42,-2.94,0.07,-0.18,0.83,-0.53
5.1933594,-3.3229217E-4,-0.002155263,0.002214286,-0.18,0.83,-0.54,48604,10083.00,0,0,0,0.49,-2.94,0.14,-0.18,0.83,-0.54
5.1933594,0.004667707,-0.003155265,0.002214286,-0.18,0.82,-0.53,48619,10083.00,0,0,165,0.84,-3.01,0.14,-0.18,0.82,-0.53
6.09375,6.67708E-4,-0.002155263,0.0032142857,-0.18,0.82,-0.54,48627,10083.90,0,0,0,0.56,-2.94,0.21,-0.18,0.82,-0.54
6.7929688,-0.0033322922,-0.002155263,0.002214286,-0.18,0.82,-0.54,48641,10084.60,0,0,165,0.28,-2.94,0.14,-0.18,0.82,-0.54
5.1933594,-0.0013322928,-0.002155263,0.002214286,-0.18,0.83,-0.53,48656,10083.00,0,0,0,0.42,-2.94,0.14,-0.18,0.83,-0.53
4.7929688,0.0026677074,-0.002155263,0.002214286,-0.18,0.82,-0.53,48667,10082.60,0,0,165,0.70,-2.94,0.14,-0.18,0.82,-0.53
5.1933594,0.0016677072,-0.001155261,0.004214286,-0.18,0.82,-0.54,48679,10083.00,0,0,0,0.63,-2.87,0.28,-0.18,0.82,-0.54
5.1933594,-0.0033322922,-0.003155265,2.1428592E-4,-0.18,0.83,-0.54,48694,10083.00,0,0,165,0.28,-3.01,0.00,-0.18,0.83,-0.54
6.09375,6.67708E-4,-0.003155265,2.1428592E-4,-0.18,0.83,-0.53,48701,10083.90,0,0,0,0.56,-3.01,0.00,-0.18,0.83,-0.53
4.7929688,0.0036677076,-0.003155265,0.001214286,-0.18,0.82,-0.53,48719,10082.60,0,0,165,0.77,-3.01,0.07,-0.18,0.82,-0.53
5.1933594,6.67708E-4,-0.001155261,0.001214286,-0.18,0.82,-0.53,48734,10083.00,0,0,0,0.56,-2.87,0.07,-0.18,0.82,-0.53
4.7929688,-0.0013322928,-0.002155263,0.002214286,-0.18,0.83,-0.54,48739,10082.60,0,0,165,0.42,-2.94,0.14,-0.18,0.83,-0.54
5.1933594,-3.3229217E-4,-0.0041552633,2.1428592E-4,-0.18,0.83,-0.54,48754,10083.00,0,0,0,0.49,-3.08,0.00,-0.18,0.83,-0.54
6.09375,0.004667707,-0.002155263,0.0032142857,-0.18,0.83,-0.53,48770,10083.90,0,0,165,0.84,-2.94,0.21,-0.18,0.83,-0.53
5.1933594,-0.0013322928,-0.002155263,2.1428592E-4,-0.18,0.82,-0.54,48777,10083.00,0,0,0,0.42,-2.94,0.00,-0.18,0.82,-0.54
5.1933594,-0.0023322925,-0.002155263,0.002214286,-0.18,0.83,-0.54,48791,10083.00,0,0,165,0.35,-2.94,0.14,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.003155265,0.001214286,-0.18,0.83,-0.53,48807,10083.00,0,0,0,0.56,-3.01,0.07,-0.18,0.83,-0.53
5.1933594,0.0026677074,-0.002155263,0.001214286,-0.18,0.82,-0.53,48822,10083.00,0,0,165,0.70,-2.94,0.07,-0.18,0.82,-0.53
5.1933594,-3.3229217E-4,-0.002155263,2.1428592E-4,-0.18,0.82,-0.53,48829,10083.00,0,0,0,0.49,-2.94,0.00,-0.18,0.82,-0.53
5.1933594,-0.0023322925,-0.002155263,0.002214286,-0.18,0.83,-0.53,48844,10083.00,0,0,165,0.35,-2.94,0.14,-0.18,0.83,-0.53
5.493164,0.0036677076,-0.001155261,0.0032142857,-0.18,0.82,-0.53,48859,10083.30,0,0,0,0.77,-2.87,0.21,-0.18,0.82,-0.53
6.09375,0.0036677076,-0.002155263,0.0032142857,-0.18,0.82,-0.54,48869,10083.90,0,0,165,0.77,-2.94,0.21,-0.18,0.82,-0.54
4.7929688,6.67708E-4,-0.001155261,0.002214286,-0.18,0.83,-0.54,48891,10082.60,0,0,0,0.56,-2.87,0.14,-0.18,0.83,-0.54
5.1933594,6.67708E-4,-0.001155261,0.001214286,-0.18,0.83,-0.53,48896,10083.00,0,0,165,0.56,-2.87,0.07,-0.18,0.83,-0.53
5.1933594,6.67708E-4,-0.003155265,0.001214286,-0.18,0.83,-0.53,48904,10083.00,0,0,0,0.56,-3.01,0.07,-0.18,0.83,-0.53
5.1933594,0.0016677072,-0.003155265,0.0032142857,-0.18,0.83,-0.53,48926,10083.00,0,0,165,0.63,-3.01,0.21,-0.18,0.83,-0.53
6.09375,-0.0013322928,-0.002155263,-7.8571413E-4,-0.18,0.82,-0.53,48934,10083.90,0,0,0,0.42,-2.94,-0.07,-0.18,0.82,-0.53
5.1933594,-0.0013322928,-0.003155265,0.002214286,-0.18,0.83,-0.54,48941,10083.00,0,0,165,0.42,-3.01,0.14,-0.18,0.83,-0.54
4.7929688,6.67708E-4,-0.003155265,0.0032142857,-0.18,0.83,-0.53,48957,10082.60,0,0,0,0.56,-3.01,0.21,-0.18,0.83,-0.53
5.1933594,0.0016677072,-0.003155265,0.001214286,-0.18,0.82,-0.53,48972,10083.00,0,0,165,0.63,-3.01,0.07,-0.18,0.82,-0.53
5.7929688,-0.0013322928,-0.002155263,0.002214286,-0.18,0.83,-0.54,48979,10083.60,0,0,0,0.42,-2.94,0.14,-0.18,0.83,-0.54
6.09375,-0.0013322928,-0.003155265,2.1428592E-4,-0.18,0.83,-0.53,48994,10083.90,0,0,165,0.42,-3.01,0.00,-0.18,0.83,-0.53
5.1933594,0.0036677076,-0.003155265,0.002214286,-0.18,0.83,-0.54,49009,10083.00,0,0,0,0.77,-3.01,0.14,-0.18,0.83,-0.54
6.09375,0.0016677072,-0.001155261,0.002214286,-0.18,0.82,-0.54,49018,10083.90,0,0,165,0.63,-2.87,0.14,-0.18,0.82,-0.54
5.1933594,6.67708E-4,-0.002155263,2.1428592E-4,-0.18,0.83,-0.53,49039,10083.00,0,0,0,0.56,-2.94,0.00,-0.18,0.83,-0.53
5.1933594,-0.0013322928,-0.003155265,0.001214286,-0.18,0.82,-0.53,49046,10083.00,0,0,165,0.42,-3.01,0.07,-0.18,0.82,-0.53
5.7929688,6.67708E-4,-0.003155265,0.001214286,-0.18,0.83,-0.53,49054,10083.60,0,0,0,0.56,-3.01,0.07,-0.18,0.83,-0.53
6.09375,6.67708E-4,-0.002155263,0.0032142857,-0.18,0.82,-0.53,49071,10083.90,0,0,165,0.56,-2.94,0.21,-0.18,0.82,-0.53
6.09375,6.67708E-4,-0.002155263,2.1428592E-4,-0.19,0.82,-0.54,49092,10083.90,0,0,0,0.56,-2.94,0.00,-0.19,0.82,-0.54
4.7929688,-0.0013322928,-0.002155263,0.0032142857,-0.18,0.83,-0.54,49093,10082.60,0,0,165,0.42,-2.94,0.21,-0.18,0.83,-0.54
4.7929688,0.0016677072,-0.001155261,0.0032142857,-0.18,0.83,-0.54,49106,10082.60,0,0,0,0.63,-2.87,0.21,-0.18,0.83,-0.54
4.7929688,-3.3229217E-4,-0.003155265,0.001214286,-0.18,0.82,-0.53,49121,10082.60,0,0,165,0.49,-3.01,0.07,-0.18,0.82,-0.53
5.7929688,-3.3229217E-4,-0.003155265,0.001214286,-0.18,0.83,-0.53,49129,10083.60,0,0,0,0.49,-3.01,0.07,-0.18,0.83,-0.53
6.09375,6.67708E-4,-0.001155261,0.001214286,-0.18,0.83,-0.53,49144,10083.90,0,0,165,0.56,-2.87,0.07,-0.18,0.83,-0.53
4.7929688,6.67708E-4,-0.002155263,0.002214286,-0.18,0.83,-0.53,49159,10082.60,0,0,0,0.56,-2.94,0.14,-0.18,0.83,-0.53
5.1933594,0.0016677072,-0.003155265,2.1428592E-4,-0.18,0.82,-0.54,49168,10083.00,0,0,165,0.63,-3.01,0.00,-0.18,0.82,-0.54
5.1933594,0.0016677072,-0.003155265,0.002214286,-0.18,0.82,-0.53,49184,10083.00,0,0,0,0.63,-3.01,0.14,-0.18,0.82,-0.53
4.7929688,-3.3229217E-4,-0.001155261,0.001214286,-0.18,0.83,-0.54,49196,10082.60,0,0,165,0.49,-2.87,0.07,-0.18,0.83,-0.54
5.1933594,-0.0013322928,-0.002155263,0.0032142857,-0.18,0.83,-0.54,49204,10083.00,0,0,0,0.42,-2.94,0.21,-0.18,0.83,-0.54
5.1933594,0.0016677072,-0.002155263,0.002214286,-0.18,0.82,-0.53,49220,10083.00,0,0,165,0.63,-2.94,0.14,-0.18,0.82,-0.53
6.09375,0.0026677074,-0.001155261,0.0032142857,-0.18,0.82,-0.53,49236,10083.90,0,0,0,0.70,-2.87,0.21,-0.18,0.82,-0.53
6.09375,-0.0023322925,-0.002155263,0.002214286,-0.18,0.83,-0.54,49241,10083.90,0,0,165,0.35,-2.94,0.14,-0.18,0.83,-0.54
4.7929688,-0.0013322928,-0.003155265,0.001214286,-0.18,0.83,-0.53,49257,10082.60,0,0,0,0.42,-3.01,0.07,-0.18,0.83,-0.53
5.7929688,0.0016677072,-0.0041552633,0.002214286,-0.18,0.82,-0.53,49272,10083.60,0,0,165,0.63,-3.08,0.14,-0.18,0.82,-0.53
4.7929688,0.0016677072,-0.003155265,2.1428592E-4,-0.18,0.82,-0.53,49279,10082.60,0,0,0,0.63,-3.01,0.00,-0.18,0.82,-0.53
5.1933594,-0.0033322922,-0.002155263,0.001214286,-0.18,0.83,-0.54,49294,10083.00,0,0,165,0.28,-2.94,0.07,-0.18,0.83,-0.54
5.1933594,-3.3229217E-4,-0.003155265,0.001214286,-0.18,0.83,-0.54,49308,10083.00,0,0,0,0.49,-3.01,0.07,-0.18,0.83,-0.54
5.1933594,0.004667707,-0.001155261,2.1428592E-4,-0.18,0.82,-0.53,49318,10083.00,0,0,165,0.84,-2.87,0.00,-0.18,0.82,-0.53
4.7929688,0.0016677072,-0.001155261,0.0032142857,-0.18,0.82,-0.53,49335,10082.60,0,0,0,0.63,-2.87,0.21,-0.18,0.82,-0.53
5.7929688,-0.0033322922,-0.001155261,0.001214286,-0.18,0.83,-0.54,49347,10083.60,0,0,165,0.28,-2.87,0.07,-0.18,0.83,-0.54
4.7929688,-3.3229217E-4,-0.003155265,0.002214286,-0.18,0.83,-0.53,49354,10082.60,0,0,0,0.49,-3.01,0.14,-0.18,0.83,-0.53
6.09375,0.0036677076,-0.003155265,-7.8571413E-4,-0.18,0.82,-0.53,49369,10083.90,0,0,165,0.77,-3.01,-0.07,-0.18,0.82,-0.53
5.1933594,-3.3229217E-4,-0.002155263,0.001214286,-0.18,0.82,-0.54,49384,10083.00,0,0,0,0.49,-2.94,0.07,-0.18,0.82,-0.54
6.09375,-0.0033322922,-0.002155263,0.002214286,-0.18,0.83,-0.54,49400,10083.90,0,0,165,0.28,-2.94,0.14,-0.18,0.83,-0.54
4.7929688,6.67708E-4,-0.002155263,0.0032142857,-0.18,0.83,-0.54,49406,10082.60,0,0,0,0.56,-2.94,0.21,-0.18,0.83,-0.54
