Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4133,10068.50,0,0,0,0.56,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149,10068.50,0,0,165,0.56,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156,10068.50,0,0,0,0.56,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4170,10067.50,0,0,165,0.56,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4185,10069.50,0,0,0,0.70,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4193,10068.50,0,0,165,0.63,-2.94,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208,10068.50,0,0,0,0.63,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4223,10067.50,0,0,165,0.77,-2.94,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230,10067.50,0,0,0,0.70,-2.87,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245,10068.50,0,0,165,0.77,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4260,10068.50,0,0,0,0.63,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4268,10067.50,0,0,165,0.70,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282,10068.50,0,0,0,0.63,-2.87,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4297,10068.50,0,0,165,0.63,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4306,10068.50,0,0,0,0.49,-2.94,0.07,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320,10067.50,0,0,165,0.63,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4335,10068.50,0,0,0,0.63,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4342,10068.50,0,0,165,0.63,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4358,10068.50,0,0,0,0.56,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4373,10068.50,0,0,165,0.49,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4380,10067.50,0,0,0,0.42,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4395,10068.50,0,0,165,0.56,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4410,10069.50,0,0,0,0.49,-2.87,0.00,-0.16,1.12,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4417,10068.50,0,0,165,0.49,-2.94,-0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432,10068.50,0,0,0,0.70,-3.01,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4447,10068.50,0,0,165,0.56,-2.87,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4462,10068.50,0,0,0,0.70,-2.80,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4472,10068.50,0,0,165,0.70,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4485,10068.50,0,0,0,0.63,-2.94,0.14,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4493,10068.50,0,0,165,0.63,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4508,10068.50,0,0,0,0.70,-2.87,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4522,10068.50,0,0,165,0.70,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529,10068.50,0,0,0,0.63,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4544,10068.50,0,0,165,0.77,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559,10068.50,0,0,0,0.63,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4567,10068.50,0,0,165,0.77,-2.80,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4582,10068.50,0,0,0,0.63,-2.87,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590,10068.50,0,0,165,0.63,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4605,10068.50,0,0,0,0.63,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621,10068.50,0,0,165,0.56,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4627,10068.50,0,0,0,0.70,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4642,10068.50,0,0,165,0.56,-2.87,0.00,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4659,10068.50,0,0,0,0.63,-3.01,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665,10069.50,0,0,165,0.49,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4679,10068.50,0,0,0,0.56,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4694,10067.50,0,0,165,0.49,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4701,10068.50,0,0,0,0.42,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4717,10067.50,0,0,165,0.49,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4732,10069.50,0,0,0,0.63,-2.80,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739,10068.50,0,0,165,0.70,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4755,10068.50,0,0,0,0.56,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4771,10068.50,0,0,165,0.63,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777,10069.50,0,0,0,0.77,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4792,10068.80,0,0,165,0.63,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808,10068.50,0,0,0,0.63,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4815,10068.50,0,0,165,0.56,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830,10068.50,0,0,0,0.70,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4844,10068.50,0,0,165,0.56,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4852,10068.50,0,0,0,0.63,-2.80,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4867,10068.50,0,0,165,0.63,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4882,10067.50,0,0,0,0.70,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4889,10067.50,0,0,165,0.56,-2.80,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906,10069.50,0,0,0,0.63,-2.80,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920,10068.50,0,0,165,0.63,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4927,10068.50,0,0,0,0.49,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4942,10068.50,0,0,165,0.63,-2.94,0.00,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4957,10068.50,0,0,0,0.56,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4964,10068.50,0,0,165,0.63,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4980,10068.50,0,0,0,0.63,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4995,10068.50,0,0,165,0.56,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002,10068.50,0,0,0,0.63,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5017,10069.50,0,0,165,0.56,-2.94,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5032,10069.50,0,0,0,0.49,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5040,10067.50,0,0,165,0.56,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5057,10068.20,0,0,0,0.56,-3.01,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5069,10068.50,0,0,165,0.56,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5077,10068.20,0,0,0,0.63,-3.01,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5092,10068.20,0,0,165,0.56,-2.87,0.07,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5108,10069.50,0,0,0,0.77,-2.87,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5114,10068.50,0,0,165,0.63,-2.87,0.14,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5130,10069.50,0,0,0,0.70,-2.94,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5144,10068.50,0,0,165,0.70,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5153,10069.50,0,0,0,0.77,-2.94,0.21,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167,10068.50,0,0,165,0.56,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182,10069.50,0,0,0,0.70,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5190,10068.50,0,0,165,0.49,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5205,10068.50,0,0,0,0.63,-3.01,17.85,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5220,10068.50,0,0,165,0.63,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5227,10068.50,0,0,0,0.63,-3.01,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243,10068.50,0,0,165,0.63,-2.94,0.07,-0.16,0.87,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5257,10068.50,0,0,0,0.56,-2.94,-0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264,10068.50,0,0,165,0.70,-2.87,0.14,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5280,10068.20,0,0,0,0.49,-3.01,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5295,10067.50,0,0,165,0.42,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303,10068.50,0,0,0,0.56,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5317,10067.50,0,0,165,0.63,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5333,10069.50,0,0,0,0.70,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340,10068.50,0,0,165,0.49,-2.94,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355,10069.20,0,0,0,0.70,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5370,10068.50,0,0,165,0.56,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5377,10067.50,0,0,0,0.56,-2.87,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5392,10067.50,0,0,165,0.70,-2.80,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407,10068.50,0,0,0,0.63,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5415,10068.20,0,0,165,0.63,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5429,10068.20,0,0,0,0.63,-2.94,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5445,10068.50,0,0,165,0.63,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5452,10069.50,0,0,0,0.63,-2.87,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5467,10067.50,0,0,165,0.63,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5482,10068.50,0,0,0,0.63,-2.94,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489,10068.20,0,0,165,0.70,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5510,10068.50,0,0,0,0.63,-2.87,0.00,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5522,10068.50,0,0,165,0.63,-2.87,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5527,10067.50,0,0,0,0.70,-2.80,0.00,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5542,10068.50,0,0,165,0.49,-2.94,0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5557,10069.50,0,0,0,0.63,-2.87,-0.07,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5565,10068.50,0,0,165,0.56,-2.87,-0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5579,10068.50,0,0,0,0.49,-2.87,-0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5594,10069.20,0,0,165,0.56,-2.94,0.00,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603,10068.50,0,0,0,0.63,-2.94,0.07,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5617,10068.50,0,0,165,0.84,-3.01,0.07,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5639,10068.20,0,0,0,0.49,-3.15,-0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5639,10068.50,0,0,165,0.70,-3.08,-0.07,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5655,10068.50,0,0,0,0.77,-2.94,0.07,-0.17,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5670,10067.50,0,0,165,0.56,-2.80,-0.07,-0.17,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5677,10068.50,0,0,0,0.70,-2.66,0.14,-0.17,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5691,10068.20,0,0,165,0.49,-2.59,0.00,-0.17,1.00,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5707,10069.50,0,0,0,0.42,-2.66,0.14,-0.16,1.00,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5715,10069.50,0,0,165,0.63,-2.87,0.28,-0.16,1.00,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729,10068.20,0,0,0,0.70,-2.94,0.42,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5744,10068.50,0,0,165,0.63,-3.15,0.28,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5752,10068.50,0,0,0,0.49,-3.15,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5767,10068.50,0,0,165,0.63,-3.08,0.14,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5782,10068.50,0,0,0,0.56,-2.73,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789,10068.50,0,0,165,0.77,-2.66,0.28,-0.15,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5805,10068.20,0,0,0,0.42,-2.52,0.00,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5821,10069.20,0,0,165,0.49,-2.59,-0.07,-0.14,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5827,10068.50,0,0,0,0.63,-2.87,-0.07,-0.14,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5842,10068.50,0,0,165,0.70,-3.01,0.00,-0.14,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5857,10069.20,0,0,0,0.91,-3.36,0.07,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5865,10068.50,0,0,165,0.63,-3.43,-0.21,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5879,10069.50,0,0,0,0.42,-3.08,-0.28,-0.17,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894,10069.50,0,0,165,0.63,-2.80,-0.07,-0.17,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5903,10068.50,0,0,0,0.42,-2.66,-0.14,-0.17,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5917,10068.20,0,0,165,0.63,-2.66,0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5932,10069.20,0,0,0,0.35,-2.66,-0.07,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5939,10068.20,0,0,165,0.49,-3.01,-0.14,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5954,10068.50,0,0,0,0.35,-3.29,-0.14,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5970,10069.50,0,0,165,0.70,-3.36,0.00,-0.17,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5980,10068.20,0,0,0,0.70,-3.22,0.28,-0.17,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992,10068.50,0,0,165,0.56,-2.87,0.28,-0.18,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6007,10069.50,0,0,0,0.49,-2.59,0.14,-0.17,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6014,10069.50,0,0,165,0.56,-2.45,0.35,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6029,10069.20,0,0,0,0.49,-2.59,0.07,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6048,10068.50,0,0,165,0.42,-2.94,0.35,-0.15,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6053,10068.20,0,0,0,0.98,-3.15,0.42,-0.15,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6067,10068.20,0,0,165,0.49,-3.22,0.21,-0.16,1.00,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6082,10068.50,0,0,0,0.91,-3.01,0.21,-0.16,0.99,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6089,10068.50,0,0,165,0.63,-2.73,0.14,-0.16,1.00,0.09
