Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743,10152.60,0,0,0,0.28,-2.94,-0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759,10151.60,0,0,165,0.56,-3.08,0.70,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774,10152.60,0,0,0,0.42,-2.87,0.21,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782,10152.60,0,0,165,0.28,-2.80,-0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796,10153.00,0,0,0,0.42,-3.15,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811,10151.60,0,0,165,0.49,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819,10151.60,0,0,0,0.49,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834,10152.60,0,0,165,0.35,-3.01,0.35,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848,10151.60,0,0,0,0.42,-3.01,0.28,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857,10152.60,0,0,165,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872,10151.30,0,0,0,0.42,-2.87,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886,10152.60,0,0,165,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894,10152.60,0,0,0,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909,10152.60,0,0,165,0.42,-3.01,0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924,10152.60,0,0,0,0.42,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2931,10152.60,0,0,165,0.35,-3.01,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946,10151.60,0,0,0,0.56,-3.08,0.21,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2961,10152.60,0,0,165,0.49,-3.01,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968,10153.60,0,0,0,0.42,-3.01,0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983,10152.60,0,0,165,0.35,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998,10152.60,0,0,0,0.42,-2.94,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006,10151.60,0,0,165,0.35,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021,10152.60,0,0,0,0.35,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037,10151.60,0,0,165,0.56,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044,10151.60,0,0,0,0.35,-2.94,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059,10151.60,0,0,165,0.42,-3.15,-0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074,10152.60,0,0,0,0.42,-3.15,0.28,-0.23,-0.98,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082,10153.60,0,0,165,0.49,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3096,10152.60,0,0,0,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111,10152.60,0,0,165,0.42,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121,10152.60,0,0,0,0.35,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133,10151.60,0,0,165,0.42,-3.01,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3149,10152.60,0,0,0,0.35,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3156,10151.60,0,0,165,0.42,-3.01,0.21,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171,10152.60,0,0,0,0.49,-2.94,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3186,10152.60,0,0,165,0.42,-2.94,0.00,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194,10151.60,0,0,0,0.35,-3.01,0.28,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208,10151.60,0,0,165,0.35,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224,10151.60,0,0,0,0.35,-2.94,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231,10153.60,0,0,165,0.49,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248,10151.60,0,0,0,0.42,-2.94,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3261,10151.60,0,0,165,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269,10153.00,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285,10152.60,0,0,165,0.42,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3299,10154.60,0,0,0,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3306,10151.60,0,0,165,0.35,-3.01,0.00,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321,10152.60,0,0,0,0.42,-3.01,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338,10151.60,0,0,165,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344,10152.60,0,0,0,0.35,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3359,10153.00,0,0,165,0.42,-3.08,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375,10153.00,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381,10152.60,0,0,165,0.35,-3.01,0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3397,10152.60,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412,10152.60,0,0,165,0.49,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3419,10152.60,0,0,0,0.35,-3.15,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434,10152.00,0,0,165,0.28,-3.01,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449,10152.60,0,0,0,0.42,-3.01,0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464,10151.60,0,0,165,0.35,-3.01,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472,10152.60,0,0,0,0.49,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3479,10152.60,0,0,165,0.42,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494,10152.60,0,0,0,0.49,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3509,10152.60,0,0,165,0.49,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3517,10152.00,0,0,0,0.35,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3532,10152.60,0,0,165,0.28,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3546,10152.60,0,0,0,0.42,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3555,10151.60,0,0,165,0.42,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569,10152.60,0,0,0,0.42,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3584,10152.60,0,0,165,0.35,-3.08,0.00,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3591,10152.60,0,0,0,0.49,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3606,10153.60,0,0,165,0.42,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3622,10152.60,0,0,0,0.42,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630,10152.60,0,0,165,0.49,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3644,10152.60,0,0,0,0.35,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660,10153.00,0,0,165,0.49,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666,10151.60,0,0,0,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3681,10152.60,0,0,165,0.49,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3697,10152.60,0,0,0,0.35,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3705,10152.60,0,0,165,0.42,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3719,10153.00,0,0,0,0.35,-3.01,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734,10153.00,0,0,165,0.35,-3.01,0.21,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3742,10151.60,0,0,0,0.42,-2.94,0.00,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3756,10152.60,0,0,165,0.42,-3.08,0.00,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772,10152.00,0,0,0,0.49,-3.01,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3779,10153.00,0,0,165,0.42,-2.94,0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3794,10153.00,0,0,0,0.42,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3809,10152.60,0,0,165,0.35,-3.01,0.21,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816,10152.60,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831,10153.00,0,0,165,0.49,-2.94,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846,10152.60,0,0,0,0.28,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854,10152.60,0,0,165,0.35,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869,10152.00,0,0,0,0.49,-3.01,0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3884,10151.60,0,0,165,0.42,-3.01,0.00,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3892,10153.90,0,0,0,0.35,-3.01,0.00,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3907,10153.60,0,0,165,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3921,10153.00,0,0,0,0.35,-2.94,0.21,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3929,10153.00,0,0,165,0.49,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944,10152.60,0,0,0,0.49,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959,10151.60,0,0,165,0.42,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3966,10153.00,0,0,0,0.42,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3982,10154.90,0,0,165,0.35,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3997,10153.00,0,0,0,0.28,-3.01,0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4004,10153.00,0,0,165,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019,10153.00,0,0,0,0.42,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034,10152.60,0,0,165,0.49,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4042,10153.00,0,0,0,0.28,-3.08,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4056,10152.60,0,0,165,0.42,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071,10152.00,0,0,0,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4078,10153.00,0,0,165,0.21,-3.01,0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093,10153.00,0,0,0,0.56,-3.08,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4110,10152.60,0,0,165,0.14,-2.87,-0.07,-0.22,-0.98,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4117,10153.00,0,0,0,0.42,-3.01,0.56,-0.22,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4131,10152.60,0,0,165,0.56,-3.01,-0.07,-0.23,-0.98,0.09
