Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801,9965.60,0,0,165,0.77,-2.66,0.07,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4815,9965.30,0,0,0,0.91,-2.59,-0.07,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830,9965.30,0,0,165,0.91,-2.59,0.00,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4838,9965.30,0,0,0,0.84,-2.59,0.14,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4853,9965.60,0,0,165,0.91,-2.45,0.14,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4868,9964.30,0,0,0,0.77,-2.73,0.21,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4875,9965.30,0,0,165,0.84,-2.59,0.21,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891,9964.60,0,0,0,0.84,-2.73,-0.07,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4905,9965.30,0,0,165,0.91,-2.66,-0.07,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913,9965.30,0,0,0,0.91,-2.59,0.00,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4928,9965.30,0,0,165,0.77,-2.66,-0.14,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4943,9965.60,0,0,0,0.77,-2.66,0.21,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4951,9965.30,0,0,165,0.63,-2.59,0.14,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965,9965.30,0,0,0,0.63,-2.66,0.00,0.10,1.12,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4980,9964.60,0,0,165,0.70,-2.66,0.14,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4987,9965.30,0,0,0,0.98,-2.66,0.00,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003,9965.30,0,0,165,0.91,-2.66,-0.07,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5018,9965.60,0,0,0,0.91,-2.52,-0.07,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5025,9965.30,0,0,165,0.98,-2.66,0.00,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5040,9965.30,0,0,0,0.77,-2.66,-0.14,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5056,9964.30,0,0,165,0.77,-2.66,-0.07,0.11,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5064,9965.30,0,0,0,0.91,-2.73,0.14,0.10,1.00,-0.06
1.1865234,-7.4845087E-4,-6.674379E-4,-8.7920326E-4,0.11,1.0,-0.06,15097,9964.00,0,0,0,0.77,-2.66,-0.07,0.11,1.00,-0.06
-0.7138672,-7.4845087E-4,3.3256412E-4,1.2079678E-4,0.11,1.0,-0.06,15112,9962.10,0,0,165,0.77,-2.59,0.00,0.11,1.00,-0.06
-0.7138672,2.5154836E-4,-6.674379E-4,0.0021207968,0.11,1.0,-0.06,15135,9962.10,0,0,0,0.84,-2.66,0.14,0.11,1.00,-0.06
-0.7138672,-7.4845087E-4,-0.0016674362,1.2079678E-4,0.1,1.0,-0.06,15136,9962.10,0,0,165,0.77,-2.73,0.00,0.10,1.00,-0.06
0.18652344,-7.4845087E-4,-6.674379E-4,-8.7920326E-4,0.11,1.0,-0.06,15150,9963.00,0,0,0,0.77,-2.66,-0.07,0.11,1.00,-0.06
0.58691406,0.0012515495,3.3256412E-4,0.0011207968,0.11,1.0,-0.06,15165,9963.40,0,0,165,0.91,-2.59,0.07,0.11,1.00,-0.06
-0.7138672,-7.4845087E-4,0.0013325661,1.2079678E-4,0.11,1.0,-0.06,15180,9962.10,0,0,0,0.77,-2.52,0.00,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,-6.674379E-4,-8.7920326E-4,0.11,1.0,-0.06,15187,9963.40,0,0,165,0.77,-2.66,-0.07,0.11,1.00,-0.06
-0.41308594,0.0022515496,-6.674379E-4,-8.7920326E-4,0.11,1.0,-0.06,15195,9962.40,0,0,0,0.98,-2.66,-0.07,0.11,1.00,-0.06
0.18652344,0.0022515496,-6.674379E-4,-0.0018792034,0.11,1.0,-0.06,15210,9963.00,0,0,165,0.98,-2.66,-0.14,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,3.3256412E-4,-8.7920326E-4,0.11,1.0,-0.06,15225,9963.40,0,0,0,0.77,-2.59,-0.07,0.11,1.00,-0.06
0.18652344,-0.001748451,-6.674379E-4,0.0011207968,0.1,1.0,-0.06,15232,9963.00,0,0,165,0.70,-2.66,0.07,0.10,1.00,-0.06
-0.41308594,-0.001748451,3.3256412E-4,0.0021207968,0.11,1.0,-0.06,15247,9962.40,0,0,0,0.70,-2.59,0.14,0.11,1.00,-0.06
-0.7138672,-0.0037484504,3.3256412E-4,0.0031207965,0.11,1.0,-0.06,15265,9962.10,0,0,165,0.56,-2.59,0.21,0.11,1.00,-0.06
-0.7138672,-0.001748451,-6.674379E-4,0.004120797,0.11,1.0,-0.06,15270,9962.10,0,0,0,0.70,-2.66,0.28,0.11,1.00,-0.06
-0.7138672,-0.001748451,0.0013325661,0.0021207968,0.11,1.0,-0.06,15285,9962.10,0,0,165,0.70,-2.52,0.14,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,3.3256412E-4,1.2079678E-4,0.11,1.0,-0.06,15300,9963.40,0,0,0,0.77,-2.59,0.00,0.11,1.00,-0.06
0.58691406,0.0012515495,0.0013325661,-0.002879203,0.11,1.0,-0.06,15308,9963.40,0,0,165,0.91,-2.52,-0.21,0.11,1.00,-0.06
-0.7138672,0.0012515495,-6.674379E-4,-0.0018792034,0.11,1.0,-0.06,15323,9962.10,0,0,0,0.91,-2.66,-0.14,0.11,1.00,-0.06
0.18652344,0.0012515495,0.0013325661,-0.0018792034,0.11,1.0,-0.06,15338,9963.00,0,0,165,0.91,-2.52,-0.14,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,-6.674379E-4,1.2079678E-4,0.11,1.0,-0.06,15345,9963.40,0,0,0,0.77,-2.66,0.00,0.11,1.00,-0.06
-1.1132812,-7.4845087E-4,0.0013325661,0.0021207968,0.11,1.0,-0.06,15368,9961.70,0,0,165,0.77,-2.52,0.14,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,-6.674379E-4,0.0021207968,0.11,1.0,-0.06,15375,9963.40,0,0,0,0.77,-2.66,0.14,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,3.3256412E-4,0.004120797,0.11,1.0,-0.06,15384,9963.40,0,0,165,0.77,-2.59,0.28,0.11,1.00,-0.06
-0.7138672,2.5154836E-4,3.3256412E-4,-8.7920326E-4,0.11,1.0,-0.06,15398,9962.10,0,0,0,0.84,-2.59,-0.07,0.11,1.00,-0.06
0.18652344,2.5154836E-4,3.3256412E-4,1.2079678E-4,0.11,1.0,-0.06,15405,9963.00,0,0,165,0.84,-2.59,0.00,0.11,1.00,-0.06
-0.41308594,2.5154836E-4,-6.674379E-4,-0.0038792035,0.11,1.0,-0.06,15420,9962.40,0,0,0,0.84,-2.66,-0.28,0.11,1.00,-0.06
-0.41308594,2.5154836E-4,3.3256412E-4,1.2079678E-4,0.11,1.0,-0.06,15435,9962.40,0,0,165,0.84,-2.59,0.00,0.11,1.00,-0.06
0.18652344,-7.4845087E-4,-6.674379E-4,1.2079678E-4,0.11,1.0,-0.06,15442,9963.00,0,0,0,0.77,-2.66,0.00,0.11,1.00,-0.06
0.18652344,-0.001748451,3.3256412E-4,0.0021207968,0.11,1.0,-0.06,15457,9963.00,0,0,165,0.70,-2.59,0.14,0.11,1.00,-0.06
0.18652344,-0.001748451,-6.674379E-4,0.0021207968,0.11,1.0,-0.06,15472,9963.00,0,0,0,0.70,-2.66,0.14,0.11,1.00,-0.06
0.18652344,-0.0027484512,-6.674379E-4,0.0031207965,0.11,1.0,-0.06,15480,9963.00,0,0,165,0.63,-2.66,0.21,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,3.3256412E-4,0.0021207968,0.11,1.0,-0.06,15496,9963.40,0,0,0,0.77,-2.59,0.14,0.11,1.00,-0.06
0.58691406,2.5154836E-4,3.3256412E-4,-0.0018792034,0.11,1.0,-0.06,15512,9963.40,0,0,165,0.84,-2.59,-0.14,0.11,1.00,-0.06
0.58691406,0.0012515495,-6.674379E-4,-0.002879203,0.11,1.0,-0.06,15525,9963.40,0,0,0,0.91,-2.66,-0.21,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,-6.674379E-4,-0.0018792034,0.1,1.0,-0.06,15533,9963.40,0,0,165,0.77,-2.66,-0.14,0.10,1.00,-0.06
-0.7138672,0.0022515496,3.3256412E-4,-8.7920326E-4,0.11,1.0,-0.06,15547,9962.10,0,0,0,0.98,-2.59,-0.07,0.11,1.00,-0.06
0.18652344,-7.4845087E-4,-6.674379E-4,1.2079678E-4,0.11,1.0,-0.06,15558,9963.00,0,0,165,0.77,-2.66,0.00,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,3.3256412E-4,0.0021207968,0.11,1.0,-0.06,15572,9963.40,0,0,0,0.77,-2.59,0.14,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,3.3256412E-4,0.0011207968,0.11,1.0,-0.06,15585,9963.40,0,0,165,0.77,-2.59,0.07,0.11,1.00,-0.06
0.18652344,2.5154836E-4,0.0013325661,0.0021207968,0.11,1.0,-0.06,15600,9963.00,0,0,0,0.84,-2.52,0.14,0.11,1.00,-0.06
0.18652344,-7.4845087E-4,3.3256412E-4,1.2079678E-4,0.11,1.0,-0.06,15607,9963.00,0,0,165,0.77,-2.59,0.00,0.11,1.00,-0.06
0.58691406,2.5154836E-4,3.3256412E-4,-8.7920326E-4,0.11,1.0,-0.06,15622,9963.40,0,0,0,0.84,-2.59,-0.07,0.11,1.00,-0.06
-0.41308594,2.5154836E-4,0.0013325661,0.0011207968,0.11,1.0,-0.06,15637,9962.40,0,0,165,0.84,-2.52,0.07,0.11,1.00,-0.06
0.58691406,2.5154836E-4,3.3256412E-4,0.0011207968,0.11,1.0,-0.06,15645,9963.40,0,0,0,0.84,-2.59,0.07,0.11,1.00,-0.06
0.58691406,0.0012515495,3.3256412E-4,0.0021207968,0.11,1.0,-0.06,15660,9963.40,0,0,165,0.91,-2.59,0.14,0.11,1.00,-0.06
0.58691406,-0.001748451,-6.674379E-4,0.0021207968,0.11,1.0,-0.06,15667,9963.40,0,0,0,0.70,-2.66,0.14,0.11,1.00,-0.06
0.18652344,-7.4845087E-4,0.0013325661,0.0021207968,0.11,1.0,-0.06,15682,9963.00,0,0,165,0.77,-2.52,0.14,0.11,1.00,-0.06
-0.41308594,2.5154836E-4,0.0023325644,1.2079678E-4,0.11,1.0,-0.06,15697,9962.40,0,0,0,0.84,-2.45,0.00,0.11,1.00,-0.06
-0.7138672,0.0022515496,3.3256412E-4,-0.0018792034,0.11,1.0,-0.06,15705,9962.10,0,0,165,0.98,-2.59,-0.14,0.11,1.00,-0.06
-0.7138672,2.5154836E-4,0.0013325661,-8.7920326E-4,0.11,1.0,-0.06,15720,9962.10,0,0,0,0.84,-2.52,-0.07,0.11,1.00,-0.06
-0.41308594,0.0012515495,0.0013325661,-8.7920326E-4,0.11,1.0,-0.06,15728,9962.40,0,0,165,0.91,-2.52,-0.07,0.11,1.00,-0.06
0.58691406,-0.0027484512,-6.674379E-4,0.0031207965,0.11,1.0,-0.06,15746,9963.40,0,0,0,0.63,-2.66,0.21,0.11,1.00,-0.06
0.18652344,-0.0027484512,3.3256412E-4,0.004120797,0.11,1.0,-0.06,15757,9963.00,0,0,165,0.63,-2.59,0.28,0.11,1.00,-0.06
-0.41308594,2.5154836E-4,3.3256412E-4,0.0021207968,0.11,1.0,-0.06,15764,9962.40,0,0,0,0.84,-2.59,0.14,0.11,1.00,-0.06
0.58691406,2.5154836E-4,3.3256412E-4,-8.7920326E-4,0.11,1.0,-0.06,15779,9963.40,0,0,165,0.84,-2.59,-0.07,0.11,1.00,-0.06
0.18652344,0.0012515495,-6.674379E-4,-0.002879203,0.11,1.0,-0.06,15796,9963.00,0,0,0,0.91,-2.66,-0.21,0.11,1.00,-0.06
-0.7138672,0.0012515495,-6.674379E-4,-0.002879203,0.11,1.0,-0.06,15803,9962.10,0,0,165,0.91,-2.66,-0.21,0.11,1.00,-0.06
2.4863281,0.0012515495,0.0013325661,-0.0018792034,0.11,1.0,-0.06,15818,9965.30,0,0,0,0.91,-2.52,-0.14,0.11,1.00,-0.06
0.58691406,0.0012515495,3.3256412E-4,-0.0018792034,0.11,1.0,-0.06,15833,9963.40,0,0,165,0.91,-2.59,-0.14,0.11,1.00,-0.06
-0.41308594,-0.0027484512,0.0013325661,0.004120797,0.11,1.0,-0.06,15847,9962.40,0,0,0,0.63,-2.52,0.28,0.11,1.00,-0.06
0.58691406,-0.0037484504,3.3256412E-4,0.004120797,0.11,1.0,-0.06,15856,9963.40,0,0,165,0.56,-2.59,0.28,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,3.3256412E-4,0.0021207968,0.11,1.0,-0.06,15870,9963.40,0,0,0,0.77,-2.59,0.14,0.11,1.00,-0.06
-0.41308594,0.0012515495,3.3256412E-4,0.0011207968,0.11,1.0,-0.06,15878,9962.40,0,0,165,0.91,-2.59,0.07,0.11,1.00,-0.06
-0.7138672,0.0032515489,-6.674379E-4,-0.0018792034,0.11,1.0,-0.06,15893,9962.10,0,0,0,1.05,-2.66,-0.14,0.11,1.00,-0.06
-0.11328125,0.0022515496,-6.674379E-4,-0.0038792035,0.11,1.0,-0.06,15907,9962.70,0,0,165,0.98,-2.66,-0.28,0.11,1.00,-0.06
0.58691406,0.0022515496,-6.674379E-4,-0.0018792034,0.11,1.0,-0.06,15915,9963.40,0,0,0,0.98,-2.66,-0.14,0.11,1.00,-0.06
1.1865234,2.5154836E-4,-6.674379E-4,1.2079678E-4,0.11,1.0,-0.06,15930,9964.00,0,0,165,0.84,-2.66,0.00,0.11,1.00,-0.06
-0.41308594,-7.4845087E-4,-6.674379E-4,0.0021207968,0.11,1.0,-0.06,15945,9962.40,0,0,0,0.77,-2.66,0.14,0.11,1.00,-0.06
0.88671875,-0.0037484504,0.0013325661,0.004120797,0.11,1.0,-0.06,15952,9963.70,0,0,165,0.56,-2.52,0.28,0.11,1.00,-0.06
0.58691406,-7.4845087E-4,3.3256412E-4,1.2079678E-4,0.11,1.0,-0.06,15967,9963.40,0,0,0,0.77,-2.59,0.00,0.11,1.00,-0.06
-0.41308594,0.0012515495,3.3256412E-4,1.2079678E-4,0.11,1.0,-0.06,15982,9962.40,0,0,165,0.91,-2.59,0.00,0.11,1.00,-0.06
0.58691406,0.0012515495,-0.0016674362,-0.0038792035,0.11,1.0,-0.06,15997,9963.40,0,0,0,0.91,-2.73,-0.28,0.11,1.00,-0.06
0.58691406,0.00425155,-6.674379E-4,-0.002879203,0.11,1.0,-0.06,16004,9963.40,0,0,165,1.12,-2.66,-0.21,0.11,1.00,-0.06
-0.7138672,0.0012515495,0.0013325661,0.0011207968,0.11,1.0,-0.06,16020,9962.10,0,0,0,0.91,-2.52,0.07,0.11,1.00,-0.06
0.58691406,-0.001748451,0.0013325661,0.0021207968,0.11,1.0,-0.06,16035,9963.40,0,0,165,0.70,-2.52,0.14,0.11,1.00,-0.06
0.58691406,-0.001748451,3.3256412E-4,0.0021207968,0.11,1.0,-0.06,16042,9963.40,0,0,0,0.70,-2.59,0.14,0.11,1.00,-0.06
0.58691406,-0.001748451,-6.674379E-4,0.0021207968,0.11,1.0,-0.06,16049,9963.40,0,0,165,0.70,-2.66,0.14,0.11,1.00,-0.06
-0.7138672,-7.4845087E-4,3.3256412E-4,1.2079678E-4,0.11,1.0,-0.06,16072,9962.10,0,0,0,0.77,-2.59,0.00,0.11,1.00,-0.06
0.18652344,-7.4845087E-4,-6.674379E-4,1.2079678E-4,0.11,1.0,-0.06,16079,9963.00,0,0,165,0.77,-2.66,0.00,0.11,1.00,-0.06
