Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925,9959.50,0,0,165,0.91,-2.59,0.00,0.06,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3941,9958.90,0,0,0,0.91,-2.66,-0.21,0.05,1.00,-0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956,9959.20,0,0,165,0.84,-2.59,-0.07,0.06,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3963,9958.60,0,0,0,0.77,-2.66,0.00,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3979,9959.50,0,0,165,0.70,-2.59,0.00,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3994,9959.80,0,0,0,0.70,-2.52,0.21,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002,9958.60,0,0,165,0.77,-2.52,0.00,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016,9959.50,0,0,0,0.77,-2.59,0.07,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4032,9957.90,0,0,165,0.84,-2.66,-0.07,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038,9958.90,0,0,0,0.84,-2.66,0.21,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4053,9958.90,0,0,165,0.70,-2.59,0.14,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068,9959.50,0,0,0,0.91,-2.52,0.00,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076,9959.50,0,0,165,0.84,-2.52,0.00,0.05,1.00,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091,9959.80,0,0,0,0.98,-2.59,0.07,0.06,1.00,-0.11
-0.4169922,-8.9387596E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,14103,9958.60,0,0,0,0.77,-2.59,0.00,0.05,1.00,-0.10
1.1835938,1.06123276E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14118,9960.20,0,0,165,0.84,-2.59,0.07,0.05,1.00,-0.10
-0.4169922,-8.9387596E-4,1.7232075E-4,0.25517353,0.05,1.0,-0.1,14133,9958.60,0,0,0,0.77,-2.59,17.85,0.05,1.00,-0.10
-0.81640625,-8.9387596E-4,-8.276813E-4,0.0011735335,0.05,1.0,-0.11,14140,9958.20,0,0,165,0.77,-2.66,0.07,0.05,1.00,-0.11
0.48339844,-8.9387596E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,14154,9959.50,0,0,0,0.77,-2.59,0.00,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,0.0011723228,1.7353342E-4,0.06,1.0,-0.1,14172,9959.50,0,0,165,0.77,-2.52,0.00,0.06,1.00,-0.10
0.48339844,0.0021061245,0.0011723228,0.0021735334,0.05,1.0,-0.1,14177,9959.50,0,0,0,0.98,-2.52,0.14,0.05,1.00,-0.10
0.48339844,1.06123276E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,14208,9959.50,0,0,165,0.84,-2.59,0.00,0.05,1.00,-0.10
1.1835938,0.0021061245,1.7232075E-4,-0.0018264666,0.05,1.0,-0.1,14209,9960.20,0,0,0,0.98,-2.59,-0.14,0.05,1.00,-0.10
-0.4169922,0.0011061244,0.0011723228,-0.0018264666,0.05,1.0,-0.1,14215,9958.60,0,0,165,0.91,-2.52,-0.14,0.05,1.00,-0.10
0.18359375,0.0011061244,0.0011723228,1.7353342E-4,0.05,1.0,-0.1,14230,9959.20,0,0,0,0.91,-2.52,0.00,0.05,1.00,-0.10
0.48339844,1.06123276E-4,-8.276813E-4,0.0011735335,0.05,1.0,-0.1,14245,9959.50,0,0,165,0.84,-2.66,0.07,0.05,1.00,-0.10
-0.81640625,0.0011061244,0.0011723228,1.7353342E-4,0.06,1.0,-0.1,14253,9958.20,0,0,0,0.91,-2.52,0.00,0.06,1.00,-0.10
0.18359375,0.0011061244,0.0011723228,0.0011735335,0.05,1.0,-0.1,14268,9959.20,0,0,165,0.91,-2.52,0.07,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,14282,9959.50,0,0,0,0.77,-2.59,-0.07,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,-8.276813E-4,0.0011735335,0.05,1.0,-0.1,14290,9959.50,0,0,165,0.77,-2.66,0.07,0.05,1.00,-0.10
-0.4169922,1.06123276E-4,0.0011723228,1.7353342E-4,0.05,1.0,-0.1,14304,9958.60,0,0,0,0.84,-2.52,0.00,0.05,1.00,-0.10
0.18359375,-8.9387596E-4,0.0011723228,0.0021735334,0.05,1.0,-0.1,14320,9959.20,0,0,165,0.77,-2.52,0.14,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,14327,9959.50,0,0,0,0.77,-2.59,-0.07,0.05,1.00,-0.10
1.4833984,-8.9387596E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,14342,9960.50,0,0,165,0.77,-2.59,0.00,0.05,1.00,-0.10
-0.4169922,-8.9387596E-4,1.7232075E-4,0.0011735335,0.06,1.0,-0.1,14358,9958.60,0,0,0,0.77,-2.59,0.07,0.06,1.00,-0.10
0.18359375,0.0011061244,-8.276813E-4,0.0011735335,0.06,1.0,-0.1,14365,9959.20,0,0,165,0.91,-2.66,0.07,0.06,1.00,-0.10
0.18359375,1.06123276E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.11,14380,9959.20,0,0,0,0.84,-2.59,0.07,0.05,1.00,-0.11
-1.4169922,-8.9387596E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14395,9957.60,0,0,165,0.77,-2.59,0.07,0.05,1.00,-0.10
0.18359375,-8.9387596E-4,-8.276813E-4,-8.264666E-4,0.05,1.0,-0.1,14402,9959.20,0,0,0,0.77,-2.66,-0.07,0.05,1.00,-0.10
-0.81640625,-8.9387596E-4,0.0011723228,1.7353342E-4,0.05,1.0,-0.1,14418,9958.20,0,0,165,0.77,-2.52,0.00,0.05,1.00,-0.10
-0.81640625,1.06123276E-4,0.002172321,1.7353342E-4,0.05,1.0,-0.1,14445,9958.20,0,0,0,0.84,-2.45,0.00,0.05,1.00,-0.10
0.18359375,0.0031061238,1.7232075E-4,0.0021735334,0.05,1.0,-0.1,14447,9959.20,0,0,165,1.05,-2.59,0.14,0.05,1.00,-0.10
1.1835938,0.0011061244,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14464,9960.20,0,0,0,0.91,-2.59,0.07,0.05,1.00,-0.10
0.48339844,1.06123276E-4,-0.0018276796,-0.0018264666,0.05,1.0,-0.1,14473,9959.50,0,0,165,0.84,-2.73,-0.14,0.05,1.00,-0.10
0.48339844,1.06123276E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14478,9959.50,0,0,0,0.84,-2.59,0.07,0.05,1.00,-0.10
1.4833984,-8.9387596E-4,-8.276813E-4,-0.0028264665,0.05,1.0,-0.1,14493,9960.50,0,0,165,0.77,-2.66,-0.21,0.05,1.00,-0.10
-0.81640625,-8.9387596E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14508,9958.20,0,0,0,0.77,-2.59,0.07,0.05,1.00,-0.10
0.18359375,0.0011061244,-8.276813E-4,1.7353342E-4,0.05,1.0,-0.1,14522,9959.20,0,0,165,0.91,-2.66,0.00,0.05,1.00,-0.10
-0.4169922,-8.9387596E-4,0.0011723228,0.0021735334,0.05,1.0,-0.1,14538,9958.60,0,0,0,0.77,-2.52,0.14,0.05,1.00,-0.10
0.18359375,0.0011061244,0.0011723228,0.0021735334,0.05,1.0,-0.1,14545,9959.20,0,0,165,0.91,-2.52,0.14,0.05,1.00,-0.10
-0.4169922,-8.9387596E-4,-8.276813E-4,0.25317353,0.06,1.0,-0.1,14552,9958.60,0,0,0,0.77,-2.66,17.71,0.06,1.00,-0.10
0.48339844,-8.9387596E-4,0.0011723228,0.0021735334,0.05,1.0,-0.1,14567,9959.50,0,0,165,0.77,-2.52,0.14,0.05,1.00,-0.10
0.48339844,1.06123276E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,14582,9959.50,0,0,0,0.84,-2.59,-0.07,0.05,1.00,-0.10
-0.4169922,0.0011061244,0.0011723228,0.0011735335,0.05,1.0,-0.1,14590,9958.60,0,0,165,0.91,-2.52,0.07,0.05,1.00,-0.10
0.18359375,1.06123276E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,14605,9959.20,0,0,0,0.84,-2.59,-0.07,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14620,9959.50,0,0,165,0.77,-2.59,0.07,0.05,1.00,-0.10
1.4833984,0.0011061244,-8.276813E-4,-8.264666E-4,0.06,1.0,-0.1,14627,9960.50,0,0,0,0.91,-2.66,-0.07,0.06,1.00,-0.10
0.48339844,1.06123276E-4,-8.276813E-4,0.0011735335,0.05,1.0,-0.11,14642,9959.50,0,0,165,0.84,-2.66,0.07,0.05,1.00,-0.11
0.18359375,-8.9387596E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,14658,9959.20,0,0,0,0.77,-2.59,-0.07,0.05,1.00,-0.10
-0.4169922,0.0011061244,0.002172321,1.7353342E-4,0.05,1.0,-0.1,14666,9958.60,0,0,165,0.91,-2.45,0.00,0.05,1.00,-0.10
-0.4169922,1.06123276E-4,0.0011723228,0.0011735335,0.06,1.0,-0.1,14680,9958.60,0,0,0,0.84,-2.52,0.07,0.06,1.00,-0.10
0.48339844,0.0011061244,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,14695,9959.50,0,0,165,0.91,-2.59,0.00,0.05,1.00,-0.10
0.48339844,1.06123276E-4,0.0011723228,0.0011735335,0.05,1.0,-0.11,14703,9959.50,0,0,0,0.84,-2.52,0.07,0.05,1.00,-0.11
0.48339844,-0.0018938761,1.7232075E-4,-0.0018264666,0.05,1.0,-0.11,14718,9959.50,0,0,165,0.70,-2.59,-0.14,0.05,1.00,-0.11
-0.81640625,0.0011061244,0.0011723228,0.0011735335,0.05,1.0,-0.1,14733,9958.20,0,0,0,0.91,-2.52,0.07,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,-8.276813E-4,1.7353342E-4,0.05,1.0,-0.1,14740,9959.50,0,0,165,0.77,-2.66,0.00,0.05,1.00,-0.10
-0.4169922,1.06123276E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,14755,9958.60,0,0,0,0.84,-2.59,-0.07,0.05,1.00,-0.10
1.4833984,1.06123276E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,14770,9960.50,0,0,165,0.84,-2.59,-0.07,0.05,1.00,-0.10
0.48339844,1.06123276E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14777,9959.50,0,0,0,0.84,-2.59,0.07,0.05,1.00,-0.10
0.18359375,-8.9387596E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,14792,9959.20,0,0,165,0.77,-2.59,0.00,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,-8.276813E-4,0.0011735335,0.05,1.0,-0.11,14807,9959.50,0,0,0,0.77,-2.66,0.07,0.05,1.00,-0.11
0.48339844,-8.9387596E-4,-0.0018276796,1.7353342E-4,0.05,0.87,-0.1,14815,9959.50,0,0,165,0.77,-2.73,0.00,0.05,0.87,-0.10
0.48339844,1.06123276E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,14830,9959.50,0,0,0,0.84,-2.59,0.00,0.05,1.00,-0.10
-0.4169922,-8.9387596E-4,1.7232075E-4,0.25517353,0.05,1.0,-0.1,14845,9958.60,0,0,165,0.77,-2.59,17.85,0.05,1.00,-0.10
0.48339844,0.0011061244,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14853,9959.50,0,0,0,0.91,-2.59,0.07,0.05,1.00,-0.10
0.18359375,-8.9387596E-4,0.0011723228,1.7353342E-4,0.05,1.0,-0.1,14868,9959.20,0,0,165,0.77,-2.52,0.00,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14883,9959.50,0,0,0,0.77,-2.59,0.07,0.05,1.00,-0.10
0.48339844,0.0011061244,0.0011723228,0.0011735335,0.06,1.0,-0.1,14890,9959.50,0,0,165,0.91,-2.52,0.07,0.06,1.00,-0.10
-0.4169922,1.06123276E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,14905,9958.60,0,0,0,0.84,-2.59,0.00,0.05,1.00,-0.10
-0.81640625,1.06123276E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14920,9958.20,0,0,165,0.84,-2.59,0.07,0.05,1.00,-0.10
-0.4169922,1.06123276E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,14927,9958.60,0,0,0,0.84,-2.59,-0.07,0.05,1.00,-0.10
-0.4169922,1.06123276E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,14942,9958.60,0,0,165,0.84,-2.59,-0.07,0.05,1.00,-0.10
0.48339844,0.0021061245,0.0011723228,0.0021735334,0.05,1.0,-0.1,14957,9959.50,0,0,0,0.98,-2.52,0.14,0.05,1.00,-0.10
-0.81640625,0.0021061245,0.0011723228,0.0011735335,0.05,1.0,-0.11,14965,9958.20,0,0,165,0.98,-2.52,0.07,0.05,1.00,-0.11
-0.81640625,0.0011061244,1.7232075E-4,0.0021735334,0.06,1.0,-0.1,14980,9958.20,0,0,0,0.91,-2.59,0.14,0.06,1.00,-0.10
0.18359375,1.06123276E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,14994,9959.20,0,0,165,0.84,-2.59,0.07,0.05,1.00,-0.10
0.18359375,1.06123276E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,15003,9959.20,0,0,0,0.84,-2.59,0.07,0.05,1.00,-0.10
0.18359375,-8.9387596E-4,0.002172321,0.0011735335,0.06,1.0,-0.1,15017,9959.20,0,0,165,0.77,-2.45,0.07,0.06,1.00,-0.10
-1.4169922,1.06123276E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,15033,9957.60,0,0,0,0.84,-2.59,0.00,0.05,1.00,-0.10
-0.4169922,1.06123276E-4,0.0011723228,0.0011735335,0.05,1.0,-0.1,15039,9958.60,0,0,165,0.84,-2.52,0.07,0.05,1.00,-0.10
-0.4169922,-8.9387596E-4,-8.276813E-4,-8.264666E-4,0.05,1.0,-0.1,15055,9958.60,0,0,0,0.77,-2.66,-0.07,0.05,1.00,-0.10
1.1835938,1.06123276E-4,0.0011723228,-8.264666E-4,0.05,1.0,-0.11,15070,9960.20,0,0,165,0.84,-2.52,-0.07,0.05,1.00,-0.11
0.18359375,1.06123276E-4,-8.276813E-4,0.0011735335,0.05,1.0,-0.1,15077,9959.20,0,0,0,0.84,-2.66,0.07,0.05,1.00,-0.10
-0.4169922,0.0011061244,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,15092,9958.60,0,0,165,0.91,-2.59,-0.07,0.05,1.00,-0.10
-0.81640625,-8.9387596E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.11,15107,9958.20,0,0,0,0.77,-2.59,0.00,0.05,1.00,-0.11
0.48339844,-8.9387596E-4,1.7232075E-4,-8.264666E-4,0.06,1.0,-0.11,15115,9959.50,0,0,165,0.77,-2.59,-0.07,0.06,1.00,-0.11
-0.4169922,1.06123276E-4,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,15130,9958.60,0,0,0,0.84,-2.59,-0.07,0.05,1.00,-0.10
0.48339844,1.06123276E-4,0.0011723228,1.7353342E-4,0.05,1.0,-0.1,15144,9959.50,0,0,165,0.84,-2.52,0.00,0.05,1.00,-0.10
-0.81640625,1.06123276E-4,-8.276813E-4,1.7353342E-4,0.05,1.0,-0.1,15153,9958.20,0,0,0,0.84,-2.66,0.00,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,15167,9959.50,0,0,165,0.77,-2.59,0.00,0.05,1.00,-0.10
-0.4169922,0.0021061245,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.1,15182,9958.60,0,0,0,0.98,-2.59,-0.07,0.05,1.00,-0.10
0.48339844,1.06123276E-4,-8.276813E-4,1.7353342E-4,0.05,1.0,-0.1,15190,9959.50,0,0,165,0.84,-2.66,0.00,0.05,1.00,-0.10
-0.81640625,1.06123276E-4,0.0011723228,0.0011735335,0.05,1.0,-0.1,15204,9958.20,0,0,0,0.84,-2.52,0.07,0.05,1.00,-0.10
-0.4169922,-8.9387596E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,15220,9958.60,0,0,165,0.77,-2.59,0.07,0.05,1.00,-0.10
-0.4169922,-8.9387596E-4,-8.276813E-4,1.7353342E-4,0.05,1.0,-0.11,15227,9958.60,0,0,0,0.77,-2.66,0.00,0.05,1.00,-0.11
0.48339844,1.06123276E-4,-8.276813E-4,-8.264666E-4,0.05,1.0,-0.1,15242,9959.50,0,0,165,0.84,-2.66,-0.07,0.05,1.00,-0.10
0.48339844,-8.9387596E-4,0.0011723228,1.7353342E-4,0.05,1.0,-0.1,15258,9959.50,0,0,0,0.77,-2.52,0.00,0.05,1.00,-0.10
0.48339844,0.0011061244,1.7232075E-4,1.7353342E-4,0.05,1.0,-0.1,15265,9959.50,0,0,165,0.91,-2.59,0.00,0.05,1.00,-0.10
0.48339844,-0.0018938761,1.7232075E-4,-8.264666E-4,0.05,1.0,-0.11,15280,9959.50,0,0,0,0.70,-2.59,-0.07,0.05,1.00,-0.11
0.18359375,1.06123276E-4,1.7232075E-4,0.0011735335,0.05,1.0,-0.1,15295,9959.20,0,0,165,0.84,-2.59,0.07,0.05,1.00,-0.10
0.18359375,1.06123276E-4,1.7232075E-4,0.0011735335,0.06,1.0,-0.1,15303,9959.20,0,0,0,0.84,-2.59,0.07,0.06,1.00,-0.10
