Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631,9947.30,0,0,165,0.84,-3.01,-0.07,0.10,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3639,9948.60,0,0,0,1.05,-3.01,-0.42,0.10,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655,9947.60,0,0,165,1.12,-3.15,-0.77,0.10,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3669,9946.30,0,0,0,1.33,-3.15,-1.05,0.10,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676,9947.90,0,0,165,1.61,-3.22,-1.47,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691,9948.60,0,0,0,2.03,-3.29,-2.03,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3706,9948.60,0,0,165,2.24,-3.15,-2.31,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3714,9947.60,0,0,0,2.24,-3.22,-2.38,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3728,9947.30,0,0,165,2.45,-3.29,-2.66,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3744,9947.60,0,0,0,2.45,-3.22,-2.52,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3752,9948.60,0,0,165,2.38,-3.22,-2.66,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3766,9948.60,0,0,0,2.31,-3.15,-2.59,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781,9947.60,0,0,165,2.24,-3.22,-2.59,0.09,1.01,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788,9947.60,0,0,0,2.24,-3.29,-2.24,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804,9946.70,0,0,165,2.24,-3.29,-2.38,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3819,9948.60,0,0,0,2.31,-3.22,-2.31,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3827,9947.60,0,0,165,2.24,-3.22,-2.38,0.09,1.01,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841,9947.60,0,0,0,2.10,-3.36,-2.17,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856,9947.60,0,0,165,1.68,-3.22,-1.68,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3864,9947.60,0,0,0,1.40,-3.08,-1.40,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878,9947.60,0,0,165,1.19,-3.01,-0.63,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3895,9948.60,0,0,0,0.91,-3.01,-0.28,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3901,9947.60,0,0,165,0.70,-2.94,0.21,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916,9946.70,0,0,0,0.42,-2.94,0.21,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3931,9947.60,0,0,165,0.35,-3.01,0.42,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938,9947.60,0,0,0,0.49,-2.87,0.07,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954,9946.00,0,0,165,0.70,-2.94,0.00,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3968,9947.60,0,0,0,0.35,-2.87,0.63,0.08,1.01,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3976,9947.60,0,0,165,-0.07,-2.94,1.40,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3992,9947.60,0,0,0,-0.35,-2.87,1.47,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4007,9947.90,0,0,165,-0.21,-2.87,1.33,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4014,9947.90,0,0,0,0.00,-2.80,0.84,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029,9947.60,0,0,165,0.21,-2.87,0.77,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045,9948.30,0,0,0,0.70,-2.94,-0.07,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052,9947.60,0,0,165,0.91,-2.87,-0.28,0.09,1.01,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4067,9947.60,0,0,0,0.70,-3.01,-0.14,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081,9948.90,0,0,165,0.98,-2.94,-0.63,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089,9947.60,0,0,0,1.05,-3.08,-0.63,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104,9947.90,0,0,165,0.98,-3.01,-0.77,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4118,9947.60,0,0,0,1.19,-3.01,-0.77,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4126,9947.90,0,0,165,1.19,-3.01,-0.70,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4141,9947.00,0,0,0,1.19,-3.08,-0.91,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157,9946.70,0,0,165,1.19,-3.01,-0.77,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4168,9947.90,0,0,0,1.05,-3.01,-0.56,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180,9947.60,0,0,165,0.84,-3.08,-0.28,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4194,9947.60,0,0,0,1.12,-3.01,-0.56,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4201,9947.60,0,0,165,1.26,-3.15,-0.77,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216,9947.90,0,0,0,1.26,-3.15,-0.84,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231,9947.90,0,0,165,1.26,-3.01,-0.91,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4239,9948.60,0,0,0,1.19,-3.08,-0.63,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4262,9947.00,0,0,165,0.98,-3.01,-0.49,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4268,9947.00,0,0,0,0.91,-3.01,-0.35,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277,9947.00,0,0,165,0.98,-2.94,-0.42,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4291,9947.60,0,0,0,0.91,-3.01,-0.56,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4299,9947.90,0,0,165,0.98,-3.01,-0.49,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4314,9947.90,0,0,0,1.05,-3.08,-0.35,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4328,9947.90,0,0,165,1.12,-3.08,-0.56,0.08,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4336,9947.90,0,0,0,1.26,-3.01,-0.77,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4351,9947.90,0,0,165,1.26,-3.08,-0.98,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4366,9947.90,0,0,0,1.12,-3.08,-0.77,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4374,9947.00,0,0,165,1.12,-3.08,-0.63,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4396,9947.00,0,0,0,0.84,-3.15,-0.56,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404,9947.90,0,0,165,1.05,-3.15,-0.63,0.08,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4411,9947.00,0,0,0,1.19,-2.94,-0.56,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4428,9947.00,0,0,165,1.05,-3.01,-0.42,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441,9947.00,0,0,0,0.77,-2.94,-0.07,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448,9947.90,0,0,165,0.63,-3.01,0.21,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4464,9947.00,0,0,0,0.42,-3.01,0.42,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4479,9947.90,0,0,165,0.42,-3.01,0.35,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4486,9947.90,0,0,0,0.56,-2.87,0.28,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501,9947.90,0,0,165,0.56,-2.87,0.28,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516,9947.90,0,0,0,0.28,-2.94,0.42,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4524,9947.90,0,0,165,0.21,-2.87,0.56,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4539,9947.90,0,0,0,0.21,-2.87,0.63,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554,9949.50,0,0,165,0.00,-3.01,0.70,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4562,9947.00,0,0,0,0.00,-2.94,0.91,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4576,9947.00,0,0,165,0.00,-2.87,0.91,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4591,9947.90,0,0,0,0.00,-2.87,1.05,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4598,9947.90,0,0,165,0.00,-2.80,0.91,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614,9947.00,0,0,0,0.00,-2.87,0.84,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621,9947.90,0,0,165,0.14,-3.01,0.91,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4636,9947.90,0,0,0,0.07,-2.87,0.91,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651,9947.90,0,0,165,0.07,-2.94,0.84,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4659,9947.00,0,0,0,0.07,-2.94,0.84,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680,9947.00,0,0,165,0.14,-2.94,0.77,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4689,9948.30,0,0,0,0.28,-2.80,0.70,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4696,9947.00,0,0,165,0.35,-3.01,0.49,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4711,9947.90,0,0,0,0.42,-2.87,0.35,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4726,9948.30,0,0,165,0.49,-2.94,0.35,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735,9947.00,0,0,0,0.42,-2.94,0.42,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4748,9947.00,0,0,165,0.42,-2.94,0.42,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4764,9947.90,0,0,0,0.77,-2.87,0.14,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4771,9948.30,0,0,165,0.63,-3.01,0.07,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4786,9947.00,0,0,0,0.63,-2.94,0.00,0.09,1.01,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800,9948.30,0,0,165,0.70,-3.01,0.00,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809,9948.30,0,0,0,0.70,-3.01,-0.07,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4823,9947.30,0,0,165,0.77,-3.01,-0.21,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4838,9947.30,0,0,0,0.70,-2.94,-0.07,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847,9948.30,0,0,165,0.35,-2.94,0.42,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4861,9947.90,0,0,0,0.00,-2.94,0.98,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4876,9947.30,0,0,165,0.00,-2.80,1.05,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884,9948.30,0,0,0,0.07,-2.80,1.33,0.08,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898,9948.30,0,0,165,0.00,-2.87,1.05,0.08,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914,9948.30,0,0,0,0.35,-2.80,0.28,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920,9947.30,0,0,165,0.63,-3.01,-0.07,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4938,9948.30,0,0,0,0.49,-2.87,0.35,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4958,9948.30,0,0,165,0.28,-2.94,0.84,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959,9947.30,0,0,0,0.28,-2.94,0.70,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4975,9948.30,0,0,165,0.35,-2.87,0.49,0.09,1.01,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989,9947.30,0,0,0,0.56,-2.94,0.42,0.08,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996,9948.90,0,0,165,0.56,-2.87,0.28,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5012,9947.90,0,0,0,0.63,-2.87,0.07,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5026,9947.30,0,0,165,0.63,-2.94,0.07,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5035,9947.90,0,0,0,0.56,-2.94,0.42,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048,9947.30,0,0,165,0.14,-2.94,0.84,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5064,9947.90,0,0,0,-0.07,-2.80,1.12,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5071,9947.30,0,0,165,-0.14,-2.73,1.19,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5086,9948.30,0,0,0,-0.14,-2.80,1.05,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5101,9948.30,0,0,165,-0.14,-2.87,0.91,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5109,9947.30,0,0,0,0.07,-2.94,1.05,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5124,9948.30,0,0,165,0.00,-2.87,1.05,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5139,9948.30,0,0,0,0.00,-2.73,1.05,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5146,9946.40,0,0,165,-0.14,-2.73,1.26,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5161,9947.30,0,0,0,-0.28,-2.87,1.47,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5178,9947.30,0,0,165,-0.42,-2.94,1.47,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5184,9947.30,0,0,0,-0.28,-2.73,1.40,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5199,9947.30,0,0,165,-0.07,-2.87,1.19,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5214,9947.30,0,0,0,0.07,-2.94,0.56,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221,9948.30,0,0,165,0.56,-2.87,0.07,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5237,9948.30,0,0,0,0.77,-2.94,-0.07,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5252,9947.30,0,0,165,0.70,-3.08,-0.14,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5259,9947.00,0,0,0,0.98,-3.01,-0.35,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5274,9948.30,0,0,165,0.98,-3.01,-0.42,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5289,9947.30,0,0,0,1.12,-3.08,-0.63,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296,9947.30,0,0,165,1.19,-3.08,-0.98,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5311,9947.30,0,0,0,1.33,-3.01,-0.84,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326,9948.30,0,0,165,1.05,-3.15,-0.63,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5334,9947.30,0,0,0,0.84,-3.08,-0.28,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349,9947.30,0,0,165,0.91,-3.01,-0.21,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5364,9947.30,0,0,0,0.98,-3.15,-0.56,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5371,9947.30,0,0,165,1.26,-3.01,-0.77,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5387,9945.40,0,0,0,1.26,-3.01,-0.84,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5402,9946.40,0,0,165,1.05,-3.08,-0.56,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408,9947.30,0,0,0,0.91,-3.08,-0.35,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5425,9947.30,0,0,165,0.63,-3.01,-0.14,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5439,9947.70,0,0,0,0.49,-3.01,0.35,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5447,9948.30,0,0,165,0.14,-3.01,0.70,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5461,9946.40,0,0,0,0.14,-2.87,0.98,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5477,9948.30,0,0,165,-0.14,-2.80,1.05,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5484,9947.30,0,0,0,0.00,-2.80,1.33,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499,9947.30,0,0,165,-0.07,-2.87,1.12,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5514,9947.30,0,0,0,0.00,-2.73,1.19,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5521,9947.30,0,0,165,-0.07,-2.87,1.19,0.09,1.00,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5536,9947.30,0,0,0,-0.21,-2.80,1.47,0.09,1.01,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551,9947.30,0,0,165,-0.14,-2.87,1.19,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5558,9947.30,0,0,0,-0.21,-2.73,1.26,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5574,9947.30,0,0,165,-0.35,-2.73,1.33,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5588,9947.30,0,0,0,-0.28,-2.87,1.33,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5596,9947.30,0,0,165,0.00,-2.80,0.77,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611,9947.30,0,0,0,0.00,-2.94,1.12,0.09,1.00,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5627,9947.30,0,0,165,0.28,-3.15,0.63,0.09,1.00,-0.06
0.42285156,0.007968789,-9.425543E-4,-0.009878901,0.08,1.0,-0.07,15646,9948.10,0,0,165,1.19,-3.01,-0.63,0.08,1.00,-0.07
0.42285156,0.0039687883,0.0010574497,-0.0028789013,0.08,1.01,-0.07,15653,9948.10,0,0,0,0.91,-2.87,-0.14,0.08,1.01,-0.07
0.42285156,-3.1212345E-5,0.0010574497,0.0021210986,0.08,1.0,-0.07,15668,9948.10,0,0,165,0.63,-2.87,0.21,0.08,1.00,-0.07
0.123046875,-0.005031212,0.002057448,0.008121098,0.08,1.0,-0.07,15684,9947.80,0,0,0,0.28,-2.80,0.63,0.08,1.00,-0.07
0.123046875,-0.010031212,0.002057448,0.018121101,0.08,1.0,-0.07,15694,9947.80,0,0,165,-0.07,-2.80,1.33,0.08,1.00,-0.07
0.123046875,-0.018031212,0.002057448,0.0271211,0.08,1.0,-0.07,15706,9947.80,0,0,0,-0.63,-2.80,1.96,0.08,1.00,-0.07
0.42285156,-0.023031212,0.0030574463,0.0351211,0.08,1.0,-0.07,15720,9948.10,0,0,165,-0.98,-2.73,2.52,0.08,1.00,-0.07
0.42285156,-0.027031211,0.0050574467,0.046121098,0.08,1.0,-0.07,15729,9948.10,0,0,0,-1.26,-2.59,3.29,0.08,1.00,-0.07
-0.8769531,-0.03303121,0.007057447,0.0501211,0.08,1.0,-0.07,15753,9946.80,0,0,165,-1.68,-2.45,3.57,0.08,1.00,-0.07
-0.57714844,-0.032031212,0.0060574487,0.0511211,0.08,1.0,-0.07,15758,9947.10,0,0,0,-1.61,-2.52,3.64,0.08,1.00,-0.07
0.42285156,-0.029031212,0.0060574487,0.0451211,0.08,1.0,-0.06,15769,9948.10,0,0,165,-1.40,-2.52,3.22,0.08,1.00,-0.06
-1.4765625,-0.025031213,0.0040574446,0.0351211,0.08,1.0,-0.07,15781,9946.20,0,0,0,-1.12,-2.66,2.52,0.08,1.00,-0.07
-0.57714844,-0.019031212,0.0030574463,0.0251211,0.08,1.0,-0.07,15796,9947.10,0,0,165,-0.70,-2.73,1.82,0.08,1.00,-0.07
0.42285156,-0.011031212,0.0030574463,0.017121099,0.08,1.0,-0.07,15804,9948.10,0,0,0,-0.14,-2.73,1.26,0.08,1.00,-0.07
0.42285156,-0.009031212,0.0010574497,0.011121098,0.08,1.0,-0.07,15818,9948.10,0,0,165,0.00,-2.87,0.84,0.08,1.00,-0.07
0.42285156,-0.005031212,5.74477E-5,0.0041210987,0.08,1.0,-0.07,15833,9948.10,0,0,0,0.28,-2.94,0.35,0.08,1.00,-0.07
