Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ

-9.175781,0.038298912,-0.03744021,-0.012070641,0.96,0.26,-0.04,86155,10041.20,0,0,0,1.40,-3.85,2.03,0.96,0.26,-0.04

-9.175781,-0.061701085,-0.083440214,0.0059293583,0.95,0.24,-0.04,86216,10041.20,0,0,0,-5.60,-7.07,3.29,0.95,0.24,-0.04

-9.175781,0.043298915,-0.025440214,-0.022070639,0.96,0.25,-0.04,86268,10041.20,0,0,0,1.75,-3.01,1.33,0.96,0.25,-0.04

-9.175781,0.07429892,5.5978633E-4,-0.04107064,0.97,0.25,-0.03,86320,10041.20,0,0,0,3.92,-1.19,0.00,0.97,0.25,-0.03

-9.175781,-0.014701087,-0.044440217,-0.02507064,0.97,0.26,-0.03,86373,10041.20,0,0,0,-2.31,-4.34,1.12,0.97,0.26,-0.03

-8.875977,0.027298912,-0.019440213,-0.02807064,0.96,0.24,-0.04,86425,10041.50,0,0,0,0.63,-2.59,0.91,0.96,0.24,-0.04

-8.675781,0.057298914,0.0015597865,-0.03607064,0.97,0.24,-0.05,86485,10041.70,0,0,0,2.73,-1.12,0.35,0.97,0.24,-0.05

-8.975586,0.04829891,0.0075597875,-0.05907064,0.95,0.24,-0.05,86538,10041.40,0,0,0,2.10,-0.70,-1.26,0.95,0.24,-0.05

-8.475586,0.09629892,0.032559786,-0.057070643,0.96,0.25,-0.05,86591,10041.90,0,0,0,5.46,1.05,-1.12,0.96,0.25,-0.05

-8.076172,0.036298912,-0.014440214,-0.04307064,0.96,0.25,-0.03,86643,10042.30,0,0,0,1.26,-2.24,-0.14,0.96,0.25,-0.03

-7.975586,0.020298913,-0.036440216,-0.04107064,0.96,0.26,-0.04,86703,10042.40,0,0,0,0.14,-3.78,0.00,0.96,0.26,-0.04

-7.776367,0.06629891,-0.014440214,-0.01507064,0.97,0.25,-0.03,86756,10042.60,0,0,0,3.36,-2.24,1.82,0.97,0.25,-0.03

-8.175781,0.002298912,-0.068440214,-0.03407064,0.96,0.25,-0.03,86809,10042.20,0,0,0,-1.12,-6.02,0.49,0.96,0.25,-0.03

-7.576172,0.026298914,-0.06344021,-0.011070641,0.95,0.25,-0.05,86868,10042.80,0,0,0,0.56,-5.67,2.10,0.95,0.25,-0.05

-7.576172,0.008298913,-0.05544021,-0.001070641,0.96,0.25,-0.05,86921,10042.80,0,0,0,-0.70,-5.11,2.80,0.96,0.25,-0.05

-8.076172,0.014298912,-0.043440215,-0.02307064,0.97,0.26,-0.05,86973,10042.30,0,0,0,-0.28,-4.27,1.26,0.97,0.26,-0.05

-7.576172,0.073298916,-0.006440211,-0.04707064,0.96,0.26,-0.04,87025,10042.80,0,0,0,3.85,-1.68,-0.42,0.96,0.26,-0.04

-7.6757812,0.023298912,-0.03344021,-0.02607064,0.95,0.25,-0.03,87071,10042.70,0,0,0,0.35,-3.57,1.05,0.95,0.25,-0.03

-7.475586,-0.032701086,-0.050440215,-0.009070639,0.96,0.25,-0.05,87123,10042.90,0,0,0,-3.57,-4.76,2.24,0.96,0.25,-0.05

-7.475586,0.061298914,0.013559787,-0.04207064,0.97,0.24,-0.06,87168,10042.90,0,0,0,3.01,-0.28,-0.07,0.97,0.24,-0.06

-7.6757812,0.12329891,0.05155979,-0.07607064,0.96,0.24,-0.06,87221,10042.70,0,0,0,7.35,2.38,-2.45,0.96,0.24,-0.06

-7.3759766,0.06629891,0.024559788,-0.05207064,0.96,0.25,-0.06,87280,10043.00,0,0,0,3.36,0.49,-0.77,0.96,0.25,-0.06

-7.6757812,0.013298913,-0.006440211,-0.02307064,0.96,0.25,-0.05,87334,10042.70,0,0,0,-0.35,-1.68,1.26,0.96,0.25,-0.05

-7.475586,0.046298914,0.0025597876,-0.03907064,0.96,0.25,-0.05,87386,10042.90,0,0,0,1.96,-1.05,0.14,0.96,0.25,-0.05

-7.975586,0.06429891,0.008559788,-0.03307064,0.95,0.25,-0.04,87446,10042.40,0,0,0,3.22,-0.63,0.56,0.95,0.25,-0.04

-8.076172,0.009298913,-0.035440214,-0.0050706416,0.96,0.25,-0.04,87498,10042.30,0,0,0,-0.63,-3.71,2.52,0.96,0.25,-0.04

-8.276367,-0.036701087,-0.07444021,-0.0020706393,0.95,0.24,-0.04,87550,10042.10,0,0,0,-3.85,-6.44,2.73,0.95,0.24,-0.04

-8.576172,-0.011701087,-0.061440215,0.012929361,0.96,0.25,-0.06,87603,10041.80,0,0,0,-2.10,-5.53,3.78,0.96,0.25,-0.06

-8.975586,-0.03770109,-0.044440217,0.01392936,0.97,0.24,-0.06,87656,10041.40,0,0,0,-3.92,-4.34,3.85,0.97,0.24,-0.06

-9.276367,0.031298913,-0.005440213,-0.03807064,0.97,0.26,-0.05,87716,10041.10,0,0,0,0.91,-1.61,0.21,0.97,0.26,-0.05

-9.675781,0.044298913,0.0015597865,-0.02607064,0.96,0.25,-0.04,87770,10040.70,0,0,0,1.82,-1.12,1.05,0.96,0.25,-0.04

-10.276367,-0.088701084,-0.068440214,0.014929362,0.96,0.24,-0.03,87820,10040.10,0,0,0,-7.49,-6.02,3.92,0.96,0.24,-0.03

-10.675781,-0.0067010876,-0.0024402123,-0.02407064,0.96,0.23,-0.05,87873,10039.70,0,0,0,-1.75,-1.40,1.19,0.96,0.23,-0.05

-10.875977,0.11929892,0.06855979,-0.051070638,0.97,0.23,-0.04,87933,10039.50,0,0,0,7.07,3.57,-0.70,0.97,0.23,-0.04

-11.076172,0.009298913,0.009559787,-0.057070643,0.96,0.24,-0.04,87986,10039.30,0,0,0,-0.63,-0.56,-1.12,0.96,0.24,-0.04

-11.375977,0.037298914,0.021559788,-0.03207064,0.96,0.25,-0.04,88039,10039.00,0,0,0,1.33,0.28,0.63,0.96,0.25,-0.04

-11.375977,0.011298913,-0.001440214,-0.01607064,0.96,0.24,-0.03,88090,10039.00,0,0,0,-0.49,-1.33,1.75,0.96,0.24,-0.03

-11.776367,-0.05670109,-0.060440212,-0.012070641,0.96,0.25,-0.02,88151,10038.60,0,0,0,-5.25,-5.46,2.03,0.96,0.25,-0.02

-11.576172,0.015298913,-0.031440213,-0.01507064,0.96,0.25,-0.03,88204,10038.80,0,0,0,-0.21,-3.43,1.82,0.96,0.25,-0.03

-11.776367,-0.0077010877,-0.05244021,-0.012070641,0.96,0.24,-0.02,88256,10038.60,0,0,0,-1.82,-4.90,2.03,0.96,0.24,-0.02

-11.875977,-0.06570108,-0.091440216,0.01992936,0.96,0.24,-0.03,88301,10038.50,0,0,0,-5.88,-7.63,4.27,0.96,0.24,-0.03

-12.175781,-0.04970109,-0.09044021,-0.00807064,0.97,0.24,-0.04,88353,10038.20,0,0,0,-4.76,-7.56,2.31,0.97,0.24,-0.04

-12.375977,-0.0017010868,-0.054440208,-0.03207064,0.96,0.24,-0.04,88398,10038.00,0,0,0,-1.40,-5.04,0.63,0.96,0.24,-0.04

-12.276367,0.027298912,-0.0044402126,-0.05407064,0.96,0.24,-0.04,88458,10038.10,0,0,0,0.63,-1.54,-0.91,0.96,0.24,-0.04

-12.475586,0.073298916,0.030559788,-0.05307064,0.96,0.25,-0.03,88510,10037.90,0,0,0,3.85,0.91,-0.84,0.96,0.25,-0.03

-12.576172,0.032298915,-0.001440214,-0.05407064,0.97,0.26,-0.03,88563,10037.80,0,0,0,0.98,-1.33,-0.91,0.97,0.26,-0.03

-12.675781,0.008298913,-0.009440213,-0.04407064,0.96,0.25,-0.04,88623,10037.70,0,0,0,-0.70,-1.89,-0.21,0.96,0.25,-0.04

-12.475586,0.065298915,0.030559788,-0.07507064,0.96,0.24,-0.04,88676,10037.90,0,0,0,3.29,0.91,-2.38,0.96,0.24,-0.04

-12.576172,0.090298906,0.04355979,-0.06507064,0.96,0.24,-0.04,88728,10037.80,0,0,0,5.04,1.82,-1.68,0.96,0.24,-0.04

-12.076172,0.040298913,-4.4021197E-4,-0.051070638,0.96,0.25,-0.03,88781,10038.30,0,0,0,1.54,-1.26,-0.70,0.96,0.25,-0.03

-12.076172,0.013298913,-0.029440211,-0.022070639,0.96,0.26,-0.03,88841,10038.30,0,0,0,-0.35,-3.29,1.33,0.96,0.26,-0.03

-11.875977,-0.020701088,-0.05944021,0.0019293614,0.97,0.25,-0.03,88893,10038.50,0,0,0,-2.73,-5.39,3.01,0.97,0.25,-0.03

-11.576172,-0.027701087,-0.072440214,-7.064268E-5,0.96,0.24,-0.03,88945,10038.80,0,0,0,-3.22,-6.30,2.87,0.96,0.24,-0.03

-11.675781,0.019298913,-0.047440216,-0.001070641,0.96,0.25,-0.04,89008,10038.70,0,0,0,0.07,-4.55,2.80,0.96,0.25,-0.04

-11.576172,-0.010701086,-0.06744021,-0.0070706382,0.97,0.24,-0.04,89058,10038.80,0,0,0,-2.03,-5.95,2.38,0.97,0.24,-0.04

-10.776367,-0.022701085,-0.05644021,-0.010070639,0.96,0.24,-0.05,89110,10039.60,0,0,0,-2.87,-5.18,2.17,0.96,0.24,-0.05

-10.276367,0.04129891,5.5978633E-4,-0.04207064,0.96,0.24,-0.04,89163,10040.10,0,0,0,1.61,-1.19,-0.07,0.96,0.24,-0.04

-10.375977,0.062298913,0.021559788,-0.03807064,0.97,0.25,-0.03,89215,10040.00,0,0,0,3.08,0.28,0.21,0.97,0.25,-0.03

-10.076172,0.024298912,0.0065597873,-0.04707064,0.97,0.25,-0.03,89275,10040.30,0,0,0,0.42,-0.77,-0.42,0.97,0.25,-0.03

-9.875977,0.06329891,0.022559788,-0.05607064,0.97,0.25,-0.03,89328,10040.50,0,0,0,3.15,0.35,-1.05,0.97,0.25,-0.03

-9.576172,0.037298914,0.010559787,-0.03807064,0.96,0.24,-0.03,89380,10040.80,0,0,0,1.33,-0.49,0.21,0.96,0.24,-0.03

-9.675781,0.0052989125,-0.018440211,-0.03407064,0.95,0.24,-0.04,89433,10040.70,0,0,0,-0.91,-2.52,0.49,0.95,0.24,-0.04

-9.375977,0.056298915,5.5978633E-4,-0.04107064,0.95,0.25,-0.04,89493,10041.00,0,0,0,2.66,-1.19,0.00,0.95,0.25,-0.04

-8.975586,0.023298912,-0.032440215,-0.014070639,0.96,0.26,-0.03,89546,10041.40,0,0,0,0.35,-3.50,1.89,0.96,0.26,-0.03

-8.776367,-0.054701086,-0.080440216,-0.0020706393,0.96,0.25,-0.03,89598,10041.60,0,0,0,-5.11,-6.86,2.73,0.96,0.25,-0.03

-8.776367,0.015298913,-0.05144021,-0.01507064,0.96,0.24,-0.03,89659,10041.60,0,0,0,-0.21,-4.83,1.82,0.96,0.24,-0.03

-8.776367,0.0042989124,-0.049440213,-0.0020706393,0.95,0.23,-0.02,89703,10041.60,0,0,0,-0.98,-4.69,2.73,0.95,0.23,-0.02

-8.276367,-0.025701087,-0.064440206,-0.013070639,0.97,0.25,-0.04,89756,10042.10,0,0,0,-3.08,-5.74,1.96,0.97,0.25,-0.04

-7.776367,0.027298912,-0.017440213,-0.014070639,0.97,0.24,-0.05,89803,10042.60,0,0,0,0.63,-2.45,1.89,0.97,0.24,-0.05

-8.875977,0.050298914,0.008559788,-0.04707064,0.96,0.23,-0.04,89854,10041.50,0,0,0,2.24,-0.63,-0.42,0.96,0.23,-0.04

-8.375977,0.06329891,0.023559786,-0.02607064,0.96,0.25,-0.03,89906,10042.00,0,0,0,3.15,0.42,1.05,0.96,0.25,-0.03

-8.276367,0.009298913,-0.012440212,-0.02307064,0.96,0.24,-0.02,89958,10042.10,0,0,0,-0.63,-2.10,1.26,0.96,0.24,-0.02

-8.375977,0.026298914,-0.018440211,-0.05007064,0.96,0.25,-0.03,90019,10042.00,0,0,0,0.56,-2.52,-0.63,0.96,0.25,-0.03

-8.175781,0.06929891,0.009559787,-0.03407064,0.96,0.24,-0.03,90071,10042.20,0,0,0,3.57,-0.56,0.49,0.96,0.24,-0.03

-8.276367,0.012298914,-0.028440213,-0.04607064,0.97,0.23,-0.03,90131,10042.10,0,0,0,-0.42,-3.22,-0.35,0.97,0.23,-0.03

-8.276367,0.07729891,-0.006440211,-0.062070638,0.96,0.24,-0.04,90183,10042.10,0,0,0,4.13,-1.68,-1.47,0.96,0.24,-0.04

-8.276367,0.033298913,-0.04044021,-0.02107064,0.96,0.25,-0.03,90236,10042.10,0,0,0,1.05,-4.06,1.40,0.96,0.25,-0.03

-8.276367,-0.071701095,-0.09544021,-0.01907064,0.96,0.24,-0.03,90288,10042.10,0,0,0,-6.30,-7.91,1.54,0.96,0.24,-0.03

-8.576172,0.087298915,-0.006440211,-0.05207064,0.95,0.25,-0.04,90341,10041.80,0,0,0,4.83,-1.68,-0.77,0.95,0.25,-0.04

-8.875977,0.08529891,-0.010440214,-0.04207064,0.96,0.26,-0.03,90401,10041.50,0,0,0,4.69,-1.96,-0.07,0.96,0.26,-0.03

-8.675781,-0.06370108,-0.09044021,-0.01907064,0.97,0.26,-0.04,90453,10041.70,0,0,0,-5.74,-7.56,1.54,0.97,0.26,-0.04

-9.276367,0.0032989131,-0.049440213,-0.01907064,0.96,0.25,-0.05,90505,10041.10,0,0,0,-1.05,-4.69,1.54,0.96,0.25,-0.05

-9.375977,0.038298912,-0.009440213,-0.05607064,0.95,0.24,-0.05,90558,10041.00,0,0,0,1.40,-1.89,-1.05,0.95,0.24,-0.05

-10.076172,0.062298913,0.015559787,-0.04707064,0.95,0.25,-0.04,90617,10040.30,0,0,0,3.08,-0.14,-0.42,0.95,0.25,-0.04

-10.776367,0.06729892,0.008559788,-0.03507064,0.97,0.26,-0.03,90670,10039.60,0,0,0,3.43,-0.63,0.42,0.97,0.26,-0.03

-10.975586,0.015298913,-0.032440215,-0.02507064,0.97,0.26,-0.04,90723,10039.40,0,0,0,-0.21,-3.50,1.12,0.97,0.26,-0.04

-11.276367,0.023298912,-0.020440215,-0.012070641,0.96,0.25,-0.05,90783,10039.10,0,0,0,0.35,-2.66,2.03,0.96,0.25,-0.05

-11.475586,0.042298913,-4.4021197E-4,-0.022070639,0.96,0.24,-0.04,90836,10038.90,0,0,0,1.68,-1.26,1.33,0.96,0.24,-0.04

-11.875977,0.06629891,0.0075597875,-0.04707064,0.96,0.24,-0.05,90888,10038.50,0,0,0,3.36,-0.70,-0.42,0.96,0.24,-0.05

-11.975586,0.062298913,0.0025597876,-0.02407064,0.96,0.24,-0.04,90941,10038.40,0,0,0,3.08,-1.05,1.19,0.96,0.24,-0.04

-12.576172,-0.013701089,-0.043440215,-0.009070639,0.97,0.25,-0.03,91000,10037.80,0,0,0,-2.24,-4.27,2.24,0.97,0.25,-0.03

-12.576172,0.007298913,-0.04044021,-0.01907064,0.96,0.25,-0.04,91053,10037.80,0,0,0,-0.77,-4.06,1.54,0.96,0.25,-0.04

-12.776367,0.033298913,-0.028440213,-0.02707064,0.96,0.25,-0.04,91105,10037.60,0,0,0,1.05,-3.22,0.98,0.96,0.25,-0.04

-12.875977,-0.003701087,-0.04144021,-0.012070641,0.96,0.25,-0.04,91158,10037.50,0,0,0,-1.54,-4.13,2.03,0.96,0.25,-0.04

-12.975586,0.012298914,-0.04144021,-0.03007064,0.96,0.25,-0.05,91218,10037.40,0,0,0,-0.42,-4.13,0.77,0.96,0.25,-0.05

-12.875977,0.0032989131,-0.045440212,-0.02107064,0.96,0.24,-0.04,91271,10037.50,0,0,0,-1.05,-4.41,1.40,0.96,0.24,-0.04

-13.175781,-0.0047010873,-0.032440215,-0.03007064,0.96,0.24,-0.05,91323,10037.20,0,0,0,-1.61,-3.50,0.77,0.96,0.24,-0.05

-13.375977,0.08229892,0.030559788,-0.04107064,0.97,0.25,-0.04,91376,10037.00,0,0,0,4.48,0.91,0.00,0.97,0.25,-0.04

-13.675781,0.062298913,0.016559787,-0.04307064,0.97,0.26,-0.04,91436,10036.70,0,0,0,3.08,-0.07,-0.14,0.97,0.26,-0.04

-13.475586,0.0052989125,-0.021440214,-0.02807064,0.96,0.25,-0.04,91488,10036.90,0,0,0,-0.91,-2.73,0.91,0.96,0.25,-0.04

-13.475586,0.030298911,-0.008440213,-0.02607064,0.95,0.24,-0.04,91541,10036.90,0,0,0,0.84,-1.82,1.05,0.95,0.24,-0.04

-13.475586,0.018298913,-0.006440211,-0.02107064,0.96,0.24,-0.05,91600,10036.90,0,0,0,0.00,-1.68,1.40,0.96,0.24,-0.05

-13.475586,0.042298913,0.0035597868,-0.04407064,0.97,0.25,-0.05,91653,10036.90,0,0,0,1.68,-0.98,-0.21,0.97,0.25,-0.05

-13.276367,0.06629891,0.009559787,-0.03407064,0.96,0.25,-0.03,91706,10037.10,0,0,0,3.36,-0.56,0.49,0.96,0.25,-0.03

-12.875977,-0.036701087,-0.068440214,-0.0040706396,0.96,0.25,-0.02,91758,10037.50,0,0,0,-3.85,-6.02,2.59,0.96,0.25,-0.02

-12.675781,-0.08070108,-0.0994402,0.01992936,0.96,0.24,-0.03,91818,10037.70,0,0,0,-6.93,-8.19,4.27,0.96,0.24,-0.03

-12.475586,0.0062989136,-0.046440214,-0.01607064,0.96,0.24,-0.05,91871,10037.90,0,0,0,-0.84,-4.48,1.75,0.96,0.24,-0.05

-11.875977,0.051298913,-0.008440213,-0.03707064,0.95,0.24,-0.04,91923,10038.50,0,0,0,2.31,-1.82,0.28,0.95,0.24,-0.04

-11.475586,0.009298913,-0.034440212,-0.01907064,0.96,0.24,-0.03,91983,10038.90,0,0,0,-0.63,-3.64,1.54,0.96,0.24,-0.03

-11.475586,-0.031701088,-0.05544021,-0.017070642,0.97,0.13,-0.05,92035,10038.90,0,0,0,-3.50,-5.11,1.68,0.97,0.13,-0.05

-11.175781,0.026298914,-0.0024402123,-0.04707064,0.97,0.24,-0.04,92088,10039.20,0,0,0,0.56,-1.40,-0.42,0.97,0.24,-0.04

-10.675781,0.089298904,0.049559787,-0.07907064,0.95,0.24,-0.04,92140,10039.70,0,0,0,4.97,2.24,-2.66,0.95,0.24,-0.04

-10.675781,0.07929891,0.045559786,-0.06407064,0.96,0.24,-0.03,92194,10039.70,0,0,0,4.27,1.96,-1.61,0.96,0.24,-0.03

-10.576172,0.031298913,0.004559787,-0.05507064,0.97,0.25,-0.04,92253,10039.80,0,0,0,0.91,-0.91,-0.98,0.97,0.25,-0.04

-10.576172,0.012298914,-0.009440213,-0.03407064,0.97,0.25,-0.04,92305,10039.80,0,0,0,-0.42,-1.89,0.49,0.97,0.25,-0.04

-10.175781,-0.010701086,-0.021440214,-0.03307064,0.96,0.24,-0.04,92358,10040.20,0,0,0,-2.03,-2.73,0.56,0.96,0.24,-0.04

-9.975586,0.020298913,-0.017440213,-0.05207064,0.96,0.24,-0.04,92411,10040.40,0,0,0,0.14,-2.45,-0.77,0.96,0.24,-0.04

-9.975586,0.052298915,-0.012440212,-0.03907064,0.96,0.26,-0.03,92471,10040.40,0,0,0,2.38,-2.10,0.14,0.96,0.26,-0.03

-9.975586,-0.08770108,-0.09744021,0.03192936,0.96,0.26,-0.02,92523,10040.40,0,0,0,-7.42,-8.05,5.11,0.96,0.26,-0.02

-9.776367,-0.11270109,-0.12844022,0.022929363,0.96,0.25,-0.04,92576,10040.60,0,0,0,-9.17,-10.22,4.48,0.96,0.25,-0.04

-9.375977,0.013298913,-0.049440213,-0.010070639,0.96,0.24,-0.04,92635,10041.00,0,0,0,-0.35,-4.69,2.17,0.96,0.24,-0.04

-9.475586,0.013298913,-0.025440214,-0.01907064,0.96,0.25,-0.04,92688,10040.90,0,0,0,-0.35,-3.01,1.54,0.96,0.25,-0.04

-9.375977,-0.017701086,-0.029440211,-0.00807064,0.97,0.25,-0.04,92741,10041.00,0,0,0,-2.52,-3.29,2.31,0.97,0.25,-0.04

-9.776367,0.023298912,-0.0044402126,-0.03907064,0.96,0.24,-0.03,92793,10040.60,0,0,0,0.35,-1.54,0.14,0.96,0.24,-0.03

-9.675781,0.047298912,0.017559787,-0.05007064,0.95,0.24,-0.04,92846,10040.70,0,0,0,2.03,0.00,-0.63,0.95,0.24,-0.04

-9.576172,0.044298913,0.03555979,-0.04107064,0.97,0.24,-0.03,92906,10040.80,0,0,0,1.82,1.26,0.00,0.97,0.24,-0.03

-9.475586,0.060298912,0.03655979,-0.07107064,0.98,0.24,-0.03,92958,10040.90,0,0,0,2.94,1.33,-2.10,0.98,0.24,-0.03

-9.675781,0.09729892,0.04355979,-0.095070645,0.96,0.24,-0.03,93011,10040.70,0,0,0,5.53,1.82,-3.78,0.96,0.24,-0.03

-9.375977,0.039298914,0.008559788,-0.03307064,0.95,0.25,-0.03,93063,10041.00,0,0,0,1.47,-0.63,0.56,0.95,0.25,-0.03

-9.475586,-0.07370108,-0.072440214,0.0029293597,0.95,0.24,-0.02,93124,10040.90,0,0,0,-6.44,-6.30,3.08,0.95,0.24,-0.02

-9.475586,-0.008701088,-0.05644021,-0.022070639,0.97,0.25,-0.04,93175,10040.90,0,0,0,-1.89,-5.18,1.33,0.97,0.25,-0.04

-9.675781,0.029298913,-0.03744021,-0.03307064,0.97,0.25,-0.04,93228,10040.70,0,0,0,0.77,-3.85,0.56,0.97,0.25,-0.04

-9.675781,-0.032701086,-0.06544021,-0.0030706376,0.96,0.25,-0.03,93288,10040.70,0,0,0,-3.57,-5.81,2.66,0.96,0.25,-0.03

-9.776367,-0.03570109,-0.079440214,0.0069293566,0.97,0.24,-0.02,93340,10040.60,0,0,0,-3.78,-6.79,3.36,0.97,0.24,-0.02

-10.576172,-0.016701087,-0.07644021,-0.01907064,0.97,0.25,-0.04,93393,10039.80,0,0,0,-2.45,-6.58,1.54,0.97,0.25,-0.04

-10.375977,0.020298913,-0.024440212,-0.01807064,0.96,0.25,-0.04,93445,10040.00,0,0,0,0.14,-2.94,1.61,0.96,0.25,-0.04

-11.375977,0.07129891,0.020559788,-0.04307064,0.95,0.26,-0.03,93505,10039.00,0,0,0,3.71,0.21,-0.14,0.95,0.26,-0.03

-11.375977,0.062298913,-4.4021197E-4,-0.04407064,0.95,0.26,-0.02,93558,10039.00,0,0,0,3.08,-1.26,-0.21,0.95,0.26,-0.02

-11.875977,-0.01970109,-0.05144021,-0.02607064,0.96,0.26,-0.04,93610,10038.50,0,0,0,-2.66,-4.83,1.05,0.96,0.26,-0.04

-11.975586,0.0052989125,-0.010440214,-0.03707064,0.96,0.24,-0.04,93671,10038.40,0,0,0,-0.91,-1.96,0.28,0.96,0.24,-0.04

-12.276367,0.12929891,0.067559786,-0.07707064,0.97,0.24,-0.03,93723,10038.10,0,0,0,7.77,3.50,-2.52,0.97,0.24,-0.03

-12.475586,0.065298915,0.021559788,-0.05007064,0.97,0.24,-0.02,93775,10037.90,0,0,0,3.29,0.28,-0.63,0.97,0.24,-0.02

-12.475586,-0.025701087,-0.045440212,-0.02007064,0.97,0.25,-0.03,93828,10037.90,0,0,0,-3.08,-4.41,1.47,0.97,0.25,-0.03

-12.875977,0.038298912,-0.0034402125,-0.03807064,0.95,0.25,-0.04,93880,10037.50,0,0,0,1.40,-1.47,0.21,0.95,0.25,-0.04

-12.975586,0.06929891,0.004559787,-0.02707064,0.95,0.25,-0.03,93941,10037.40,0,0,0,3.57,-0.91,0.98,0.95,0.25,-0.03

-13.576172,-0.054701086,-0.078440204,0.0039293617,0.95,0.24,-0.03,93992,10036.80,0,0,0,-5.11,-6.72,3.15,0.95,0.24,-0.03

-13.076172,-0.003701087,-0.069440216,-0.013070639,0.96,0.25,-0.04,94045,10037.30,0,0,0,-1.54,-6.09,1.96,0.96,0.25,-0.04

-13.576172,0.033298913,-0.03744021,-0.001070641,0.96,0.24,-0.04,94098,10036.80,0,0,0,1.05,-3.85,2.80,0.96,0.24,-0.04

-13.576172,-0.024701089,-0.06244021,-0.013070639,0.97,0.24,-0.04,94158,10036.80,0,0,0,-3.01,-5.60,1.96,0.97,0.24,-0.04

-13.875977,0.06929891,-0.013440214,-0.03907064,0.97,0.24,-0.03,94210,10036.50,0,0,0,3.57,-2.17,0.14,0.97,0.24,-0.03

-13.875977,0.07129891,-0.014440214,-0.04607064,0.95,0.25,-0.02,94263,10036.50,0,0,0,3.71,-2.24,-0.35,0.95,0.25,-0.02

-13.875977,-0.024701089,-0.053440206,0.0069293566,0.95,0.25,-0.03,94323,10036.50,0,0,0,-3.01,-4.97,3.36,0.95,0.25,-0.03

-13.675781,0.04129891,-0.016440215,-0.04307064,0.95,0.25,-0.04,94375,10036.70,0,0,0,1.61,-2.38,-0.14,0.95,0.25,-0.04

-13.776367,0.09629892,0.023559786,-0.05607064,0.97,0.26,-0.05,94428,10036.60,0,0,0,5.46,0.42,-1.05,0.97,0.26,-0.05

-13.276367,0.012298914,-0.018440211,-0.057070643,0.95,0.24,-0.03,94481,10037.10,0,0,0,-0.42,-2.52,-1.12,0.95,0.24,-0.03

-12.975586,0.030298911,-0.006440211,-0.05007064,0.97,0.25,-0.04,94533,10037.40,0,0,0,0.84,-1.68,-0.63,0.97,0.25,-0.04

-12.675781,0.072298914,0.018559787,-0.05007064,0.97,0.24,-0.03,94578,10037.70,0,0,0,3.78,0.07,-0.63,0.97,0.24,-0.03

-12.475586,0.008298913,-0.016440215,-0.04607064,0.96,0.24,-0.04,94631,10037.90,0,0,0,-0.70,-2.38,-0.35,0.96,0.24,-0.04

-13.175781,0.049298912,0.008559788,-0.03807064,0.96,0.25,-0.04,94675,10037.20,0,0,0,2.17,-0.63,0.21,0.96,0.25,-0.04

-12.475586,0.10429892,0.030559788,-0.04307064,0.97,0.26,-0.04,94735,10037.90,0,0,0,6.02,0.91,-0.14,0.97,0.26,-0.04

-12.175781,-0.013701089,-0.04844021,-0.02107064,0.96,0.25,-0.04,94788,10038.20,0,0,0,-2.24,-4.62,1.40,0.96,0.25,-0.04

-11.875977,-0.024701089,-0.068440214,-7.064268E-5,0.95,0.24,-0.04,94840,10038.50,0,0,0,-3.01,-6.02,2.87,0.95,0.24,-0.04

-11.675781,0.010298912,-0.044440217,9.2935935E-4,0.96,0.24,-0.04,94901,10038.70,0,0,0,-0.56,-4.34,2.94,0.96,0.24,-0.04

-11.375977,-7.0108846E-4,-0.05144021,-0.009070639,0.97,0.24,-0.03,94953,10039.00,0,0,0,-1.33,-4.83,2.24,0.97,0.24,-0.03

-11.276367,0.026298914,-0.045440212,-0.01907064,0.97,0.25,-0.03,95005,10039.10,0,0,0,0.56,-4.41,1.54,0.97,0.25,-0.03

-11.175781,-0.010701086,-0.06644021,0.0039293617,0.96,0.25,-0.03,95058,10039.20,0,0,0,-2.03,-5.88,3.15,0.96,0.25,-0.03

-10.875977,-0.04570109,-0.07344021,-0.014070639,0.95,0.24,-0.04,95111,10039.50,0,0,0,-4.48,-6.37,1.89,0.95,0.24,-0.04

-10.475586,0.060298912,0.0025597876,-0.03207064,0.95,0.25,-0.05,95170,10039.90,0,0,0,2.94,-1.05,0.63,0.95,0.25,-0.05

-10.576172,0.04529891,0.005559788,-0.04207064,0.96,0.24,-0.03,95223,10039.80,0,0,0,1.89,-0.84,-0.07,0.96,0.24,-0.03

-10.475586,0.023298912,-0.015440213,-0.05907064,0.97,0.25,-0.04,95275,10039.90,0,0,0,0.35,-2.31,-1.26,0.97,0.25,-0.04

-10.076172,0.05929891,0.008559788,-0.04407064,0.97,0.25,-0.04,95335,10040.30,0,0,0,2.87,-0.63,-0.21,0.97,0.25,-0.04

