Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998,9934.60,0,0,0,0.35,-2.73,0.77,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,9935.60,0,0,165,0.63,-2.87,0.00,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,9935.60,0,0,0,0.98,-2.94,-0.63,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036,9934.60,0,0,165,1.05,-2.80,-0.56,0.13,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051,9935.90,0,0,0,0.63,-2.94,0.00,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058,9935.60,0,0,165,0.00,-2.66,0.91,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073,9934.90,0,0,0,-0.14,-2.73,1.26,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088,9935.60,0,0,165,0.21,-2.87,0.91,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096,9935.60,0,0,0,0.77,-2.94,-0.35,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111,9936.50,0,0,165,1.47,-2.87,-1.26,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126,9935.90,0,0,0,1.33,-2.94,-1.19,0.14,1.12,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133,9935.60,0,0,165,1.12,-3.01,-0.42,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148,9934.60,0,0,0,0.42,-2.87,0.49,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163,9935.60,0,0,165,-0.21,-2.80,1.33,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2171,9935.60,0,0,0,-0.21,-2.80,1.61,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187,9935.90,0,0,165,0.14,-2.80,0.98,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2202,9935.90,0,0,0,0.84,-2.87,-0.21,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209,9935.00,0,0,165,1.26,-2.94,-1.12,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224,9934.60,0,0,0,1.47,-3.08,-1.54,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238,9934.60,0,0,165,1.12,-2.94,-0.91,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246,9935.60,0,0,0,0.42,-2.87,0.56,0.14,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261,9935.60,0,0,165,-0.14,-2.73,1.47,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276,9935.60,0,0,0,-0.35,-2.80,1.75,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283,9935.00,0,0,165,0.14,-2.80,0.70,0.14,1.00,-0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2298,9935.30,0,0,0,18.62,-21.42,-10.78,0.14,1.00,-0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314,9935.60,0,0,165,0.63,-21.42,-4.06,0.26,0.98,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321,9935.60,0,0,0,-4.20,-100.87,-0.07,0.36,1.00,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336,9935.00,0,0,165,-13.16,-161.21,-4.41,0.29,0.95,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2351,9935.90,0,0,0,-7.56,-191.73,-22.96,0.14,0.95,-0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359,9934.60,0,0,165,8.40,-176.68,-33.60,0.04,0.99,-0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373,9935.90,0,0,0,15.54,-138.74,-33.32,0.01,0.99,-0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389,9935.90,0,0,165,13.23,-93.66,-25.55,-0.04,1.02,-0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396,9935.00,0,0,0,5.46,-74.83,-11.76,0.00,1.02,-0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411,9935.90,0,0,165,1.75,-53.48,0.63,0.03,1.01,-0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426,9934.60,0,0,0,-3.08,-37.80,8.12,0.05,1.02,-0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434,9935.90,0,0,165,-9.73,-30.59,17.78,0.07,1.01,-0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449,9935.90,0,0,0,-15.61,-30.17,24.78,0.09,1.01,-0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2464,9938.50,0,0,165,-14.28,-30.10,18.34,0.12,0.98,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471,9938.50,0,0,0,-15.96,-14.00,23.31,0.01,1.03,-0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486,9937.90,0,0,165,-31.01,6.51,52.01,0.08,1.04,-0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503,9937.90,0,0,0,-34.23,12.60,58.52,-0.01,1.00,-0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2513,9941.70,0,0,165,-33.53,57.40,68.67,0.05,1.01,-0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2523,9943.90,0,0,0,-42.21,62.86,85.12,0.00,1.01,-0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546,9940.10,0,0,165,-57.89,62.16,107.59,0.02,1.00,-0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547,9941.70,0,0,0,38.71,93.24,103.67,0.01,1.00,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561,9936.30,0,0,165,51.94,108.01,124.88,0.32,1.23,-0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576,9936.30,0,0,0,54.60,102.62,154.28,0.26,1.10,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584,9936.30,0,0,165,50.82,97.44,188.72,0.23,0.98,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2598,9937.20,0,0,0,6.02,93.03,215.39,0.47,0.51,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614,9939.80,0,0,165,-85.40,56.42,181.09,0.36,0.68,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621,9940.70,0,0,0,-81.41,60.90,134.82,0.39,0.80,-0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637,9938.80,0,0,165,-87.92,76.37,117.39,0.51,0.85,0.00
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652,9938.50,0,0,0,-95.13,57.40,83.37,0.60,0.71,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659,9939.80,0,0,165,-87.43,31.50,31.71,0.59,0.75,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674,9939.80,0,0,0,-65.24,19.60,-22.75,0.39,1.02,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689,9938.80,0,0,165,-23.24,25.41,-30.17,0.53,0.95,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2696,9938.80,0,0,0,-5.95,5.46,-24.15,0.53,0.99,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2712,9938.80,0,0,165,-0.77,-20.58,-9.94,0.50,0.95,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2726,9938.80,0,0,0,-1.33,-31.71,2.38,0.45,0.92,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735,9938.80,0,0,165,-0.84,-32.06,1.40,0.43,0.89,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748,9938.80,0,0,0,0.14,-26.60,-6.86,0.45,0.86,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763,9938.80,0,0,165,1.89,-30.38,-21.35,0.47,0.88,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2771,9937.90,0,0,0,2.80,-34.37,-26.81,0.45,0.91,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786,9937.90,0,0,165,2.66,-36.33,-22.05,0.42,0.95,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801,9937.90,0,0,0,1.68,-31.08,0.28,0.38,0.99,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2809,9938.80,0,0,165,-0.63,-16.31,25.62,0.37,0.98,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824,9938.80,0,0,0,-2.66,-2.87,42.42,0.43,0.93,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839,9937.90,0,0,165,-1.68,-3.57,37.24,0.42,0.88,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846,9938.50,0,0,0,-1.05,14.56,21.98,0.40,0.83,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2862,9939.40,0,0,165,0.35,31.15,2.31,0.45,0.88,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876,9937.90,0,0,0,0.00,32.13,-2.17,0.47,0.89,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884,9937.90,0,0,165,-0.28,26.39,-4.41,0.48,0.88,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899,9938.80,0,0,0,-0.70,17.64,-13.79,0.48,0.87,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914,9937.90,0,0,165,0.42,11.48,-23.59,0.47,0.87,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2921,9937.50,0,0,0,2.59,4.48,-30.52,0.47,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2936,9938.80,0,0,165,2.52,-1.61,-19.04,0.44,0.96,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950,9937.90,0,0,0,0.28,-2.10,5.95,0.44,0.99,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2958,9937.90,0,0,165,-2.31,-1.75,29.33,0.40,0.96,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973,9937.90,0,0,0,-2.87,7.98,39.27,0.40,0.90,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988,9937.50,0,0,165,-3.43,16.03,37.45,0.44,0.90,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996,9937.50,0,0,0,-2.66,9.45,30.10,0.51,0.86,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011,9937.90,0,0,165,-1.89,-6.51,17.43,0.49,0.84,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028,9937.90,0,0,0,-0.21,-7.98,-0.84,0.48,0.87,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033,9937.90,0,0,165,1.68,-9.10,-11.27,0.47,0.90,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049,9938.80,0,0,0,1.33,-4.97,-3.92,0.42,0.94,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064,9937.90,0,0,165,-0.84,-3.50,11.48,0.46,0.94,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071,9937.90,0,0,0,-0.63,-4.41,13.72,0.47,0.90,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086,9937.90,0,0,165,0.49,-3.92,3.99,0.47,0.85,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101,9938.80,0,0,0,2.10,-0.77,-6.51,0.47,0.85,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3119,9937.90,0,0,165,2.52,-1.40,-13.02,0.47,0.89,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133,9937.90,0,0,0,1.26,1.54,-9.80,0.41,0.93,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3138,9937.90,0,0,165,1.47,16.94,1.68,0.38,0.92,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145,9937.90,0,0,0,-3.01,44.66,29.40,0.39,0.96,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3161,9937.90,0,0,165,-6.44,61.67,46.97,0.45,0.93,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3180,9937.90,0,0,0,-10.99,60.69,59.85,0.50,0.90,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184,9940.10,0,0,165,-13.93,48.72,67.97,0.54,0.89,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3199,9953.80,0,0,0,-19.95,29.47,65.24,0.51,0.82,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214,9970.10,0,0,165,-17.57,33.88,64.33,0.55,0.95,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221,9965.00,0,0,0,-15.61,21.21,78.54,0.54,0.88,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236,9965.00,0,0,165,-19.39,15.05,94.92,0.52,0.82,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251,9963.70,0,0,0,-19.60,18.41,88.13,0.56,0.79,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258,9964.70,0,0,165,-5.04,15.82,65.66,0.59,0.76,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3273,9965.60,0,0,0,7.00,12.60,33.67,0.60,0.71,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288,9959.90,0,0,165,6.58,9.94,-5.32,0.62,0.71,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3296,9957.70,0,0,0,-1.19,-4.41,-19.18,0.63,0.80,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311,9957.30,0,0,165,0.70,-17.99,-0.28,0.59,0.80,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326,9958.30,0,0,0,-4.76,-24.85,-25.62,0.58,0.76,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333,9957.70,0,0,165,-6.86,-29.12,-40.67,0.59,0.77,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349,9959.60,0,0,0,-3.85,-31.43,-55.72,0.56,0.80,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363,9959.90,0,0,165,4.83,-29.19,-69.37,0.54,0.84,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3371,9960.90,0,0,0,16.52,-23.80,-86.73,0.55,0.80,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386,9961.20,0,0,165,19.39,-27.44,-100.03,0.53,0.82,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401,9962.50,0,0,0,19.25,-26.88,-104.58,0.49,0.87,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3408,9964.00,0,0,165,17.92,-21.91,-101.01,0.45,0.90,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423,9966.00,0,0,0,15.26,-11.06,-90.51,0.42,0.92,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439,9959.30,0,0,165,11.76,0.28,-79.10,0.42,0.96,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3446,9945.90,0,0,0,7.98,2.66,-61.39,0.43,0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461,9940.80,0,0,165,12.60,-6.02,-41.93,0.42,0.93,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476,9938.20,0,0,0,8.40,-3.99,-22.75,0.40,0.97,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3483,9937.90,0,0,165,7.07,-0.77,-8.89,0.41,0.93,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3498,9939.10,0,0,0,1.33,-2.73,3.36,0.41,0.93,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513,9938.20,0,0,165,-0.21,-1.75,5.88,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520,9938.20,0,0,0,0.63,-0.42,4.13,0.41,0.90,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536,9937.20,0,0,165,-0.35,-1.96,-1.75,0.42,0.89,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3551,9938.80,0,0,0,0.21,-0.77,-4.97,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3559,9937.90,0,0,165,0.14,-2.10,-3.78,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573,9937.90,0,0,0,-0.21,-4.20,-0.07,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3589,9936.90,0,0,165,-2.24,-3.85,4.83,0.41,0.94,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3596,9937.90,0,0,0,-4.41,-2.17,11.27,0.41,0.93,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611,9936.90,0,0,165,-4.48,-1.89,14.84,0.42,0.92,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3627,9937.90,0,0,0,-4.55,-3.43,13.79,0.42,0.91,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3634,9936.60,0,0,165,-3.57,-3.29,11.97,0.42,0.90,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3649,9936.90,0,0,0,-1.26,-2.45,7.70,0.43,0.90,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663,9936.90,0,0,165,-0.07,-3.29,1.68,0.43,0.90,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671,9937.90,0,0,0,1.75,-3.57,-4.55,0.43,0.90,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686,9936.90,0,0,165,2.80,-2.94,-6.65,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3701,9936.60,0,0,0,2.80,-2.17,-6.51,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709,9937.90,0,0,165,3.08,-2.24,-4.62,0.42,0.92,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3724,9936.90,0,0,0,2.38,-3.22,-2.66,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739,9937.50,0,0,165,2.31,-3.08,-1.54,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3746,9936.90,0,0,0,1.75,-2.45,-1.82,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761,9935.60,0,0,165,1.54,-2.03,-2.24,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3776,9936.90,0,0,0,1.61,-2.87,-2.66,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783,9936.90,0,0,165,0.77,-3.22,-1.89,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3799,9936.90,0,0,0,-0.14,-2.66,0.77,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814,9936.90,0,0,165,-1.05,-2.59,3.43,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3821,9936.60,0,0,0,-1.61,-3.15,5.39,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835,9936.90,0,0,165,-1.82,-3.15,5.81,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852,9936.90,0,0,0,-1.47,-2.66,4.97,0.42,0.91,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3858,9936.00,0,0,165,-0.98,-2.73,3.01,0.43,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873,9936.90,0,0,0,0.28,-2.94,0.00,0.43,0.91,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888,9936.90,0,0,165,0.91,-3.01,-1.54,0.43,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896,9936.00,0,0,0,1.33,-2.80,-2.66,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911,9936.00,0,0,165,1.75,-2.52,-2.73,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3927,9936.00,0,0,0,1.89,-2.66,-2.38,0.42,0.91,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3933,9936.90,0,0,165,1.89,-2.94,-1.96,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3948,9936.60,0,0,0,1.96,-2.80,-2.24,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3963,9936.00,0,0,165,1.89,-2.80,-2.38,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978,9936.60,0,0,0,1.47,-2.80,-2.45,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3985,9936.00,0,0,165,1.19,-2.87,-1.68,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4001,9936.90,0,0,0,0.77,-3.01,-0.21,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4008,9936.90,0,0,165,0.21,-2.87,1.47,0.42,0.92,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4023,9936.00,0,0,0,-0.49,-2.87,3.01,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038,9936.90,0,0,165,-0.91,-3.08,3.78,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4046,9936.00,0,0,0,-0.98,-3.01,3.85,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062,9935.60,0,0,165,-0.77,-2.94,3.22,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076,9936.00,0,0,0,-0.63,-2.80,2.24,0.42,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084,9936.90,0,0,165,-0.14,-2.73,0.91,0.43,0.91,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099,9936.90,0,0,0,0.42,-2.80,-0.14,0.43,0.91,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4114,9937.60,0,0,165,0.63,-2.80,-0.56,0.43,0.91,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120,9937.90,0,0,0,0.91,-2.80,-0.91,0.42,0.91,0.13
