Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
-0.2841797,-0.00110354,-9.525791E-4,-0.0057780556,0.19,0.99,-0.01,14919,9968.50,0,0,165,0.70,-2.73,-0.28,0.19,0.99,-0.01
-0.2841797,-0.00110354,-0.0019525774,2.2194453E-4,0.19,0.99,-0.01,14934,9968.50,0,0,0,0.70,-2.80,0.14,0.19,0.99,-0.01
0.61621094,8.9645945E-4,-0.0019525774,-0.0017780556,0.19,0.99,-0.01,14949,9969.40,0,0,165,0.84,-2.80,0.00,0.19,0.99,-0.01
-0.2841797,-1.0353979E-4,-9.525791E-4,-7.780555E-4,0.19,0.99,-0.01,14957,9968.50,0,0,0,0.77,-2.73,0.07,0.19,0.99,-0.01
-0.2841797,-1.0353979E-4,-0.0019525774,-7.780555E-4,0.19,0.99,-0.01,14972,9968.50,0,0,165,0.77,-2.80,0.07,0.19,0.99,-0.01
-0.2841797,-1.0353979E-4,4.741922E-5,-0.0027780556,0.2,0.99,-0.01,14987,9968.50,0,0,0,0.77,-2.66,-0.07,0.20,0.99,-0.01
-0.2841797,-1.0353979E-4,-9.525791E-4,-0.0027780556,0.19,0.99,-0.01,14994,9968.50,0,0,165,0.77,-2.73,-0.07,0.19,0.99,-0.01
0.61621094,8.9645945E-4,0.0020474233,-0.0017780556,0.19,0.99,-0.01,15009,9969.40,0,0,0,0.84,-2.52,0.00,0.19,0.99,-0.01
0.61621094,-1.0353979E-4,-9.525791E-4,-0.0037780558,0.19,0.99,-0.01,15024,9969.40,0,0,165,0.77,-2.73,-0.14,0.19,0.99,-0.01
-0.6845703,0.0018964605,0.0020474233,0.0012219442,0.19,0.99,-0.01,15032,9968.10,0,0,0,0.91,-2.52,0.21,0.19,0.99,-0.01
-0.2841797,-1.0353979E-4,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15047,9968.50,0,0,165,0.77,-2.66,0.07,0.19,0.99,-0.01
-0.2841797,-1.0353979E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,15061,9968.50,0,0,0,0.77,-2.59,0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,0.0010474212,-0.0017780556,0.19,0.99,-0.01,15069,9968.80,0,0,165,0.84,-2.59,0.00,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,-9.525791E-4,-0.0027780556,0.19,0.99,-0.01,15084,9968.50,0,0,0,0.84,-2.73,-0.07,0.19,0.99,-0.01
0.61621094,8.9645945E-4,0.0010474212,-0.0037780558,0.2,0.99,-0.01,15099,9969.40,0,0,165,0.84,-2.59,-0.14,0.20,0.99,-0.01
-0.2841797,-1.0353979E-4,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,15106,9968.50,0,0,0,0.77,-2.66,0.00,0.19,0.99,-0.01
0.9160156,0.0018964605,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15121,9969.70,0,0,165,0.91,-2.66,0.07,0.19,0.99,-0.01
0.61621094,0.0018964605,-0.0019525774,2.2194453E-4,0.19,0.99,-0.01,15136,9969.40,0,0,0,0.91,-2.80,0.14,0.19,0.99,-0.01
-0.2841797,0.0018964605,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,15144,9968.50,0,0,165,0.91,-2.66,0.00,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,15159,9968.80,0,0,0,0.77,-2.66,0.00,0.19,0.99,-0.01
0.015625,-0.00110354,0.0010474212,-0.0027780556,0.19,0.99,-0.01,15174,9968.80,0,0,165,0.70,-2.59,-0.07,0.19,0.99,-0.01
0.3154297,-0.00110354,4.741922E-5,-0.0037780558,0.19,0.99,-0.01,15182,9969.10,0,0,0,0.70,-2.66,-0.14,0.19,0.99,-0.01
-0.2841797,-1.0353979E-4,0.0020474233,-0.0027780556,0.19,0.99,-0.01,15196,9968.50,0,0,165,0.77,-2.52,-0.07,0.19,0.99,-0.01
-0.984375,-0.00210354,4.741922E-5,-0.0027780556,0.19,0.99,-0.01,15211,9967.80,0,0,0,0.63,-2.66,-0.07,0.19,0.99,-0.01
-0.2841797,-1.0353979E-4,-9.525791E-4,-0.0017780556,0.19,0.99,-0.01,15218,9968.50,0,0,165,0.77,-2.73,0.00,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,-9.525791E-4,2.2194453E-4,0.19,0.99,-0.01,15233,9968.50,0,0,0,0.84,-2.73,0.14,0.19,0.99,-0.01
-0.2841797,-0.00110354,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15249,9968.50,0,0,165,0.70,-2.66,0.07,0.19,0.99,-0.01
1.9160156,8.9645945E-4,-9.525791E-4,-7.780555E-4,0.19,0.99,-0.01,15257,9970.70,0,0,0,0.84,-2.73,0.07,0.19,0.99,-0.01
-0.2841797,0.0018964605,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,15271,9968.50,0,0,165,0.91,-2.59,0.07,0.19,0.99,-0.01
-0.2841797,-1.0353979E-4,0.0010474212,-0.0027780556,0.19,0.99,-0.01,15286,9968.50,0,0,0,0.77,-2.59,-0.07,0.19,0.99,-0.01
-0.2841797,-0.00110354,0.0010474212,-0.0027780556,0.19,0.99,-0.01,15294,9968.50,0,0,165,0.70,-2.59,-0.07,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,-0.0019525774,-7.780555E-4,0.19,0.99,-0.01,15309,9968.50,0,0,0,0.84,-2.80,0.07,0.19,0.99,-0.01
0.015625,-0.00110354,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15324,9968.80,0,0,165,0.70,-2.66,0.07,0.19,0.99,-0.01
-1.2841797,-1.0353979E-4,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,15332,9967.50,0,0,0,0.77,-2.66,0.00,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,4.741922E-5,2.2194453E-4,0.19,0.99,-0.01,15346,9968.50,0,0,165,0.84,-2.66,0.14,0.19,0.99,-0.01
-0.2841797,-1.0353979E-4,0.0010474212,-0.0017780556,0.19,0.99,-0.01,15361,9968.50,0,0,0,0.77,-2.59,0.00,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-0.0017780556,0.2,0.99,-0.01,15369,9968.80,0,0,165,0.77,-2.66,0.00,0.20,0.99,-0.01
0.9160156,-0.00110354,-9.525791E-4,-0.0027780556,0.19,0.99,-0.01,15384,9969.70,0,0,0,0.70,-2.73,-0.07,0.19,0.99,-0.01
0.015625,-0.00110354,4.741922E-5,-0.0017780556,0.2,0.99,-0.01,15399,9968.80,0,0,165,0.70,-2.66,0.00,0.20,0.99,-0.01
-1.2841797,-1.0353979E-4,-9.525791E-4,-0.0027780556,0.19,0.99,-0.01,15407,9967.50,0,0,0,0.77,-2.73,-0.07,0.19,0.99,-0.01
0.015625,-1.0353979E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,15421,9968.80,0,0,165,0.77,-2.59,0.07,0.19,0.99,-0.01
0.9160156,8.9645945E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,15436,9969.70,0,0,0,0.84,-2.59,0.07,0.19,0.99,-0.01
-0.2841797,-0.00110354,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15444,9968.50,0,0,165,0.70,-2.66,0.07,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,15459,9968.50,0,0,0,0.84,-2.59,0.07,0.19,0.99,-0.01
-0.2841797,-0.00110354,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15474,9968.50,0,0,165,0.70,-2.66,0.07,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-0.0037780558,0.19,0.99,-0.01,15481,9968.80,0,0,0,0.77,-2.66,-0.14,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,15496,9968.80,0,0,165,0.77,-2.66,0.00,0.19,0.99,-0.01
0.015625,-1.0353979E-4,-9.525791E-4,-0.0037780558,0.19,0.99,-0.01,15511,9968.80,0,0,0,0.77,-2.73,-0.14,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,4.741922E-5,-0.25577807,0.19,0.99,-0.01,15519,9968.50,0,0,165,0.84,-2.66,-17.78,0.19,0.99,-0.01
0.015625,-1.0353979E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,15534,9968.80,0,0,0,0.77,-2.59,0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,4.741922E-5,0.0012219442,0.19,0.99,-0.01,15549,9968.80,0,0,165,0.84,-2.66,0.21,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,4.741922E-5,2.2194453E-4,0.19,0.99,-0.01,15557,9968.50,0,0,0,0.84,-2.66,0.14,0.19,0.99,-0.01
0.015625,-1.0353979E-4,-9.525791E-4,-0.0027780556,0.19,0.99,-0.01,15571,9968.80,0,0,165,0.77,-2.73,-0.07,0.19,0.99,-0.01
0.9160156,-0.00110354,0.0010474212,-0.0017780556,0.19,0.99,-0.01,15586,9969.70,0,0,0,0.70,-2.59,0.00,0.19,0.99,-0.01
0.015625,-1.0353979E-4,0.0010474212,-0.0027780556,0.2,0.99,-0.01,15594,9968.80,0,0,165,0.77,-2.59,-0.07,0.20,0.99,-0.01
0.015625,8.9645945E-4,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,15608,9968.80,0,0,0,0.84,-2.66,0.00,0.19,0.99,-0.01
0.9160156,-1.0353979E-4,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15624,9969.70,0,0,165,0.77,-2.66,0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,4.741922E-5,0.0022219447,0.19,0.99,-0.01,15639,9968.80,0,0,0,0.84,-2.66,0.28,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,4.741922E-5,0.0012219442,0.19,0.99,-0.01,15646,9968.50,0,0,165,0.84,-2.66,0.21,0.19,0.99,-0.01
0.015625,0.0018964605,0.0010474212,-0.0017780556,0.19,0.99,-0.01,15661,9968.80,0,0,0,0.91,-2.59,0.00,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-0.0017780556,0.2,0.99,-0.01,15669,9968.80,0,0,165,0.77,-2.66,0.00,0.20,0.99,-0.01
0.015625,-0.00110354,-9.525791E-4,-0.0027780556,0.19,0.99,-0.01,15684,9968.80,0,0,0,0.70,-2.73,-0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,0.0010474212,-0.0027780556,0.19,0.99,-0.01,15698,9968.80,0,0,165,0.84,-2.59,-0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15706,9968.80,0,0,0,0.84,-2.66,0.07,0.19,0.99,-0.01
0.015625,-0.00110354,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,15721,9968.80,0,0,165,0.70,-2.66,0.00,0.19,0.99,-0.01
0.9160156,-1.0353979E-4,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15737,9969.70,0,0,0,0.77,-2.66,0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,15744,9968.80,0,0,165,0.84,-2.66,0.00,0.19,0.99,-0.01
0.61621094,-0.00110354,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15758,9969.40,0,0,0,0.70,-2.66,0.07,0.19,0.99,-0.01
0.3154297,-0.00210354,-9.525791E-4,-0.0017780556,0.19,0.99,-0.01,15773,9969.10,0,0,165,0.63,-2.73,0.00,0.19,0.99,-0.01
0.015625,-0.00110354,4.741922E-5,-0.0017780556,0.2,0.99,-0.01,15781,9968.80,0,0,0,0.70,-2.66,0.00,0.20,0.99,-0.01
-0.984375,8.9645945E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,15797,9967.80,0,0,165,0.84,-2.59,0.07,0.19,0.99,-0.01
1.3154297,-1.0353979E-4,0.0010474212,-0.0027780556,0.19,0.99,-0.01,15812,9970.10,0,0,0,0.77,-2.59,-0.07,0.19,0.99,-0.01
-1.2841797,8.9645945E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,15819,9967.50,0,0,165,0.84,-2.59,0.07,0.19,0.99,-0.01
-1.2841797,-0.00110354,4.741922E-5,-0.0027780556,0.19,0.99,-0.01,15834,9967.50,0,0,0,0.70,-2.66,-0.07,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,15849,9968.80,0,0,165,0.77,-2.66,0.00,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,4.741922E-5,-0.0027780556,0.19,0.99,-0.01,15857,9968.50,0,0,0,0.84,-2.66,-0.07,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,-9.525791E-4,2.2194453E-4,0.19,0.99,-0.01,15871,9968.50,0,0,165,0.84,-2.73,0.14,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15886,9968.80,0,0,0,0.77,-2.66,0.07,0.19,0.99,-0.01
-0.984375,0.0018964605,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,15894,9967.80,0,0,165,0.91,-2.59,0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15909,9968.80,0,0,0,0.84,-2.66,0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,0.0010474212,2.2194453E-4,0.19,0.99,-0.01,15924,9968.80,0,0,165,0.84,-2.59,0.14,0.19,0.99,-0.01
0.015625,-1.0353979E-4,0.0010474212,2.2194453E-4,0.19,0.99,-0.01,15932,9968.80,0,0,0,0.77,-2.59,0.14,0.19,0.99,-0.01
0.9160156,8.9645945E-4,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15946,9969.70,0,0,165,0.84,-2.66,0.07,0.19,0.99,-0.01
0.015625,-0.00110354,0.0010474212,-0.0027780556,0.19,0.99,-0.01,15961,9968.80,0,0,0,0.70,-2.59,-0.07,0.19,0.99,-0.01
0.015625,-1.0353979E-4,-9.525791E-4,-0.0017780556,0.19,0.99,-0.01,15969,9968.80,0,0,165,0.77,-2.73,0.00,0.19,0.99,-0.01
0.9160156,-1.0353979E-4,-9.525791E-4,-7.780555E-4,0.19,0.99,-0.01,15984,9969.70,0,0,0,0.77,-2.73,0.07,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-7.780555E-4,0.19,0.99,-0.01,15999,9968.80,0,0,165,0.77,-2.66,0.07,0.19,0.99,-0.01
0.015625,-1.0353979E-4,-9.525791E-4,-0.0027780556,0.19,0.99,-0.01,16006,9968.80,0,0,0,0.77,-2.73,-0.07,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-0.0027780556,0.19,0.99,-0.01,16022,9968.80,0,0,165,0.77,-2.66,-0.07,0.19,0.99,-0.01
0.61621094,-0.00110354,0.0010474212,-0.0027780556,0.19,0.99,-0.01,16037,9969.40,0,0,0,0.70,-2.59,-0.07,0.19,0.99,-0.01
0.9160156,-0.00110354,-9.525791E-4,-0.0017780556,0.19,0.99,-0.01,16044,9969.70,0,0,165,0.70,-2.73,0.00,0.19,0.99,-0.01
0.61621094,-0.00110354,4.741922E-5,2.2194453E-4,0.19,0.99,-0.01,16059,9969.40,0,0,0,0.70,-2.66,0.14,0.19,0.99,-0.01
-0.2841797,8.9645945E-4,-9.525791E-4,0.0012219442,0.2,0.99,-0.01,16074,9968.50,0,0,165,0.84,-2.73,0.21,0.20,0.99,-0.01
-0.5839844,-0.00210354,-9.525791E-4,2.2194453E-4,0.19,0.99,-0.01,16082,9968.20,0,0,0,0.63,-2.73,0.14,0.19,0.99,-0.01
0.9160156,0.0018964605,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,16097,9969.70,0,0,165,0.91,-2.66,0.00,0.19,0.99,-0.01
0.9160156,8.9645945E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,16111,9969.70,0,0,0,0.84,-2.59,0.07,0.19,0.99,-0.01
0.015625,-0.00110354,4.741922E-5,-0.0017780556,0.19,0.99,-0.01,16118,9968.80,0,0,165,0.70,-2.66,0.00,0.19,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,2.2194453E-4,0.19,0.99,-0.01,16134,9968.80,0,0,0,0.77,-2.66,0.14,0.19,0.99,-0.01
2.2158203,-0.00110354,-9.525791E-4,-0.0017780556,0.19,0.99,-0.01,16149,9971.00,0,0,165,0.70,-2.73,0.00,0.19,0.99,-0.01
0.015625,8.9645945E-4,-0.0019525774,-7.780555E-4,0.19,0.99,-0.01,16156,9968.80,0,0,0,0.84,-2.80,0.07,0.19,0.99,-0.01
0.015625,-0.00110354,-9.525791E-4,-0.0027780556,0.19,0.99,-0.01,16171,9968.80,0,0,165,0.70,-2.73,-0.07,0.19,0.99,-0.01
2.2158203,8.9645945E-4,-9.525791E-4,-0.0047780555,0.19,0.99,-0.01,16187,9971.00,0,0,0,0.84,-2.73,-0.21,0.19,0.99,-0.01
0.015625,-0.00110354,-9.525791E-4,-0.0037780558,0.19,0.99,-0.01,16194,9968.80,0,0,165,0.70,-2.73,-0.14,0.19,0.99,-0.01
-0.984375,8.9645945E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,16209,9967.80,0,0,0,0.84,-2.59,0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,-9.525791E-4,2.2194453E-4,0.19,0.99,-0.01,16224,9968.80,0,0,165,0.84,-2.73,0.14,0.19,0.99,-0.01
-0.984375,-1.0353979E-4,-0.0019525774,-7.780555E-4,0.19,0.99,-0.01,16231,9967.80,0,0,0,0.77,-2.80,0.07,0.19,0.99,-0.01
0.015625,8.9645945E-4,4.741922E-5,2.2194453E-4,0.19,0.99,-0.01,16246,9968.80,0,0,165,0.84,-2.66,0.14,0.19,0.99,-0.01
0.015625,-0.00110354,4.741922E-5,-7.780555E-4,0.2,0.99,-0.01,16261,9968.80,0,0,0,0.70,-2.66,0.07,0.20,0.99,-0.01
0.015625,0.0028964607,4.741922E-5,-7.780555E-4,0.2,0.99,-0.01,16269,9968.80,0,0,165,0.98,-2.66,0.07,0.20,0.99,-0.01
0.015625,-1.0353979E-4,4.741922E-5,-0.0027780556,0.2,0.99,-0.01,16283,9968.80,0,0,0,0.77,-2.66,-0.07,0.20,0.99,-0.01
0.015625,8.9645945E-4,0.0010474212,-7.780555E-4,0.19,0.99,-0.01,16298,9968.80,0,0,165,0.84,-2.59,0.07,0.19,0.99,-0.01
0.3154297,8.9645945E-4,-9.525791E-4,-0.0017780556,0.19,0.99,-0.01,16307,9969.10,0,0,0,0.84,-2.73,0.00,0.19,0.99,-0.01
