Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327,10164.10,0,0,165,0.49,-3.08,0.42,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342,10164.10,0,0,0,0.56,-2.94,0.00,-0.23,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352,10164.10,0,0,165,0.28,-2.94,-0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366,10164.70,0,0,0,0.49,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380,10163.10,0,0,165,0.63,-3.01,0.42,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388,10163.80,0,0,0,0.49,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403,10163.80,0,0,165,0.42,-2.87,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418,10164.10,0,0,0,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426,10163.10,0,0,165,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441,10164.10,0,0,0,0.56,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456,10163.80,0,0,165,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463,10164.10,0,0,0,0.49,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478,10164.10,0,0,165,0.42,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497,10164.10,0,0,0,0.56,-3.08,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501,10164.10,0,0,165,0.56,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516,10164.10,0,0,0,0.49,-2.80,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530,10165.10,0,0,165,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537,10163.80,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552,10164.10,0,0,165,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567,10164.10,0,0,0,0.35,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575,10164.10,0,0,165,0.42,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591,10164.10,0,0,0,0.49,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606,10163.80,0,0,165,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613,10164.10,0,0,0,0.56,-2.94,0.35,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628,10164.10,0,0,165,0.42,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643,10164.10,0,0,0,0.49,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652,10163.10,0,0,165,0.49,-3.08,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665,10165.10,0,0,0,0.42,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680,10163.80,0,0,165,0.35,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687,10163.80,0,0,0,0.42,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703,10163.80,0,0,165,0.56,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718,10164.10,0,0,0,0.28,-3.08,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2726,10164.10,0,0,165,0.42,-2.94,0.35,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2741,10165.10,0,0,0,0.42,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756,10163.10,0,0,165,0.42,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763,10165.10,0,0,0,0.35,-3.08,0.21,-0.23,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779,10163.80,0,0,165,0.42,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794,10163.10,0,0,0,0.35,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800,10164.10,0,0,165,0.35,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815,10163.10,0,0,0,0.42,-2.87,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822,10164.10,0,0,165,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837,10164.10,0,0,0,0.49,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852,10163.80,0,0,165,0.49,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860,10163.10,0,0,0,0.49,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2875,10163.10,0,0,165,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890,10163.10,0,0,0,0.49,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898,10163.10,0,0,165,0.49,-3.01,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913,10164.10,0,0,0,0.42,-2.94,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2927,10163.10,0,0,165,0.63,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935,10163.50,0,0,0,0.56,-2.87,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950,10164.10,0,0,165,0.49,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965,10164.10,0,0,0,0.49,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2972,10163.80,0,0,165,0.42,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988,10163.10,0,0,0,0.42,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003,10164.10,0,0,165,0.56,-3.08,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010,10164.10,0,0,0,0.28,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026,10164.10,0,0,165,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040,10164.10,0,0,0,0.49,-2.87,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047,10164.10,0,0,165,0.49,-2.87,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062,10165.10,0,0,0,0.35,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077,10165.10,0,0,165,0.49,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085,10164.40,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099,10163.10,0,0,165,0.35,-2.94,-0.07,-0.23,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3115,10163.10,0,0,0,0.35,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123,10165.10,0,0,165,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3137,10164.10,0,0,0,0.49,-3.01,0.35,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3153,10163.10,0,0,165,0.42,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162,10163.10,0,0,0,0.42,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177,10164.10,0,0,165,0.42,-2.94,0.35,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3193,10163.10,0,0,0,0.56,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3198,10163.10,0,0,165,0.42,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213,10164.10,0,0,0,0.35,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3229,10164.10,0,0,165,0.42,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236,10163.10,0,0,0,0.35,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251,10163.10,0,0,165,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266,10164.40,0,0,0,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274,10163.10,0,0,165,0.35,-3.08,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3289,10164.10,0,0,0,0.28,-2.80,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303,10164.10,0,0,165,0.42,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310,10164.10,0,0,0,0.56,-3.08,0.35,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326,10165.10,0,0,165,0.35,-3.01,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3341,10164.10,0,0,0,0.28,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348,10163.10,0,0,165,0.49,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363,10162.20,0,0,0,0.35,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378,10164.10,0,0,165,0.49,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385,10164.10,0,0,0,0.42,-2.87,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400,10164.10,0,0,165,0.49,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416,10162.20,0,0,0,0.35,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424,10164.10,0,0,165,0.35,-3.01,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438,10164.10,0,0,0,0.56,-2.94,0.21,-0.23,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453,10163.10,0,0,165,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461,10164.10,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476,10164.10,0,0,165,0.42,-2.87,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490,10163.10,0,0,0,0.35,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3498,10164.10,0,0,165,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513,10164.40,0,0,0,0.42,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528,10163.10,0,0,165,0.42,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3535,10164.10,0,0,0,0.49,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550,10164.40,0,0,165,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3565,10162.50,0,0,0,0.49,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573,10163.50,0,0,165,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587,10164.10,0,0,0,0.35,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3603,10164.10,0,0,165,0.35,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611,10164.10,0,0,0,0.42,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626,10164.10,0,0,165,0.35,-3.01,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641,10164.10,0,0,0,0.42,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3648,10164.40,0,0,165,0.35,-3.08,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663,10163.10,0,0,0,0.35,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678,10164.10,0,0,165,0.63,-3.01,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686,10164.10,0,0,0,0.49,-3.01,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700,10164.10,0,0,165,0.49,-3.01,0.28,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3715,10164.10,0,0,0,0.28,-2.87,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3723,10163.10,0,0,165,0.28,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3737,10164.10,0,0,0,0.49,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3752,10164.10,0,0,165,0.42,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3760,10164.10,0,0,0,0.35,-2.94,0.28,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775,10165.10,0,0,165,0.42,-2.87,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3791,10163.10,0,0,0,0.35,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798,10164.10,0,0,165,0.49,-2.87,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812,10163.10,0,0,0,0.35,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3827,10164.10,0,0,165,0.56,-2.87,0.14,-0.23,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835,10163.50,0,0,0,0.63,-2.87,0.00,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3850,10164.10,0,0,165,0.35,-2.94,0.07,-0.23,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865,10164.10,0,0,0,0.63,-3.01,0.28,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3872,10164.10,0,0,165,0.35,-2.87,-0.14,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3887,10164.10,0,0,0,0.63,-3.01,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3902,10165.10,0,0,165,0.49,-3.01,0.42,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3909,10165.40,0,0,0,0.28,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925,10164.10,0,0,165,0.42,-2.94,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3940,10164.10,0,0,0,0.49,-2.87,0.35,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3947,10163.10,0,0,165,0.42,-2.87,0.00,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962,10164.10,0,0,0,0.49,-2.80,0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977,10163.10,0,0,165,0.42,-2.87,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984,10163.10,0,0,0,0.35,-2.73,-0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999,10164.10,0,0,165,0.42,-2.73,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015,10164.10,0,0,0,0.63,-2.87,0.42,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4023,10164.40,0,0,165,0.56,-2.94,0.14,-0.24,-0.97,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4037,10164.10,0,0,0,0.35,-2.94,0.07,-0.24,-0.98,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052,10163.10,0,0,165,0.49,-3.01,0.14,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060,10164.40,0,0,0,0.28,-3.15,0.07,-0.24,-0.97,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076,10164.40,0,0,165,0.28,-3.01,0.07,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090,10163.10,0,0,0,0.42,-3.08,0.21,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4103,10164.10,0,0,165,0.42,-2.87,0.07,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4116,10164.40,0,0,0,0.42,-3.01,0.00,-0.22,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4128,10164.10,0,0,165,0.35,-2.94,0.14,-0.22,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135,10164.40,0,0,0,0.35,-2.94,-0.14,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150,10165.40,0,0,165,0.28,-2.87,0.07,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4165,10163.10,0,0,0,0.56,-3.01,0.42,-0.23,-0.98,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173,10163.50,0,0,165,0.49,-2.94,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4187,10164.10,0,0,0,0.28,-2.87,-0.14,-0.23,-0.98,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4202,10164.40,0,0,165,0.63,-3.08,0.35,-0.24,-0.98,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4209,10164.40,0,0,0,0.49,-3.08,0.21,-0.24,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4225,10164.40,0,0,165,0.42,-2.94,0.07,-0.24,-0.97,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240,10163.50,0,0,0,0.49,-3.08,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4247,10164.40,0,0,165,0.42,-3.01,0.00,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4262,10164.10,0,0,0,0.42,-3.08,-0.07,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277,10164.10,0,0,165,0.42,-2.94,0.14,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284,10164.10,0,0,0,0.42,-2.94,0.00,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4299,10164.10,0,0,165,0.49,-3.01,0.21,-0.22,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332,10164.10,0,0,0,0.42,-2.94,0.07,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334,10164.10,0,0,165,0.35,-3.01,-0.21,-0.23,-0.98,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4338,10165.10,0,0,0,0.56,-3.08,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4353,10164.10,0,0,165,0.35,-2.94,0.28,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4360,10163.50,0,0,0,0.49,-2.87,0.14,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4375,10164.40,0,0,165,0.49,-3.08,0.35,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390,10164.40,0,0,0,0.49,-3.01,0.21,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398,10164.40,0,0,165,0.35,-2.87,0.14,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4413,10164.40,0,0,0,0.42,-3.08,0.14,-0.23,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4428,10164.40,0,0,165,0.35,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435,10164.40,0,0,0,0.49,-2.94,0.21,-0.23,-0.98,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4450,10164.40,0,0,165,0.42,-2.94,0.00,-0.23,-0.98,0.09
