Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5845,10118.70,0,0,165,1.54,-3.08,-2.03,0.31,0.88,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5852,10118.70,0,0,0,0.91,-4.41,-1.19,0.30,0.90,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5867,10118.70,0,0,165,0.70,-3.85,0.84,0.31,0.89,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5882,10118.70,0,0,0,-0.07,-3.36,1.54,0.31,0.88,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5890,10118.70,0,0,165,0.56,-3.50,3.08,0.30,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905,10118.70,0,0,0,-0.77,-4.62,2.45,0.32,0.85,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5920,10117.70,0,0,165,-0.56,-5.88,2.59,0.31,0.88,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5928,10118.70,0,0,0,0.14,-7.14,3.64,0.32,0.87,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5944,10119.70,0,0,165,-0.28,-8.12,3.64,0.34,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5958,10119.70,0,0,0,0.00,-7.21,4.41,0.36,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965,10118.70,0,0,165,1.26,-5.39,4.97,0.37,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5981,10119.70,0,0,0,1.33,-3.57,5.18,0.39,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5995,10119.70,0,0,165,1.26,-2.59,3.99,0.40,0.88,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6003,10119.00,0,0,0,1.61,-2.38,2.59,0.41,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017,10119.70,0,0,165,1.05,-2.52,0.35,0.40,0.90,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6032,10118.70,0,0,0,1.12,-2.03,-0.21,0.39,0.90,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6040,10118.70,0,0,165,1.40,-1.68,-0.77,0.39,0.91,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055,10120.00,0,0,0,1.47,-0.63,-1.33,0.39,0.90,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071,10118.70,0,0,165,1.05,0.35,-1.54,0.38,0.89,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078,10118.70,0,0,0,1.05,0.42,-3.15,0.37,0.88,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6093,10119.70,0,0,165,2.17,0.77,-3.29,0.35,0.89,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6108,10117.70,0,0,0,2.31,1.19,-2.17,0.34,0.89,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6115,10118.70,0,0,165,-0.63,0.84,-2.38,0.34,0.90,0.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6130,10118.70,0,0,0,-3.08,0.77,-3.01,0.34,0.87,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6146,10119.70,0,0,165,-1.61,0.49,-3.36,0.34,0.87,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6153,10118.70,0,0,0,-0.49,-0.91,-3.71,0.33,0.87,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6168,10119.70,0,0,165,1.12,-2.45,-3.08,0.33,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6182,10119.00,0,0,0,-0.07,-4.27,-3.01,0.31,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6190,10119.70,0,0,165,0.35,-4.41,-0.77,0.30,0.90,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6206,10119.00,0,0,0,0.91,-3.71,1.89,0.32,0.90,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6220,10118.70,0,0,165,0.28,-2.87,3.08,0.33,0.87,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6228,10119.70,0,0,0,-0.21,-3.71,1.75,0.34,0.86,0.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6243,10118.70,0,0,165,0.98,-4.83,1.12,0.34,0.88,0.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6258,10118.70,0,0,0,1.05,-5.46,1.05,0.34,0.89,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6265,10118.70,0,0,165,1.12,-6.02,1.33,0.35,0.89,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6280,10119.70,0,0,0,0.77,-5.25,1.82,0.37,0.90,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6296,10119.70,0,0,165,0.00,-3.43,2.03,0.38,0.90,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6303,10119.70,0,0,0,-0.35,-2.31,0.49,0.39,0.89,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6317,10118.70,0,0,165,0.00,-1.19,-0.56,0.38,0.89,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6333,10119.00,0,0,0,1.12,-0.07,-0.35,0.37,0.89,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341,10119.70,0,0,165,0.56,-0.28,-1.61,0.36,0.87,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6356,10119.70,0,0,0,0.49,-0.84,-3.36,0.37,0.88,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6370,10118.70,0,0,165,-0.21,-0.42,-3.78,0.36,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6379,10120.00,0,0,0,1.47,-0.07,-3.22,0.34,0.88,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6393,10118.70,0,0,165,1.40,-0.35,-2.59,0.34,0.90,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6408,10119.00,0,0,0,0.21,-1.82,-2.59,0.35,0.89,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6415,10119.70,0,0,165,-1.33,-3.15,-3.78,0.36,0.89,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6430,10119.70,0,0,0,-1.33,-2.80,-4.55,0.36,0.90,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445,10118.70,0,0,165,-0.56,-1.12,-3.92,0.35,0.90,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6452,10119.00,0,0,0,0.07,0.56,-3.92,0.36,0.90,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6468,10119.70,0,0,165,0.14,1.19,-3.43,0.33,0.90,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6483,10119.70,0,0,0,0.21,0.70,-3.29,0.33,0.89,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6490,10118.70,0,0,165,-0.21,0.00,-3.36,0.31,0.88,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6505,10119.70,0,0,0,1.40,-0.77,-2.24,0.31,0.89,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529,10118.70,0,0,165,0.21,-2.03,-1.33,0.30,0.88,0.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6531,10119.70,0,0,0,0.63,-3.43,-0.56,0.31,0.89,0.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6542,10118.70,0,0,165,0.49,-3.71,0.14,0.32,0.88,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6557,10119.70,0,0,0,0.21,-3.78,-0.14,0.32,0.88,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6565,10118.70,0,0,165,0.00,-4.34,-0.35,0.32,0.88,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6581,10119.70,0,0,0,0.07,-3.64,0.00,0.33,0.89,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6596,10118.70,0,0,165,0.91,-2.59,1.05,0.33,0.89,0.37
-1.6572266,-0.26721874,0.42804688,-0.074646875,0.41,0.56,0.62,10607,10117.40,0,0,0,-23.66,21.98,-5.11,0.41,0.56,0.62
0.2421875,-0.24221873,0.3660469,-0.08064688,0.37,0.61,0.58,10615,10119.30,0,0,165,-21.91,17.64,-5.53,0.37,0.61,0.58
0.2421875,-0.28721872,0.33104688,-0.06364688,0.33,0.64,0.58,10632,10119.30,0,0,0,-25.06,15.19,-4.34,0.33,0.64,0.58
-0.65722656,-0.24321872,0.3550469,0.041353125,0.32,0.66,0.57,10657,10118.40,0,0,165,-21.98,16.87,3.01,0.32,0.66,0.57
0.2421875,-0.121218726,0.3940469,0.17235313,0.32,0.66,0.57,10658,10119.30,0,0,0,-13.44,19.60,12.18,0.32,0.66,0.57
-0.65722656,-0.019218743,0.4080469,0.28735313,0.3,0.7,0.58,10668,10118.40,0,0,165,-6.30,20.58,20.23,0.30,0.70,0.58
0.2421875,0.02478126,0.3350469,0.32835314,0.33,0.66,0.57,10682,10119.30,0,0,0,-3.22,15.47,23.10,0.33,0.66,0.57
0.2421875,0.08578126,0.3020469,0.36235312,0.35,0.72,0.54,10690,10119.30,0,0,165,1.05,13.16,25.48,0.35,0.72,0.54
0.2421875,0.03778126,0.2500469,0.33835313,0.35,0.69,0.57,10704,10119.30,0,0,0,-2.31,9.52,23.80,0.35,0.69,0.57
0.2421875,0.08078126,0.18704689,0.35835314,0.36,0.74,0.5,10720,10119.30,0,0,165,0.70,5.11,25.20,0.36,0.74,0.50
0.6425781,0.060781263,0.21704689,0.42135313,0.4,0.74,0.49,10730,10119.70,0,0,0,-0.70,7.21,29.61,0.40,0.74,0.49
1.2421875,-0.07321873,0.12004689,0.35735312,0.36,0.66,0.57,10743,10120.30,0,0,165,-10.08,0.42,25.13,0.36,0.66,0.57
0.2421875,-0.26121873,-0.16895309,0.27635312,0.32,0.65,0.61,10758,10119.30,0,0,0,-23.24,-19.81,19.46,0.32,0.65,0.61
0.2421875,-0.29621875,-0.14895311,0.24735312,0.33,0.7,0.57,10765,10119.30,0,0,165,-25.69,-18.41,17.43,0.33,0.70,0.57
1.2421875,-0.25721872,-0.18095309,0.21835312,0.37,0.7,0.54,10785,10120.30,0,0,0,-22.96,-20.65,15.40,0.37,0.70,0.54
0.2421875,-0.3572187,-0.21995309,0.25035313,0.35,0.7,0.57,10798,10119.30,0,0,165,-29.96,-23.38,17.64,0.35,0.70,0.57
1.2421875,-0.28021872,-0.16695309,0.24235313,0.39,0.69,0.58,10802,10120.30,0,0,0,-24.57,-19.67,17.08,0.39,0.69,0.58
0.2421875,-0.23421875,-0.16295308,0.21535312,0.39,0.74,0.55,10819,10119.30,0,0,165,-21.35,-19.39,15.19,0.39,0.74,0.55
1.2421875,-0.22921875,-0.1399531,0.16935313,0.43,0.7,0.59,10832,10120.30,0,0,0,-21.00,-17.78,11.97,0.43,0.70,0.59
0.2421875,-0.14621873,-0.11995309,0.20835312,0.35,0.7,0.66,10840,10119.30,0,0,165,-15.19,-16.38,14.70,0.35,0.70,0.66
0.2421875,-0.05521874,-0.059953116,0.32735312,0.41,0.7,0.64,10855,10119.30,0,0,0,-8.82,-12.18,23.03,0.41,0.70,0.64
0.2421875,-0.06821874,-0.13695309,0.30535313,0.4,0.7,0.67,10871,10119.30,0,0,165,-9.73,-17.57,21.49,0.40,0.70,0.67
0.2421875,-0.02121874,-0.21795309,0.25835314,0.38,0.74,0.64,10878,10119.30,0,0,0,-6.44,-23.24,18.20,0.38,0.74,0.64
1.2421875,0.0067812577,-0.26895308,0.27835312,0.41,0.71,0.67,10893,10120.30,0,0,165,-4.48,-26.81,19.60,0.41,0.71,0.67
0.2421875,0.07678126,-0.3419531,0.21335313,0.45,0.7,0.64,10908,10119.30,0,0,0,0.42,-31.92,15.05,0.45,0.70,0.64
0.2421875,0.16178125,-0.3049531,0.24835312,0.48,0.78,0.56,10916,10119.30,0,0,165,6.37,-29.33,17.50,0.48,0.78,0.56
0.2421875,0.09578126,-0.27595308,0.28535312,0.49,0.69,0.65,10932,10119.30,0,0,0,1.75,-27.30,20.09,0.49,0.69,0.65
1.2421875,0.15978126,-0.31995308,0.24235313,0.52,0.67,0.67,10946,10120.30,0,0,165,6.23,-30.38,17.08,0.52,0.67,0.67
1.2421875,0.23478125,-0.3339531,0.19735312,0.55,0.7,0.61,10954,10120.30,0,0,0,11.48,-31.36,13.93,0.55,0.70,0.61
1.2421875,0.22878127,-0.3089531,0.16935313,0.55,0.72,0.59,10968,10120.30,0,0,165,11.06,-29.61,11.97,0.55,0.72,0.59
1.2421875,0.24778126,-0.2609531,0.15835312,0.54,0.71,0.6,10983,10120.30,0,0,0,12.39,-26.25,11.20,0.54,0.71,0.60
0.2421875,0.21578126,-0.24395308,0.15135312,0.54,0.7,0.62,10991,10119.30,0,0,165,10.15,-25.06,10.71,0.54,0.70,0.62
0.2421875,0.23878126,-0.26895308,0.124353126,0.52,0.67,0.67,11006,10119.30,0,0,0,11.76,-26.81,8.82,0.52,0.67,0.67
1.2421875,0.28578126,-0.2979531,0.13035312,0.53,0.65,0.66,11021,10120.30,0,0,165,15.05,-28.84,9.24,0.53,0.65,0.66
0.2421875,0.30378127,-0.3259531,0.109353125,0.53,0.66,0.62,11029,10119.30,0,0,0,16.31,-30.80,7.77,0.53,0.66,0.62
1.2421875,0.31878126,-0.31995308,0.10735313,0.54,0.66,0.6,11043,10120.30,0,0,165,17.36,-30.38,7.63,0.54,0.66,0.60
2.2421875,0.27478126,-0.3089531,0.06335313,0.57,0.66,0.54,11058,10121.30,0,0,0,14.28,-29.61,4.55,0.57,0.66,0.54
1.2421875,0.18778124,-0.2099531,0.060353126,0.6,0.72,0.49,11065,10120.30,0,0,165,8.19,-22.68,4.34,0.60,0.72,0.49
0.2421875,0.15378127,-0.06395311,0.057353124,0.6,0.66,0.53,11081,10119.30,0,0,0,5.81,-12.46,4.13,0.60,0.66,0.53
0.2421875,0.12178126,-0.0049531013,0.006353124,0.61,0.65,0.56,11095,10119.30,0,0,165,3.57,-8.33,0.56,0.61,0.65,0.56
0.2421875,0.11878125,0.006046891,-0.059646875,0.57,0.64,0.59,11103,10119.30,0,0,0,3.36,-7.56,-4.06,0.57,0.64,0.59
1.2421875,0.16878127,0.0030468926,-0.07964688,0.57,0.67,0.56,11118,10120.30,0,0,165,6.86,-7.77,-5.46,0.57,0.67,0.56
0.2421875,0.18078126,0.011046894,-0.074646875,0.53,0.67,0.57,11133,10119.30,0,0,0,7.70,-7.21,-5.11,0.53,0.67,0.57
0.2421875,0.18378127,0.010046892,-0.06364688,0.53,0.68,0.55,11140,10119.30,0,0,165,7.91,-7.28,-4.34,0.53,0.68,0.55
0.9423828,0.19078127,0.036046892,-0.041646875,0.53,0.68,0.56,11155,10120.00,0,0,0,8.40,-5.46,-2.80,0.53,0.68,0.56
1.2421875,0.20678127,0.06404689,-0.033646878,0.53,0.69,0.54,11170,10120.30,0,0,165,9.52,-3.50,-2.24,0.53,0.69,0.54
0.2421875,0.21278125,0.0900469,-0.015646877,0.53,0.69,0.53,11178,10119.30,0,0,0,9.94,-1.68,-0.98,0.53,0.69,0.53
1.2421875,0.18378127,0.09504689,-0.038646877,0.53,0.67,0.56,11192,10120.30,0,0,165,7.91,-1.33,-2.59,0.53,0.67,0.56
1.2421875,0.16478126,0.07304689,-0.05064688,0.52,0.68,0.57,11215,10120.30,0,0,0,6.58,-2.87,-3.43,0.52,0.68,0.57
0.2421875,0.18478125,0.047046892,-0.054646876,0.51,0.68,0.55,11217,10119.30,0,0,165,7.98,-4.69,-3.71,0.51,0.68,0.55
0.2421875,0.17478126,0.005046889,-0.061646875,0.51,0.69,0.54,11232,10119.30,0,0,0,7.28,-7.63,-4.20,0.51,0.69,0.54
0.2421875,0.17778125,0.0020468906,-0.043646876,0.54,0.71,0.5,11245,10119.30,0,0,165,7.49,-7.84,-2.94,0.54,0.71,0.50
1.2421875,0.15978126,0.04904689,-0.014646877,0.52,0.71,0.5,11253,10120.30,0,0,0,6.23,-4.55,-0.91,0.52,0.71,0.50
0.2421875,0.12578127,0.074046895,-0.010646876,0.54,0.71,0.5,11268,10119.30,0,0,165,3.85,-2.80,-0.63,0.54,0.71,0.50
0.2421875,0.09878126,0.10604689,0.013353123,0.53,0.72,0.52,11283,10119.30,0,0,0,1.96,-0.56,1.05,0.53,0.72,0.52
0.2421875,0.11278126,0.115046896,0.015353125,0.55,0.68,0.55,11291,10119.30,0,0,165,2.94,0.07,1.19,0.55,0.68,0.55
0.2421875,0.10478126,0.104046896,-0.014646877,0.56,0.7,0.52,11306,10119.30,0,0,0,2.38,-0.70,-0.91,0.56,0.70,0.52
1.2421875,0.09678126,0.118046895,-0.006646876,0.53,0.71,0.54,11320,10120.30,0,0,165,1.82,0.28,-0.35,0.53,0.71,0.54
0.2421875,0.07878126,0.09504689,-0.037646875,0.52,0.69,0.56,11330,10119.30,0,0,0,0.56,-1.33,-2.52,0.52,0.69,0.56
0.2421875,0.06778126,0.06904689,-0.05064688,0.52,0.7,0.56,11344,10119.30,0,0,165,-0.21,-3.15,-3.43,0.52,0.70,0.56
1.2421875,0.11078126,0.057046894,-0.03964688,0.51,0.69,0.55,11358,10120.30,0,0,0,2.80,-3.99,-2.66,0.51,0.69,0.55
-0.057617188,0.09278126,0.06604689,-0.03964688,0.52,0.71,0.52,11366,10119.00,0,0,165,1.54,-3.36,-2.66,0.52,0.71,0.52
1.2421875,0.09478126,0.10104689,-0.015646877,0.51,0.69,0.55,11381,10120.30,0,0,0,1.68,-0.91,-0.98,0.51,0.69,0.55
1.2421875,0.101781264,0.11004689,-0.006646876,0.51,0.7,0.55,11396,10120.30,0,0,165,2.17,-0.28,-0.35,0.51,0.70,0.55
1.2421875,0.13278127,0.1280469,0.024353124,0.51,0.69,0.55,11403,10120.30,0,0,0,4.34,0.98,1.82,0.51,0.69,0.55
1.2421875,0.13078126,0.1190469,0.015353125,0.52,0.68,0.55,11418,10120.30,0,0,165,4.20,0.35,1.19,0.52,0.68,0.55
1.2421875,0.11078126,0.10604689,0.017353125,0.51,0.68,0.56,11433,10120.30,0,0,0,2.80,-0.56,1.33,0.51,0.68,0.56
0.9423828,0.07878126,0.053046893,-0.016646877,0.5,0.67,0.58,11440,10120.00,0,0,165,0.56,-4.27,-1.05,0.50,0.67,0.58
0.2421875,0.08678126,0.0180469,-0.0136468755,0.51,0.69,0.54,11455,10119.30,0,0,0,1.12,-6.72,-0.84,0.51,0.69,0.54
0.2421875,0.12078126,0.041046895,0.015353125,0.52,0.7,0.53,11470,10119.30,0,0,165,3.50,-5.11,1.19,0.52,0.70,0.53
1.2421875,0.13378125,0.070046894,0.037353124,0.52,0.69,0.53,11478,10120.30,0,0,0,4.41,-3.08,2.73,0.52,0.69,0.53
1.2421875,0.15878126,0.103046894,0.058353122,0.54,0.68,0.54,11492,10120.30,0,0,165,6.16,-0.77,4.20,0.54,0.68,0.54
1.2421875,0.20978126,0.13804689,0.055353124,0.56,0.68,0.53,11507,10120.30,0,0,0,9.73,1.68,3.99,0.56,0.68,0.53
