Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5183,10135.10,0,0,0,0.91,-2.17,-0.63,0.65,0.76,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5191,10136.10,0,0,165,0.77,-2.31,-0.42,0.65,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5206,10135.40,0,0,0,0.77,-2.24,-0.28,0.65,0.76,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5223,10136.10,0,0,165,0.77,-2.38,-0.49,0.65,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5227,10135.40,0,0,0,0.77,-2.24,-0.77,0.65,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243,10136.10,0,0,165,1.19,-1.96,-0.56,0.64,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5257,10136.10,0,0,0,0.98,-2.03,-0.77,0.63,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265,10136.10,0,0,165,0.84,-2.66,-0.63,0.63,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5279,10135.10,0,0,0,0.63,-3.43,-0.49,0.63,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5295,10135.10,0,0,165,1.61,-3.36,0.56,0.63,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303,10135.10,0,0,0,1.82,-2.94,1.68,0.63,0.78,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5318,10134.10,0,0,165,2.10,-2.52,2.87,0.64,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5333,10135.10,0,0,0,1.26,-3.01,2.45,0.65,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340,10136.10,0,0,165,0.98,-3.92,1.54,0.65,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5356,10134.10,0,0,0,1.33,-3.50,1.75,0.65,0.78,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5370,10135.10,0,0,165,1.26,-2.87,2.31,0.65,0.78,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378,10135.10,0,0,0,0.63,-3.29,2.17,0.65,0.78,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393,10136.40,0,0,165,0.56,-3.78,2.24,0.65,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5410,10135.10,0,0,0,-0.84,-4.76,1.47,0.65,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5414,10135.10,0,0,165,-0.84,-5.67,0.84,0.65,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5430,10135.10,0,0,0,-0.28,-5.88,1.75,0.64,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5445,10135.10,0,0,165,0.00,-5.18,2.94,0.65,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5452,10134.10,0,0,0,0.35,-4.27,3.71,0.67,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5468,10135.40,0,0,165,0.28,-3.29,3.43,0.68,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5484,10135.10,0,0,0,0.35,-2.87,3.01,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5491,10135.40,0,0,165,0.49,-3.29,2.66,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5505,10135.10,0,0,0,0.70,-3.57,2.73,0.67,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520,10135.10,0,0,165,-0.56,-4.34,1.75,0.67,0.75,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5527,10135.10,0,0,0,-0.49,-4.41,1.33,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5542,10134.10,0,0,165,-0.21,-3.64,1.33,0.68,0.76,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5557,10135.10,0,0,0,0.35,-2.66,1.47,0.66,0.75,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5564,10134.10,0,0,165,0.91,-2.73,1.54,0.66,0.75,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580,10136.10,0,0,0,1.61,-2.17,1.96,0.66,0.75,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5595,10135.10,0,0,165,1.47,-2.73,1.40,0.66,0.75,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603,10134.10,0,0,0,1.96,-3.22,1.68,0.65,0.76,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5618,10135.10,0,0,165,1.75,-3.64,2.10,0.65,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5632,10135.10,0,0,0,1.75,-3.64,3.50,0.66,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5640,10135.10,0,0,165,0.63,-3.43,4.13,0.67,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5655,10134.10,0,0,0,-0.14,-3.78,3.92,0.68,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5670,10134.10,0,0,165,0.21,-4.41,3.15,0.69,0.75,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5678,10134.80,0,0,0,0.98,-5.04,1.54,0.70,0.75,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5692,10134.10,0,0,165,2.17,-4.90,0.56,0.70,0.75,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5708,10135.10,0,0,0,3.29,-3.71,0.77,0.71,0.76,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5715,10134.10,0,0,165,2.59,-1.19,1.19,0.71,0.77,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5730,10135.10,0,0,0,2.38,0.42,0.91,0.70,0.76,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5745,10134.10,0,0,165,1.54,0.28,-0.21,0.69,0.75,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5753,10135.40,0,0,0,1.54,-0.70,-0.42,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5768,10136.10,0,0,165,1.05,-2.03,-0.56,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5783,10135.10,0,0,0,0.63,-4.06,-1.26,0.67,0.75,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5790,10135.10,0,0,165,-0.21,-4.76,-1.61,0.67,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5806,10134.10,0,0,0,1.19,-2.80,-0.35,0.68,0.77,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5821,10135.10,0,0,165,1.33,-1.19,-0.14,0.68,0.77,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5827,10134.80,0,0,0,1.75,0.07,0.07,0.68,0.76,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5843,10135.10,0,0,165,0.98,-0.21,-0.14,0.67,0.76,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5858,10134.10,0,0,0,0.28,-1.33,0.00,0.66,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5865,10135.10,0,0,165,-0.91,-3.01,-0.70,0.67,0.75,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880,10135.10,0,0,0,-1.47,-4.34,-2.24,0.67,0.75,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5896,10133.80,0,0,165,-0.98,-4.27,-2.38,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5903,10133.80,0,0,0,1.12,-2.80,-1.89,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5918,10135.10,0,0,165,2.38,-1.47,-1.47,0.66,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5932,10134.10,0,0,0,3.22,-0.84,-0.77,0.66,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5940,10134.10,0,0,165,2.52,-1.40,-0.56,0.66,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5955,10135.10,0,0,0,1.68,-2.45,-0.28,0.66,0.76,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5971,10134.10,0,0,165,1.12,-3.01,-0.07,0.66,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5978,10133.80,0,0,0,0.70,-2.66,0.21,0.67,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5993,10135.10,0,0,165,0.70,-2.17,-0.21,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6007,10134.10,0,0,0,1.47,-1.96,-0.56,0.67,0.76,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6014,10135.10,0,0,165,2.73,-1.75,-1.12,0.69,0.75,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6030,10135.10,0,0,0,2.52,-2.31,-2.45,0.68,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6044,10135.10,0,0,165,2.31,-2.17,-2.52,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6052,10135.10,0,0,0,2.52,-1.89,-2.10,0.67,0.76,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6067,10133.80,0,0,165,2.73,-1.47,-1.68,0.67,0.75,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6082,10134.10,0,0,0,3.43,-1.54,-1.54,0.67,0.75,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6090,10133.80,0,0,165,0.70,-1.89,-2.80,0.67,0.76,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6106,10133.10,0,0,0,3.43,-0.28,-1.61,0.65,0.76,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6120,10133.80,0,0,165,1.54,-0.98,-2.10,0.65,0.77,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6127,10134.10,0,0,0,1.47,-1.82,-1.47,0.63,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6143,10134.80,0,0,165,1.47,-2.94,-1.05,0.63,0.76,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6158,10134.10,0,0,0,1.61,-4.41,-1.33,0.63,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6165,10134.10,0,0,165,2.17,-4.97,-0.77,0.63,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180,10132.80,0,0,0,1.61,-6.86,-2.10,0.65,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195,10133.80,0,0,165,1.89,-6.72,-2.31,0.64,0.79,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6202,10133.80,0,0,0,2.24,-4.41,0.35,0.64,0.78,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6217,10134.80,0,0,165,1.47,-3.71,2.17,0.65,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6232,10132.80,0,0,0,0.28,-4.97,2.17,0.67,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6240,10133.80,0,0,165,0.21,-5.67,1.61,0.68,0.76,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6255,10133.80,0,0,0,-0.42,-6.44,0.21,0.69,0.75,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6270,10134.10,0,0,165,0.91,-6.02,0.00,0.68,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6277,10132.80,0,0,0,0.98,-4.83,0.21,0.69,0.77,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6292,10134.10,0,0,165,1.82,-3.15,0.56,0.69,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6308,10133.80,0,0,0,2.10,-2.24,0.00,0.69,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6315,10133.80,0,0,165,2.38,-2.17,-0.84,0.68,0.76,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6330,10133.80,0,0,0,1.61,-3.08,-1.61,0.69,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345,10134.10,0,0,165,1.61,-2.52,-1.75,0.68,0.78,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352,10133.80,0,0,0,1.19,-0.91,-1.89,0.68,0.78,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6366,10133.80,0,0,165,1.26,-0.63,-2.73,0.67,0.77,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6381,10132.80,0,0,0,0.49,-1.33,-3.36,0.65,0.78,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6389,10132.80,0,0,165,1.12,-1.96,-2.52,0.63,0.79,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6405,10133.80,0,0,0,0.84,-3.22,-2.10,0.62,0.78,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6420,10132.80,0,0,165,0.42,-4.20,-1.40,0.62,0.78,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427,10134.10,0,0,0,-0.14,-4.20,-0.91,0.63,0.78,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442,10131.80,0,0,165,-0.28,-3.85,0.14,0.63,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6458,10133.10,0,0,0,-1.05,-4.06,0.07,0.64,0.76,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6465,10131.80,0,0,165,-0.91,-4.90,-0.21,0.63,0.76,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6479,10133.10,0,0,0,-0.35,-6.44,-0.49,0.62,0.75,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6495,10132.80,0,0,165,1.82,-7.84,0.14,0.63,0.74,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6502,10134.10,0,0,0,4.13,-9.10,0.49,0.64,0.74,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6517,10133.80,0,0,165,5.18,-8.96,0.91,0.66,0.74,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6532,10133.10,0,0,0,5.81,-7.21,0.91,0.68,0.74,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6540,10133.10,0,0,165,6.37,-4.20,1.68,0.67,0.75,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6556,10133.80,0,0,0,6.93,-0.98,3.08,0.67,0.75,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6569,10132.80,0,0,165,7.63,0.77,3.92,0.68,0.74,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6577,10132.80,0,0,0,7.00,0.91,3.78,0.68,0.74,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592,10133.80,0,0,165,6.65,-0.07,3.15,0.68,0.74,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6606,10132.80,0,0,0,5.32,-1.26,2.03,0.69,0.74,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6614,10132.80,0,0,165,4.76,-1.47,1.40,0.69,0.75,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6629,10133.80,0,0,0,4.41,-1.54,0.63,0.68,0.76,0.00
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6644,10132.80,0,0,165,3.92,-0.70,0.56,0.68,0.78,0.00
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6652,10132.80,0,0,0,4.06,-0.49,0.49,0.66,0.78,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667,10133.10,0,0,165,3.29,-1.47,-0.14,0.64,0.78,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6682,10132.80,0,0,0,3.43,-3.71,-0.28,0.63,0.79,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6689,10132.80,0,0,165,1.82,-6.16,-0.07,0.61,0.81,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705,10133.80,0,0,0,1.61,-8.40,1.26,0.62,0.80,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6719,10132.80,0,0,165,0.91,-9.73,2.10,0.63,0.80,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6728,10132.80,0,0,0,0.28,-10.71,1.47,0.65,0.80,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6743,10132.80,0,0,165,0.42,-10.57,1.40,0.65,0.80,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6757,10131.80,0,0,0,-0.21,-10.08,1.19,0.66,0.79,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6765,10131.80,0,0,165,-0.49,-9.59,1.26,0.66,0.78,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780,10132.80,0,0,0,-0.77,-9.24,1.12,0.67,0.77,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6795,10132.80,0,0,165,-1.40,-9.80,0.35,0.67,0.76,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802,10132.80,0,0,0,-1.26,-9.38,0.56,0.67,0.76,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6817,10132.80,0,0,165,1.05,-6.79,0.98,0.67,0.76,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6833,10132.80,0,0,0,0.77,-6.30,1.19,0.69,0.73,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6840,10132.10,0,0,165,-0.56,-6.44,1.05,0.67,0.74,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6854,10132.80,0,0,0,0.56,-4.55,0.70,0.67,0.73,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6870,10132.80,0,0,165,0.84,-3.85,0.63,0.66,0.74,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877,10132.80,0,0,0,2.24,-3.22,1.40,0.64,0.75,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6892,10132.80,0,0,165,2.17,-2.80,2.94,0.65,0.76,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6907,10132.80,0,0,0,1.61,-2.24,4.48,0.65,0.77,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6914,10131.80,0,0,165,0.91,-1.68,5.25,0.66,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6930,10132.80,0,0,0,0.77,-1.68,5.67,0.67,0.77,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944,10131.80,0,0,165,0.70,-1.75,5.18,0.68,0.76,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6952,10130.80,0,0,0,1.33,-1.47,4.83,0.68,0.75,0.03
-2.2548828,-0.004504678,-0.0073831975,0.017255452,0.69,0.74,0.05,10979,10125.90,0,0,0,0.63,-3.15,1.68,0.69,0.74,0.05
-2.2548828,-0.005504677,-0.018383197,0.006255453,0.7,0.73,0.05,10995,10125.90,0,0,165,0.56,-3.92,0.91,0.70,0.73,0.05
-2.2548828,-0.012504677,-0.031383194,-0.009744547,0.7,0.73,0.05,11004,10125.90,0,0,0,0.07,-4.83,-0.21,0.70,0.73,0.05
-2.2548828,-0.005504677,-0.0373832,-0.011744548,0.69,0.73,0.04,11023,10125.90,0,0,165,0.56,-5.25,-0.35,0.69,0.73,0.04
-2.555664,0.0034953235,-0.036383197,-0.0077445474,0.7,0.73,0.04,11031,10125.60,0,0,0,1.19,-5.18,-0.07,0.70,0.73,0.04
-2.2548828,0.012495323,-0.022383194,-0.002744547,0.7,0.73,0.04,11040,10125.90,0,0,165,1.82,-4.20,0.28,0.70,0.73,0.04
-2.2548828,0.015495322,-0.015383195,-0.0077445474,0.71,0.72,0.04,11057,10125.90,0,0,0,2.03,-3.71,-0.07,0.71,0.72,0.04
-2.555664,0.012495323,-0.019383196,-0.015744546,0.71,0.72,0.04,11075,10125.60,0,0,165,1.82,-3.99,-0.63,0.71,0.72,0.04
-2.2548828,0.0014953222,-0.025383197,-0.026744546,0.71,0.73,0.03,11094,10125.90,0,0,0,1.05,-4.41,-1.40,0.71,0.73,0.03
-1.2548828,-0.011504677,-0.032383196,-0.03874455,0.71,0.73,0.02,11096,10126.90,0,0,165,0.14,-4.90,-2.24,0.71,0.73,0.02
-3.555664,-0.027504679,-0.026383199,-0.048744548,0.71,0.74,0.01,11106,10124.60,0,0,0,-0.98,-4.48,-2.94,0.71,0.74,0.01
-3.555664,-0.021504678,0.0016168058,-0.021744547,0.69,0.74,0.03,11114,10124.60,0,0,165,-0.56,-2.52,-1.05,0.69,0.74,0.03
-2.2548828,0.009495323,0.032616805,2.5545293E-4,0.7,0.73,0.03,11129,10125.90,0,0,0,1.61,-0.35,0.49,0.70,0.73,0.03
-2.2548828,0.023495324,0.051616803,0.006255453,0.69,0.73,0.03,11144,10125.90,0,0,165,2.59,0.98,0.91,0.69,0.73,0.03
-2.2548828,0.021495324,0.060616806,2.5545293E-4,0.69,0.74,0.03,11155,10125.90,0,0,0,2.45,1.61,0.49,0.69,0.74,0.03
-2.2548828,0.011495323,0.050616805,-0.011744548,0.68,0.75,0.04,11166,10125.90,0,0,165,1.75,0.91,-0.35,0.68,0.75,0.04
