Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
248.00684,-0.23016822,0.11149221,0.30393457,0.54,-0.83,-0.29,98244,10275.80,0,0,0,-11.41,7.49,20.72,0.54,-0.83,-0.29
249.00684,-0.21516824,0.11249222,0.31393456,0.54,-0.82,-0.3,98259,10276.80,0,0,165,-10.36,7.56,21.42,0.54,-0.82,-0.30
247.60742,-0.19216824,0.107492216,0.30793458,0.53,-0.82,-0.29,98273,10275.40,0,0,0,-8.75,7.21,21.00,0.53,-0.82,-0.29
248.60742,-0.16516823,0.09349222,0.29593456,0.51,-0.85,-0.3,98281,10276.40,0,0,165,-6.86,6.23,20.16,0.51,-0.85,-0.30
247.60742,-0.13816822,0.077492215,0.29593456,0.49,-0.85,-0.31,98296,10275.40,0,0,0,-4.97,5.11,20.16,0.49,-0.85,-0.31
248.30664,-0.13016823,0.061492216,0.30593458,0.47,-0.85,-0.31,98314,10276.10,0,0,165,-4.41,3.99,20.86,0.47,-0.85,-0.31
247.60742,-0.13016823,0.047492217,0.32293457,0.47,-0.85,-0.31,98319,10275.40,0,0,0,-4.41,3.01,22.05,0.47,-0.85,-0.31
247.30664,-0.13316822,0.038492218,0.33393458,0.46,-0.85,-0.31,98334,10275.10,0,0,165,-4.62,2.38,22.82,0.46,-0.85,-0.31
246.60742,-0.12816823,0.030492214,0.33393458,0.45,-0.84,-0.31,98348,10274.40,0,0,0,-4.27,1.82,22.82,0.45,-0.84,-0.31
246.60742,-0.11516823,0.017492214,0.32193455,0.45,-0.85,-0.3,98356,10274.40,0,0,165,-3.36,0.91,21.98,0.45,-0.85,-0.30
246.20703,-0.09316823,0.0034922143,0.29493457,0.44,-0.85,-0.29,98371,10274.00,0,0,0,-1.82,-0.07,20.09,0.44,-0.85,-0.29
247.30664,-0.06016823,-0.013507785,0.26393458,0.43,-0.84,-0.28,98386,10275.10,0,0,165,0.49,-1.26,17.92,0.43,-0.84,-0.28
246.20703,-0.025168229,-0.034507785,0.23793457,0.42,-0.84,-0.28,98393,10274.00,0,0,0,2.94,-2.73,16.10,0.42,-0.84,-0.28
247.30664,-0.0071682297,-0.048507784,0.22593458,0.42,-0.83,-0.27,98409,10275.10,0,0,165,4.20,-3.71,15.26,0.42,-0.83,-0.27
246.20703,-1.6822666E-4,-0.051507786,0.22793457,0.43,-0.83,-0.26,98423,10274.00,0,0,0,4.69,-3.92,15.40,0.43,-0.83,-0.26
246.20703,0.002831772,-0.048507784,0.22793457,0.44,-0.83,-0.25,98431,10274.00,0,0,165,4.90,-3.71,15.40,0.44,-0.83,-0.25
245.20703,0.0048317686,-0.04350778,0.21893458,0.45,-0.83,-0.25,98446,10273.00,0,0,0,5.04,-3.36,14.77,0.45,-0.83,-0.25
244.90723,0.0048317686,-0.037507784,0.20393458,0.45,-0.84,-0.25,98461,10272.70,0,0,165,5.04,-2.94,13.72,0.45,-0.84,-0.25
245.90723,-0.008168228,-0.037507784,0.19293457,0.44,-0.85,-0.26,98469,10273.70,0,0,0,4.13,-2.94,12.95,0.44,-0.85,-0.26
246.20703,-0.017168228,-0.033507787,0.18293457,0.42,-0.87,-0.25,98484,10274.00,0,0,165,3.50,-2.66,12.25,0.42,-0.87,-0.25
245.90723,-0.03116823,-0.034507785,0.18293457,0.4,-0.89,-0.25,98499,10273.70,0,0,0,2.52,-2.73,12.25,0.40,-0.89,-0.25
244.90723,-0.041168228,-0.037507784,0.18993457,0.38,-0.9,-0.25,98506,10272.70,0,0,165,1.82,-2.94,12.74,0.38,-0.90,-0.25
244.90723,-0.06016823,-0.048507784,0.20893456,0.36,-0.89,-0.25,98521,10272.70,0,0,0,0.49,-3.71,14.07,0.36,-0.89,-0.25
244.50684,-0.076168224,-0.058507785,0.21793456,0.35,-0.89,-0.25,98536,10272.30,0,0,165,-0.63,-4.41,14.70,0.35,-0.89,-0.25
244.90723,-0.08216823,-0.073507786,0.21793456,0.34,-0.89,-0.24,98543,10272.70,0,0,0,-1.05,-5.46,14.70,0.34,-0.89,-0.24
245.60742,-0.077168226,-0.09050778,0.20193458,0.34,-0.87,-0.23,98559,10273.40,0,0,165,-0.70,-6.65,13.58,0.34,-0.87,-0.23
243.80664,-0.07116823,-0.109507784,0.17893457,0.33,-0.86,-0.22,98573,10271.60,0,0,0,-0.28,-7.98,11.97,0.33,-0.86,-0.22
244.90723,-0.06316823,-0.12750779,0.15093458,0.32,-0.86,-0.21,98581,10272.70,0,0,165,0.28,-9.24,10.01,0.32,-0.86,-0.21
244.50684,-0.05316823,-0.1565078,0.13793458,0.29,-0.89,-0.18,98596,10272.30,0,0,0,0.98,-11.27,9.10,0.29,-0.89,-0.18
244.50684,-0.040168226,-0.17750779,0.14693457,0.29,-0.89,-0.16,98612,10272.30,0,0,165,1.89,-12.74,9.73,0.29,-0.89,-0.16
244.50684,-0.035168227,-0.19850779,0.16493456,0.31,-0.86,-0.14,98620,10272.30,0,0,0,2.24,-14.21,10.99,0.31,-0.86,-0.14
243.50684,-0.052168228,-0.2065078,0.15393457,0.34,-0.81,-0.12,98634,10271.30,0,0,165,1.05,-14.77,10.22,0.34,-0.81,-0.12
243.50684,-0.07516823,-0.20550779,0.09693457,0.37,-0.77,-0.1,98648,10271.30,0,0,0,-0.56,-14.70,6.23,0.37,-0.77,-0.10
244.50684,-0.10516823,-0.1975078,0.0099345725,0.4,-0.72,-0.09,98656,10272.30,0,0,165,-2.66,-14.14,0.14,0.40,-0.72,-0.09
243.50684,-0.14916822,-0.18750778,-0.10206543,0.37,-0.73,-0.1,98671,10271.30,0,0,0,-5.74,-13.44,-7.70,0.37,-0.73,-0.10
244.50684,-0.17716822,-0.18450779,-0.16806543,0.36,-0.7,-0.13,98686,10272.30,0,0,165,-7.70,-13.23,-12.32,0.36,-0.70,-0.13
244.50684,-0.21416822,-0.1885078,-0.23506543,0.37,-0.66,-0.16,98694,10272.30,0,0,0,-10.29,-13.51,-17.01,0.37,-0.66,-0.16
244.20703,-0.25716823,-0.17450778,-0.31106544,0.43,-0.62,-0.18,98708,10272.00,0,0,165,-13.30,-12.53,-22.33,0.43,-0.62,-0.18
243.20703,-0.33516824,-0.1315078,-0.38506544,0.49,-0.63,-0.2,98724,10271.00,0,0,0,-18.76,-9.52,-27.51,0.49,-0.63,-0.20
244.50684,-0.38416824,-0.073507786,-0.43406543,0.52,-0.66,-0.23,98731,10272.30,0,0,165,-22.19,-5.46,-30.94,0.52,-0.66,-0.23
244.20703,-0.42716825,-0.004507785,-0.48906544,0.55,-0.67,-0.28,98746,10272.00,0,0,0,-25.20,-0.63,-34.79,0.55,-0.67,-0.28
244.20703,-0.46016824,0.030492214,-0.55106544,0.56,-0.71,-0.32,98762,10272.00,0,0,165,-27.51,1.82,-39.13,0.56,-0.71,-0.32
244.20703,-0.44116825,0.036492217,-0.60306543,0.53,-0.81,-0.35,98768,10272.00,0,0,0,-26.18,2.24,-42.77,0.53,-0.81,-0.35
244.20703,-0.38816822,0.032492217,-0.61606544,0.55,-0.87,-0.4,98784,10272.00,0,0,165,-22.47,1.96,-43.68,0.55,-0.87,-0.40
242.80664,-0.3261682,0.025492214,-0.59206545,0.57,-0.9,-0.45,98799,10270.60,0,0,0,-18.13,1.47,-42.00,0.57,-0.90,-0.45
243.20703,-0.24516824,0.029492214,-0.5480654,0.59,-0.92,-0.48,98808,10271.00,0,0,165,-12.46,1.75,-38.92,0.59,-0.92,-0.48
243.90723,-0.16516823,0.04249222,-0.47406545,0.59,-0.96,-0.5,98821,10271.70,0,0,0,-6.86,2.66,-33.74,0.59,-0.96,-0.50
243.90723,-0.099168226,0.05349222,-0.39706543,0.58,-0.98,-0.51,98836,10271.70,0,0,165,-2.24,3.43,-28.35,0.58,-0.98,-0.51
242.80664,-0.048168227,0.055492215,-0.29006544,0.55,-0.99,-0.52,98843,10270.60,0,0,0,1.33,3.57,-20.86,0.55,-0.99,-0.52
242.80664,0.00183177,0.048492216,-0.20506543,0.53,-1.0,-0.52,98858,10270.60,0,0,165,4.83,3.08,-14.91,0.53,-1.00,-0.52
243.90723,0.032831773,0.034492213,-0.10006543,0.49,-1.0,-0.52,98873,10271.70,0,0,0,7.00,2.10,-7.56,0.49,-1.00,-0.52
244.20703,0.05783177,0.013492214,-0.014065428,0.45,-1.02,-0.5,98881,10272.00,0,0,165,8.75,0.63,-1.54,0.45,-1.02,-0.50
243.90723,0.10483178,-0.027507788,0.08593457,0.43,-1.0,-0.48,98896,10271.70,0,0,0,12.04,-2.24,5.46,0.43,-1.00,-0.48
242.80664,0.15483177,-0.06750778,0.13993457,0.43,-0.98,-0.45,98910,10270.60,0,0,165,15.54,-5.04,9.24,0.43,-0.98,-0.45
243.90723,0.23383176,-0.11450778,0.16193457,0.42,-0.92,-0.43,98918,10271.70,0,0,0,21.07,-8.33,10.78,0.42,-0.92,-0.43
243.90723,0.29483175,-0.1515078,0.13593458,0.43,-0.87,-0.41,98935,10271.70,0,0,165,25.34,-10.92,8.96,0.43,-0.87,-0.41
242.50684,0.36483178,-0.19950779,0.08793457,0.41,-0.84,-0.38,98949,10270.30,0,0,0,30.24,-14.28,5.60,0.41,-0.84,-0.38
243.50684,0.32383177,-0.2885078,0.021934573,0.39,-0.77,-0.4,98956,10271.30,0,0,165,27.37,-20.51,0.98,0.39,-0.77,-0.40
242.50684,0.46283174,-0.27650777,0.0019345726,0.42,-0.72,-0.32,98971,10270.30,0,0,0,37.10,-19.67,-0.42,0.42,-0.72,-0.32
243.50684,0.20583177,-0.3435078,-0.07106543,0.42,-0.73,-0.34,98986,10271.30,0,0,165,19.11,-24.36,-5.53,0.42,-0.73,-0.34
243.50684,0.43683177,-0.34450778,-0.10706543,0.44,-0.73,-0.31,98993,10271.30,0,0,0,35.28,-24.43,-8.05,0.44,-0.73,-0.31
243.50684,0.4278318,-0.35750777,-0.19706543,0.45,-0.76,-0.26,99008,10271.30,0,0,165,34.65,-25.34,-14.35,0.45,-0.76,-0.26
242.20703,0.42483175,-0.35150778,-0.22806543,0.46,-0.77,-0.26,99024,10270.00,0,0,0,34.44,-24.92,-16.52,0.46,-0.77,-0.26
242.50684,0.43183178,-0.33850777,-0.22706544,0.47,-0.77,-0.26,99031,10270.30,0,0,165,34.93,-24.01,-16.45,0.47,-0.77,-0.26
242.20703,0.40683177,-0.31950778,-0.22006543,0.5,-0.75,-0.28,99046,10270.00,0,0,0,33.18,-22.68,-15.96,0.50,-0.75,-0.28
243.20703,0.36983177,-0.30350778,-0.24306542,0.5,-0.78,-0.27,99061,10271.00,0,0,165,30.59,-21.56,-17.57,0.50,-0.78,-0.27
243.20703,0.36383176,-0.31950778,-0.24306542,0.52,-0.8,-0.27,99069,10271.00,0,0,0,30.17,-22.68,-17.57,0.52,-0.80,-0.27
243.20703,0.36783177,-0.32050776,-0.24506542,0.53,-0.82,-0.28,99084,10271.00,0,0,165,30.45,-22.75,-17.71,0.53,-0.82,-0.28
243.20703,0.36783177,-0.29050776,-0.26106542,0.52,-0.84,-0.27,99099,10271.00,0,0,0,30.45,-20.65,-18.83,0.52,-0.84,-0.27
243.20703,0.35983175,-0.28050777,-0.23406544,0.52,-0.87,-0.27,99106,10271.00,0,0,165,29.89,-19.95,-16.94,0.52,-0.87,-0.27
243.20703,0.37483177,-0.27650777,-0.16806543,0.52,-0.87,-0.28,99121,10271.00,0,0,0,30.94,-19.67,-12.32,0.52,-0.87,-0.28
243.20703,0.33883175,-0.33550778,-0.16206543,0.5,-0.84,-0.35,99136,10271.00,0,0,165,28.42,-23.80,-11.90,0.50,-0.84,-0.35
242.80664,0.40683177,-0.28550777,-0.13106543,0.53,-0.83,-0.3,99143,10270.60,0,0,0,33.18,-20.30,-9.73,0.53,-0.83,-0.30
243.20703,0.39783177,-0.32950777,-0.16306543,0.53,-0.82,-0.29,99159,10271.00,0,0,165,32.55,-23.38,-11.97,0.53,-0.82,-0.29
244.20703,0.41083175,-0.33750778,-0.18006542,0.52,-0.84,-0.28,99174,10272.00,0,0,0,33.46,-23.94,-13.16,0.52,-0.84,-0.28
243.20703,0.4538318,-0.33450776,-0.19506542,0.53,-0.82,-0.26,99181,10271.00,0,0,165,36.47,-23.73,-14.21,0.53,-0.82,-0.26
242.80664,0.48583174,-0.32150778,-0.22206543,0.53,-0.81,-0.24,99196,10270.60,0,0,0,38.71,-22.82,-16.10,0.53,-0.81,-0.24
243.90723,0.51583177,-0.3115078,-0.23906544,0.52,-0.81,-0.23,99211,10271.70,0,0,165,40.81,-22.12,-17.29,0.52,-0.81,-0.23
243.20703,0.5518318,-0.2925078,-0.25806543,0.52,-0.81,-0.22,99219,10271.00,0,0,0,43.33,-20.79,-18.62,0.52,-0.81,-0.22
243.90723,0.5888317,-0.26650777,-0.27406543,0.52,-0.8,-0.2,99234,10271.70,0,0,165,45.92,-18.97,-19.74,0.52,-0.80,-0.20
244.20703,0.58983177,-0.2375078,-0.29006544,0.53,-0.79,-0.19,99248,10272.00,0,0,0,45.99,-16.94,-20.86,0.53,-0.79,-0.19
243.90723,0.5938318,-0.2105078,-0.30006543,0.53,-0.78,-0.19,99256,10271.70,0,0,165,46.27,-15.05,-21.56,0.53,-0.78,-0.19
244.90723,0.58283174,-0.18350779,-0.29606545,0.55,-0.78,-0.19,99271,10272.70,0,0,0,45.50,-13.16,-21.28,0.55,-0.78,-0.19
244.90723,0.5618318,-0.16250779,-0.30206543,0.57,-0.76,-0.19,99286,10272.70,0,0,165,44.03,-11.69,-21.70,0.57,-0.76,-0.19
244.90723,0.5188318,-0.14250779,-0.32906544,0.58,-0.76,-0.18,99294,10272.70,0,0,0,41.02,-10.29,-23.59,0.58,-0.76,-0.18
242.50684,0.47583175,-0.10250778,-0.34906542,0.59,-0.76,-0.16,99309,10270.30,0,0,165,38.01,-7.49,-24.99,0.59,-0.76,-0.16
243.90723,0.43683177,-0.072507784,-0.34706545,0.59,-0.78,-0.15,99324,10271.70,0,0,0,35.28,-5.39,-24.85,0.59,-0.78,-0.15
244.60742,0.4148318,-0.039507784,-0.3200654,0.59,-0.8,-0.15,99331,10272.40,0,0,165,33.74,-3.08,-22.96,0.59,-0.80,-0.15
243.90723,0.38183177,-0.018507786,-0.29006544,0.58,-0.8,-0.17,99346,10271.70,0,0,0,31.43,-1.61,-20.86,0.58,-0.80,-0.17
243.50684,0.31683174,-0.027507788,-0.28106543,0.57,-0.8,-0.19,99361,10271.30,0,0,165,26.88,-2.24,-20.23,0.57,-0.80,-0.19
244.60742,0.20983174,-0.069507785,-0.28406543,0.56,-0.81,-0.19,99369,10272.40,0,0,0,19.39,-5.18,-20.44,0.56,-0.81,-0.19
244.60742,0.14983177,-0.08950778,-0.26706544,0.56,-0.84,-0.19,99384,10272.40,0,0,165,15.19,-6.58,-19.25,0.56,-0.84,-0.19
243.50684,0.12283177,-0.1315078,-0.22906543,0.56,-0.86,-0.19,99399,10271.30,0,0,0,13.30,-9.52,-16.59,0.56,-0.86,-0.19
244.60742,0.11983178,-0.15550779,-0.17306542,0.57,-0.84,-0.19,99406,10272.40,0,0,165,13.09,-11.20,-12.67,0.57,-0.84,-0.19
243.50684,0.14483178,-0.1605078,-0.12506543,0.58,-0.82,-0.18,99421,10271.30,0,0,0,14.84,-11.55,-9.31,0.58,-0.82,-0.18
244.20703,0.16083178,-0.1665078,-0.10506543,0.58,-0.79,-0.17,99436,10272.00,0,0,165,15.96,-11.97,-7.91,0.58,-0.79,-0.17
244.20703,0.17183176,-0.1675078,-0.08906543,0.57,-0.79,-0.15,99443,10272.00,0,0,0,16.73,-12.04,-6.79,0.57,-0.79,-0.15
244.60742,0.13783178,-0.17150779,-0.06906543,0.58,-0.78,-0.13,99458,10272.40,0,0,165,14.35,-12.32,-5.39,0.58,-0.78,-0.13
243.20703,0.05283177,-0.1695078,-0.06606543,0.59,-0.76,-0.23,99473,10271.00,0,0,0,8.40,-12.18,-5.18,0.59,-0.76,-0.23
244.20703,-0.025168229,-0.1585078,-0.04706543,0.58,-0.75,-0.14,99480,10272.00,0,0,165,2.94,-11.41,-3.85,0.58,-0.75,-0.14
244.20703,-0.15116823,-0.1515078,-0.05906543,0.59,-0.76,-0.12,99496,10272.00,0,0,0,-5.88,-10.92,-4.69,0.59,-0.76,-0.12
244.20703,-0.24016821,-0.1455078,-0.07206543,0.6,-0.76,-0.12,99511,10272.00,0,0,165,-12.11,-10.50,-5.60,0.60,-0.76,-0.12
244.20703,-0.33416826,-0.1455078,-0.111065425,0.59,-0.76,-0.13,99518,10272.00,0,0,0,-18.69,-10.50,-8.33,0.59,-0.76,-0.13
244.20703,-0.47216824,-0.1505078,-0.15006544,0.59,-0.77,-0.15,99536,10272.00,0,0,165,-28.35,-10.85,-11.06,0.59,-0.77,-0.15
244.20703,-0.5131682,-0.13350779,-0.16406544,0.6,-0.8,-0.17,99548,10272.00,0,0,0,-31.22,-9.66,-12.04,0.60,-0.80,-0.17
244.20703,-0.44416824,-0.109507784,-0.14306542,0.6,-0.81,-0.19,99556,10272.00,0,0,165,-26.39,-7.98,-10.57,0.60,-0.81,-0.19
244.20703,-0.38416824,-0.10350779,-0.13506544,0.6,-0.79,-0.19,99571,10272.00,0,0,0,-22.19,-7.56,-10.01,0.60,-0.79,-0.19
243.90723,-0.44716823,-0.10550778,-0.20506543,0.58,-0.75,-0.18,99586,10271.70,0,0,165,-26.60,-7.70,-14.91,0.58,-0.75,-0.18
244.20703,-0.61316824,-0.11950779,-0.33406544,0.59,-0.72,-0.2,99594,10272.00,0,0,0,-38.22,-8.68,-23.94,0.59,-0.72,-0.20
244.20703,-0.86616826,-0.13950779,-0.39606544,0.6,-0.77,-0.22,99609,10272.00,0,0,165,-55.93,-10.08,-28.28,0.60,-0.77,-0.22
244.90723,-0.8741683,-0.14150779,-0.40806544,0.6,-0.77,-0.22,99623,10272.70,0,0,0,-56.49,-10.22,-29.12,0.60,-0.77,-0.22
243.90723,-0.8091682,-0.12650779,-0.42106545,0.59,-0.69,-0.2,99631,10271.70,0,0,165,-51.94,-9.17,-30.03,0.59,-0.69,-0.20
244.90723,-1.0231682,-0.12350779,-0.4710654,0.63,-0.81,-0.29,99646,10272.70,0,0,0,-66.92,-8.96,-33.53,0.63,-0.81,-0.29
244.20703,-0.88216823,-0.08850779,-0.47406545,0.63,-0.75,-0.25,99661,10272.00,0,0,165,-57.05,-6.51,-33.74,0.63,-0.75,-0.25
244.90723,-0.8471682,-0.046507783,-0.54106545,0.62,-0.78,-0.27,99669,10272.70,0,0,0,-54.60,-3.57,-38.43,0.62,-0.78,-0.27
243.90723,-0.7591682,-0.069507785,-0.4730654,0.66,-0.8,-0.31,99684,10271.70,0,0,165,-48.44,-5.18,-33.67,0.66,-0.80,-0.31
244.90723,-0.6281682,-0.031507783,-0.4600654,0.66,-0.72,-0.26,99698,10272.70,0,0,0,-39.27,-2.52,-32.76,0.66,-0.72,-0.26
243.90723,-0.5771682,0.015492214,-0.47806543,0.67,-0.8,-0.28,99706,10271.70,0,0,165,-35.70,0.77,-34.02,0.67,-0.80,-0.28
244.90723,-0.35916823,0.09349222,-0.41106543,0.67,-0.64,-0.23,99721,10272.70,0,0,0,-20.44,6.23,-29.33,0.67,-0.64,-0.23
244.90723,-0.63216823,0.074492216,-0.40506542,0.66,-0.76,-0.25,99736,10272.70,0,0,165,-39.55,4.90,-28.91,0.66,-0.76,-0.25
244.90723,-0.5871683,0.096492216,-0.41306543,0.66,-0.72,-0.29,99743,10272.70,0,0,0,-36.40,6.44,-29.47,0.66,-0.72,-0.29
244.90723,-0.51616824,0.06549221,-0.4310654,0.68,-0.76,-0.31,99759,10272.70,0,0,165,-31.43,4.27,-30.73,0.68,-0.76,-0.31
244.90723,-0.26116824,0.11649222,-0.44606543,0.69,-0.66,-0.27,99773,10272.70,0,0,0,-13.58,7.84,-31.78,0.69,-0.66,-0.27
244.90723,-0.35016823,0.09449222,-0.4200654,0.68,-0.65,-0.32,99781,10272.70,0,0,165,-19.81,6.30,-29.96,0.68,-0.65,-0.32
244.90723,-0.05616823,0.15449221,-0.65206546,0.67,-0.69,-0.29,99796,10272.70,0,0,0,0.77,10.50,-46.20,0.67,-0.69,-0.29
245.60742,-0.13916823,0.107492216,-0.55606544,0.69,-0.71,-0.33,99811,10273.40,0,0,165,-5.04,7.21,-39.48,0.69,-0.71,-0.33
244.90723,0.015831769,0.15349221,-0.5340654,0.68,-0.66,-0.31,99819,10272.70,0,0,0,5.81,10.43,-37.94,0.68,-0.66,-0.31
245.90723,-0.0031682253,0.1924922,-0.5120655,0.67,-0.57,-0.28,99834,10273.70,0,0,165,4.48,13.16,-36.40,0.67,-0.57,-0.28
244.60742,-0.19116823,0.2184922,-0.41606542,0.66,-0.65,-0.31,99849,10272.40,0,0,0,-8.68,14.98,-29.68,0.66,-0.65,-0.31
244.60742,-0.30816823,0.08749221,-0.47506544,0.68,-0.62,-0.27,99856,10272.40,0,0,165,-16.87,5.81,-33.81,0.68,-0.62,-0.27
244.60742,-0.39316824,0.055492215,-0.44606543,0.68,-0.61,-0.3,99871,10272.40,0,0,0,-22.82,3.57,-31.78,0.68,-0.61,-0.30
244.90723,-0.49416822,0.015492214,-0.38306543,0.71,-0.67,-0.31,99887,10272.70,0,0,165,-29.89,0.77,-27.37,0.71,-0.67,-0.31
244.60742,-0.38416824,0.008492215,-0.32606542,0.72,-0.65,-0.31,99893,10272.40,0,0,0,-22.19,0.28,-23.38,0.72,-0.65,-0.31
244.60742,-0.34616825,-0.021507787,-0.21906543,0.72,-0.63,-0.3,99908,10272.40,0,0,165,-19.53,-1.82,-15.89,0.72,-0.63,-0.30
244.60742,-0.24516824,-0.047507785,-0.115065426,0.73,-0.64,-0.31,99923,10272.40,0,0,0,-12.46,-3.64,-8.61,0.73,-0.64,-0.31
244.60742,-0.22416821,-0.040507786,-0.10406543,0.72,-0.64,-0.31,99931,10272.40,0,0,165,-10.99,-3.15,-7.84,0.72,-0.64,-0.31
244.60742,-0.17816824,-0.028507786,-0.119065434,0.67,-0.58,-0.3,99946,10272.40,0,0,0,-7.77,-2.31,-8.89,0.67,-0.58,-0.30
243.50684,-0.27216822,-0.06050779,-0.15806542,0.68,-0.6,-0.3,99961,10271.30,0,0,165,-14.35,-4.55,-11.62,0.68,-0.60,-0.30
243.50684,-0.28016824,-0.09150778,-0.16606544,0.7,-0.62,-0.31,99968,10271.30,0,0,0,-14.91,-6.72,-12.18,0.70,-0.62,-0.31
244.60742,-0.15016823,-0.110507786,-0.16906543,0.71,-0.64,-0.32,99983,10272.40,0,0,165,-5.81,-8.05,-12.39,0.71,-0.64,-0.32
244.20703,-0.04216823,-0.1535078,-0.18006542,0.7,-0.62,-0.29,99999,10272.00,0,0,0,1.75,-11.06,-13.16,0.70,-0.62,-0.29
244.60742,-0.10216823,-0.1785078,-0.15906543,0.72,-0.65,-0.27,100006,10272.40,0,0,165,-2.45,-12.81,-11.69,0.72,-0.65,-0.27
243.50684,-0.19816822,-0.18650779,-0.11206543,0.74,-0.6,-0.29,100021,10271.30,0,0,0,-9.17,-13.37,-8.40,0.74,-0.60,-0.29
245.30664,-0.27016822,-0.17150779,-0.18406542,0.87,-0.58,-0.29,100036,10273.10,0,0,165,-14.21,-12.32,-13.44,0.87,-0.58,-0.29
244.20703,-0.3011682,-0.10850778,-0.28506544,0.77,-0.55,-0.3,100043,10272.00,0,0,0,-16.38,-7.91,-20.51,0.77,-0.55,-0.30
244.20703,-0.37616822,-0.011507787,-0.41406545,0.79,-0.53,-0.26,100058,10272.00,0,0,165,-21.63,-1.12,-29.54,0.79,-0.53,-0.26
244.60742,-0.5831682,0.06849222,-0.63906544,0.8,-0.53,-0.23,100073,10272.40,0,0,0,-36.12,4.48,-45.29,0.80,-0.53,-0.23
245.60742,-0.62316823,0.32149222,-0.39206544,0.83,-0.62,-0.24,100081,10273.40,0,0,165,-38.92,22.19,-28.00,0.83,-0.62,-0.24
245.30664,-0.46216822,0.70149225,-0.38406545,0.85,-0.53,-0.18,100096,10273.10,0,0,0,-27.65,48.79,-27.44,0.85,-0.53,-0.18
245.30664,-0.62316823,0.6894922,-0.33406544,0.78,-0.58,-0.34,100112,10273.10,0,0,165,-38.92,47.95,-23.94,0.78,-0.58,-0.34
244.20703,-0.5331682,0.5744922,-0.14506543,0.73,-0.6,-0.41,100120,10272.00,0,0,0,-32.62,39.90,-10.71,0.73,-0.60,-0.41
246.60742,-0.14316824,0.28649223,0.43293458,0.32,-0.5,-0.33,100134,10274.40,0,0,165,-5.32,19.74,29.75,0.32,-0.50,-0.33
244.20703,-0.89616823,0.11949222,0.44693455,0.49,-1.07,-0.62,100148,10272.00,0,0,0,-58.03,8.05,30.73,0.49,-1.07,-0.62
245.30664,0.43583173,-0.29350778,-0.5310654,0.71,-0.57,-0.34,100156,10273.10,0,0,165,35.21,-20.86,-37.73,0.71,-0.57,-0.34
244.20703,0.43183178,-0.57550776,-0.8190654,0.85,-0.65,-0.33,100171,10272.00,0,0,0,34.93,-40.60,-57.89,0.85,-0.65,-0.33
243.90723,0.13183177,0.027492214,0.25993457,0.52,-0.63,-0.32,100187,10271.70,0,0,165,13.93,1.61,17.64,0.52,-0.63,-0.32
244.20703,0.36483178,-0.09750778,0.44193456,0.71,-0.45,-0.26,100194,10272.00,0,0,0,30.24,-7.14,30.38,0.71,-0.45,-0.26
244.20703,0.20183176,-0.61650777,0.44493458,0.39,-0.98,-0.59,100209,10272.00,0,0,165,18.83,-43.47,30.59,0.39,-0.98,-0.59
245.30664,0.80383176,-0.4685078,-0.5350654,0.92,-0.53,-0.34,100223,10273.10,0,0,0,60.97,-33.11,-38.01,0.92,-0.53,-0.34
245.30664,0.2548318,-0.058507785,-0.23706542,0.69,-0.66,-0.42,100230,10273.10,0,0,165,22.54,-4.41,-17.15,0.69,-0.66,-0.42
244.90723,0.31183177,0.19549221,-0.17006543,0.8,-0.49,-0.26,100246,10272.70,0,0,0,26.53,13.37,-12.46,0.80,-0.49,-0.26
246.30664,0.18583176,0.4434922,-0.015065428,0.82,-0.54,-0.32,100261,10274.10,0,0,165,17.71,30.73,-1.61,0.82,-0.54,-0.32
245.30664,-0.012168229,0.46649224,-0.004065427,0.81,-0.59,-0.27,100268,10273.10,0,0,0,3.85,32.34,-0.84,0.81,-0.59,-0.27
246.30664,-0.11616823,0.31149223,-0.115065426,0.77,-0.59,-0.3,100283,10274.10,0,0,165,-3.43,21.49,-8.61,0.77,-0.59,-0.30
246.30664,-0.16816823,0.23849219,-0.111065425,0.74,-0.6,-0.4,100298,10274.10,0,0,0,-7.07,16.38,-8.33,0.74,-0.60,-0.40
246.00684,0.036831774,0.27849224,0.17493457,0.74,-0.52,-0.37,100306,10273.80,0,0,165,7.28,19.18,11.69,0.74,-0.52,-0.37
247.30664,0.17483178,0.13449222,0.28893456,0.67,-0.59,-0.38,100321,10275.10,0,0,0,16.94,9.10,19.67,0.67,-0.59,-0.38
247.00684,0.31283176,-0.1365078,0.18793458,0.72,-0.59,-0.35,100336,10274.80,0,0,165,26.60,-9.87,12.60,0.72,-0.59,-0.35
247.00684,0.35583177,-0.36050776,0.18193458,0.74,-0.55,-0.32,100343,10274.80,0,0,0,29.61,-25.55,12.18,0.74,-0.55,-0.32
247.30664,0.35383177,-0.30350778,0.3189346,0.74,-0.54,-0.29,100359,10275.10,0,0,165,29.47,-21.56,21.77,0.74,-0.54,-0.29
247.30664,0.33083177,-0.19250779,0.38493457,0.83,-0.59,-0.31,100374,10275.10,0,0,0,27.86,-13.79,26.39,0.83,-0.59,-0.31
