Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4147,9970.60,0,0,0,0.84,-2.66,0.00,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4153,9969.00,0,0,165,0.77,-2.59,0.07,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4169,9969.60,0,0,0,0.70,-2.66,0.07,0.19,0.99,-0.00
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4184,9968.60,0,0,165,0.70,-2.66,0.07,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4191,9969.60,0,0,0,0.77,-2.66,0.00,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4206,9969.60,0,0,165,0.70,-2.59,-0.14,0.18,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221,9969.90,0,0,0,0.77,-2.59,-0.14,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228,9970.90,0,0,165,0.77,-2.73,0.00,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4243,9970.60,0,0,0,0.84,-2.59,0.00,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4258,9969.90,0,0,165,0.91,-2.66,0.07,0.18,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266,9969.90,0,0,0,0.77,-2.59,0.14,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4281,9969.90,0,0,165,0.77,-2.59,0.07,0.19,0.99,-0.00
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4296,9970.90,0,0,0,0.77,-2.73,0.07,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4303,9970.90,0,0,165,0.91,-2.59,0.14,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4318,9969.90,0,0,0,0.98,-2.66,0.07,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334,9969.90,0,0,165,0.77,-2.73,0.14,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4341,9969.90,0,0,0,0.91,-2.73,0.07,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4356,9970.90,0,0,165,0.77,-2.59,0.14,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4371,9970.90,0,0,0,0.77,-2.66,-0.07,0.19,0.99,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379,9969.60,0,0,165,0.77,-2.66,-0.14,0.19,0.99,-0.01
-0.22460938,-3.1550787E-4,7.8933313E-4,0.0023329188,0.18,0.99,-0.01,14405,9969.90,0,0,0,0.77,-2.59,0.07,0.18,0.99,-0.01
0.47460938,0.0026844926,-2.1066889E-4,0.0043329187,0.19,0.99,-0.01,14413,9970.60,0,0,165,0.98,-2.66,0.21,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,0.0013329188,0.19,0.99,-0.01,14429,9970.30,0,0,0,0.77,-2.66,0.00,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,7.8933313E-4,0.0023329188,0.18,0.99,-0.01,14443,9970.30,0,0,165,0.77,-2.59,0.07,0.18,0.99,-0.01
0.17480469,6.8449136E-4,-2.1066889E-4,0.0013329188,0.19,0.99,-0.01,14450,9970.30,0,0,0,0.84,-2.66,0.00,0.19,0.99,-0.01
-0.22460938,-0.001315508,-2.1066889E-4,0.0013329188,0.19,0.99,-0.01,14465,9969.90,0,0,165,0.70,-2.66,0.00,0.19,0.99,-0.01
-0.22460938,-0.001315508,-2.1066889E-4,0.0013329188,0.19,0.99,-0.01,14480,9969.90,0,0,0,0.70,-2.66,0.00,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,-2.1066889E-4,-6.6708133E-4,0.19,0.99,-0.01,14488,9969.30,0,0,165,0.77,-2.66,-0.14,0.19,0.99,-0.01
0.17480469,6.8449136E-4,7.8933313E-4,0.0013329188,0.19,0.99,-0.01,14504,9970.30,0,0,0,0.84,-2.59,0.00,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-0.0012106672,0.0023329188,0.18,0.99,-0.01,14519,9970.30,0,0,165,0.77,-2.73,0.07,0.18,0.99,-0.01
-0.22460938,-3.1550787E-4,-2.1066889E-4,0.003332919,0.19,0.99,-0.01,14528,9969.90,0,0,0,0.77,-2.66,0.14,0.19,0.99,-0.01
0.7753906,-3.1550787E-4,-2.1066889E-4,0.003332919,0.19,0.99,-0.01,14541,9970.90,0,0,165,0.77,-2.66,0.14,0.19,0.99,-0.01
-1.125,6.8449136E-4,-2.1066889E-4,3.3291872E-4,0.19,0.99,-0.01,14556,9969.00,0,0,0,0.84,-2.66,-0.07,0.19,0.99,-0.01
0.17480469,0.0016844925,7.8933313E-4,0.0013329188,0.19,0.99,-0.01,14563,9970.30,0,0,165,0.91,-2.59,0.00,0.19,0.99,-0.01
0.7753906,6.8449136E-4,-0.0012106672,3.3291872E-4,0.19,0.99,-0.01,14578,9970.90,0,0,0,0.84,-2.73,-0.07,0.19,0.99,-0.01
1.0751953,6.8449136E-4,7.8933313E-4,0.0013329188,0.19,0.99,-0.01,14593,9971.20,0,0,165,0.84,-2.59,0.00,0.19,0.99,-0.01
0.17480469,6.8449136E-4,7.8933313E-4,0.003332919,0.18,0.99,-0.01,14601,9970.30,0,0,0,0.84,-2.59,0.14,0.18,0.99,-0.01
0.17480469,6.8449136E-4,7.8933313E-4,0.003332919,0.19,0.99,-0.01,14616,9970.30,0,0,165,0.84,-2.59,0.14,0.19,0.99,-0.01
0.17480469,6.8449136E-4,-0.0012106672,0.0023329188,0.18,0.99,-0.01,14631,9970.30,0,0,0,0.84,-2.73,0.07,0.18,0.99,-0.01
0.17480469,6.8449136E-4,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,14638,9970.30,0,0,165,0.84,-2.66,0.07,0.19,0.99,-0.01
1.0751953,-3.1550787E-4,7.8933313E-4,0.0013329188,0.19,0.99,-0.01,14653,9971.20,0,0,0,0.77,-2.59,0.00,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,0.0013329188,0.19,0.99,-0.01,14668,9970.30,0,0,165,0.77,-2.66,0.00,0.19,0.99,-0.01
-0.8251953,-0.001315508,-2.1066889E-4,3.3291872E-4,0.19,0.99,-0.01,14676,9969.30,0,0,0,0.70,-2.66,-0.07,0.19,0.99,-0.01
1.0751953,6.8449136E-4,7.8933313E-4,0.0013329188,0.18,0.99,-0.01,14691,9971.20,0,0,165,0.84,-2.59,0.00,0.18,0.99,-0.01
0.7753906,6.8449136E-4,-2.1066889E-4,-6.6708133E-4,0.19,0.99,-0.01,14706,9970.90,0,0,0,0.84,-2.66,-0.14,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,3.3291872E-4,0.19,0.99,-0.01,14713,9970.30,0,0,165,0.77,-2.66,-0.07,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,7.8933313E-4,3.3291872E-4,0.19,0.99,-0.01,14729,9970.30,0,0,0,0.77,-2.59,-0.07,0.19,0.99,-0.01
0.17480469,6.8449136E-4,-2.1066889E-4,0.0013329188,0.18,0.99,-0.01,14749,9970.30,0,0,165,0.84,-2.66,0.00,0.18,0.99,-0.01
0.17480469,6.8449136E-4,-2.1066889E-4,0.0013329188,0.18,0.99,-0.01,14750,9970.30,0,0,0,0.84,-2.66,0.00,0.18,0.99,-0.01
0.17480469,6.8449136E-4,-0.0012106672,3.3291872E-4,0.19,0.99,-0.01,14766,9970.30,0,0,165,0.84,-2.73,-0.07,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,7.8933313E-4,0.0043329187,0.19,0.99,-0.01,14801,9969.30,0,0,0,0.77,-2.59,0.21,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,0.003332919,0.19,0.99,-0.01,14802,9970.30,0,0,165,0.77,-2.66,0.14,0.19,0.99,-0.01
0.17480469,0.0016844925,-2.1066889E-4,0.0043329187,0.19,0.99,-0.01,14803,9970.30,0,0,0,0.91,-2.66,0.21,0.19,0.99,-0.01
-0.22460938,0.0026844926,7.8933313E-4,-6.6708133E-4,0.19,0.99,-0.01,14818,9969.90,0,0,165,0.98,-2.59,-0.14,0.19,0.99,-0.01
0.17480469,6.8449136E-4,-2.1066889E-4,-0.001667081,0.19,0.99,-0.01,14826,9970.30,0,0,0,0.84,-2.66,-0.21,0.19,0.99,-0.01
0.17480469,-0.001315508,7.8933313E-4,3.3291872E-4,0.19,0.99,-0.01,14840,9970.30,0,0,165,0.70,-2.59,-0.07,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,-2.1066889E-4,-6.6708133E-4,0.19,0.99,-0.01,14856,9969.30,0,0,0,0.77,-2.66,-0.14,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,7.8933313E-4,0.0013329188,0.19,0.99,-0.01,14864,9969.30,0,0,165,0.77,-2.59,0.00,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,3.3291872E-4,0.18,0.99,-0.01,14878,9970.30,0,0,0,0.77,-2.66,-0.07,0.18,0.99,-0.01
-0.22460938,6.8449136E-4,7.8933313E-4,0.0013329188,0.19,0.99,-0.01,14893,9969.90,0,0,165,0.84,-2.59,0.00,0.19,0.99,-0.01
0.17480469,6.8449136E-4,7.8933313E-4,0.0013329188,0.19,0.99,-0.01,14900,9970.30,0,0,0,0.84,-2.59,0.00,0.19,0.99,-0.01
0.17480469,0.0016844925,7.8933313E-4,0.003332919,0.19,0.99,-0.01,14915,9970.30,0,0,165,0.91,-2.59,0.14,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,14931,9969.30,0,0,0,0.77,-2.66,0.07,0.19,0.99,-0.01
1.0751953,-3.1550787E-4,7.8933313E-4,0.0023329188,0.19,0.99,-0.01,14938,9971.20,0,0,165,0.77,-2.59,0.07,0.19,0.99,-0.01
1.0751953,-3.1550787E-4,-2.1066889E-4,0.0013329188,0.18,0.99,-0.01,14952,9971.20,0,0,0,0.77,-2.66,0.00,0.18,0.99,-0.01
-1.125,-0.001315508,-0.0012106672,0.0013329188,0.18,0.99,-0.01,14968,9969.00,0,0,165,0.70,-2.73,0.00,0.18,0.99,-0.01
-0.8251953,6.8449136E-4,-2.1066889E-4,0.003332919,0.19,0.99,-0.01,14975,9969.30,0,0,0,0.84,-2.66,0.14,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,-2.1066889E-4,-0.2546671,0.19,0.99,-0.01,14990,9969.30,0,0,165,0.77,-2.66,-17.92,0.19,0.99,-0.01
0.17480469,6.8449136E-4,-0.0012106672,0.0023329188,0.19,0.99,-0.01,15005,9970.30,0,0,0,0.84,-2.73,0.07,0.19,0.99,-0.01
0.17480469,6.8449136E-4,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,15014,9970.30,0,0,165,0.84,-2.66,0.07,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,0.0017893352,3.3291872E-4,0.19,0.99,-0.01,15030,9970.30,0,0,0,0.77,-2.52,-0.07,0.19,0.99,-0.01
0.17480469,0.0016844925,-2.1066889E-4,-6.6708133E-4,0.19,0.99,-0.01,15042,9970.30,0,0,165,0.91,-2.66,-0.14,0.19,0.99,-0.01
0.17480469,-0.001315508,-2.1066889E-4,3.3291872E-4,0.19,0.99,-0.01,15050,9970.30,0,0,0,0.70,-2.66,-0.07,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,-6.6708133E-4,0.19,0.99,-0.01,15066,9970.30,0,0,165,0.77,-2.66,-0.14,0.19,0.99,-0.01
0.17480469,0.0016844925,7.8933313E-4,0.0023329188,0.19,0.99,-0.01,15080,9970.30,0,0,0,0.91,-2.59,0.07,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,-2.1066889E-4,0.003332919,0.19,0.99,-0.01,15088,9969.30,0,0,165,0.77,-2.66,0.14,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,15103,9969.30,0,0,0,0.77,-2.66,0.07,0.19,0.99,-0.01
0.17480469,6.8449136E-4,7.8933313E-4,0.0013329188,0.19,0.99,-0.01,15118,9970.30,0,0,165,0.84,-2.59,0.00,0.19,0.99,-0.01
-0.8251953,6.8449136E-4,-0.0012106672,3.3291872E-4,0.19,0.99,-0.01,15126,9969.30,0,0,0,0.84,-2.73,-0.07,0.19,0.99,-0.01
0.17480469,6.8449136E-4,7.8933313E-4,0.0023329188,0.19,0.99,-0.01,15141,9970.30,0,0,165,0.84,-2.59,0.07,0.19,0.99,-0.01
0.47460938,0.0016844925,-2.1066889E-4,0.003332919,0.19,0.99,-0.01,15155,9970.60,0,0,0,0.91,-2.66,0.14,0.19,0.99,-0.01
-0.8251953,0.0016844925,7.8933313E-4,3.3291872E-4,0.19,0.99,-0.01,15162,9969.30,0,0,165,0.91,-2.59,-0.07,0.19,0.99,-0.01
0.17480469,6.8449136E-4,-0.0022106655,0.0023329188,0.19,0.99,-0.01,15177,9970.30,0,0,0,0.84,-2.80,0.07,0.19,0.99,-0.01
0.17480469,-0.0023155082,7.8933313E-4,0.0023329188,0.19,0.99,-0.01,15193,9970.30,0,0,165,0.63,-2.59,0.07,0.19,0.99,-0.01
0.17480469,-0.001315508,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,15200,9970.30,0,0,0,0.70,-2.66,0.07,0.19,0.99,-0.01
1.0751953,-0.001315508,-0.0012106672,0.0023329188,0.18,0.99,-0.01,15215,9971.20,0,0,165,0.70,-2.73,0.07,0.18,0.99,-0.01
0.17480469,6.8449136E-4,-0.0012106672,-6.6708133E-4,0.19,0.99,-0.01,15230,9970.30,0,0,0,0.84,-2.73,-0.14,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,7.8933313E-4,-6.6708133E-4,0.19,0.99,-0.01,15238,9970.30,0,0,165,0.77,-2.59,-0.14,0.19,0.99,-0.01
1.0751953,-3.1550787E-4,-2.1066889E-4,3.3291872E-4,0.19,0.99,-0.01,15253,9971.20,0,0,0,0.77,-2.66,-0.07,0.19,0.99,-0.01
0.47460938,0.0016844925,-0.0012106672,0.003332919,0.19,0.99,-0.01,15267,9970.60,0,0,165,0.91,-2.73,0.14,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,0.0013329188,0.19,0.99,-0.01,15275,9970.30,0,0,0,0.77,-2.66,0.00,0.19,0.99,-0.01
0.17480469,6.8449136E-4,-2.1066889E-4,0.0013329188,0.18,0.99,-0.01,15290,9970.30,0,0,165,0.84,-2.66,0.00,0.18,0.99,-0.01
-0.8251953,6.8449136E-4,0.0017893352,0.0023329188,0.19,0.99,-0.01,15305,9969.30,0,0,0,0.84,-2.52,0.07,0.19,0.99,-0.01
-0.8251953,6.8449136E-4,-2.1066889E-4,-6.6708133E-4,0.19,0.99,-0.01,15313,9969.30,0,0,165,0.84,-2.66,-0.14,0.19,0.99,-0.01
1.0751953,-3.1550787E-4,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,15327,9971.20,0,0,0,0.77,-2.66,0.07,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,7.8933313E-4,3.3291872E-4,0.19,0.99,-0.01,15346,9969.30,0,0,165,0.77,-2.59,-0.07,0.19,0.99,-0.01
0.17480469,-0.001315508,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,15350,9970.30,0,0,0,0.70,-2.66,0.07,0.19,0.99,-0.01
-0.8251953,6.8449136E-4,-2.1066889E-4,0.003332919,0.19,0.99,-0.01,15365,9969.30,0,0,165,0.84,-2.66,0.14,0.19,0.99,-0.01
0.17480469,0.0016844925,7.8933313E-4,0.0043329187,0.19,0.99,-0.01,15381,9970.30,0,0,0,0.91,-2.59,0.21,0.19,0.99,-0.01
0.17480469,0.0016844925,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,15388,9970.30,0,0,165,0.91,-2.66,0.07,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,7.8933313E-4,0.0023329188,0.19,0.99,-0.01,15403,9970.30,0,0,0,0.77,-2.59,0.07,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,-2.1066889E-4,-6.6708133E-4,0.19,0.99,-0.01,15417,9969.30,0,0,165,0.77,-2.66,-0.14,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,-0.001667081,0.18,0.99,-0.01,15426,9970.30,0,0,0,0.77,-2.66,-0.21,0.18,0.99,-0.01
0.17480469,-3.1550787E-4,-0.0012106672,-0.001667081,0.18,0.99,-0.01,15448,9970.30,0,0,165,0.77,-2.73,-0.21,0.18,0.99,-0.01
0.17480469,-0.001315508,-2.1066889E-4,0.0013329188,0.19,0.99,-0.01,15463,9970.30,0,0,0,0.70,-2.66,0.00,0.19,0.99,-0.01
-1.125,-3.1550787E-4,-2.1066889E-4,0.003332919,0.18,0.99,-0.01,15467,9969.00,0,0,165,0.77,-2.66,0.14,0.18,0.99,-0.01
0.17480469,0.0026844926,-2.1066889E-4,0.0063329185,0.18,0.99,-0.01,15478,9970.30,0,0,0,0.98,-2.66,0.35,0.18,0.99,-0.01
0.17480469,0.0026844926,-0.0012106672,0.0073329182,0.19,0.99,-0.01,15493,9970.30,0,0,165,0.98,-2.73,0.42,0.19,0.99,-0.01
-0.8251953,6.8449136E-4,7.8933313E-4,0.0063329185,0.19,0.99,-0.01,15501,9969.30,0,0,0,0.84,-2.59,0.35,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,15516,9970.30,0,0,165,0.77,-2.66,0.07,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,15530,9970.30,0,0,0,0.77,-2.66,0.07,0.19,0.99,-0.01
0.17480469,0.0016844925,7.8933313E-4,3.3291872E-4,0.19,0.99,-0.01,15537,9970.30,0,0,165,0.91,-2.59,-0.07,0.19,0.99,-0.01
0.17480469,-0.001315508,7.8933313E-4,0.0023329188,0.19,0.99,-0.01,15552,9970.30,0,0,0,0.70,-2.59,0.07,0.19,0.99,-0.01
0.17480469,6.8449136E-4,7.8933313E-4,0.0023329188,0.19,0.99,-0.01,15568,9970.30,0,0,165,0.84,-2.59,0.07,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,7.8933313E-4,3.3291872E-4,0.19,0.99,-0.01,15576,9970.30,0,0,0,0.77,-2.59,-0.07,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,-0.0012106672,-0.0026670815,0.19,0.99,-0.01,15590,9969.30,0,0,165,0.77,-2.73,-0.28,0.19,0.99,-0.01
0.17480469,-0.001315508,-2.1066889E-4,-0.0026670815,0.19,0.99,-0.01,15605,9970.30,0,0,0,0.70,-2.66,-0.28,0.19,0.99,-0.01
0.17480469,-0.001315508,-2.1066889E-4,3.3291872E-4,0.18,1.0,-0.01,15612,9970.30,0,0,165,0.70,-2.66,-0.07,0.18,1.00,-0.01
0.47460938,6.8449136E-4,7.8933313E-4,0.003332919,0.18,0.99,-0.01,15628,9970.60,0,0,0,0.84,-2.59,0.14,0.18,0.99,-0.01
-0.8251953,6.8449136E-4,-0.0022106655,0.0073329182,0.19,0.99,-0.01,15643,9969.30,0,0,165,0.84,-2.80,0.42,0.19,0.99,-0.01
0.17480469,0.0016844925,-2.1066889E-4,0.005332919,0.19,0.99,-0.01,15650,9970.30,0,0,0,0.91,-2.66,0.28,0.19,0.99,-0.01
-0.8251953,-0.001315508,-0.0012106672,0.003332919,0.19,0.99,-0.01,15665,9969.30,0,0,165,0.70,-2.73,0.14,0.19,0.99,-0.01
-0.5253906,0.0016844925,-2.1066889E-4,3.3291872E-4,0.19,0.99,-0.01,15680,9969.60,0,0,0,0.91,-2.66,-0.07,0.19,0.99,-0.01
-0.8251953,-3.1550787E-4,-0.0012106672,-0.001667081,0.19,0.99,-0.01,15688,9969.30,0,0,165,0.77,-2.73,-0.21,0.19,0.99,-0.01
0.17480469,-0.001315508,-2.1066889E-4,-6.6708133E-4,0.19,0.99,-0.01,15713,9970.30,0,0,0,0.70,-2.66,-0.14,0.19,0.99,-0.01
0.17480469,-0.001315508,7.8933313E-4,0.0013329188,0.19,0.99,-0.01,15718,9970.30,0,0,165,0.70,-2.59,0.00,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,0.0013329188,0.19,0.99,-0.01,15725,9970.30,0,0,0,0.77,-2.66,0.00,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,7.8933313E-4,0.0023329188,0.19,0.99,-0.01,15740,9970.30,0,0,165,0.77,-2.59,0.07,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,0.0043329187,0.19,0.99,-0.01,15756,9970.30,0,0,0,0.77,-2.66,0.21,0.19,0.99,-0.01
1.0751953,-3.1550787E-4,7.8933313E-4,0.0043329187,0.19,0.99,-0.01,15763,9971.20,0,0,165,0.77,-2.59,0.21,0.19,0.99,-0.01
-0.8251953,0.0016844925,-2.1066889E-4,0.003332919,0.19,0.99,-0.01,15778,9969.30,0,0,0,0.91,-2.66,0.14,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,3.3291872E-4,0.19,0.99,-0.01,15793,9970.30,0,0,165,0.77,-2.66,-0.07,0.19,0.99,-0.01
0.17480469,0.0016844925,7.8933313E-4,3.3291872E-4,0.19,0.99,-0.01,15800,9970.30,0,0,0,0.91,-2.59,-0.07,0.19,0.99,-0.01
1.0751953,6.8449136E-4,7.8933313E-4,3.3291872E-4,0.18,0.99,-0.01,15816,9971.20,0,0,165,0.84,-2.59,-0.07,0.18,0.99,-0.01
-0.8251953,6.8449136E-4,7.8933313E-4,0.0023329188,0.18,0.99,-0.01,15830,9969.30,0,0,0,0.84,-2.59,0.07,0.18,0.99,-0.01
0.17480469,0.0016844925,-2.1066889E-4,0.0023329188,0.19,0.99,-0.01,15846,9970.30,0,0,165,0.91,-2.66,0.07,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,-2.1066889E-4,0.003332919,0.19,0.99,-0.01,15852,9970.30,0,0,0,0.77,-2.66,0.14,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,7.8933313E-4,0.005332919,0.19,0.99,-0.01,15868,9970.30,0,0,165,0.77,-2.59,0.28,0.19,0.99,-0.01
0.17480469,6.8449136E-4,7.8933313E-4,0.0023329188,0.19,0.99,-0.01,15876,9970.30,0,0,0,0.84,-2.59,0.07,0.19,0.99,-0.01
0.7753906,-0.001315508,-2.1066889E-4,-6.6708133E-4,0.19,0.99,-0.01,15890,9970.90,0,0,165,0.70,-2.66,-0.14,0.19,0.99,-0.01
0.17480469,-0.001315508,7.8933313E-4,-0.001667081,0.19,0.99,-0.01,15905,9970.30,0,0,0,0.70,-2.59,-0.21,0.19,0.99,-0.01
0.17480469,-3.1550787E-4,0.0017893352,-0.0026670815,0.19,0.99,-0.01,15913,9970.30,0,0,165,0.77,-2.52,-0.28,0.19,0.99,-0.01
