Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
-11.535156,-4.1274354E-4,-3.7534907E-4,0.00355611,0.71,0.68,0.24,24288,9950.90,0,0,165,0.35,-3.15,0.42,0.71,0.68,0.24
-11.535156,5.8725616E-4,-3.7534907E-4,0.0015561106,0.72,0.68,0.24,24296,9950.90,0,0,0,0.42,-3.15,0.28,0.72,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-0.0034438898,0.71,0.68,0.24,24310,9950.90,0,0,165,0.49,-3.08,-0.07,0.71,0.68,0.24
-11.535156,-4.1274354E-4,6.2465295E-4,-0.0054438896,0.72,0.68,0.24,24325,9950.90,0,0,0,0.35,-3.08,-0.21,0.72,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-0.00644389,0.72,0.68,0.24,24332,9950.90,0,0,165,0.42,-3.08,-0.28,0.72,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,-0.0034438898,0.71,0.68,0.24,24348,9950.90,0,0,0,0.35,-3.15,-0.07,0.71,0.68,0.24
-11.535156,-4.1274354E-4,0.0016246513,0.0045561106,0.72,0.68,0.24,24363,9950.90,0,0,165,0.35,-3.01,0.49,0.72,0.68,0.24
-10.635742,-4.1274354E-4,6.2465295E-4,0.0045561106,0.71,0.68,0.24,24370,9951.80,0,0,0,0.35,-3.08,0.49,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,0.0045561106,0.71,0.68,0.24,24385,9950.90,0,0,165,0.42,-3.08,0.49,0.71,0.68,0.24
-10.635742,-4.1274354E-4,6.2465295E-4,0.0025561103,0.71,0.68,0.24,24400,9951.80,0,0,0,0.35,-3.08,0.35,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,0.00355611,0.71,0.68,0.24,24407,9950.90,0,0,165,0.42,-3.08,0.42,0.71,0.68,0.24
-10.635742,5.8725616E-4,0.0016246513,-0.0034438898,0.71,0.68,0.24,24423,9951.80,0,0,0,0.42,-3.01,-0.07,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-0.0024438896,0.71,0.68,0.24,24438,9950.90,0,0,165,0.42,-3.08,0.00,0.71,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,-0.0034438898,0.72,0.68,0.23,24445,9950.90,0,0,0,0.35,-3.15,-0.07,0.72,0.68,0.23
-12.535156,5.8725616E-4,-3.7534907E-4,5.561102E-4,0.72,0.68,0.24,24461,9949.90,0,0,165,0.42,-3.15,0.21,0.72,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-0.0014438896,0.71,0.68,0.24,24475,9950.90,0,0,0,0.42,-3.08,0.07,0.71,0.68,0.24
-11.535156,-0.0014127432,6.2465295E-4,5.561102E-4,0.71,0.68,0.24,24483,9950.90,0,0,165,0.28,-3.08,0.21,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,5.561102E-4,0.72,0.68,0.24,24498,9950.90,0,0,0,0.49,-3.08,0.21,0.72,0.68,0.24
-11.535156,-4.1274354E-4,6.2465295E-4,-0.0014438896,0.71,0.68,0.24,24512,9950.90,0,0,165,0.35,-3.08,0.07,0.71,0.68,0.24
-11.535156,5.8725616E-4,0.0016246513,0.0015561106,0.72,0.68,0.24,24520,9950.90,0,0,0,0.42,-3.01,0.28,0.72,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,5.561102E-4,0.72,0.68,0.23,24535,9950.90,0,0,165,0.35,-3.15,0.21,0.72,0.68,0.23
-11.535156,0.0015872568,6.2465295E-4,0.0025561103,0.72,0.68,0.23,24550,9950.90,0,0,0,0.49,-3.08,0.35,0.72,0.68,0.23
-11.535156,-0.0014127432,6.2465295E-4,0.0015561106,0.71,0.68,0.23,24558,9950.90,0,0,165,0.28,-3.08,0.28,0.71,0.68,0.23
-11.535156,-4.1274354E-4,6.2465295E-4,5.561102E-4,0.71,0.68,0.24,24573,9950.90,0,0,0,0.35,-3.08,0.21,0.71,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,-4.4388953E-4,0.71,0.68,0.24,24588,9950.90,0,0,165,0.35,-3.15,0.14,0.71,0.68,0.24
-12.535156,5.8725616E-4,6.2465295E-4,-4.4388953E-4,0.72,0.68,0.24,24595,9949.90,0,0,0,0.42,-3.08,0.14,0.72,0.68,0.24
-11.535156,5.8725616E-4,0.0016246513,-0.0024438896,0.71,0.68,0.24,24618,9950.90,0,0,165,0.42,-3.01,0.00,0.71,0.68,0.24
-12.235352,5.8725616E-4,6.2465295E-4,-0.0014438896,0.71,0.68,0.24,24626,9950.20,0,0,0,0.42,-3.08,0.07,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-0.0014438896,0.71,0.68,0.24,24633,9950.90,0,0,165,0.42,-3.08,0.07,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-4.4388953E-4,0.72,0.69,0.24,24648,9950.90,0,0,0,0.49,-3.08,0.14,0.72,0.69,0.24
-10.635742,5.8725616E-4,-3.7534907E-4,0.0025561103,0.71,0.68,0.24,24663,9951.80,0,0,165,0.42,-3.15,0.35,0.71,0.68,0.24
-11.235352,-4.1274354E-4,-3.7534907E-4,0.0025561103,0.72,0.68,0.24,24670,9951.20,0,0,0,0.35,-3.15,0.35,0.72,0.68,0.24
-11.535156,-0.0014127432,-3.7534907E-4,0.00355611,0.71,0.68,0.24,24685,9950.90,0,0,165,0.28,-3.15,0.42,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-4.4388953E-4,0.72,0.68,0.24,24701,9950.90,0,0,0,0.49,-3.08,0.14,0.72,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-0.0034438898,0.71,0.68,0.24,24708,9950.90,0,0,165,0.49,-3.08,-0.07,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-0.0034438898,0.71,0.68,0.24,24723,9950.90,0,0,0,0.49,-3.08,-0.07,0.71,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,-0.0034438898,0.71,0.68,0.24,24737,9950.90,0,0,165,0.35,-3.15,-0.07,0.71,0.68,0.24
-11.535156,-4.1274354E-4,-0.0013753474,0.0025561103,0.71,0.68,0.24,24745,9950.90,0,0,0,0.35,-3.22,0.35,0.71,0.68,0.24
-11.535156,-0.0014127432,-3.7534907E-4,0.0025561103,0.71,0.68,0.24,24761,9950.90,0,0,165,0.28,-3.15,0.35,0.71,0.68,0.24
-10.635742,-0.0014127432,-3.7534907E-4,0.00655611,0.71,0.68,0.24,24775,9951.80,0,0,0,0.28,-3.15,0.63,0.71,0.68,0.24
-10.635742,-0.0014127432,6.2465295E-4,0.00655611,0.71,0.68,0.24,24783,9951.80,0,0,165,0.28,-3.08,0.63,0.71,0.68,0.24
-11.535156,5.8725616E-4,0.0016246513,-4.4388953E-4,0.72,0.68,0.24,24798,9950.90,0,0,0,0.42,-3.01,0.14,0.72,0.68,0.24
-11.535156,0.002587257,6.2465295E-4,-0.0024438896,0.72,0.68,0.24,24812,9950.90,0,0,165,0.56,-3.08,0.00,0.72,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-0.0044438895,0.72,0.68,0.24,24821,9950.90,0,0,0,0.42,-3.08,-0.14,0.72,0.68,0.24
-11.535156,0.0015872568,0.0016246513,-0.0034438898,0.72,0.68,0.24,24835,9950.90,0,0,165,0.49,-3.01,-0.07,0.72,0.68,0.24
-11.935547,-4.1274354E-4,6.2465295E-4,-4.4388953E-4,0.71,0.68,0.24,24850,9950.50,0,0,0,0.35,-3.08,0.14,0.71,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,-4.4388953E-4,0.71,0.68,0.23,24858,9950.90,0,0,165,0.35,-3.15,0.14,0.71,0.68,0.23
-11.535156,5.8725616E-4,0.0016246513,0.0015561106,0.71,0.68,0.24,24873,9950.90,0,0,0,0.42,-3.01,0.28,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,0.0015561106,0.71,0.68,0.24,24888,9950.90,0,0,165,0.49,-3.08,0.28,0.71,0.68,0.24
-12.235352,0.0015872568,6.2465295E-4,-0.0014438896,0.71,0.68,0.23,24895,9950.20,0,0,0,0.49,-3.08,0.07,0.71,0.68,0.23
-10.635742,0.0015872568,0.0016246513,5.561102E-4,0.72,0.68,0.24,24910,9951.80,0,0,165,0.49,-3.01,0.21,0.72,0.68,0.24
-11.535156,-4.1274354E-4,6.2465295E-4,-4.4388953E-4,0.72,0.68,0.24,24925,9950.90,0,0,0,0.35,-3.08,0.14,0.72,0.68,0.24
-11.535156,-0.0014127432,-3.7534907E-4,0.0015561106,0.72,0.68,0.24,24933,9950.90,0,0,165,0.28,-3.15,0.28,0.72,0.68,0.24
-11.535156,5.8725616E-4,0.0016246513,0.0025561103,0.71,0.68,0.23,24948,9950.90,0,0,0,0.42,-3.01,0.35,0.71,0.68,0.23
-11.535156,-4.1274354E-4,6.2465295E-4,-4.4388953E-4,0.71,0.68,0.24,24963,9950.90,0,0,165,0.35,-3.08,0.14,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-0.0014438896,0.71,0.68,0.23,24970,9950.90,0,0,0,0.42,-3.08,0.07,0.71,0.68,0.23
-10.635742,0.0015872568,6.2465295E-4,0.0015561106,0.71,0.68,0.24,24986,9951.80,0,0,165,0.49,-3.08,0.28,0.71,0.68,0.24
-12.535156,5.8725616E-4,6.2465295E-4,-4.4388953E-4,0.71,0.68,0.24,25001,9949.90,0,0,0,0.42,-3.08,0.14,0.71,0.68,0.24
-11.535156,-4.1274354E-4,6.2465295E-4,0.0025561103,0.72,0.68,0.24,25008,9950.90,0,0,165,0.35,-3.08,0.35,0.72,0.68,0.24
-11.535156,0.0015872568,0.0016246513,0.00355611,0.71,0.68,0.23,25023,9950.90,0,0,0,0.49,-3.01,0.42,0.71,0.68,0.23
-10.635742,-4.1274354E-4,6.2465295E-4,0.0015561106,0.72,0.68,0.24,25038,9951.80,0,0,165,0.35,-3.08,0.28,0.72,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,5.561102E-4,0.72,0.68,0.23,25045,9950.90,0,0,0,0.35,-3.15,0.21,0.72,0.68,0.23
-12.535156,0.0015872568,6.2465295E-4,-0.0024438896,0.71,0.68,0.24,25061,9949.90,0,0,165,0.49,-3.08,0.00,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-0.00644389,0.72,0.68,0.24,25075,9950.90,0,0,0,0.49,-3.08,-0.28,0.72,0.68,0.24
-9.635742,0.002587257,0.0016246513,-0.0034438898,0.71,0.68,0.24,25083,9952.80,0,0,165,0.56,-3.01,-0.07,0.71,0.68,0.24
-11.935547,5.8725616E-4,6.2465295E-4,-4.4388953E-4,0.71,0.68,0.24,25097,9950.50,0,0,0,0.42,-3.08,0.14,0.71,0.68,0.24
-12.535156,-4.1274354E-4,-3.7534907E-4,0.0025561103,0.71,0.68,0.24,25113,9949.90,0,0,165,0.35,-3.15,0.35,0.71,0.68,0.24
-10.635742,-4.1274354E-4,-3.7534907E-4,0.0045561106,0.71,0.68,0.24,25120,9951.80,0,0,0,0.35,-3.15,0.49,0.71,0.68,0.24
-11.535156,-4.1274354E-4,0.0016246513,0.00655611,0.72,0.68,0.23,25135,9950.90,0,0,165,0.35,-3.01,0.63,0.72,0.68,0.23
-11.535156,-0.0014127432,-3.7534907E-4,0.0015561106,0.72,0.68,0.23,25150,9950.90,0,0,0,0.28,-3.15,0.28,0.72,0.68,0.23
-11.535156,5.8725616E-4,0.0016246513,-4.4388953E-4,0.71,0.68,0.24,25158,9950.90,0,0,165,0.42,-3.01,0.14,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-0.0034438898,0.71,0.68,0.23,25173,9950.90,0,0,0,0.49,-3.08,-0.07,0.71,0.68,0.23
-10.635742,0.0015872568,6.2465295E-4,-0.0054438896,0.71,0.68,0.24,25188,9951.80,0,0,165,0.49,-3.08,-0.21,0.71,0.68,0.24
-11.535156,0.0015872568,0.0016246513,-0.0034438898,0.71,0.68,0.24,25195,9950.90,0,0,0,0.49,-3.01,-0.07,0.71,0.68,0.24
-12.535156,5.8725616E-4,0.0016246513,0.0025561103,0.71,0.68,0.24,25211,9949.90,0,0,165,0.42,-3.01,0.35,0.71,0.68,0.24
-12.535156,-0.0014127432,-3.7534907E-4,0.0045561106,0.71,0.68,0.24,25226,9949.90,0,0,0,0.28,-3.15,0.49,0.71,0.68,0.24
-11.235352,-4.1274354E-4,6.2465295E-4,0.00655611,0.72,0.68,0.24,25239,9951.20,0,0,165,0.35,-3.08,0.63,0.72,0.68,0.24
-11.535156,5.8725616E-4,-3.7534907E-4,0.0025561103,0.72,0.68,0.24,25252,9950.90,0,0,0,0.42,-3.15,0.35,0.72,0.68,0.24
-10.635742,5.8725616E-4,-3.7534907E-4,-4.4388953E-4,0.72,0.68,0.23,25262,9951.80,0,0,165,0.42,-3.15,0.14,0.72,0.68,0.23
-11.535156,0.0015872568,6.2465295E-4,-0.0034438898,0.72,0.68,0.23,25270,9950.90,0,0,0,0.49,-3.08,-0.07,0.72,0.68,0.23
-11.535156,0.002587257,6.2465295E-4,-0.0024438896,0.72,0.68,0.23,25285,9950.90,0,0,165,0.56,-3.08,0.00,0.72,0.68,0.23
-12.535156,0.0015872568,0.0016246513,-0.0034438898,0.71,0.68,0.23,25302,9949.90,0,0,0,0.49,-3.01,-0.07,0.71,0.68,0.23
-11.535156,0.0015872568,6.2465295E-4,5.561102E-4,0.72,0.68,0.23,25308,9950.90,0,0,165,0.49,-3.08,0.21,0.72,0.68,0.23
-10.635742,5.8725616E-4,-3.7534907E-4,-4.4388953E-4,0.71,0.68,0.24,25323,9951.80,0,0,0,0.42,-3.15,0.14,0.71,0.68,0.24
-11.535156,-0.0014127432,6.2465295E-4,0.00355611,0.71,0.68,0.24,25338,9950.90,0,0,165,0.28,-3.08,0.42,0.71,0.68,0.24
-11.235352,5.8725616E-4,6.2465295E-4,-4.4388953E-4,0.71,0.68,0.24,25345,9951.20,0,0,0,0.42,-3.08,0.14,0.71,0.68,0.24
-10.635742,0.0015872568,6.2465295E-4,0.0015561106,0.71,0.68,0.24,25361,9951.80,0,0,165,0.49,-3.08,0.28,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-0.0014438896,0.71,0.68,0.23,25376,9950.90,0,0,0,0.42,-3.08,0.07,0.71,0.68,0.23
-11.535156,0.0015872568,6.2465295E-4,0.0015561106,0.72,0.68,0.24,25384,9950.90,0,0,165,0.49,-3.08,0.28,0.72,0.68,0.24
-10.635742,5.8725616E-4,-3.7534907E-4,0.0025561103,0.72,0.68,0.23,25398,9951.80,0,0,0,0.42,-3.15,0.35,0.72,0.68,0.23
-11.535156,5.8725616E-4,6.2465295E-4,5.561102E-4,0.72,0.68,0.23,25413,9950.90,0,0,165,0.42,-3.08,0.21,0.72,0.68,0.23
-11.535156,-0.0014127432,-3.7534907E-4,-0.0014438896,0.72,0.68,0.23,25421,9950.90,0,0,0,0.28,-3.15,0.07,0.72,0.68,0.23
-11.535156,5.8725616E-4,0.0016246513,-0.0054438896,0.71,0.68,0.24,25436,9950.90,0,0,165,0.42,-3.01,-0.21,0.71,0.68,0.24
-10.635742,0.002587257,0.0016246513,-0.00644389,0.71,0.68,0.24,25451,9951.80,0,0,0,0.56,-3.01,-0.28,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-0.0054438896,0.72,0.68,0.24,25458,9950.90,0,0,165,0.42,-3.08,-0.21,0.72,0.68,0.24
-11.535156,5.8725616E-4,-3.7534907E-4,5.561102E-4,0.71,0.68,0.24,25472,9950.90,0,0,0,0.42,-3.15,0.21,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,0.0055561108,0.71,0.68,0.24,25487,9950.90,0,0,165,0.49,-3.08,0.56,0.71,0.68,0.24
-11.535156,-0.0014127432,-0.0013753474,0.011556111,0.72,0.68,0.23,25496,9950.90,0,0,0,0.28,-3.22,0.98,0.72,0.68,0.23
-11.535156,-0.0014127432,6.2465295E-4,0.009556109,0.72,0.68,0.23,25511,9950.90,0,0,165,0.28,-3.08,0.84,0.72,0.68,0.23
-11.535156,-4.1274354E-4,6.2465295E-4,0.00355611,0.72,0.68,0.23,25526,9950.90,0,0,0,0.35,-3.08,0.42,0.72,0.68,0.23
-11.535156,5.8725616E-4,-3.7534907E-4,-0.0034438898,0.72,0.68,0.24,25535,9950.90,0,0,165,0.42,-3.15,-0.07,0.72,0.68,0.24
-11.535156,-4.1274354E-4,0.0026246533,-0.00944389,0.71,0.68,0.24,25548,9950.90,0,0,0,0.35,-2.94,-0.49,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-0.00944389,0.71,0.68,0.24,25563,9950.90,0,0,165,0.49,-3.08,-0.49,0.71,0.68,0.24
-12.535156,0.0015872568,6.2465295E-4,-0.0034438898,0.71,0.68,0.24,25570,9949.90,0,0,0,0.49,-3.08,-0.07,0.71,0.68,0.24
-11.535156,-4.1274354E-4,6.2465295E-4,0.0045561106,0.71,0.68,0.24,25585,9950.90,0,0,165,0.35,-3.08,0.49,0.71,0.68,0.24
-11.535156,5.8725616E-4,-3.7534907E-4,0.008556111,0.71,0.68,0.24,25602,9950.90,0,0,0,0.42,-3.15,0.77,0.71,0.68,0.24
-11.535156,-4.1274354E-4,6.2465295E-4,0.009556109,0.71,0.68,0.24,25608,9950.90,0,0,165,0.35,-3.08,0.84,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,0.00355611,0.71,0.68,0.24,25622,9950.90,0,0,0,0.42,-3.08,0.42,0.71,0.68,0.24
-12.535156,0.0035872562,6.2465295E-4,-0.0054438896,0.72,0.68,0.23,25637,9949.90,0,0,165,0.63,-3.08,-0.21,0.72,0.68,0.23
-10.635742,0.0035872562,0.0016246513,-0.00644389,0.72,0.68,0.23,25645,9951.80,0,0,0,0.63,-3.01,-0.28,0.72,0.68,0.23
-11.535156,0.0015872568,0.0016246513,-0.00944389,0.72,0.68,0.23,25660,9950.90,0,0,165,0.49,-3.01,-0.49,0.72,0.68,0.23
-11.535156,5.8725616E-4,0.0026246533,-0.0014438896,0.72,0.69,0.24,25676,9950.90,0,0,0,0.42,-2.94,0.07,0.72,0.69,0.24
-11.535156,5.8725616E-4,0.0016246513,0.00655611,0.71,0.68,0.24,25685,9950.90,0,0,165,0.42,-3.01,0.63,0.71,0.68,0.24
-12.535156,-0.0024127436,6.2465295E-4,0.008556111,0.71,0.68,0.24,25698,9949.90,0,0,0,0.21,-3.08,0.77,0.71,0.68,0.24
-12.535156,-0.0014127432,-3.7534907E-4,0.009556109,0.72,0.68,0.24,25713,9949.90,0,0,165,0.28,-3.15,0.84,0.72,0.68,0.24
-11.235352,-4.1274354E-4,-3.7534907E-4,0.0045561106,0.71,0.68,0.24,25721,9951.20,0,0,0,0.35,-3.15,0.49,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-0.0014438896,0.72,0.68,0.24,25736,9950.90,0,0,165,0.49,-3.08,0.07,0.72,0.68,0.24
-12.535156,0.0015872568,0.0016246513,-0.0054438896,0.72,0.68,0.23,25752,9949.90,0,0,0,0.49,-3.01,-0.21,0.72,0.68,0.23
-11.535156,5.8725616E-4,6.2465295E-4,-0.0074438895,0.72,0.68,0.23,25758,9950.90,0,0,165,0.42,-3.08,-0.35,0.72,0.68,0.23
-12.235352,0.0015872568,6.2465295E-4,-0.0014438896,0.71,0.68,0.24,25773,9950.20,0,0,0,0.49,-3.08,0.07,0.71,0.68,0.24
-11.535156,-0.0014127432,6.2465295E-4,0.0015561106,0.71,0.68,0.24,25787,9950.90,0,0,165,0.28,-3.08,0.28,0.71,0.68,0.24
-11.235352,-4.1274354E-4,6.2465295E-4,0.0015561106,0.71,0.68,0.24,25795,9951.20,0,0,0,0.35,-3.08,0.28,0.71,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,5.561102E-4,0.71,0.68,0.24,25811,9950.90,0,0,165,0.35,-3.15,0.21,0.71,0.68,0.24
-10.635742,0.0015872568,6.2465295E-4,-0.0024438896,0.71,0.68,0.24,25825,9951.80,0,0,0,0.49,-3.08,0.00,0.71,0.68,0.24
-11.535156,0.0015872568,-0.0013753474,-0.0054438896,0.71,0.68,0.24,25835,9950.90,0,0,165,0.49,-3.22,-0.21,0.71,0.68,0.24
-11.535156,5.8725616E-4,0.0016246513,-0.0024438896,0.71,0.68,0.24,25850,9950.90,0,0,0,0.42,-3.01,0.00,0.71,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,0.0015561106,0.71,0.68,0.24,25863,9950.90,0,0,165,0.35,-3.15,0.28,0.71,0.68,0.24
-10.635742,-0.0014127432,6.2465295E-4,0.0055561108,0.72,0.68,0.24,25870,9951.80,0,0,0,0.28,-3.08,0.56,0.72,0.68,0.24
-11.535156,-0.0014127432,-3.7534907E-4,0.00655611,0.72,0.68,0.23,25886,9950.90,0,0,165,0.28,-3.15,0.63,0.72,0.68,0.23
-11.535156,-4.1274354E-4,-3.7534907E-4,0.0045561106,0.72,0.68,0.24,25902,9950.90,0,0,0,0.35,-3.15,0.49,0.72,0.68,0.24
-12.535156,-0.0014127432,6.2465295E-4,-0.0024438896,0.72,0.68,0.24,25907,9949.90,0,0,165,0.28,-3.08,0.00,0.72,0.68,0.24
-12.535156,0.0015872568,6.2465295E-4,-0.008443889,0.71,0.68,0.23,25923,9949.90,0,0,0,0.49,-3.08,-0.42,0.71,0.68,0.23
-11.535156,0.002587257,6.2465295E-4,-0.0074438895,0.71,0.68,0.24,25938,9950.90,0,0,165,0.56,-3.08,-0.35,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-0.0024438896,0.71,0.68,0.24,25953,9950.90,0,0,0,0.42,-3.08,0.00,0.71,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,0.00355611,0.71,0.68,0.24,25962,9950.90,0,0,165,0.49,-3.08,0.42,0.71,0.68,0.24
-12.535156,-4.1274354E-4,-3.7534907E-4,0.008556111,0.71,0.68,0.24,25975,9949.90,0,0,0,0.35,-3.15,0.77,0.71,0.68,0.24
-10.635742,-4.1274354E-4,6.2465295E-4,0.008556111,0.72,0.68,0.23,25997,9951.80,0,0,165,0.35,-3.08,0.77,0.72,0.68,0.23
-11.535156,-4.1274354E-4,6.2465295E-4,0.00355611,0.72,0.68,0.23,25998,9950.90,0,0,0,0.35,-3.08,0.42,0.72,0.68,0.23
-10.635742,5.8725616E-4,0.0016246513,-0.0054438896,0.72,0.68,0.23,26012,9951.80,0,0,165,0.42,-3.01,-0.21,0.72,0.68,0.23
-11.535156,0.0015872568,6.2465295E-4,-0.0104438905,0.72,0.68,0.23,26020,9950.90,0,0,0,0.49,-3.08,-0.56,0.72,0.68,0.23
-10.635742,5.8725616E-4,6.2465295E-4,-0.011443889,0.71,0.68,0.24,26035,9951.80,0,0,165,0.42,-3.08,-0.63,0.71,0.68,0.24
-11.535156,0.0035872562,0.0016246513,-0.0044438895,0.71,0.68,0.24,26051,9950.90,0,0,0,0.63,-3.01,-0.14,0.71,0.68,0.24
-11.535156,-4.1274354E-4,0.0016246513,0.0055561108,0.71,0.68,0.24,26058,9950.90,0,0,165,0.35,-3.01,0.56,0.71,0.68,0.24
-12.535156,-0.0014127432,-0.0013753474,0.01255611,0.71,0.68,0.24,26073,9949.90,0,0,0,0.28,-3.22,1.05,0.71,0.68,0.24
-11.535156,-0.0024127436,6.2465295E-4,0.014556112,0.72,0.68,0.24,26087,9950.90,0,0,165,0.21,-3.08,1.19,0.72,0.68,0.24
-11.535156,-0.0014127432,6.2465295E-4,0.00755611,0.72,0.68,0.23,26095,9950.90,0,0,0,0.28,-3.08,0.70,0.72,0.68,0.23
-11.235352,-4.1274354E-4,0.0026246533,-0.0034438898,0.72,0.68,0.23,26110,9951.20,0,0,165,0.35,-2.94,-0.07,0.72,0.68,0.23
-12.535156,0.002587257,0.0016246513,-0.00944389,0.71,0.68,0.23,26125,9949.90,0,0,0,0.56,-3.01,-0.49,0.71,0.68,0.23
-11.235352,0.002587257,0.0016246513,-0.00944389,0.71,0.68,0.23,26141,9951.20,0,0,165,0.56,-3.01,-0.49,0.71,0.68,0.23
-9.635742,0.0035872562,6.2465295E-4,-0.0044438895,0.71,0.68,0.23,26156,9952.80,0,0,0,0.63,-3.08,-0.14,0.71,0.68,0.23
-11.535156,-4.1274354E-4,6.2465295E-4,5.561102E-4,0.71,0.68,0.24,26162,9950.90,0,0,165,0.35,-3.08,0.21,0.71,0.68,0.24
-11.535156,-0.0014127432,6.2465295E-4,0.0055561108,0.71,0.68,0.24,26171,9950.90,0,0,0,0.28,-3.08,0.56,0.71,0.68,0.24
-10.635742,-4.1274354E-4,6.2465295E-4,0.008556111,0.71,0.68,0.24,26186,9951.80,0,0,165,0.35,-3.08,0.77,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,0.0055561108,0.71,0.68,0.24,26200,9950.90,0,0,0,0.42,-3.08,0.56,0.71,0.68,0.24
-11.535156,5.8725616E-4,-3.7534907E-4,-0.0024438896,0.72,0.68,0.24,26208,9950.90,0,0,165,0.42,-3.15,0.00,0.72,0.68,0.24
-11.535156,0.0015872568,6.2465295E-4,-0.0074438895,0.72,0.68,0.23,26222,9950.90,0,0,0,0.49,-3.08,-0.35,0.72,0.68,0.23
-12.535156,5.8725616E-4,6.2465295E-4,-0.0054438896,0.72,0.68,0.24,26238,9949.90,0,0,165,0.42,-3.08,-0.21,0.72,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,-4.4388953E-4,0.71,0.68,0.24,26245,9950.90,0,0,0,0.42,-3.08,0.14,0.71,0.68,0.24
-11.535156,-4.1274354E-4,-3.7534907E-4,0.0025561103,0.72,0.68,0.24,26260,9950.90,0,0,165,0.35,-3.15,0.35,0.72,0.68,0.24
-11.535156,-0.0014127432,6.2465295E-4,0.00655611,0.71,0.68,0.24,26275,9950.90,0,0,0,0.28,-3.08,0.63,0.71,0.68,0.24
-11.535156,-0.0024127436,6.2465295E-4,0.0025561103,0.71,0.68,0.24,26283,9950.90,0,0,165,0.21,-3.08,0.35,0.71,0.68,0.24
-11.535156,5.8725616E-4,6.2465295E-4,0.0015561106,0.72,0.68,0.24,26298,9950.90,0,0,0,0.42,-3.08,0.28,0.72,0.68,0.24
-12.235352,0.0015872568,-3.7534907E-4,-0.0034438898,0.71,0.68,0.24,26312,9950.20,0,0,165,0.49,-3.15,-0.07,0.71,0.68,0.24
-12.535156,0.0015872568,6.2465295E-4,-0.0034438898,0.71,0.68,0.23,26320,9949.90,0,0,0,0.49,-3.08,-0.07,0.71,0.68,0.23
-11.535156,0.0015872568,0.0016246513,0.0015561106,0.71,0.68,0.24,26338,9950.90,0,0,165,0.49,-3.01,0.28,0.71,0.68,0.24
-12.535156,-4.1274354E-4,6.2465295E-4,0.00355611,0.72,0.68,0.23,26358,9949.90,0,0,0,0.35,-3.08,0.42,0.72,0.68,0.23
-12.535156,5.8725616E-4,-3.7534907E-4,0.00655611,0.71,0.68,0.24,26359,9949.90,0,0,165,0.42,-3.15,0.63,0.71,0.68,0.24
-12.535156,-4.1274354E-4,6.2465295E-4,0.0055561108,0.72,0.68,0.24,26373,9949.90,0,0,0,0.35,-3.08,0.56,0.72,0.68,0.24
-12.535156,5.8725616E-4,0.0016246513,-0.0024438896,0.72,0.68,0.24,26387,9949.90,0,0,165,0.42,-3.01,0.00,0.72,0.68,0.24
