Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015,9948.00,0,0,1,9.17,-7.21,18.20,0.40,0.63,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029,9950.00,0,0,1,1.19,1.68,14.49,0.43,0.63,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045,9953.00,0,0,1,-4.48,4.27,8.75,0.46,0.66,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068,9949.00,0,0,1,-6.09,2.31,7.98,0.47,0.65,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082,9949.00,0,0,1,-13.51,-0.07,10.29,0.48,0.64,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4105,9951.00,0,0,1,-12.81,-7.49,11.06,0.49,0.64,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120,9950.00,0,0,1,-3.78,-14.35,13.93,0.48,0.61,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4143,9950.30,0,0,1,-1.19,-12.04,15.19,0.49,0.59,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4165,9951.00,0,0,1,-4.48,-12.32,9.94,0.46,0.66,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186,9952.00,0,0,1,-0.42,-8.40,4.55,0.47,0.67,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4209,9950.00,0,0,1,9.10,-5.46,-6.51,0.47,0.61,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4233,9952.30,0,0,1,-4.27,-5.39,-2.17,0.48,0.58,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4248,9952.00,0,0,1,-6.86,0.42,5.25,0.45,0.59,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4269,9952.30,0,0,1,-20.02,-3.01,9.73,0.43,0.62,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4285,9953.30,0,0,1,-23.31,2.10,9.10,0.41,0.66,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300,9955.70,0,0,1,-20.93,14.14,3.71,0.43,0.64,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4316,9954.30,0,0,1,-26.88,16.31,-2.52,0.46,0.60,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330,9953.00,0,0,1,-31.64,20.86,-5.18,0.48,0.63,0.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4353,9953.30,0,0,1,-28.21,20.58,-8.61,0.46,0.64,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4375,9954.30,0,0,1,-8.82,-0.63,-4.83,0.45,0.64,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4397,9952.30,0,0,1,-0.14,4.97,-5.25,0.47,0.60,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414,9952.00,0,0,1,0.70,-3.64,-1.33,0.49,0.56,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435,9953.00,0,0,1,0.56,-9.24,-3.01,0.49,0.58,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4458,9953.30,0,0,1,-1.54,-2.17,-4.55,0.49,0.58,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4480,9952.30,0,0,1,-0.70,1.54,-5.11,0.47,0.59,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503,9952.30,0,0,1,-2.73,-6.30,-2.59,0.45,0.58,0.70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4518,9953.70,0,0,1,-3.57,-9.24,-0.56,0.42,0.60,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4534,9952.30,0,0,1,-1.82,-11.55,1.40,0.42,0.65,0.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4547,9953.30,0,0,1,21.63,-14.56,-1.68,0.43,0.73,0.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569,9953.30,0,0,1,43.19,-6.44,-5.04,0.45,0.62,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4584,9954.30,0,0,1,41.51,3.99,-6.79,0.45,0.68,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600,9954.70,0,0,1,62.44,10.50,-5.25,0.47,0.54,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622,9955.30,0,0,1,60.83,0.77,5.32,0.47,0.64,0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4645,9957.00,0,0,1,45.36,-11.55,14.84,0.47,0.62,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4668,9956.00,0,0,1,25.69,-13.02,17.57,0.48,0.68,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690,9957.30,0,0,1,19.25,-10.43,1.96,0.49,0.72,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4714,9958.30,0,0,1,23.17,-6.79,-5.11,0.52,0.70,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728,9959.30,0,0,1,22.61,-5.81,-4.69,0.51,0.64,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4749,9958.30,0,0,1,16.94,-7.21,-1.05,0.47,0.62,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765,9960.30,0,0,1,17.92,-9.80,0.77,0.47,0.67,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4788,9959.00,0,0,1,20.02,-11.62,0.63,0.49,0.71,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802,9959.00,0,0,1,17.43,-13.02,-2.87,0.49,0.72,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4817,9960.30,0,0,1,16.03,-13.79,-3.50,0.49,0.68,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833,9959.30,0,0,1,9.38,-12.53,-3.08,0.46,0.67,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4854,9960.30,0,0,1,2.03,-8.33,-3.29,0.41,0.65,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877,9959.30,0,0,1,-0.77,-3.78,-4.69,0.39,0.70,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4902,9959.70,0,0,1,2.38,-1.47,-9.80,0.40,0.75,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4915,9959.30,0,0,1,9.38,1.47,-9.59,0.44,0.67,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4938,9957.30,0,0,1,10.92,7.56,-4.55,0.44,0.67,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960,9955.30,0,0,1,13.65,10.78,-7.70,0.39,0.80,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4982,9956.30,0,0,1,16.52,11.90,-15.47,0.44,0.79,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005,9955.70,0,0,1,21.49,10.22,-15.75,0.47,0.73,0.60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5021,9951.70,0,0,1,5.46,9.24,-16.45,0.45,0.76,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036,9955.70,0,0,1,5.04,9.31,-17.22,0.44,0.77,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050,9957.00,0,0,1,10.85,10.22,-16.80,0.42,0.72,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5074,9952.30,0,0,1,12.39,12.04,-14.00,0.41,0.67,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5087,9957.70,0,0,1,11.20,12.60,-8.61,0.42,0.64,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110,9957.00,0,0,1,7.84,10.50,17.36,0.43,0.62,0.50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5126,9957.70,0,0,1,6.37,7.00,3.50,0.36,0.72,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5149,9959.70,0,0,1,6.37,1.75,2.03,0.39,0.70,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5171,9958.70,0,0,1,-1.12,0.63,2.03,0.41,0.69,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5193,9958.30,0,0,1,-2.38,1.68,-0.21,0.34,0.82,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5216,9958.70,0,0,1,6.72,1.54,-4.41,0.40,0.80,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230,9957.70,0,0,1,5.60,3.71,-3.64,0.45,0.70,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5253,9958.70,0,0,1,0.77,3.08,0.07,0.43,0.70,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5267,9959.70,0,0,1,-4.34,1.40,0.84,0.39,0.77,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5284,9960.00,0,0,1,-3.36,3.43,0.28,0.37,0.80,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5298,9961.70,0,0,1,-2.38,9.31,-2.66,0.38,0.79,0.60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5313,9961.70,0,0,1,-3.71,12.04,-5.95,0.42,0.73,0.60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5328,9961.70,0,0,1,-5.11,13.30,-3.85,0.44,0.73,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5350,9963.60,0,0,1,-3.92,9.73,3.64,0.41,0.72,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5372,9962.70,0,0,1,-3.99,5.53,6.65,0.38,0.76,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5395,9966.60,0,0,1,-14.00,2.38,15.47,0.43,0.78,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5417,9963.60,0,0,1,-10.29,-1.61,6.16,0.46,0.75,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5432,9965.00,0,0,1,-7.70,-1.82,1.19,0.43,0.74,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5454,9964.60,0,0,1,-7.70,-1.54,3.64,0.39,0.70,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5478,9964.60,0,0,1,-8.75,-2.03,6.58,0.39,0.69,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500,9966.60,0,0,1,-8.89,-2.94,6.93,0.41,0.72,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5515,9965.60,0,0,1,-11.20,1.19,8.96,0.40,0.73,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5530,9967.30,0,0,1,-9.66,3.36,5.25,0.39,0.71,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5552,9964.60,0,0,1,-10.43,3.92,2.31,0.38,0.76,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5567,9965.60,0,0,1,-5.25,2.59,-2.31,0.39,0.80,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5582,9966.60,0,0,1,1.05,2.31,-5.25,0.44,0.77,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5605,9966.60,0,0,1,4.76,-0.42,-4.83,0.44,0.73,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5628,9968.60,0,0,1,3.43,-1.54,-2.10,0.42,0.68,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5642,9967.60,0,0,1,1.05,1.40,-1.82,0.35,0.73,0.60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5665,9967.60,0,0,1,3.71,5.11,-6.02,0.36,0.75,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5687,9968.00,0,0,1,6.44,5.25,-8.68,0.40,0.72,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5709,9967.00,0,0,1,7.07,-8.68,-9.73,0.40,0.72,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5732,9968.00,0,0,1,-0.28,-1.61,-11.55,0.38,0.74,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5749,9968.00,0,0,1,2.52,0.77,-10.57,0.38,0.74,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5771,9967.00,0,0,1,5.11,3.08,-8.75,0.37,0.71,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5785,9967.60,0,0,1,9.03,2.73,-6.58,0.31,0.71,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800,9967.00,0,0,1,11.34,0.35,-4.83,0.30,0.75,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5815,9967.00,0,0,1,10.08,3.85,-7.00,0.29,0.81,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5830,9966.30,0,0,1,20.30,-0.28,-12.88,0.35,0.77,0.60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5852,9967.00,0,0,1,24.78,-1.12,-16.10,0.38,0.75,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5875,9967.00,0,0,1,24.22,2.45,-7.00,0.39,0.77,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5897,9963.30,0,0,1,14.42,0.56,-0.35,0.35,0.81,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912,9963.60,0,0,1,9.52,3.36,-4.97,0.33,0.82,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5935,9963.00,0,0,1,9.03,2.24,-4.69,0.35,0.75,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5957,9961.00,0,0,1,6.93,2.24,-2.10,0.39,0.72,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5980,9961.00,0,0,1,3.64,3.92,4.76,0.35,0.65,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6002,9962.00,0,0,1,-3.36,0.49,11.13,0.35,0.70,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017,9962.00,0,0,1,-3.08,-7.28,11.27,0.38,0.79,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6033,9962.00,0,0,1,-1.61,-13.93,6.51,0.40,0.84,0.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6048,9960.00,0,0,1,0.77,-17.92,0.91,0.42,0.84,0.50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6063,9962.30,0,0,1,3.85,-20.44,-3.50,0.40,0.84,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6077,9962.60,0,0,1,0.28,-17.29,-6.30,0.36,0.80,0.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6101,9961.00,0,0,1,-0.35,-10.43,-4.83,0.32,0.75,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6123,9962.30,0,0,1,-0.70,-1.47,-3.01,0.29,0.76,0.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6146,9964.30,0,0,1,2.80,1.47,-0.49,0.31,0.77,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6167,9961.30,0,0,1,3.29,4.13,2.66,0.34,0.76,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6182,9962.30,0,0,1,0.07,3.85,6.58,0.34,0.74,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6205,9961.00,0,0,1,-10.99,1.82,4.76,0.34,0.77,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6227,9962.30,0,0,1,-12.04,2.38,2.45,0.38,0.82,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6257,9965.30,0,0,1,-5.60,1.26,-0.70,0.41,0.81,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6264,9965.00,0,0,1,-7.63,-0.14,-4.06,0.38,0.78,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6280,9965.60,0,0,1,-7.77,-0.70,-2.59,0.36,0.75,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6295,9968.30,0,0,1,-6.37,-2.59,0.49,0.35,0.82,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6317,9967.30,0,0,1,1.33,-7.98,-3.01,0.39,0.83,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6332,9968.00,0,0,1,3.99,-11.83,-6.30,0.41,0.76,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6363,9968.30,0,0,1,0.98,-7.91,-1.33,0.34,0.72,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6369,9971.30,0,0,1,-0.84,2.38,5.18,0.30,0.79,0.60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6393,9970.30,0,0,1,4.20,4.55,-0.49,0.39,0.81,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6415,9969.60,0,0,1,7.00,-0.84,-4.34,0.40,0.76,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438,9970.30,0,0,1,-1.19,4.62,-4.20,0.34,0.78,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6459,9970.60,0,0,1,-0.21,6.72,-5.74,0.35,0.82,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6483,9970.30,0,0,1,4.13,5.95,-12.11,0.37,0.79,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6498,9971.60,0,0,1,0.98,7.28,-12.95,0.34,0.74,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6519,9971.60,0,0,1,-1.33,7.98,-9.94,0.31,0.76,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6535,9971.60,0,0,1,-0.98,9.66,-8.05,0.26,0.81,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6551,9973.60,0,0,1,3.08,11.41,-11.48,0.29,0.83,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6565,9971.60,0,0,1,5.95,10.71,-16.17,0.32,0.84,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6581,9971.60,0,0,1,8.33,7.21,-21.07,0.37,0.87,0.50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6603,9973.00,0,0,1,13.30,3.78,-24.08,0.36,0.81,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6626,9971.60,0,0,1,13.37,2.94,-24.01,0.34,0.79,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6647,9971.30,0,0,1,18.76,-3.08,-23.45,0.28,0.87,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6669,9970.60,0,0,1,30.52,-8.40,-29.96,0.30,0.85,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6692,9970.60,0,0,1,41.44,-13.65,-32.62,0.30,0.84,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6707,9969.60,0,0,1,38.01,-10.71,-26.95,0.27,0.85,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6729,9968.00,0,0,1,41.37,-2.45,-13.02,0.28,0.83,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753,9965.00,0,0,1,10.64,14.00,-15.61,0.22,0.80,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6767,9963.60,0,0,1,16.38,13.30,-8.61,0.20,0.75,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6782,9964.00,0,0,1,9.10,8.96,17.22,0.21,0.73,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6798,9963.60,0,0,1,6.02,8.47,8.26,0.25,0.72,0.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6821,9965.00,0,0,1,0.42,5.39,13.02,0.24,0.79,0.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6835,9965.00,0,0,1,-2.66,-1.47,14.63,0.25,0.79,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857,9965.00,0,0,1,-12.18,-5.95,14.28,0.26,0.81,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6872,9967.00,0,0,1,-11.83,-5.04,12.74,0.26,0.85,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6896,9968.00,0,0,1,-13.93,-7.98,5.60,0.28,0.87,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6917,9969.00,0,0,1,-8.89,-8.68,4.90,0.27,0.86,0.50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6940,9968.00,0,0,1,-11.97,-1.54,2.87,0.21,0.85,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6963,9970.00,0,0,1,-22.54,1.19,0.70,0.25,0.82,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6985,9971.00,0,0,1,-20.09,-3.78,3.99,0.27,0.84,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6999,9973.00,0,0,1,-14.49,-4.62,5.88,0.33,0.88,0.50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7022,9972.00,0,0,1,-4.97,-6.02,5.18,0.32,0.87,0.50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7037,9974.00,0,0,1,0.84,-5.74,2.73,0.27,0.84,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7052,9973.00,0,0,1,-2.80,-4.83,1.26,0.26,0.81,0.50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7068,9974.00,0,0,1,-6.23,-5.39,1.75,0.26,0.82,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7082,9974.00,0,0,1,-7.21,-7.91,1.33,0.24,0.84,0.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7105,9973.00,0,0,1,-6.09,-8.19,-2.10,0.27,0.84,0.50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127,9975.60,0,0,1,-6.86,-5.32,-2.73,0.27,0.80,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7150,9976.00,0,0,1,-8.05,1.33,-3.50,0.24,0.82,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7165,9974.30,0,0,1,-9.38,5.81,-5.39,0.24,0.83,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7187,9976.30,0,0,1,-8.05,8.68,-6.09,0.27,0.83,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210,9975.60,0,0,1,-4.97,7.56,-10.22,0.23,0.93,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7232,9975.30,0,0,1,0.35,7.14,-19.81,0.28,0.89,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7248,9976.60,0,0,1,2.38,9.10,-24.57,0.29,0.83,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7264,9976.00,0,0,1,2.66,13.02,-22.61,0.26,0.85,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278,9975.30,0,0,1,4.27,10.29,-19.39,0.24,0.88,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7300,9975.00,0,0,1,9.03,3.29,-16.59,0.25,0.86,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7315,9974.60,0,0,1,6.93,-0.35,-15.26,0.30,0.84,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330,9977.30,0,0,1,7.21,-0.42,-15.96,0.25,0.85,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7352,9975.30,0,0,1,7.49,-0.35,-19.18,0.24,0.87,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7375,9974.60,0,0,1,10.85,1.54,-20.30,0.22,0.86,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7389,9977.60,0,0,1,8.26,-0.35,-18.06,0.21,0.80,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7412,9976.30,0,0,1,5.95,-2.73,-16.59,0.20,0.81,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7434,9974.60,0,0,1,3.71,-0.35,-13.72,0.18,0.82,0.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458,9974.30,0,0,1,4.13,5.11,-10.22,0.17,0.80,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7479,9974.30,0,0,1,4.13,8.47,-3.08,0.19,0.77,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7502,9974.60,0,0,1,3.01,6.30,2.45,0.18,0.85,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7517,9974.30,0,0,1,7.42,3.36,6.02,0.16,0.88,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7532,9974.00,0,0,1,13.37,0.07,8.75,0.15,0.91,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7548,9975.60,0,0,1,13.93,5.88,6.44,0.18,0.91,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7562,9972.60,0,0,1,16.24,12.18,-1.19,0.22,0.93,0.49
