Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.028320312,4.609637E-4,-6.5180287E-4,1.759608E-4,-0.06,0.98,0.23,15145,9940.50,0,0,165,0.91,-2.59,0.00,-0.06,0.98,0.23
0.028320312,-0.014539037,-6.5180287E-4,0.0011759609,-0.06,0.98,0.23,15149,9940.50,0,0,0,-0.14,-2.59,0.07,-0.06,0.98,0.23
-0.27148438,-0.014539037,3.4819916E-4,0.0031759606,-0.06,0.98,0.23,15157,9940.20,0,0,165,-0.14,-2.52,0.21,-0.06,0.98,0.23
0.028320312,-5.390374E-4,0.0013481975,0.0011759609,-0.05,0.98,0.23,15172,9940.50,0,0,0,0.84,-2.45,0.07,-0.05,0.98,0.23
0.028320312,0.0104609635,-6.5180287E-4,1.759608E-4,-0.06,0.98,0.23,15204,9940.50,0,0,165,1.61,-2.59,0.00,-0.06,0.98,0.23
0.028320312,0.017460963,3.4819916E-4,1.759608E-4,-0.06,0.98,0.23,15205,9940.50,0,0,0,2.10,-2.52,0.00,-0.06,0.98,0.23
1.0283203,0.013460964,0.0013481975,0.002175961,-0.06,0.98,0.22,15220,9941.50,0,0,165,1.82,-2.45,0.14,-0.06,0.98,0.22
0.028320312,-0.003539037,0.0023481958,0.0031759606,-0.06,0.98,0.22,15236,9940.50,0,0,0,0.63,-2.38,0.21,-0.06,0.98,0.22
0.028320312,-0.012539037,0.0013481975,1.759608E-4,-0.06,0.98,0.22,15245,9940.50,0,0,165,0.00,-2.45,0.00,-0.06,0.98,0.22
-0.27148438,-0.011539036,-6.5180287E-4,-0.0018240393,-0.06,0.98,0.23,15248,9940.20,0,0,0,0.07,-2.59,-0.14,-0.06,0.98,0.23
0.028320312,-0.003539037,3.4819916E-4,-0.0038240394,-0.06,0.98,0.22,15263,9940.50,0,0,165,0.63,-2.52,-0.28,-0.06,0.98,0.22
-0.27148438,0.0044609644,-6.5180287E-4,-0.004824039,-0.06,0.98,0.23,15269,9940.20,0,0,0,1.19,-2.59,-0.35,-0.06,0.98,0.23
-0.8720703,0.0014609639,0.0013481975,-8.240392E-4,-0.06,0.98,0.23,15292,9939.60,0,0,165,0.98,-2.45,-0.07,-0.06,0.98,0.23
-0.8720703,-0.003539037,0.0013481975,-8.240392E-4,-0.06,0.98,0.23,15299,9939.60,0,0,0,0.63,-2.45,-0.07,-0.06,0.98,0.23
1.0283203,-0.0055390364,0.0013481975,1.759608E-4,-0.06,0.98,0.23,15306,9941.50,0,0,165,0.49,-2.45,0.00,-0.06,0.98,0.23
-0.8720703,-0.0025390368,0.0013481975,0.002175961,-0.06,0.98,0.23,15329,9939.60,0,0,0,0.70,-2.45,0.14,-0.06,0.98,0.23
0.028320312,0.0014609639,3.4819916E-4,0.0011759609,-0.06,0.98,0.23,15336,9940.50,0,0,165,0.98,-2.52,0.07,-0.06,0.98,0.23
0.42871094,0.002460963,3.4819916E-4,0.0011759609,-0.06,0.98,0.23,15361,9940.90,0,0,0,1.05,-2.52,0.07,-0.06,0.98,0.23
-0.27148438,0.002460963,-0.0016518049,0.0031759606,-0.06,0.98,0.23,15364,9940.20,0,0,165,1.05,-2.66,0.21,-0.06,0.98,0.23
1.0283203,-5.390374E-4,-6.5180287E-4,1.759608E-4,-0.06,0.98,0.23,15374,9941.50,0,0,0,0.84,-2.59,0.00,-0.06,0.98,0.23
1.0283203,-0.0015390366,-6.5180287E-4,0.0011759609,-0.06,0.98,0.23,15381,9941.50,0,0,165,0.77,-2.59,0.07,-0.06,0.98,0.23
0.028320312,-5.390374E-4,0.0013481975,0.0011759609,-0.06,0.98,0.23,15399,9940.50,0,0,0,0.84,-2.45,0.07,-0.06,0.98,0.23
1.0283203,4.609637E-4,0.0013481975,-8.240392E-4,-0.06,0.98,0.22,15404,9941.50,0,0,165,0.91,-2.45,-0.07,-0.06,0.98,0.22
1.0283203,0.0034609642,0.0013481975,0.0011759609,-0.06,0.98,0.22,15426,9941.50,0,0,0,1.12,-2.45,0.07,-0.06,0.98,0.22
1.0283203,0.0034609642,0.0013481975,0.0011759609,-0.06,0.98,0.23,15434,9941.50,0,0,165,1.12,-2.45,0.07,-0.06,0.98,0.23
0.028320312,4.609637E-4,3.4819916E-4,0.0011759609,-0.06,0.98,0.23,15442,9940.50,0,0,0,0.91,-2.52,0.07,-0.06,0.98,0.23
0.028320312,-5.390374E-4,-6.5180287E-4,1.759608E-4,-0.06,0.98,0.22,15456,9940.50,0,0,165,0.84,-2.59,0.00,-0.06,0.98,0.22
0.028320312,-0.0025390368,-6.5180287E-4,1.759608E-4,-0.06,0.98,0.23,15471,9940.50,0,0,0,0.70,-2.59,0.00,-0.06,0.98,0.23
-0.8720703,4.609637E-4,0.0013481975,0.0011759609,-0.06,0.98,0.22,15478,9939.60,0,0,165,0.91,-2.45,0.07,-0.06,0.98,0.22
-0.8720703,-0.0015390366,3.4819916E-4,-0.0018240393,-0.06,0.98,0.23,15495,9939.60,0,0,0,0.77,-2.52,-0.14,-0.06,0.98,0.23
0.028320312,-5.390374E-4,-6.5180287E-4,-0.0018240393,-0.06,0.98,0.22,15509,9940.50,0,0,165,0.84,-2.59,-0.14,-0.06,0.98,0.22
0.028320312,-5.390374E-4,0.0013481975,-0.0018240393,-0.06,0.98,0.23,15524,9940.50,0,0,0,0.84,-2.45,-0.14,-0.06,0.98,0.23
0.028320312,-0.0015390366,-6.5180287E-4,-0.002824039,-0.06,0.98,0.22,15539,9940.50,0,0,165,0.77,-2.59,-0.21,-0.06,0.98,0.22
0.028320312,-0.0015390366,-6.5180287E-4,-8.240392E-4,-0.06,0.98,0.22,15546,9940.50,0,0,0,0.77,-2.59,-0.07,-0.06,0.98,0.22
0.028320312,-0.0015390366,0.0013481975,0.0011759609,-0.06,0.98,0.23,15554,9940.50,0,0,165,0.77,-2.45,0.07,-0.06,0.98,0.23
1.0283203,4.609637E-4,3.4819916E-4,-8.240392E-4,-0.06,0.98,0.22,15568,9941.50,0,0,0,0.91,-2.52,-0.07,-0.06,0.98,0.22
-0.8720703,4.609637E-4,3.4819916E-4,-0.0018240393,-0.06,0.98,0.23,15585,9939.60,0,0,165,0.91,-2.52,-0.14,-0.06,0.98,0.23
0.028320312,-5.390374E-4,3.4819916E-4,0.0011759609,-0.06,0.98,0.22,15591,9940.50,0,0,0,0.84,-2.52,0.07,-0.06,0.98,0.22
1.0283203,-0.003539037,3.4819916E-4,1.759608E-4,-0.06,0.98,0.23,15606,9941.50,0,0,165,0.63,-2.52,0.00,-0.06,0.98,0.23
0.028320312,-0.003539037,-0.0016518049,1.759608E-4,-0.06,0.98,0.22,15621,9940.50,0,0,0,0.63,-2.66,0.00,-0.06,0.98,0.22
0.028320312,-5.390374E-4,3.4819916E-4,1.759608E-4,-0.06,0.98,0.23,15629,9940.50,0,0,165,0.84,-2.52,0.00,-0.06,0.98,0.23
-0.8720703,0.0044609644,3.4819916E-4,0.0011759609,-0.06,0.98,0.23,15644,9939.60,0,0,0,1.19,-2.52,0.07,-0.06,0.98,0.23
-0.27148438,0.0054609627,0.0013481975,1.759608E-4,-0.06,0.98,0.23,15676,9940.20,0,0,165,1.26,-2.45,0.00,-0.06,0.98,0.23
0.028320312,0.0014609639,3.4819916E-4,0.002175961,-0.06,0.98,0.23,15677,9940.50,0,0,0,0.98,-2.52,0.14,-0.06,0.98,0.23
0.42871094,-0.0025390368,-6.5180287E-4,1.759608E-4,-0.06,0.98,0.23,15681,9940.90,0,0,165,0.70,-2.59,0.00,-0.06,0.98,0.23
0.028320312,-0.003539037,-6.5180287E-4,0.002175961,-0.06,0.98,0.23,15696,9940.50,0,0,0,0.63,-2.59,0.14,-0.06,0.98,0.23
-0.57128906,-0.0025390368,-6.5180287E-4,0.0011759609,-0.06,0.98,0.23,15705,9939.90,0,0,165,0.70,-2.59,0.07,-0.06,0.98,0.23
0.028320312,0.002460963,3.4819916E-4,0.0011759609,-0.06,0.98,0.22,15719,9940.50,0,0,0,1.05,-2.52,0.07,-0.06,0.98,0.22
-0.8720703,0.0044609644,-6.5180287E-4,-0.0018240393,-0.06,0.98,0.22,15734,9939.60,0,0,165,1.19,-2.59,-0.14,-0.06,0.98,0.22
1.0283203,0.0044609644,0.0013481975,-0.0018240393,-0.06,0.98,0.23,15742,9941.50,0,0,0,1.19,-2.45,-0.14,-0.06,0.98,0.23
-0.8720703,4.609637E-4,3.4819916E-4,-8.240392E-4,-0.06,0.98,0.22,15757,9939.60,0,0,165,0.91,-2.52,-0.07,-0.06,0.98,0.22
0.028320312,-0.003539037,3.4819916E-4,-8.240392E-4,-0.06,0.98,0.22,15771,9940.50,0,0,0,0.63,-2.52,-0.07,-0.06,0.98,0.22
0.028320312,4.609637E-4,-0.0016518049,-8.240392E-4,-0.06,0.98,0.23,15787,9940.50,0,0,165,0.91,-2.66,-0.07,-0.06,0.98,0.23
1.0283203,0.0034609642,3.4819916E-4,-0.002824039,-0.06,0.98,0.22,15794,9941.50,0,0,0,1.12,-2.52,-0.21,-0.06,0.98,0.22
1.0283203,0.0014609639,-6.5180287E-4,-8.240392E-4,-0.06,0.98,0.23,15809,9941.50,0,0,165,0.98,-2.59,-0.07,-0.06,0.98,0.23
0.028320312,-0.0015390366,3.4819916E-4,-0.0018240393,-0.06,0.98,0.23,15816,9940.50,0,0,0,0.77,-2.52,-0.14,-0.06,0.98,0.23
-0.8720703,-0.006539037,-6.5180287E-4,-8.240392E-4,-0.06,0.98,0.23,15832,9939.60,0,0,165,0.42,-2.59,-0.07,-0.06,0.98,0.23
0.028320312,-0.0055390364,3.4819916E-4,0.0011759609,-0.06,0.98,0.23,15846,9940.50,0,0,0,0.49,-2.52,0.07,-0.06,0.98,0.23
1.0283203,0.0034609642,0.0023481958,0.002175961,-0.06,0.98,0.23,15863,9941.50,0,0,165,1.12,-2.38,0.14,-0.06,0.98,0.23
-0.8720703,0.011460962,0.0023481958,1.759608E-4,-0.06,0.98,0.22,15869,9939.60,0,0,0,1.68,-2.38,0.00,-0.06,0.98,0.22
0.028320312,0.009460963,0.0023481958,-0.0018240393,-0.06,0.99,0.23,15877,9940.50,0,0,165,1.54,-2.38,-0.14,-0.06,0.99,0.23
0.028320312,0.0014609639,-0.0016518049,-0.002824039,-0.06,0.98,0.22,15891,9940.50,0,0,0,0.98,-2.66,-0.21,-0.06,0.98,0.22
1.0283203,-0.0075390367,-6.5180287E-4,-0.0018240393,-0.06,0.98,0.23,15906,9941.50,0,0,165,0.35,-2.59,-0.14,-0.06,0.98,0.23
0.028320312,-0.010539036,-0.0016518049,0.002175961,-0.06,0.98,0.23,15913,9940.50,0,0,0,0.14,-2.66,0.14,-0.06,0.98,0.23
0.028320312,-0.0025390368,3.4819916E-4,0.0031759606,-0.06,0.98,0.23,15931,9940.50,0,0,165,0.70,-2.52,0.21,-0.06,0.98,0.23
1.0283203,0.013460964,-6.5180287E-4,-0.0018240393,-0.06,0.98,0.23,15944,9941.50,0,0,0,1.82,-2.59,-0.14,-0.06,0.98,0.23
-0.8720703,0.018460965,-6.5180287E-4,-0.0018240393,-0.06,0.98,0.22,15958,9939.60,0,0,165,2.17,-2.59,-0.14,-0.06,0.98,0.22
0.028320312,0.013460964,-0.0026518032,-0.0018240393,-0.06,0.98,0.22,15966,9940.50,0,0,0,1.82,-2.73,-0.14,-0.06,0.98,0.22
-0.57128906,-0.0015390366,-0.0026518032,0.0011759609,-0.06,0.98,0.22,15982,9939.90,0,0,165,0.77,-2.73,0.07,-0.06,0.98,0.22
0.028320312,-0.015539036,3.4819916E-4,0.0031759606,-0.06,0.98,0.22,15989,9940.50,0,0,0,-0.21,-2.52,0.21,-0.06,0.98,0.22
0.028320312,-0.017539036,-0.0016518049,-0.25582406,-0.06,0.98,0.23,16004,9940.50,0,0,165,-0.35,-2.66,-17.92,-0.06,0.98,0.23
0.028320312,0.002460963,3.4819916E-4,0.0011759609,-0.06,0.98,0.23,16019,9940.50,0,0,0,1.05,-2.52,0.07,-0.06,0.98,0.23
0.028320312,0.018460965,-0.0016518049,0.0011759609,-0.06,0.98,0.23,16026,9940.50,0,0,165,2.17,-2.66,0.07,-0.06,0.98,0.23
0.42871094,0.014460964,-6.5180287E-4,-8.240392E-4,-0.06,0.98,0.22,16042,9940.90,0,0,0,1.89,-2.59,-0.07,-0.06,0.98,0.22
0.028320312,-0.003539037,-6.5180287E-4,0.0011759609,-0.06,0.98,0.22,16056,9940.50,0,0,165,0.63,-2.59,0.07,-0.06,0.98,0.22
0.028320312,-0.019539036,-0.0016518049,0.0011759609,-0.06,0.98,0.22,16064,9940.50,0,0,0,-0.49,-2.66,0.07,-0.06,0.98,0.22
0.42871094,-0.014539037,0.0013481975,1.759608E-4,-0.06,0.98,0.23,16086,9940.90,0,0,165,-0.14,-2.45,0.00,-0.06,0.98,0.23
0.028320312,0.0014609639,-6.5180287E-4,0.0011759609,-0.06,0.98,0.23,16094,9940.50,0,0,0,0.98,-2.59,0.07,-0.06,0.98,0.23
0.028320312,0.014460964,3.4819916E-4,-8.240392E-4,-0.06,0.98,0.23,16109,9940.50,0,0,165,1.89,-2.52,-0.07,-0.06,0.98,0.23
0.42871094,0.018460965,0.0013481975,1.759608E-4,-0.06,0.98,0.23,16116,9940.90,0,0,0,2.17,-2.45,0.00,-0.06,0.98,0.23
-0.8720703,0.007460963,0.0033481978,0.0031759606,-0.06,0.98,0.22,16133,9939.60,0,0,165,1.40,-2.31,0.21,-0.06,0.98,0.22
0.028320312,-0.011539036,0.0023481958,0.002175961,-0.06,0.98,0.23,16139,9940.50,0,0,0,0.07,-2.38,0.14,-0.06,0.98,0.23
-0.57128906,-0.019539036,0.0013481975,-0.0018240393,-0.06,0.98,0.22,16169,9939.90,0,0,165,-0.49,-2.45,-0.14,-0.06,0.98,0.22
-0.8720703,-0.008539036,-6.5180287E-4,-8.240392E-4,-0.06,0.98,0.23,16171,9939.60,0,0,0,0.28,-2.59,-0.07,-0.06,0.98,0.23
0.028320312,0.0034609642,-0.0016518049,-0.0038240394,-0.06,0.98,0.23,16176,9940.50,0,0,165,1.12,-2.66,-0.28,-0.06,0.98,0.23
-0.57128906,0.0104609635,-6.5180287E-4,-0.0018240393,-0.06,0.98,0.22,16192,9939.90,0,0,0,1.61,-2.59,-0.14,-0.06,0.98,0.22
0.42871094,0.0064609647,0.0013481975,0.002175961,-0.06,0.98,0.23,16206,9940.90,0,0,165,1.33,-2.45,0.14,-0.06,0.98,0.23
0.42871094,-0.006539037,0.0033481978,0.0011759609,-0.06,0.98,0.23,16214,9940.90,0,0,0,0.42,-2.31,0.07,-0.06,0.98,0.23
1.0283203,-0.011539036,0.0023481958,-8.240392E-4,-0.06,0.98,0.23,16229,9941.50,0,0,165,0.07,-2.38,-0.07,-0.06,0.98,0.23
-0.57128906,-0.0075390367,0.0013481975,0.002175961,-0.06,0.98,0.23,16243,9939.90,0,0,0,0.35,-2.45,0.14,-0.06,0.98,0.23
-0.57128906,0.0034609642,0.0013481975,-8.240392E-4,-0.06,0.98,0.22,16254,9939.90,0,0,165,1.12,-2.45,-0.07,-0.06,0.98,0.22
0.028320312,0.0054609627,-0.0016518049,-8.240392E-4,-0.06,0.98,0.22,16282,9940.50,0,0,0,1.26,-2.66,-0.07,-0.06,0.98,0.22
0.42871094,0.0034609642,-6.5180287E-4,1.759608E-4,-0.06,0.98,0.23,16283,9940.90,0,0,165,1.12,-2.59,0.00,-0.06,0.98,0.23
0.028320312,-0.0015390366,-0.0016518049,1.759608E-4,-0.06,0.98,0.23,16288,9940.50,0,0,0,0.77,-2.66,0.00,-0.06,0.98,0.23
