Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017,10136.60,0,0,165,0.21,-3.08,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024,10137.50,0,0,0,0.21,-3.08,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039,10137.50,0,0,165,0.35,-3.01,-0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3054,10137.50,0,0,0,0.35,-3.08,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062,10136.60,0,0,165,0.35,-3.15,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077,10137.50,0,0,0,0.35,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3091,10137.50,0,0,165,0.28,-3.22,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099,10137.50,0,0,0,0.28,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114,10136.60,0,0,165,0.28,-3.15,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129,10137.50,0,0,0,0.21,-3.08,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3137,10137.90,0,0,165,0.35,-3.01,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3152,10137.50,0,0,0,0.28,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167,10137.50,0,0,165,0.28,-3.08,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174,10137.50,0,0,0,0.35,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189,10136.90,0,0,165,0.35,-3.15,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3204,10136.60,0,0,0,0.35,-3.08,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3211,10137.50,0,0,165,0.35,-3.22,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226,10136.60,0,0,0,0.28,-3.08,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241,10137.50,0,0,165,0.28,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249,10136.60,0,0,0,0.14,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264,10136.90,0,0,165,0.28,-3.08,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280,10138.80,0,0,0,0.21,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287,10136.90,0,0,165,0.35,-3.22,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3301,10136.90,0,0,0,0.14,-3.01,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3316,10136.90,0,0,165,0.28,-3.15,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323,10137.50,0,0,0,0.35,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3339,10136.60,0,0,165,0.35,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362,10136.60,0,0,0,0.35,-3.15,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363,10137.50,0,0,165,0.35,-3.22,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376,10137.90,0,0,0,0.21,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3392,10136.90,0,0,165,0.28,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399,10137.90,0,0,0,0.42,-3.08,0.28,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415,10137.50,0,0,165,0.28,-3.08,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3429,10136.60,0,0,0,0.35,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3436,10137.50,0,0,165,0.35,-3.29,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3451,10137.90,0,0,0,0.28,-3.15,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3466,10136.90,0,0,165,0.28,-3.08,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3473,10136.90,0,0,0,0.28,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489,10136.60,0,0,165,0.28,-3.08,-0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3506,10136.60,0,0,0,0.21,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3512,10137.90,0,0,165,0.35,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527,10137.50,0,0,0,0.28,-3.01,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542,10136.60,0,0,165,0.28,-3.01,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3549,10136.90,0,0,0,0.35,-3.08,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3564,10137.50,0,0,165,0.42,-3.22,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579,10136.60,0,0,0,0.28,-3.08,0.00,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3586,10137.50,0,0,165,0.42,-3.01,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602,10137.50,0,0,0,0.49,-3.22,0.42,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3617,10136.60,0,0,165,0.21,-3.01,0.00,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3623,10137.90,0,0,0,0.21,-3.15,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3639,10136.60,0,0,165,0.35,-3.15,0.07,-0.26,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654,10138.50,0,0,0,0.21,-3.08,-0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3661,10137.90,0,0,165,0.35,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676,10136.90,0,0,0,0.35,-3.15,0.21,-0.25,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3692,10137.90,0,0,165,0.28,-2.94,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699,10137.90,0,0,0,0.42,-3.08,0.35,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3714,10137.90,0,0,165,0.42,-3.15,0.35,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729,10136.60,0,0,0,0.28,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736,10137.90,0,0,165,0.28,-3.22,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3751,10137.90,0,0,0,0.28,-3.15,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3766,10136.90,0,0,165,0.21,-3.08,0.00,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774,10136.90,0,0,0,0.28,-3.08,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790,10136.90,0,0,165,0.21,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804,10137.90,0,0,0,0.14,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3811,10137.90,0,0,165,0.28,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3826,10137.90,0,0,0,0.35,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841,10137.50,0,0,165,0.28,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3849,10136.90,0,0,0,0.42,-3.15,0.35,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3864,10136.90,0,0,165,0.49,-3.15,0.28,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879,10137.90,0,0,0,0.28,-3.15,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3887,10136.90,0,0,165,0.28,-3.22,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3901,10137.50,0,0,0,0.21,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924,10137.50,0,0,165,0.28,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3926,10136.90,0,0,0,0.28,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938,10136.90,0,0,165,0.21,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953,10136.90,0,0,0,0.28,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960,10136.90,0,0,165,0.28,-3.08,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3976,10136.60,0,0,0,0.35,-3.15,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3992,10137.90,0,0,165,0.35,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4006,10136.60,0,0,0,0.21,-3.15,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4013,10136.90,0,0,165,0.35,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4028,10137.90,0,0,0,0.35,-3.15,0.28,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036,10136.90,0,0,165,0.14,-3.08,0.00,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052,10136.90,0,0,0,0.21,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4066,10137.90,0,0,165,0.35,-3.08,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4074,10136.90,0,0,0,0.28,-3.01,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089,10137.90,0,0,165,0.35,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4103,10136.90,0,0,0,0.35,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111,10137.90,0,0,165,0.21,-3.08,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4125,10137.90,0,0,0,0.42,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4141,10136.90,0,0,165,0.35,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4148,10136.60,0,0,0,0.35,-3.08,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4163,10136.60,0,0,165,0.28,-3.15,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178,10136.60,0,0,0,0.21,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186,10136.90,0,0,165,0.21,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4201,10137.90,0,0,0,0.35,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216,10136.90,0,0,165,0.35,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4224,10136.90,0,0,0,0.35,-3.15,-0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4239,10136.90,0,0,165,0.21,-3.15,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4254,10137.50,0,0,0,0.35,-3.08,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4261,10136.90,0,0,165,0.42,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4276,10136.90,0,0,0,0.35,-3.15,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4291,10136.90,0,0,165,0.21,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4298,10136.90,0,0,0,0.28,-3.15,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4313,10137.90,0,0,165,0.28,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4329,10137.90,0,0,0,0.28,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4336,10136.90,0,0,165,0.35,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4351,10136.90,0,0,0,0.35,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4366,10136.90,0,0,165,0.35,-3.08,0.28,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4373,10136.90,0,0,0,0.21,-3.15,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388,10136.90,0,0,165,0.42,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404,10137.90,0,0,0,0.35,-3.22,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4411,10137.90,0,0,165,0.28,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4426,10136.90,0,0,0,0.28,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441,10136.60,0,0,165,0.28,-3.08,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449,10137.90,0,0,0,0.21,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4464,10137.90,0,0,165,0.42,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4479,10136.90,0,0,0,0.28,-3.15,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4486,10137.90,0,0,165,0.35,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501,10137.90,0,0,0,0.35,-3.08,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516,10136.90,0,0,165,0.21,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4524,10136.90,0,0,0,0.49,-3.08,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4539,10136.90,0,0,165,0.35,-3.08,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554,10137.90,0,0,0,0.21,-3.08,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4561,10136.90,0,0,165,0.28,-3.08,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577,10136.90,0,0,0,0.35,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4592,10137.50,0,0,165,0.21,-3.01,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4599,10136.90,0,0,0,0.28,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614,10137.20,0,0,165,0.21,-3.08,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4628,10136.90,0,0,0,0.35,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4636,10136.90,0,0,165,0.35,-3.15,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4651,10136.90,0,0,0,0.21,-3.08,0.00,-0.26,-0.98,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666,10137.90,0,0,165,0.35,-3.22,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4674,10136.90,0,0,0,0.35,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4688,10137.90,0,0,165,0.07,-3.50,-0.49,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4703,10135.90,0,0,0,-0.28,-3.29,-0.91,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4711,10136.90,0,0,165,0.00,-3.01,-0.42,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4726,10136.90,0,0,0,0.42,-3.15,0.56,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4741,10136.90,0,0,165,0.63,-3.22,0.70,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4748,10137.20,0,0,0,0.21,-3.15,-17.92,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4764,10136.90,0,0,165,0.21,-2.94,-0.49,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4779,10137.90,0,0,0,0.28,-3.08,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4786,10136.90,0,0,165,0.42,-3.08,0.49,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801,10136.90,0,0,0,0.42,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816,10137.90,0,0,165,0.14,-3.01,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4823,10136.90,0,0,0,0.21,-3.08,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4838,10136.30,0,0,165,0.49,-3.08,0.35,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4853,10136.90,0,0,0,0.42,-3.08,0.35,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4861,10136.60,0,0,165,0.42,-3.15,0.28,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4876,10136.90,0,0,0,0.21,-3.08,0.07,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4892,10136.90,0,0,165,0.21,-3.08,-0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4899,10137.90,0,0,0,0.28,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913,10137.90,0,0,165,0.35,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4928,10137.90,0,0,0,0.28,-3.15,-0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935,10136.90,0,0,165,0.35,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4952,10136.90,0,0,0,0.35,-3.08,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4966,10136.90,0,0,165,0.35,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4974,10136.90,0,0,0,0.21,-3.08,0.35,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4988,10136.90,0,0,165,0.28,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004,10137.90,0,0,0,0.35,-3.08,0.00,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011,10136.90,0,0,165,0.35,-3.08,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5027,10137.90,0,0,0,0.35,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5041,10136.90,0,0,165,0.35,-3.15,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049,10136.90,0,0,0,0.35,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5064,10136.90,0,0,165,0.28,-3.08,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5079,10137.90,0,0,0,0.28,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5086,10137.90,0,0,165,0.21,-3.08,0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5101,10137.90,0,0,0,0.35,-3.08,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5116,10137.20,0,0,165,0.35,-3.22,0.14,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5124,10136.90,0,0,0,0.21,-3.08,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5139,10136.90,0,0,165,0.28,-3.08,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154,10137.90,0,0,0,0.28,-3.08,0.21,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5161,10137.90,0,0,165,0.35,-3.08,0.28,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5176,10136.90,0,0,0,0.21,-3.08,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5191,10136.90,0,0,165,0.28,-3.08,-0.07,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5199,10136.90,0,0,0,0.28,-3.15,0.00,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5214,10136.90,0,0,165,0.28,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230,10136.90,0,0,0,0.35,-3.15,0.21,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5241,10136.90,0,0,165,0.42,-2.94,0.28,-0.26,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5251,10136.90,0,0,0,0.35,-3.01,0.14,-0.25,-0.97,0.10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5266,10136.90,0,0,165,0.28,-3.08,0.07,-0.25,-0.97,0.10
