Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5634,10149.50,0,0,1,1.54,-0.21,2.24,0.29,0.86,0.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649,10152.20,0,0,1,1.40,-0.77,2.38,0.30,0.87,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672,10152.20,0,0,1,1.82,-1.68,2.38,0.30,0.87,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5694,10152.20,0,0,1,2.31,-2.52,1.61,0.30,0.88,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5716,10151.20,0,0,1,2.94,-2.80,1.12,0.30,0.86,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5731,10152.20,0,0,1,2.73,-3.01,1.54,0.30,0.86,0.43
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746,10152.50,0,0,1,2.24,-3.57,1.96,0.30,0.87,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5762,10152.20,0,0,1,2.38,-3.71,2.38,0.30,0.88,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5776,10151.20,0,0,1,2.73,-3.29,2.24,0.29,0.87,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5799,10157.20,0,0,1,2.52,-2.52,2.38,0.30,0.87,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5814,10152.50,0,0,1,2.03,-1.47,2.52,0.30,0.87,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5837,10151.20,0,0,1,1.96,-0.56,2.80,0.29,0.88,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5860,10147.50,0,0,1,2.03,-0.07,2.45,0.30,0.88,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5881,10156.20,0,0,1,2.10,0.63,1.82,0.30,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5904,10152.50,0,0,1,1.89,1.40,1.26,0.30,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5926,10151.90,0,0,1,1.75,1.33,1.33,0.31,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5941,10152.50,0,0,1,1.54,0.56,1.54,0.31,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5963,10152.20,0,0,1,1.19,-0.42,1.68,0.31,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5979,10153.50,0,0,1,0.91,-0.98,1.75,0.30,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5994,10152.20,0,0,1,0.84,-1.40,1.75,0.30,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6016,10152.20,0,0,1,0.56,-1.54,1.68,0.31,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6031,10153.20,0,0,1,0.70,-1.40,1.12,0.30,0.88,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6047,10150.50,0,0,1,0.77,-1.54,1.12,0.30,0.88,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071,10153.20,0,0,1,0.70,-1.19,0.70,0.30,0.88,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6092,10153.20,0,0,1,0.42,-0.70,0.35,0.30,0.88,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6107,10154.50,0,0,1,0.07,-0.70,-0.07,0.30,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6129,10153.90,0,0,1,0.14,-0.28,0.21,0.30,0.88,0.40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152,10153.50,0,0,1,0.35,-0.63,0.00,0.30,0.88,0.40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6174,10153.20,0,0,1,0.70,-0.91,-0.14,0.30,0.87,0.40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6197,10152.50,0,0,1,0.63,-1.40,0.21,0.30,0.88,0.40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6219,10153.50,0,0,1,0.07,-2.17,0.00,0.30,0.88,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6234,10153.50,0,0,1,-0.35,-2.59,-0.49,0.30,0.88,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6249,10152.90,0,0,1,-0.56,-2.52,-0.70,0.30,0.88,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6264,10153.20,0,0,1,-0.21,-2.38,-0.98,0.29,0.88,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6279,10153.50,0,0,1,0.07,-1.89,-0.84,0.29,0.88,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6294,10154.50,0,0,1,0.00,-1.75,-1.12,0.29,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6317,10153.50,0,0,1,0.00,-1.68,-0.70,0.29,0.87,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6339,10155.50,0,0,1,-0.35,-1.26,-0.35,0.29,0.88,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6362,10154.20,0,0,1,-0.70,-1.12,-0.21,0.29,0.87,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6385,10154.20,0,0,1,-0.84,-0.91,0.21,0.30,0.87,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6399,10153.20,0,0,1,-0.63,-1.12,0.70,0.29,0.88,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6423,10152.90,0,0,1,-0.35,-1.47,0.98,0.30,0.88,0.42
1.5478516,-0.005454545,0.007315794,-6.698519E-4,0.3,0.87,0.43,10449,10156.60,77,0,3,-0.84,-1.12,1.19,0.30,0.87,0.43
1.5478516,-0.0014545461,0.012315795,0.005330147,0.3,0.87,0.43,10471,10156.60,77,0,3,-0.56,-0.77,1.61,0.30,0.87,0.43
2.5478516,-0.006454546,0.016315795,0.004330147,0.3,0.87,0.43,10494,10157.60,77,0,3,-0.91,-0.49,1.54,0.30,0.87,0.43
1.5478516,-0.0044545457,0.017315796,0.003330147,0.3,0.87,0.42,10509,10156.60,77,0,3,-0.77,-0.42,1.47,0.30,0.87,0.42
0.8486328,-0.0034545455,0.014315795,0.0063301455,0.31,0.87,0.42,10523,10155.90,77,0,3,-0.70,-0.63,1.68,0.31,0.87,0.42
1.5478516,-0.0034545455,0.0103157945,-6.698519E-4,0.31,0.87,0.42,10538,10156.60,77,0,3,-0.70,-0.91,1.19,0.31,0.87,0.42
1.5478516,-0.0014545461,0.002315795,-0.0046698526,0.31,0.87,0.42,10554,10156.60,77,0,3,-0.56,-1.47,0.91,0.31,0.87,0.42
4.5478516,-4.5454595E-4,0.0043157935,-0.006669853,0.3,0.86,0.43,10576,10159.60,77,0,3,-0.49,-1.33,0.77,0.30,0.86,0.43
2.1484375,5.454547E-4,0.0033157952,-0.0046698526,0.3,0.87,0.43,10599,10157.20,77,0,3,-0.42,-1.40,0.91,0.30,0.87,0.43
2.8486328,-4.5454595E-4,0.0053157955,-0.007669853,0.3,0.87,0.42,10623,10157.90,77,0,3,-0.49,-1.26,0.70,0.30,0.87,0.42
1.5478516,0.0065454543,0.007315794,-0.011669854,0.3,0.87,0.42,10636,10156.60,77,0,3,0.00,-1.12,0.42,0.30,0.87,0.42
2.5478516,0.009545454,0.006315794,-0.014669853,0.3,0.87,0.42,10658,10157.60,77,0,3,0.21,-1.19,0.21,0.30,0.87,0.42
1.8486328,0.0065454543,0.006315794,-0.007669853,0.3,0.86,0.42,10681,10156.90,77,0,3,0.00,-1.19,0.70,0.30,0.86,0.42
1.5478516,-4.5454595E-4,-6.842036E-4,-0.009669852,0.3,0.87,0.42,10704,10156.60,77,0,3,-0.49,-1.68,0.56,0.30,0.87,0.42
2.8486328,0.0015454544,0.0043157935,-6.698519E-4,0.3,0.86,0.42,10726,10157.90,77,0,3,-0.35,-1.33,1.19,0.30,0.86,0.42
-2.4521484,0.002545454,0.0053157955,0.0013301484,0.3,0.86,0.43,10749,10152.60,77,0,3,-0.28,-1.26,1.33,0.30,0.86,0.43
1.1484375,-0.0024545453,0.009315794,0.0123301465,0.3,0.87,0.43,10764,10156.20,77,0,3,-0.63,-0.98,2.10,0.30,0.87,0.43
1.1484375,0.005545454,0.011315796,0.009330148,0.3,0.87,0.42,10786,10156.20,77,0,3,-0.07,-0.84,1.89,0.30,0.87,0.42
2.5478516,0.005545454,0.007315794,0.0013301484,0.3,0.87,0.42,10809,10157.60,77,0,3,-0.07,-1.12,1.33,0.30,0.87,0.42
1.5478516,0.0065454543,0.0043157935,-0.006669853,0.3,0.87,0.42,10823,10156.60,77,0,3,0.00,-1.33,0.77,0.30,0.87,0.42
1.5478516,-0.0014545461,0.0043157935,-0.006669853,0.3,0.86,0.43,10846,10156.60,77,0,3,-0.56,-1.33,0.77,0.30,0.86,0.43
-1.1513672,-0.005454545,0.0043157935,-0.006669853,0.31,0.87,0.42,10861,10153.90,77,0,3,-0.84,-1.33,0.77,0.31,0.87,0.42
2.8486328,5.454547E-4,0.0033157952,-6.698519E-4,0.3,0.87,0.43,10891,10157.90,77,0,3,-0.42,-1.40,1.19,0.30,0.87,0.43
-2.4521484,0.002545454,-0.003684206,0.0013301484,0.3,0.87,0.43,10906,10152.60,77,0,3,-0.28,-1.89,1.33,0.30,0.87,0.43
0.8486328,0.0065454543,-0.0066842046,-0.0026698532,0.31,0.87,0.42,10929,10155.90,77,0,3,0.00,-2.10,1.05,0.31,0.87,0.42
1.5478516,0.008545455,-0.003684206,-0.0026698532,0.3,0.87,0.42,10943,10156.60,77,0,3,0.14,-1.89,1.05,0.30,0.87,0.42
1.1484375,0.009545454,0.002315795,-0.0046698526,0.3,0.86,0.43,10966,10156.20,77,0,3,0.21,-1.47,0.91,0.30,0.86,0.43
1.8486328,0.004545454,0.009315794,-0.007669853,0.3,0.87,0.43,10988,10156.90,77,0,3,-0.14,-0.98,0.70,0.30,0.87,0.43
0.8486328,0.0015454544,0.014315795,-0.0036698524,0.3,0.87,0.42,11011,10155.90,77,0,3,-0.35,-0.63,0.98,0.30,0.87,0.42
0.8486328,0.004545454,0.015315794,-0.0026698532,0.3,0.87,0.43,11026,10155.90,77,0,3,-0.14,-0.56,1.05,0.30,0.87,0.43
1.5478516,0.0035454545,0.014315795,3.301464E-4,0.3,0.86,0.42,11041,10156.60,77,0,3,-0.21,-0.63,1.26,0.30,0.86,0.42
1.8486328,-0.0014545461,0.014315795,0.0063301455,0.3,0.86,0.42,11056,10156.90,77,0,3,-0.56,-0.63,1.68,0.30,0.86,0.42
2.1484375,-0.005454545,0.012315795,0.0073301475,0.3,0.86,0.42,11079,10157.20,77,0,3,-0.84,-0.77,1.75,0.30,0.86,0.42
1.8486328,-0.006454546,0.0103157945,0.0073301475,0.3,0.87,0.43,11109,10156.90,77,84,3,-0.91,-0.91,1.75,0.30,0.87,0.43
2.8486328,-0.0034545455,0.0103157945,0.0073301475,0.3,0.87,0.43,11124,10157.90,77,84,3,-0.70,-0.91,1.75,0.30,0.87,0.43
0.8486328,-0.0024545453,0.006315794,-6.698519E-4,0.3,0.87,0.42,11147,10155.90,77,84,3,-0.63,-1.19,1.19,0.30,0.87,0.42
-0.15136719,0.002545454,0.007315794,-6.698519E-4,0.3,0.87,0.43,11169,10154.90,77,84,3,-0.28,-1.12,1.19,0.30,0.87,0.43
1.8486328,0.0035454545,0.0043157935,-0.0026698532,0.3,0.86,0.43,11184,10156.90,77,84,3,-0.21,-1.33,1.05,0.30,0.86,0.43
0.8486328,0.0035454545,0.0043157935,-0.0036698524,0.3,0.86,0.43,11206,10155.90,77,84,3,-0.21,-1.33,0.98,0.30,0.86,0.43
1.1484375,5.454547E-4,0.0053157955,-6.698519E-4,0.3,0.87,0.43,11229,10156.20,77,84,3,-0.42,-1.26,1.19,0.30,0.87,0.43
0.8486328,0.002545454,0.0043157935,-0.0036698524,0.3,0.87,0.42,11251,10155.90,77,84,3,-0.28,-1.33,0.98,0.30,0.87,0.42
0.8486328,0.005545454,-0.0026842058,3.301464E-4,0.3,0.87,0.42,11274,10155.90,77,84,3,-0.07,-1.82,1.26,0.30,0.87,0.42
1.1484375,0.008545455,-0.0056842044,0.0023301467,0.3,0.86,0.43,11289,10156.20,77,84,3,0.14,-2.03,1.40,0.30,0.86,0.43
0.54785156,0.008545455,-0.0066842046,0.009330148,0.3,0.86,0.43,11305,10155.60,77,84,3,0.14,-2.10,1.89,0.30,0.86,0.43
1.8486328,0.0135454545,-0.011684205,0.021330148,0.3,0.86,0.43,11327,10156.90,77,84,3,0.49,-2.45,2.73,0.30,0.86,0.43
-3.8515625,0.017545454,-0.013684206,0.021330148,0.3,0.87,0.43,11349,10151.20,77,84,3,0.77,-2.59,2.73,0.30,0.87,0.43
6.248047,0.018545453,-0.008684207,0.011330146,0.31,0.87,0.43,11364,10161.30,77,84,3,0.84,-2.24,2.03,0.31,0.87,0.43
-0.15136719,0.031545453,-0.015684206,0.0123301465,0.3,0.87,0.43,11386,10154.90,77,84,3,1.75,-2.73,2.10,0.30,0.87,0.43
0.8486328,0.031545453,-0.013684206,0.010330148,0.31,0.86,0.43,11409,10155.90,77,84,3,1.75,-2.59,1.96,0.31,0.86,0.43
-1.8515625,0.061545454,-0.035684206,0.030330144,0.31,0.87,0.42,11431,10153.20,77,84,3,3.85,-4.13,3.36,0.31,0.87,0.42
-4.8515625,0.07954545,-0.025684208,0.042330146,0.31,0.85,0.43,11456,10150.20,77,84,3,5.11,-3.43,4.20,0.31,0.85,0.43
-11.151367,0.057545453,0.0013157949,0.05033015,0.32,0.86,0.43,11476,10143.90,77,84,3,3.57,-1.54,4.76,0.32,0.86,0.43
-19.251953,0.030545453,0.021315794,0.037330147,0.32,0.87,0.42,11491,10135.80,77,84,3,1.68,-0.14,3.85,0.32,0.87,0.42
-22.851562,0.0135454545,0.024315795,0.017330147,0.33,0.88,0.43,11513,10132.20,77,84,3,0.49,0.07,2.45,0.33,0.88,0.43
-26.952148,0.0135454545,0.013315795,0.0063301455,0.33,0.87,0.42,11528,10128.10,77,84,3,0.49,-0.70,1.68,0.33,0.87,0.42
-30.251953,0.010545455,0.0043157935,0.0023301467,0.32,0.87,0.42,11544,10124.80,77,84,3,0.28,-1.33,1.40,0.32,0.87,0.42
-32.95215,0.004545454,-0.0056842044,3.301464E-4,0.32,0.87,0.43,11567,10122.10,77,84,3,-0.14,-2.03,1.26,0.32,0.87,0.43
-31.952148,-0.013454545,0.0043157935,-0.008669853,0.32,0.87,0.43,11596,10123.10,77,84,3,-1.40,-1.33,0.63,0.32,0.87,0.43
-30.952148,-0.005454545,0.014315795,-0.008669853,0.31,0.87,0.43,11604,10124.10,77,84,3,-0.84,-0.63,0.63,0.31,0.87,0.43
-37.95215,0.0015454544,0.009315794,-0.025669854,0.31,0.87,0.43,11626,10117.10,77,84,3,-0.35,-0.98,-0.56,0.31,0.87,0.43
-31.551758,0.014545455,0.015315794,-0.032669853,0.32,0.87,0.44,11649,10123.50,77,84,3,0.56,-0.56,-1.05,0.32,0.87,0.44
-29.952148,0.036545455,0.021315794,-0.024669852,0.31,0.87,0.44,11671,10125.10,77,84,3,2.10,-0.14,-0.49,0.31,0.87,0.44
-30.251953,0.043545455,0.032315794,-0.027669853,0.31,0.86,0.44,11693,10124.80,77,84,3,2.59,0.63,-0.70,0.31,0.86,0.44
-28.952148,0.032545455,0.045315795,-0.026669852,0.31,0.87,0.44,11716,10126.10,77,84,3,1.82,1.54,-0.63,0.31,0.87,0.44
-27.952148,0.048545454,0.061315797,-0.026669852,0.31,0.87,0.44,11731,10127.10,77,84,3,2.94,2.66,-0.63,0.31,0.87,0.44
-27.952148,0.06354545,0.074315794,-0.027669853,0.31,0.87,0.44,11754,10127.10,77,84,3,3.99,3.57,-0.70,0.31,0.87,0.44
-29.952148,0.07154546,0.0793158,-0.025669854,0.31,0.87,0.44,11769,10125.10,77,84,3,4.55,3.92,-0.56,0.31,0.87,0.44
-25.551758,0.07054546,0.07631579,-0.029669851,0.31,0.87,0.44,11785,10129.50,77,84,3,4.48,3.71,-0.84,0.31,0.87,0.44
-24.952148,0.080545455,0.07631579,-0.030669853,0.31,0.87,0.44,11807,10130.10,77,84,3,5.18,3.71,-0.91,0.31,0.87,0.44
-24.952148,0.07854545,0.089315794,-0.036669854,0.3,0.85,0.45,11822,10130.10,77,84,3,5.04,4.62,-1.33,0.30,0.85,0.45
-23.551758,0.07754545,0.1023158,-0.04766985,0.3,0.86,0.44,11844,10131.50,77,84,3,4.97,5.53,-2.10,0.30,0.86,0.44
-24.952148,0.07754545,0.1123158,-0.042669855,0.3,0.87,0.44,11867,10130.10,77,84,3,4.97,6.23,-1.75,0.30,0.87,0.44
-20.551758,0.08254546,0.108315796,-0.038669854,0.3,0.87,0.44,11888,10134.50,77,84,3,5.32,5.95,-1.47,0.30,0.87,0.44
-22.851562,0.08954545,0.1013158,-0.039669853,0.29,0.86,0.44,11911,10132.20,77,84,3,5.81,5.46,-1.54,0.29,0.86,0.44
-21.851562,0.095545456,0.09531579,-0.046669852,0.29,0.85,0.44,11926,10133.20,77,84,3,6.23,5.04,-2.03,0.29,0.85,0.44
-22.551758,0.091545455,0.0913158,-0.045669854,0.28,0.85,0.44,11951,10132.50,77,85,3,5.95,4.76,-1.96,0.28,0.85,0.44
-21.551758,0.083545454,0.089315794,-0.041669853,0.28,0.86,0.44,11971,10133.50,77,85,3,5.39,4.62,-1.68,0.28,0.86,0.44
-20.851562,0.091545455,0.0903158,-0.029669851,0.28,0.86,0.45,11994,10134.20,77,85,3,5.95,4.69,-0.84,0.28,0.86,0.45
-20.851562,0.094545454,0.08131579,-0.028669853,0.28,0.86,0.44,12016,10134.20,77,85,3,6.16,4.06,-0.77,0.28,0.86,0.44
-19.851562,0.08954545,0.07031579,-0.027669853,0.29,0.86,0.44,12031,10135.20,77,85,3,5.81,3.29,-0.70,0.29,0.86,0.44
-19.551758,0.08954545,0.052315794,-0.027669853,0.29,0.87,0.44,12046,10135.50,77,85,3,5.81,2.03,-0.70,0.29,0.87,0.44
-17.551758,0.08954545,0.039315797,-0.018669853,0.29,0.86,0.44,12061,10137.50,77,85,3,5.81,1.12,-0.07,0.29,0.86,0.44
-17.551758,0.094545454,0.026315795,-0.0026698532,0.28,0.86,0.44,12084,10137.50,77,85,3,6.16,0.21,1.05,0.28,0.86,0.44
-16.551758,0.098545454,0.023315795,0.004330147,0.28,0.87,0.44,12106,10138.50,77,85,3,6.44,0.00,1.54,0.28,0.87,0.44
-15.551758,0.10054545,0.009315794,-0.0046698526,0.29,0.87,0.43,12122,10139.50,77,85,3,6.58,-0.98,0.91,0.29,0.87,0.43
-14.551758,0.109545454,0.006315794,-0.0056698537,0.28,0.88,0.43,12144,10140.50,77,85,3,7.21,-1.19,0.84,0.28,0.88,0.43
-13.551758,0.11554546,-0.0016842056,-0.016669853,0.27,0.88,0.43,12166,10141.50,77,85,3,7.63,-1.75,0.07,0.27,0.88,0.43
-8.551758,0.12254545,-0.004684206,-0.028669853,0.27,0.89,0.42,12193,10146.50,77,85,3,8.12,-1.96,-0.77,0.27,0.89,0.42
-7.8515625,0.13454546,-6.842036E-4,-0.037669852,0.26,0.88,0.41,12211,10147.20,77,85,3,8.96,-1.68,-1.40,0.26,0.88,0.41
-4.4521484,0.13754545,0.009315794,-0.04066985,0.25,0.88,0.41,12226,10150.60,77,85,3,9.17,-0.98,-1.61,0.25,0.88,0.41
0.54785156,0.13754545,0.019315794,-0.043669853,0.25,0.9,0.4,12249,10155.60,77,85,3,9.17,-0.28,-1.82,0.25,0.90,0.40
5.5478516,0.14854544,0.019315794,-0.06666985,0.26,0.9,0.38,12271,10160.60,77,85,3,9.94,-0.28,-3.43,0.26,0.90,0.38
11.547852,0.15654546,0.0013157949,-0.07666986,0.27,0.88,0.38,12287,10166.60,77,85,3,10.50,-1.54,-4.13,0.27,0.88,0.38
13.948242,0.16554545,-0.009684205,-0.07766985,0.28,0.89,0.37,12302,10169.00,77,85,3,11.13,-2.31,-4.20,0.28,0.89,0.37
16.547852,0.15454546,-0.04068421,-0.056669854,0.28,0.89,0.36,12324,10171.60,77,85,3,10.36,-4.48,-2.73,0.28,0.89,0.36
19.547852,0.13554545,-0.0726842,-0.038669854,0.28,0.9,0.35,12346,10174.60,77,85,3,9.03,-6.72,-1.47,0.28,0.90,0.35
13.547852,0.12254545,-0.08468421,-0.027669853,0.27,0.92,0.34,12369,10168.60,77,85,3,8.12,-7.56,-0.70,0.27,0.92,0.34
17.248047,0.11554546,-0.07768421,-0.022669852,0.27,0.92,0.33,12391,10172.30,77,85,3,7.63,-7.07,-0.35,0.27,0.92,0.33
17.948242,0.11054546,-0.06368421,-0.015669852,0.27,0.92,0.31,12421,10173.00,77,85,3,7.28,-6.09,0.14,0.27,0.92,0.31
18.547852,0.10054545,-0.056684203,-0.016669853,0.27,0.91,0.3,12429,10173.60,77,85,3,6.58,-5.60,0.07,0.27,0.91,0.30
17.547852,0.08554546,-0.05168421,-0.014669853,0.26,0.92,0.29,12452,10172.60,77,85,3,5.53,-5.25,0.21,0.26,0.92,0.29
18.547852,0.07954545,-0.04468421,-0.016669853,0.26,0.94,0.28,12481,10173.60,77,85,3,5.11,-4.76,0.07,0.26,0.94,0.28
18.547852,0.07854545,-0.032684207,-0.024669852,0.26,0.93,0.27,12504,10173.60,77,85,3,5.04,-3.92,-0.49,0.26,0.93,0.27
21.948242,0.08554546,-0.024684202,-0.020669853,0.27,0.93,0.26,12519,10177.00,77,85,3,5.53,-3.36,-0.21,0.27,0.93,0.26
17.547852,0.080545455,-0.023684204,-0.013669852,0.27,0.92,0.26,12534,10172.60,77,85,3,5.18,-3.29,0.28,0.27,0.92,0.26
17.948242,0.073545456,-0.028684206,-0.0046698526,0.27,0.92,0.25,12549,10173.00,77,85,3,4.69,-3.64,0.91,0.27,0.92,0.25
19.248047,0.06854546,-0.038684208,3.301464E-4,0.27,0.92,0.25,12572,10174.30,77,85,3,4.34,-4.34,1.26,0.27,0.92,0.25
