Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5824,10148.30,0,0,0,0.28,-3.22,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5831,10149.60,0,0,165,0.42,-3.22,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5846,10149.30,0,0,0,0.42,-3.08,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5861,10149.30,0,0,165,0.49,-3.08,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5869,10149.30,0,0,0,0.42,-3.08,-0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5885,10148.60,0,0,165,0.42,-2.94,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5899,10149.30,0,0,0,0.28,-2.94,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5907,10150.20,0,0,165,0.28,-2.94,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922,10149.30,0,0,0,0.35,-2.87,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5937,10149.60,0,0,165,0.42,-2.73,0.21,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5944,10149.30,0,0,0,0.14,-2.94,0.14,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5959,10149.30,0,0,165,0.28,-2.94,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5974,10149.30,0,0,0,0.28,-2.94,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5981,10149.30,0,0,165,0.14,-2.80,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5996,10149.30,0,0,0,0.21,-2.94,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6012,10149.30,0,0,165,0.35,-2.80,0.21,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020,10150.60,0,0,0,0.35,-2.80,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6034,10149.30,0,0,165,0.21,-2.80,0.21,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6049,10149.30,0,0,0,0.42,-2.87,0.21,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6056,10149.30,0,0,165,0.35,-2.94,-0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6072,10149.30,0,0,0,0.28,-3.01,0.07,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6086,10149.60,0,0,165,0.35,-2.94,0.14,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6094,10149.60,0,0,0,0.42,-3.08,0.14,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6109,10149.30,0,0,165,0.63,-3.01,0.07,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6123,10148.30,0,0,0,0.56,-3.22,0.00,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6131,10149.60,0,0,165,0.42,-3.15,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6146,10149.30,0,0,0,0.28,-3.29,0.00,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6161,10150.20,0,0,165,0.49,-3.22,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6172,10148.30,0,0,0,0.49,-3.15,-0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6185,10149.30,0,0,165,0.49,-3.15,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6199,10150.20,0,0,0,0.35,-3.08,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6207,10149.30,0,0,165,0.21,-3.15,0.21,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6221,10149.30,0,0,0,0.42,-3.01,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6236,10149.60,0,0,165,0.42,-3.01,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6244,10149.30,0,0,0,0.35,-3.01,0.21,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6259,10149.60,0,0,165,0.14,-2.94,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6274,10149.30,0,0,0,0.07,-3.01,0.07,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6281,10150.20,0,0,165,0.14,-3.08,0.00,-0.09,1.00,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6296,10150.60,0,0,0,0.35,-3.01,0.14,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6311,10149.30,0,0,165,0.42,-2.94,0.00,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6319,10149.60,0,0,0,0.28,-3.01,0.07,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6337,10149.60,0,0,165,0.35,-2.87,0.14,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6349,10149.30,0,0,0,0.49,-2.94,0.00,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6356,10149.60,0,0,165,0.49,-2.94,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6371,10148.60,0,0,0,0.49,-2.87,-0.14,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6379,10149.30,0,0,165,0.42,-2.87,-0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6393,10149.30,0,0,0,0.28,-2.87,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6409,10149.30,0,0,165,0.28,-2.94,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6416,10149.60,0,0,0,0.49,-2.87,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6431,10149.60,0,0,165,0.56,-2.94,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6447,10149.30,0,0,0,0.49,-2.94,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6454,10149.30,0,0,165,0.35,-3.08,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470,10149.60,0,0,0,0.28,-3.36,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6484,10149.60,0,0,165,0.28,-3.29,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6491,10149.60,0,0,0,0.28,-3.36,0.21,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6506,10148.60,0,0,165,0.28,-3.43,0.21,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6521,10150.60,0,0,0,0.35,-3.29,0.14,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529,10149.60,0,0,165,0.49,-3.22,0.14,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6544,10148.60,0,0,0,0.49,-3.22,0.14,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6559,10149.60,0,0,165,0.49,-3.15,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6570,10149.60,0,0,0,0.49,-3.15,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6586,10149.60,0,0,165,0.49,-3.15,-0.07,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6598,10149.30,0,0,0,0.56,-3.08,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6604,10148.60,0,0,165,0.42,-3.08,-0.07,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6619,10149.60,0,0,0,0.35,-2.87,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6634,10149.60,0,0,165,0.35,-3.01,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6641,10149.60,0,0,0,0.35,-2.87,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6656,10149.60,0,0,165,0.28,-2.87,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6674,10148.60,0,0,0,0.35,-3.01,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6685,10150.60,0,0,165,0.28,-3.01,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6693,10148.30,0,0,0,0.21,-3.01,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6702,10149.30,0,0,165,0.42,-3.08,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720,10148.60,0,0,0,0.21,-3.08,-0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736,10150.60,0,0,165,0.21,-3.15,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6739,10149.60,0,0,0,0.14,-3.08,0.00,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754,10149.60,0,0,165,0.35,-3.01,0.21,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6770,10148.30,0,0,0,0.49,-3.01,0.07,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6776,10149.60,0,0,165,0.56,-3.01,0.07,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6791,10149.60,0,0,0,0.63,-2.94,0.21,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6806,10149.60,0,0,165,0.49,-3.08,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6819,10149.60,0,0,0,0.42,-3.15,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830,10149.60,0,0,165,0.42,-3.22,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6846,10149.60,0,0,0,0.49,-3.29,0.07,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6856,10149.60,0,0,165,0.42,-3.29,0.07,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6868,10149.60,0,0,0,0.56,-3.36,0.21,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6882,10149.60,0,0,165,0.35,-3.22,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6889,10149.60,0,0,0,0.42,-3.36,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6904,10148.90,0,0,165,0.35,-3.22,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6919,10149.60,0,0,0,0.42,-3.15,0.00,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6926,10149.60,0,0,165,0.28,-3.08,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6942,10147.60,0,0,0,0.35,-2.87,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6956,10148.30,0,0,165,0.42,-2.94,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964,10150.60,0,0,0,0.49,-2.87,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6979,10149.60,0,0,165,0.28,-2.87,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6994,10150.60,0,0,0,0.14,-2.94,0.07,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7002,10149.60,0,0,165,0.21,-2.94,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7016,10149.60,0,0,0,0.35,-2.94,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7031,10150.60,0,0,165,0.28,-2.94,-0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7039,10149.60,0,0,0,0.28,-2.94,-0.21,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055,10149.60,0,0,165,0.21,-2.94,0.07,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7069,10149.60,0,0,0,0.14,-2.87,0.07,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7077,10148.60,0,0,165,0.35,-2.87,0.14,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092,10149.60,0,0,0,0.42,-2.87,0.07,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7107,10148.30,0,0,165,0.28,-2.87,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7114,10149.60,0,0,0,0.21,-2.94,0.00,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129,10149.60,0,0,165,0.35,-3.01,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7144,10149.60,0,0,0,0.49,-3.01,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7154,10149.60,0,0,165,0.49,-3.01,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7168,10149.60,0,0,0,0.49,-3.08,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174,10148.60,0,0,165,0.28,-3.15,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189,10149.60,0,0,0,0.35,-3.15,0.07,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204,10149.30,0,0,165,0.35,-3.08,0.21,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7211,10149.60,0,0,0,0.49,-3.08,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7227,10149.60,0,0,165,0.42,-3.08,0.21,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7242,10149.60,0,0,0,0.28,-3.08,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7249,10149.60,0,0,165,0.49,-3.08,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7264,10150.60,0,0,0,0.49,-3.01,0.14,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279,10149.60,0,0,165,0.42,-3.01,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7287,10150.60,0,0,0,0.35,-3.22,0.00,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7302,10149.60,0,0,165,0.21,-3.29,-0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7317,10148.60,0,0,0,0.14,-3.36,0.28,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7324,10148.30,0,0,165,0.28,-3.22,0.00,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7339,10149.30,0,0,0,0.21,-2.94,0.00,-0.10,1.00,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7354,10149.60,0,0,165,0.63,-2.73,0.07,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7361,10149.60,0,0,0,0.42,-2.59,0.07,-0.09,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7377,10149.60,0,0,165,0.42,-2.52,0.21,-0.10,0.99,0.20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7391,10149.60,0,0,0,0.35,-2.52,0.28,-0.10,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7399,10149.60,0,0,165,0.49,-2.80,0.21,-0.09,0.99,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7414,10149.60,0,0,0,0.28,-3.01,0.07,-0.10,1.00,0.19
0.31640625,5.26479E-4,0.0012118407,-8.130806E-4,-0.1,0.99,0.19,11434,10149.90,0,0,0,0.42,-2.94,0.07,-0.10,0.99,0.19
-0.68359375,-4.7352072E-4,0.0012118407,1.8691947E-4,-0.1,0.99,0.2,11442,10148.90,0,0,165,0.35,-2.94,0.14,-0.10,0.99,0.20
0.015625,-4.7352072E-4,2.1183863E-4,-8.130806E-4,-0.1,0.99,0.19,11457,10149.60,0,0,0,0.35,-3.01,0.07,-0.10,0.99,0.19
0.015625,5.26479E-4,2.1183863E-4,-0.0018130806,-0.1,0.99,0.2,11471,10149.60,0,0,165,0.42,-3.01,0.00,-0.10,0.99,0.20
0.31640625,-4.7352072E-4,0.0012118407,-0.0018130806,-0.1,0.99,0.2,11479,10149.90,0,0,0,0.35,-2.94,0.00,-0.10,0.99,0.20
0.015625,5.26479E-4,0.0012118407,-0.0038130807,-0.1,0.99,0.2,11493,10149.60,0,0,165,0.42,-2.94,-0.14,-0.10,0.99,0.20
0.015625,-4.7352072E-4,0.0012118407,1.8691947E-4,-0.1,0.99,0.19,11509,10149.60,0,0,0,0.35,-2.94,0.14,-0.10,0.99,0.19
0.31640625,-0.0014735204,0.0012118407,-0.0018130806,-0.1,0.99,0.19,11516,10149.90,0,0,165,0.28,-2.94,0.00,-0.10,0.99,0.19
0.015625,0.0015264796,0.0012118407,-0.0018130806,-0.1,0.99,0.19,11531,10149.60,0,0,0,0.49,-2.94,0.00,-0.10,0.99,0.19
0.015625,5.26479E-4,2.1183863E-4,-8.130806E-4,-0.1,0.99,0.2,11546,10149.60,0,0,165,0.42,-3.01,0.07,-0.10,0.99,0.20
0.015625,5.26479E-4,2.1183863E-4,-8.130806E-4,-0.1,0.99,0.19,11555,10149.60,0,0,0,0.42,-3.01,0.07,-0.10,0.99,0.19
