Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275,9760.60,0,0,165,-0.28,-0.28,0.49,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288,9760.60,0,0,0,-0.35,-0.21,0.49,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304,9759.60,0,0,165,-0.35,-0.28,0.49,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311,9759.60,0,0,0,-0.28,-0.21,0.49,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326,9760.90,0,0,165,-0.42,-0.21,0.42,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342,9760.60,0,0,0,-0.35,-0.35,0.49,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349,9760.60,0,0,165,-0.28,-0.28,0.63,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364,9759.90,0,0,0,-0.35,-0.21,0.42,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379,9759.60,0,0,165,-0.28,-0.28,0.49,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3387,9760.60,0,0,0,-0.28,-0.21,0.56,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401,9760.90,0,0,165,-0.28,-0.28,0.56,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416,9760.60,0,0,0,-0.35,-0.21,0.70,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424,9760.60,0,0,165,-0.35,-0.21,0.56,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438,9760.90,0,0,0,-0.35,-0.21,0.49,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453,9760.90,0,0,165,-0.35,-0.21,0.56,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461,9759.90,0,0,0,-0.35,-0.28,0.56,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476,9761.80,0,0,165,-0.35,-0.35,0.63,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491,9759.90,0,0,0,-0.35,-0.28,0.56,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3499,9760.90,0,0,165,-0.28,-0.28,0.70,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3514,9760.90,0,0,0,-0.35,-0.28,0.70,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528,9760.60,0,0,165,-0.35,-0.35,0.63,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536,9760.90,0,0,0,-0.28,-0.28,0.63,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3551,9761.50,0,0,165,-0.35,-0.28,0.77,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3567,9761.80,0,0,0,-0.35,-0.21,0.56,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574,9760.60,0,0,165,-0.35,-0.21,0.42,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3589,9760.60,0,0,0,-0.35,-0.21,0.70,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3603,9759.60,0,0,165,-0.21,-0.28,0.49,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611,9760.90,0,0,0,-0.56,-0.14,0.56,-0.26,-0.96,0.15
0.02734375,-1.6511139E-4,-2.7414178E-4,0.0018629348,-0.25,-0.96,0.15,7630,9760.60,0,0,0,-0.35,-0.28,0.70,-0.25,-0.96,0.15
0.02734375,-1.6511139E-4,-2.7414178E-4,0.0018629348,-0.25,-0.96,0.15,7646,9760.60,0,0,165,-0.35,-0.28,0.70,-0.25,-0.96,0.15
0.328125,-1.6511139E-4,-2.7414178E-4,-1.370646E-4,-0.25,-0.96,0.15,7662,9760.90,0,0,0,-0.35,-0.28,0.56,-0.25,-0.96,0.15
0.02734375,-0.0011651111,7.258586E-4,8.629346E-4,-0.25,-0.96,0.15,7677,9760.60,0,0,165,-0.42,-0.21,0.63,-0.25,-0.96,0.15
0.02734375,8.348883E-4,7.258586E-4,8.629346E-4,-0.25,-0.96,0.15,7683,9760.60,0,0,0,-0.28,-0.21,0.63,-0.25,-0.96,0.15
0.02734375,-1.6511139E-4,7.258586E-4,-0.0011370648,-0.25,-0.96,0.15,7692,9760.60,0,0,165,-0.35,-0.21,0.49,-0.25,-0.96,0.15
0.02734375,-0.0011651111,-2.7414178E-4,0.0018629348,-0.25,-0.96,0.15,7713,9760.60,0,0,0,-0.42,-0.28,0.70,-0.25,-0.96,0.15
0.02734375,-1.6511139E-4,-2.7414178E-4,0.0018629348,-0.25,-0.96,0.15,7720,9760.60,0,0,165,-0.35,-0.28,0.70,-0.25,-0.96,0.15
0.02734375,-0.0011651111,7.258586E-4,0.0018629348,-0.26,-0.96,0.15,7728,9760.60,0,0,0,-0.42,-0.21,0.70,-0.26,-0.96,0.15
