Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747,9762.80,0,0,0,0.00,-0.63,1.40,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763,9761.90,0,0,165,-0.28,-0.35,0.56,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2778,9761.00,0,0,0,-0.49,-0.07,0.28,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785,9762.80,0,0,165,0.07,-0.42,0.84,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801,9761.90,0,0,0,-0.63,-0.07,-0.07,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815,9762.80,0,0,165,-0.42,-0.14,0.28,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822,9761.90,0,0,0,-0.42,-0.28,0.63,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837,9762.80,0,0,165,-0.28,-0.14,0.07,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853,9761.90,0,0,0,-0.42,0.35,-0.56,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860,9761.60,0,0,165,-0.07,0.21,-1.26,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876,9761.90,0,0,0,-0.56,0.21,-1.47,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892,9761.90,0,0,165,-0.56,0.14,-2.03,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898,9761.90,0,0,0,-0.28,0.42,-3.36,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913,9762.80,0,0,165,-0.28,0.70,-2.45,-0.24,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928,9762.80,0,0,0,-0.42,-0.49,0.14,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935,9762.80,0,0,165,-0.07,0.07,-1.89,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950,9762.80,0,0,0,-1.19,0.35,-1.54,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965,9761.90,0,0,165,0.35,0.07,-0.70,-0.24,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973,9762.80,0,0,0,-0.77,-0.07,-0.42,-0.25,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988,9762.80,0,0,165,-0.63,-0.21,0.00,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004,9762.80,0,0,0,-0.07,-0.28,0.77,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011,9762.80,0,0,165,-0.42,-0.21,0.56,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025,9763.20,0,0,0,-0.56,-0.14,-0.28,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041,9761.90,0,0,165,0.00,-0.07,0.35,-0.25,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048,9762.20,0,0,0,-0.28,-0.42,1.54,-0.24,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063,9762.80,0,0,165,0.00,-0.63,2.45,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3079,9761.90,0,0,0,-0.28,-0.56,1.89,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085,9762.80,0,0,165,-0.56,-0.49,0.84,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101,9762.80,0,0,0,-0.35,-0.56,1.75,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117,9761.90,0,0,165,0.14,-0.28,0.98,-0.25,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124,9762.80,0,0,0,-0.21,-0.14,1.40,-0.24,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140,9762.80,0,0,165,0.77,-0.42,1.26,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3155,9761.90,0,0,0,-0.84,-0.14,1.68,-0.24,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162,9761.90,0,0,165,0.63,-0.91,4.83,-0.25,-0.96,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177,9763.20,0,0,0,0.21,-0.91,5.25,-0.25,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3191,9761.90,0,0,165,-0.63,-0.49,4.76,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3198,9761.90,0,0,0,0.42,-0.91,4.76,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214,9762.80,0,0,165,-0.70,-0.70,3.08,-0.26,-0.95,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3229,9761.90,0,0,0,-0.14,-0.14,0.98,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3237,9762.80,0,0,165,-0.63,-0.35,1.40,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251,9761.90,0,0,0,-0.14,-0.42,1.05,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265,9762.80,0,0,165,-0.49,-0.07,0.28,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274,9762.20,0,0,0,-0.28,-0.35,1.26,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3289,9761.90,0,0,165,-0.21,-0.49,1.75,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304,9763.80,0,0,0,-0.35,-0.35,1.40,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310,9762.80,0,0,165,-0.49,-0.42,0.91,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327,9762.80,0,0,0,-0.42,-0.35,0.28,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342,9761.90,0,0,165,-0.07,0.00,-0.91,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348,9763.20,0,0,0,-0.28,-0.07,-0.21,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363,9764.10,0,0,165,-0.63,-0.56,1.96,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379,9763.20,0,0,0,-0.49,-0.63,1.82,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386,9761.90,0,0,165,-0.70,-0.35,0.14,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401,9762.80,0,0,0,-0.35,-0.42,0.21,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415,9762.80,0,0,165,-0.77,-0.21,0.07,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3425,9762.80,0,0,0,-0.28,-0.21,-0.14,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3443,9762.80,0,0,165,-0.28,-0.14,-0.63,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453,9761.90,0,0,0,-0.56,0.14,-1.47,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461,9761.90,0,0,165,-0.28,0.07,-1.54,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3475,9763.20,0,0,0,-0.35,0.07,-1.61,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491,9763.20,0,0,165,-0.35,0.14,-1.40,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3499,9762.80,0,0,0,-0.49,0.07,-1.47,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513,9762.80,0,0,165,-0.49,0.07,-0.91,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527,9761.90,0,0,0,-0.28,-0.28,-0.14,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3535,9762.80,0,0,165,-0.28,-0.14,-0.35,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3551,9761.90,0,0,0,-0.42,-0.14,-0.70,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3565,9762.80,0,0,165,-0.42,-0.07,-0.63,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573,9761.90,0,0,0,-0.21,-0.07,-0.84,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587,9763.20,0,0,165,-0.35,0.07,-0.49,-0.24,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3603,9762.80,0,0,0,-0.49,-0.28,0.84,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611,9763.20,0,0,165,0.00,-0.63,1.54,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626,9761.90,0,0,0,-0.70,-0.49,1.96,-0.25,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641,9762.80,0,0,165,-0.28,-0.77,3.50,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3647,9761.90,0,0,0,-0.21,-0.70,3.50,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663,9761.90,0,0,165,-0.91,-0.49,2.24,-0.25,-0.94,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678,9762.80,0,0,0,1.19,-0.35,-0.42,-0.27,-1.00,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3685,9761.90,0,0,165,-3.71,0.28,1.47,-0.24,-0.93,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700,9762.80,0,0,0,2.31,-0.14,-0.49,-0.23,-1.00,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3716,9762.80,0,0,165,-2.66,-0.56,3.71,-0.26,-0.94,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3723,9761.90,0,0,0,1.19,-0.42,0.98,-0.25,-0.96,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3738,9762.80,0,0,165,-0.77,0.21,-3.71,-0.27,-0.93,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753,9762.80,0,0,0,0.14,1.33,-7.28,-0.25,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761,9761.90,0,0,165,-1.68,0.77,-2.45,-0.22,-0.97,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775,9762.80,0,0,0,0.77,-0.91,1.96,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3791,9761.90,0,0,165,-1.47,0.07,0.91,-0.25,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798,9761.90,0,0,0,0.21,-0.56,2.17,-0.26,-0.95,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3813,9761.90,0,0,165,-0.35,-0.56,0.35,-0.27,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3828,9761.00,0,0,0,-1.26,0.70,-4.34,-0.26,-0.95,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835,9763.20,0,0,165,-0.42,0.70,-2.10,-0.23,-0.98,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3851,9762.80,0,0,0,-0.49,-0.42,1.26,-0.26,-0.95,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865,9762.80,0,0,165,-1.26,-0.28,0.84,-0.24,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873,9761.90,0,0,0,-0.42,0.28,0.35,-0.25,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3887,9762.80,0,0,165,-0.91,0.14,0.00,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3902,9761.00,0,0,0,-0.35,0.49,-0.07,-0.25,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910,9762.80,0,0,165,-0.21,0.91,-2.38,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925,9761.90,0,0,0,-1.47,4.13,-3.85,-0.26,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3941,9761.90,0,0,165,-1.68,4.83,-5.04,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3947,9761.90,0,0,0,-0.91,5.88,-3.15,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3963,9762.20,0,0,165,-1.89,6.30,-4.41,-0.26,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977,9761.90,0,0,0,-1.12,4.41,-6.72,-0.24,-0.96,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3985,9762.80,0,0,165,0.35,4.76,-9.03,-0.24,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000,9761.90,0,0,0,-0.98,5.11,-10.64,-0.24,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015,9761.90,0,0,165,0.14,8.19,-9.45,-0.25,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4022,9761.90,0,0,0,-0.77,5.25,-12.74,-0.23,-0.95,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4038,9762.80,0,0,165,-2.31,-3.92,-20.02,-0.24,-0.95,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052,9762.80,0,0,0,-2.31,-5.74,-23.94,-0.23,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060,9761.90,0,0,165,-4.69,-6.72,-23.31,-0.22,-0.98,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4075,9761.90,0,0,0,0.00,-0.91,-6.65,-0.17,-0.99,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090,9762.80,0,0,165,2.03,-1.47,6.51,-0.19,-0.99,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4098,9762.80,0,0,0,4.48,-2.10,6.65,-0.24,-0.95,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113,9763.80,0,0,165,6.16,-2.87,7.00,-0.22,-0.99,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127,9762.80,0,0,0,1.68,-3.50,6.09,-0.23,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135,9763.20,0,0,165,-0.07,-1.40,4.41,-0.23,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4151,9762.80,0,0,0,0.63,-0.77,7.07,-0.21,-0.97,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4165,9762.80,0,0,165,3.92,-1.61,11.27,-0.21,-0.97,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173,9761.90,0,0,0,4.69,-2.73,13.79,-0.22,-0.99,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188,9763.20,0,0,165,-1.19,-3.36,15.68,-0.22,-0.98,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4204,9761.90,0,0,0,0.98,-5.11,22.68,-0.21,-0.97,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213,9761.90,0,0,165,-0.49,-8.05,24.08,-0.25,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4225,9762.80,0,0,0,-1.96,-6.72,17.36,-0.26,-0.94,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240,9762.80,0,0,165,-0.63,-3.71,10.29,-0.27,-0.94,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4247,9761.90,0,0,0,-0.07,-2.03,5.95,-0.26,-0.95,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4272,9762.80,0,0,165,-0.14,-0.84,0.91,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4278,9761.90,0,0,0,-1.89,-0.21,-3.71,-0.26,-0.94,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4292,9761.90,0,0,165,-0.07,-0.28,-2.45,-0.25,-0.99,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301,9762.80,0,0,0,-1.96,-1.33,3.08,-0.24,-0.94,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4315,9763.80,0,0,165,0.21,-0.28,0.21,-0.24,-0.97,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330,9762.80,0,0,0,-1.82,0.42,-0.91,-0.26,-0.97,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4337,9761.90,0,0,165,-0.63,-0.28,1.47,-0.24,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4353,9761.90,0,0,0,0.28,0.70,1.19,-0.26,-0.96,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367,9761.90,0,0,165,-0.21,0.98,-6.37,-0.28,-0.94,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4375,9762.80,0,0,0,-1.75,3.22,-11.69,-0.23,-0.99,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390,9761.90,0,0,165,-1.12,-1.54,2.52,-0.21,-0.96,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405,9761.90,0,0,0,3.78,-0.14,-1.26,-0.28,-0.96,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4413,9761.90,0,0,165,-0.91,2.73,-4.20,-0.25,-0.96,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4428,9762.80,0,0,0,5.18,-3.78,7.21,-0.24,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443,9761.90,0,0,165,-1.75,-0.63,-3.50,-0.25,-0.96,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451,9763.20,0,0,0,0.91,-0.14,-3.78,-0.22,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4465,9762.20,0,0,165,-1.26,-1.47,7.28,-0.23,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4480,9761.90,0,0,0,0.63,-0.35,4.20,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4488,9762.80,0,0,165,-2.94,-0.77,4.83,-0.23,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4510,9761.90,0,0,0,0.35,-0.84,3.29,-0.26,-0.95,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4517,9762.80,0,0,165,0.28,0.21,-0.70,-0.26,-0.97,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4524,9761.90,0,0,0,-2.87,0.70,-2.17,-0.25,-0.95,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4541,9762.80,0,0,165,1.19,-0.07,-0.84,-0.24,-0.97,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555,9762.80,0,0,0,-1.54,0.28,-0.28,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4562,9761.90,0,0,165,0.21,0.49,-1.19,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577,9763.20,0,0,0,-1.33,0.63,-1.47,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4593,9762.80,0,0,165,0.28,0.35,-2.24,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600,9762.80,0,0,0,-0.63,0.28,-1.68,-0.24,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4615,9762.80,0,0,165,0.00,0.21,-1.68,-0.24,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4630,9761.90,0,0,0,-0.14,-0.14,-1.40,-0.24,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4639,9762.80,0,0,165,-0.63,-0.35,2.94,-0.24,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4656,9761.90,0,0,0,1.12,-0.98,4.90,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4668,9762.80,0,0,165,-0.35,-0.63,3.92,-0.25,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4674,9762.20,0,0,0,-0.35,-0.63,4.69,-0.24,-0.97,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4691,9762.20,0,0,165,0.42,-1.47,7.07,-0.24,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705,9762.20,0,0,0,-0.63,-1.26,6.51,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4712,9762.80,0,0,165,-0.70,-0.84,3.92,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728,9762.80,0,0,0,-0.56,-0.91,2.80,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743,9762.80,0,0,165,0.07,-0.77,1.47,-0.26,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752,9761.90,0,0,0,-0.91,-0.14,0.42,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765,9762.80,0,0,165,-0.49,-0.28,0.84,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781,9762.80,0,0,0,-0.35,-0.28,1.12,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4788,9763.20,0,0,165,-0.35,-0.42,1.19,-0.25,-0.96,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802,9761.60,0,0,0,-0.42,-0.28,0.91,-0.25,-0.97,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818,9762.80,0,0,165,-0.42,-0.35,1.47,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4825,9761.90,0,0,0,-0.35,-0.49,1.82,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841,9761.60,0,0,165,-0.49,-0.56,1.82,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4855,9762.80,0,0,0,-0.56,-0.49,1.26,-0.25,-0.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4862,9762.20,0,0,165,-0.77,-0.42,0.98,-0.25,-0.96,0.14
