Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5145,9940.60,0,0,0,1.47,-2.31,0.00,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154,9940.90,0,0,165,0.70,-2.38,-0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5168,9940.60,0,0,0,-0.07,-2.38,-0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5183,9941.90,0,0,165,0.07,-2.59,-0.28,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5191,9940.00,0,0,0,0.91,-2.52,-0.21,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5206,9940.00,0,0,165,1.68,-2.52,-0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221,9940.30,0,0,0,2.03,-2.52,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5228,9940.00,0,0,165,1.33,-2.31,0.21,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243,9940.60,0,0,0,0.63,-2.31,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5258,9940.00,0,0,165,0.07,-2.31,0.14,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5265,9940.00,0,0,0,-0.28,-2.38,-0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5280,9940.90,0,0,165,0.28,-2.52,-0.35,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5295,9941.90,0,0,0,0.91,-2.80,-0.49,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303,9941.90,0,0,165,1.33,-2.73,-0.35,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5318,9940.90,0,0,0,1.54,-2.73,-0.21,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340,9940.90,0,0,165,1.82,-2.73,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5342,9941.90,0,0,0,2.10,-2.59,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5356,9940.90,0,0,165,1.89,-2.66,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5370,9940.90,0,0,0,1.33,-2.66,-0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378,9940.00,0,0,165,0.35,-2.45,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393,9942.20,0,0,0,-0.14,-2.52,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408,9940.90,0,0,165,0.42,-2.52,-0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5415,9940.90,0,0,0,1.96,-2.38,0.07,-0.09,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5430,9940.90,0,0,165,2.80,-2.52,0.07,-0.09,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5445,9941.30,0,0,0,1.96,-2.52,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5454,9940.90,0,0,165,0.49,-2.66,-0.07,-0.08,0.96,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5468,9940.00,0,0,0,-0.56,-2.66,-0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5475,9940.90,0,0,165,-0.49,-2.59,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5491,9940.90,0,0,0,0.70,-2.59,0.21,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5505,9940.90,0,0,165,2.03,-2.59,0.21,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5514,9939.00,0,0,0,2.52,-2.45,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5528,9940.90,0,0,165,1.54,-2.59,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543,9940.90,0,0,0,0.00,-2.45,-0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551,9941.90,0,0,165,-0.91,-2.52,-0.21,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5565,9940.00,0,0,0,-0.84,-2.52,-0.14,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5581,9940.00,0,0,165,0.21,-2.66,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5588,9941.30,0,0,0,1.33,-2.66,-0.14,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603,9940.00,0,0,165,2.10,-2.66,-0.28,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5618,9940.00,0,0,0,2.03,-2.59,-0.21,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5625,9940.90,0,0,165,1.47,-2.59,-0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5640,9940.90,0,0,0,0.70,-2.66,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5655,9940.90,0,0,165,0.28,-2.59,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5663,9940.00,0,0,0,0.28,-2.66,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5686,9941.30,0,0,165,0.70,-2.66,0.07,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5693,9940.00,0,0,0,1.12,-2.52,0.21,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5701,9940.00,0,0,165,1.68,-2.38,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5715,9940.30,0,0,0,1.96,-2.52,0.07,-0.09,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5730,9940.00,0,0,165,1.89,-2.38,0.35,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5738,9940.90,0,0,0,1.47,-2.59,0.35,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5753,9940.90,0,0,165,0.77,-2.66,0.35,-0.08,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5768,9940.90,0,0,0,0.42,-2.73,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5775,9940.00,0,0,165,0.49,-2.66,0.14,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791,9940.90,0,0,0,0.91,-2.66,-0.07,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5806,9941.30,0,0,165,1.05,-2.52,-0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5812,9941.30,0,0,0,0.91,-2.59,-0.35,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5828,9940.00,0,0,165,0.42,-2.66,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5843,9940.90,0,0,0,0.00,-2.73,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5851,9940.00,0,0,165,-0.21,-2.80,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5865,9940.90,0,0,0,0.56,-2.73,-0.07,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5873,9940.00,0,0,165,1.47,-2.59,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5903,9940.30,0,0,0,2.59,-2.45,-0.21,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905,9940.00,0,0,165,2.45,-2.31,-0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5910,9941.30,0,0,0,1.54,-2.38,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5926,9940.00,0,0,165,0.00,-2.45,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5941,9940.00,0,0,0,-0.84,-2.52,0.28,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5947,9941.30,0,0,165,-0.28,-2.59,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5963,9940.90,0,0,0,1.33,-2.52,0.14,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5977,9941.30,0,0,165,2.80,-2.45,0.35,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5985,9940.30,0,0,0,3.22,-2.45,0.21,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000,9940.30,0,0,165,2.17,-2.52,0.35,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015,9940.90,0,0,0,0.56,-2.66,0.49,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6030,9941.30,0,0,165,-0.49,-2.52,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6038,9941.30,0,0,0,-0.35,-2.52,0.21,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6053,9941.30,0,0,165,1.12,-2.31,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6061,9940.30,0,0,0,2.31,-2.24,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075,9940.30,0,0,165,1.96,-2.38,-0.28,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6091,9940.30,0,0,0,0.91,-2.38,-0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6098,9941.30,0,0,165,-0.21,-2.52,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6113,9940.30,0,0,0,-0.14,-2.66,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6135,9940.30,0,0,165,0.77,-2.59,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6136,9940.30,0,0,0,2.10,-2.59,-0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6166,9941.30,0,0,165,3.08,-2.52,-0.28,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6167,9940.90,0,0,0,2.59,-2.52,-0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6173,9940.30,0,0,165,1.26,-2.52,-0.14,-0.08,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6188,9942.60,0,0,0,-0.42,-2.52,0.21,-0.08,0.96,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210,9940.30,0,0,165,-1.12,-2.52,0.42,-0.08,0.96,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6211,9940.00,0,0,0,-0.56,-2.59,0.42,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6225,9940.30,0,0,165,1.26,-2.45,0.35,-0.08,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6233,9940.00,0,0,0,3.08,-2.31,0.42,-0.09,0.97,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6248,9940.30,0,0,165,3.43,-2.45,0.28,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6263,9940.00,0,0,0,2.66,-2.31,0.49,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6270,9940.30,0,0,165,0.84,-2.38,0.49,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6285,9940.30,0,0,0,0.14,-2.45,0.42,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6293,9940.30,0,0,165,0.14,-2.66,0.28,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6308,9940.90,0,0,0,1.05,-2.45,0.28,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6323,9940.30,0,0,165,1.82,-2.38,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6330,9941.30,0,0,0,2.24,-2.31,0.28,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6346,9940.30,0,0,165,1.89,-2.31,0.42,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6368,9941.30,0,0,0,1.05,-2.24,0.35,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6370,9940.30,0,0,165,0.63,-2.31,0.28,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6382,9940.30,0,0,0,0.70,-2.38,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6390,9941.30,0,0,165,0.91,-2.31,-0.07,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6405,9940.30,0,0,0,1.26,-2.31,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6421,9941.30,0,0,165,1.26,-2.31,0.00,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6428,9939.30,0,0,0,1.33,-2.38,0.07,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6450,9940.30,0,0,165,1.26,-2.45,0.14,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6458,9943.20,0,0,0,1.61,-2.38,0.21,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6466,9941.30,0,0,165,1.89,-2.45,0.35,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6481,9939.30,0,0,0,1.89,-2.38,0.49,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6495,9940.90,0,0,165,1.82,-2.45,0.63,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6505,9940.30,0,0,0,1.82,-2.38,0.63,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6518,9941.30,0,0,165,1.54,-2.52,0.56,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6533,9940.30,0,0,0,1.75,-2.38,0.91,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541,9940.30,0,0,165,1.89,-2.31,0.91,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6562,9939.30,0,0,0,1.61,-2.45,0.91,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6570,9941.30,0,0,165,1.54,-2.45,1.05,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6578,9941.30,0,0,0,1.54,-2.31,0.77,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6593,9941.30,0,0,165,1.82,-2.31,0.84,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6616,9940.30,0,0,0,2.10,-2.24,0.56,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6617,9941.60,0,0,165,2.10,-2.31,0.77,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6630,9940.30,0,0,0,1.47,-2.38,0.77,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6646,9940.30,0,0,165,1.05,-2.31,0.91,-0.08,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6653,9940.30,0,0,0,0.91,-2.38,1.19,-0.08,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6667,9940.60,0,0,165,1.05,-2.24,1.12,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6683,9941.30,0,0,0,1.33,-2.31,0.98,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6691,9941.30,0,0,165,1.54,-2.24,0.56,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705,9940.60,0,0,0,2.17,-2.10,0.91,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6735,9940.30,0,0,165,2.52,-2.10,1.05,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736,9941.60,0,0,0,2.31,-2.10,1.19,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6743,9942.20,0,0,165,2.31,-2.10,1.19,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6759,9941.30,0,0,0,2.10,-2.10,0.84,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6773,9942.60,0,0,165,1.89,-2.17,0.63,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6781,9939.30,0,0,0,1.96,-2.31,0.70,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6788,9939.30,0,0,165,2.10,-2.45,1.05,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6804,9940.30,0,0,0,1.75,-2.45,1.12,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6819,9940.60,0,0,165,1.61,-2.38,0.98,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825,9940.30,0,0,0,1.54,-2.24,0.91,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6840,9941.90,0,0,165,1.96,-2.10,0.98,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6856,9941.60,0,0,0,2.59,-2.17,0.63,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6863,9940.60,0,0,165,2.52,-2.10,0.42,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6878,9943.50,0,0,0,2.03,-2.24,0.35,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6892,9940.30,0,0,165,1.54,-2.17,0.49,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900,9940.30,0,0,0,1.19,-2.17,0.49,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6915,9940.30,0,0,165,1.26,-2.24,0.42,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6930,9940.30,0,0,0,1.47,-2.31,0.28,-0.07,0.98,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6938,9940.60,0,0,165,2.03,-2.31,0.14,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6954,9941.30,0,0,0,1.47,-2.17,0.21,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6968,9941.30,0,0,165,1.12,-2.31,0.00,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6975,9941.30,0,0,0,0.84,-2.38,0.07,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6990,9939.70,0,0,165,1.26,-2.31,0.21,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7005,9941.60,0,0,0,0.98,-2.45,-0.07,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7013,9940.30,0,0,165,0.77,-2.45,-0.21,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7028,9940.60,0,0,0,0.28,-2.52,-0.21,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7043,9940.30,0,0,165,0.21,-2.52,-0.21,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7051,9940.30,0,0,0,0.14,-2.59,-0.35,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7073,9940.60,0,0,165,0.63,-2.52,-0.28,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080,9940.60,0,0,0,1.96,-2.52,-0.28,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7088,9940.60,0,0,165,2.87,-2.52,-0.21,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7111,9939.70,0,0,0,2.87,-2.38,-0.28,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7112,9940.60,0,0,165,1.82,-2.38,-0.28,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125,9940.60,0,0,0,0.07,-2.45,-0.14,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7140,9940.60,0,0,165,-0.91,-2.52,-0.35,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7148,9941.60,0,0,0,-0.49,-2.38,-0.49,-0.08,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7172,9940.60,0,0,165,0.56,-2.52,-0.42,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7178,9941.60,0,0,0,1.89,-2.24,-0.14,-0.07,0.97,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7185,9940.60,0,0,165,2.59,-2.38,-0.14,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7208,9941.60,0,0,0,2.17,-2.24,-0.35,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209,9940.60,0,0,165,1.19,-2.24,0.00,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7223,9940.60,0,0,0,0.28,-2.38,0.07,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7238,9940.60,0,0,165,0.00,-2.38,-0.28,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7253,9940.60,0,0,0,0.21,-2.38,-0.21,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260,9940.60,0,0,165,0.98,-2.45,-0.35,-0.08,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7276,9939.70,0,0,0,1.05,-2.52,-0.14,-0.08,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7291,9940.60,0,0,165,0.91,-2.59,-0.21,-0.08,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7298,9940.60,0,0,0,0.56,-2.59,-0.14,-0.08,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7313,9940.60,0,0,165,0.70,-2.59,0.14,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7328,9940.60,0,0,0,1.19,-2.38,0.14,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7343,9939.30,0,0,165,1.68,-2.24,0.00,-0.07,0.98,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7350,9940.60,0,0,0,1.75,-2.38,-0.21,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7365,9940.60,0,0,165,1.40,-2.45,-0.21,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7373,9940.60,0,0,0,0.84,-2.45,-0.07,-0.07,0.97,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388,9940.30,0,0,165,0.42,-2.45,0.07,-0.07,0.97,0.26
