Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
-0.2705078,0.018801529,0.024496127,-0.02396183,-0.31,0.95,-0.14,7125,10117.40,0,0,165,0.49,-2.87,-0.07,-0.31,0.95,-0.14
1.6289062,0.018801529,0.024496127,-0.02196183,-0.32,0.95,-0.14,7134,10119.30,0,0,0,0.49,-2.87,0.07,-0.32,0.95,-0.14
-0.2705078,0.01980153,0.023496125,-0.02196183,-0.31,0.95,-0.14,7147,10117.40,0,0,165,0.56,-2.94,0.07,-0.31,0.95,-0.14
-0.2705078,0.016801529,0.025496125,-0.02396183,-0.32,0.95,-0.14,7163,10117.40,0,0,0,0.35,-2.80,-0.07,-0.32,0.95,-0.14
-0.2705078,0.018801529,0.023496125,-0.024961831,-0.31,0.95,-0.14,7171,10117.40,0,0,165,0.49,-2.94,-0.14,-0.31,0.95,-0.14
1.6289062,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,7185,10119.30,0,0,0,0.56,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.02080153,0.024496127,-0.02296183,-0.31,0.95,-0.14,7200,10118.30,0,0,165,0.63,-2.87,0.00,-0.31,0.95,-0.14
1.0292969,0.02080153,0.024496127,-0.02196183,-0.31,0.95,-0.14,7208,10118.70,0,0,0,0.63,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.02080153,0.025496125,-0.02296183,-0.31,0.95,-0.14,7225,10118.30,0,0,165,0.63,-2.80,0.00,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.025496125,-0.02296183,-0.32,0.95,-0.14,7238,10117.40,0,0,0,0.56,-2.80,0.00,-0.32,0.95,-0.14
-0.2705078,0.017801529,0.023496125,-0.02396183,-0.31,0.95,-0.14,7245,10117.40,0,0,165,0.42,-2.94,-0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.023496125,-0.02396183,-0.31,0.95,-0.14,7260,10118.30,0,0,0,0.56,-2.94,-0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.022496123,-0.02096183,-0.31,0.95,-0.14,7275,10118.30,0,0,165,0.56,-3.01,0.14,-0.31,0.95,-0.14
0.62890625,0.017801529,0.023496125,-0.02196183,-0.31,0.95,-0.14,7282,10118.30,0,0,0,0.42,-2.94,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02196183,-0.32,0.95,-0.14,7298,10118.30,0,0,165,0.56,-2.87,0.07,-0.32,0.95,-0.14
-0.2705078,0.017801529,0.024496127,-0.02196183,-0.32,0.95,-0.14,7312,10117.40,0,0,0,0.42,-2.87,0.07,-0.32,0.95,-0.14
1.0292969,0.018801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,7320,10118.70,0,0,165,0.49,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02296183,-0.31,0.95,-0.14,7335,10118.30,0,0,0,0.56,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,7350,10118.30,0,0,165,0.49,-2.87,0.07,-0.31,0.95,-0.14
-0.2705078,0.018801529,0.024496127,-0.02296183,-0.31,0.95,-0.14,7358,10117.40,0,0,0,0.49,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.02080153,0.023496125,-0.02196183,-0.31,0.95,-0.14,7373,10118.30,0,0,165,0.63,-2.94,0.07,-0.31,0.95,-0.14
1.6289062,0.01980153,0.024496127,-0.02296183,-0.31,0.95,-0.14,7387,10119.30,0,0,0,0.56,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.017801529,0.022496123,-0.02296183,-0.31,0.95,-0.14,7394,10118.30,0,0,165,0.42,-3.01,0.00,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,7410,10118.30,0,0,0,0.56,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.016801529,0.023496125,-0.02096183,-0.31,0.95,-0.14,7426,10118.30,0,0,165,0.35,-2.94,0.14,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,7432,10117.40,0,0,0,0.56,-2.87,0.07,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.024496127,-0.02096183,-0.31,0.95,-0.14,7449,10117.40,0,0,165,0.56,-2.87,0.14,-0.31,0.95,-0.14
-0.2705078,0.017801529,0.023496125,-0.27896184,-0.31,0.95,-0.14,7463,10117.40,0,0,0,0.42,-2.94,-17.92,-0.31,0.95,-0.14
0.62890625,0.02080153,0.024496127,-0.02096183,-0.31,0.95,-0.14,7470,10118.30,0,0,165,0.63,-2.87,0.14,-0.31,0.95,-0.14
0.62890625,0.017801529,0.023496125,-0.02396183,-0.31,0.95,-0.14,7485,10118.30,0,0,0,0.42,-2.94,-0.07,-0.31,0.95,-0.14
0.62890625,0.017801529,0.024496127,-0.02296183,-0.31,0.95,-0.14,7500,10118.30,0,0,165,0.42,-2.87,0.00,-0.31,0.95,-0.14
-0.2705078,0.021801528,0.024496127,-0.02296183,-0.31,0.95,-0.14,7508,10117.40,0,0,0,0.70,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.017801529,0.024496127,-0.02296183,-0.31,0.95,-0.14,7522,10118.30,0,0,165,0.42,-2.87,0.00,-0.31,0.95,-0.14
-0.2705078,0.018801529,0.023496125,-0.02396183,-0.31,0.95,-0.14,7537,10117.40,0,0,0,0.49,-2.94,-0.07,-0.31,0.95,-0.14
0.62890625,0.018801529,0.023496125,-0.02296183,-0.31,0.95,-0.14,7545,10118.30,0,0,165,0.49,-2.94,0.00,-0.31,0.95,-0.14
0.62890625,0.017801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,7560,10118.30,0,0,0,0.42,-2.87,0.07,-0.31,0.95,-0.14
-0.67089844,0.01980153,0.024496127,-0.02196183,-0.32,0.95,-0.14,7576,10117.00,0,0,165,0.56,-2.87,0.07,-0.32,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02296183,-0.31,0.95,-0.14,7583,10118.30,0,0,0,0.49,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.02080153,0.025496125,-0.02296183,-0.31,0.95,-0.14,7598,10118.30,0,0,165,0.63,-2.80,0.00,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,7613,10117.40,0,0,0,0.56,-2.87,0.07,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.024496127,-0.02296183,-0.31,0.95,-0.14,7620,10117.40,0,0,165,0.56,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.01980153,0.023496125,-0.02296183,-0.31,0.95,-0.14,7635,10118.30,0,0,0,0.56,-2.94,0.00,-0.31,0.95,-0.14
0.62890625,0.02080153,0.024496127,-0.02296183,-0.31,0.95,-0.14,7651,10118.30,0,0,165,0.63,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.017801529,0.023496125,-0.02296183,-0.31,0.95,-0.14,7658,10118.30,0,0,0,0.42,-2.94,0.00,-0.31,0.95,-0.14
0.62890625,0.02080153,0.024496127,-0.02196183,-0.31,0.95,-0.14,7673,10118.30,0,0,165,0.63,-2.87,0.07,-0.31,0.95,-0.14
-0.2705078,0.018801529,0.024496127,-0.02296183,-0.31,0.95,-0.14,7687,10117.40,0,0,0,0.49,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.018801529,0.023496125,-0.02196183,-0.31,0.95,-0.14,7695,10118.30,0,0,165,0.49,-2.94,0.07,-0.31,0.95,-0.14
1.6289062,0.01980153,0.023496125,-0.02296183,-0.31,0.95,-0.14,7710,10119.30,0,0,0,0.56,-2.94,0.00,-0.31,0.95,-0.14
0.32910156,0.01980153,0.024496127,-0.02096183,-0.31,0.95,-0.14,7725,10118.00,0,0,165,0.56,-2.87,0.14,-0.31,0.95,-0.14
0.62890625,0.02080153,0.024496127,-0.02296183,-0.31,0.95,-0.14,7732,10118.30,0,0,0,0.63,-2.87,0.00,-0.31,0.95,-0.14
-0.2705078,0.017801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,7747,10117.40,0,0,165,0.42,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02396183,-0.31,0.95,-0.14,7763,10118.30,0,0,0,0.56,-2.87,-0.07,-0.31,0.95,-0.14
1.6289062,0.01980153,0.023496125,-0.02396183,-0.31,0.95,-0.14,7770,10119.30,0,0,165,0.56,-2.94,-0.07,-0.31,0.95,-0.14
-0.2705078,0.018801529,0.023496125,-0.024961831,-0.31,0.95,-0.14,7785,10117.40,0,0,0,0.49,-2.94,-0.14,-0.31,0.95,-0.14
0.62890625,0.021801528,0.023496125,-0.02296183,-0.31,0.95,-0.14,7800,10118.30,0,0,165,0.70,-2.94,0.00,-0.31,0.95,-0.14
0.62890625,0.018801529,0.022496123,-0.02296183,-0.31,0.95,-0.14,7810,10118.30,0,0,0,0.49,-3.01,0.00,-0.31,0.95,-0.14
0.62890625,0.016801529,0.023496125,-0.02196183,-0.31,0.95,-0.14,7825,10118.30,0,0,165,0.35,-2.94,0.07,-0.31,0.95,-0.14
0.62890625,0.02080153,0.025496125,-0.02296183,-0.31,0.95,-0.14,7838,10118.30,0,0,0,0.63,-2.80,0.00,-0.31,0.95,-0.14
-0.67089844,0.017801529,0.024496127,-0.02396183,-0.31,0.95,-0.14,7845,10117.00,0,0,165,0.42,-2.87,-0.07,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.024496127,-0.02096183,-0.31,0.95,-0.14,7861,10117.40,0,0,0,0.56,-2.87,0.14,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02096183,-0.31,0.95,-0.14,7868,10118.30,0,0,165,0.56,-2.87,0.14,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,7883,10118.30,0,0,0,0.49,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.023496125,-0.02296183,-0.31,0.95,-0.14,7898,10118.30,0,0,165,0.56,-2.94,0.00,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.024496127,-0.02396183,-0.31,0.95,-0.14,7906,10117.40,0,0,0,0.56,-2.87,-0.07,-0.31,0.95,-0.14
0.62890625,0.018801529,0.023496125,-0.02296183,-0.31,0.95,-0.14,7920,10118.30,0,0,165,0.49,-2.94,0.00,-0.31,0.95,-0.14
0.62890625,0.017801529,0.023496125,-0.02396183,-0.31,0.95,-0.14,7935,10118.30,0,0,0,0.42,-2.94,-0.07,-0.31,0.95,-0.14
-0.2705078,0.018801529,0.023496125,0.23103818,-0.32,0.95,-0.14,7943,10117.40,0,0,165,0.49,-2.94,17.78,-0.32,0.95,-0.14
0.32910156,0.018801529,0.023496125,-0.02396183,-0.31,0.95,-0.14,7958,10118.00,0,0,0,0.49,-2.94,-0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.022496123,-0.02196183,-0.31,0.95,-0.14,7973,10118.30,0,0,165,0.56,-3.01,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,7981,10118.30,0,0,0,0.56,-2.87,0.07,-0.31,0.95,-0.14
-1.6708984,0.018801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,7995,10116.00,0,0,165,0.49,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.023496125,-0.02196183,-0.31,0.95,-0.14,8010,10118.30,0,0,0,0.56,-2.94,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,8017,10118.30,0,0,165,0.56,-2.87,0.07,-0.31,0.95,-0.14
0.32910156,0.02080153,0.023496125,-0.02296183,-0.31,0.95,-0.14,8032,10118.00,0,0,0,0.63,-2.94,0.00,-0.31,0.95,-0.14
-0.2705078,0.018801529,0.023496125,-0.02296183,-0.31,0.95,-0.14,8047,10117.40,0,0,165,0.49,-2.94,0.00,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.023496125,-0.02396183,-0.31,0.95,-0.14,8055,10117.40,0,0,0,0.56,-2.94,-0.07,-0.31,0.95,-0.14
1.6289062,0.02080153,0.023496125,-0.024961831,-0.31,0.95,-0.14,8069,10119.30,0,0,165,0.63,-2.94,-0.14,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.024496127,0.23203817,-0.31,0.95,-0.14,8085,10117.40,0,0,0,0.56,-2.87,17.85,-0.31,0.95,-0.14
0.62890625,0.017801529,0.024496127,-0.27796182,-0.31,0.95,-0.14,8092,10118.30,0,0,165,0.42,-2.87,-17.85,-0.31,0.95,-0.14
0.62890625,0.017801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,8107,10118.30,0,0,0,0.42,-2.87,0.07,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.024496127,-0.02096183,-0.31,0.95,-0.14,8123,10117.40,0,0,165,0.56,-2.87,0.14,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,8130,10118.30,0,0,0,0.56,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,8144,10118.30,0,0,165,0.56,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02296183,-0.31,0.95,-0.14,8159,10118.30,0,0,0,0.49,-2.87,0.00,-0.31,0.95,-0.14
0.32910156,0.01980153,0.024496127,-0.02296183,-0.31,0.95,-0.14,8168,10118.00,0,0,165,0.56,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.017801529,0.023496125,-0.02296183,-0.31,0.95,-0.14,8182,10118.30,0,0,0,0.42,-2.94,0.00,-0.31,0.95,-0.14
0.62890625,0.017801529,0.023496125,-0.02396183,-0.31,0.95,-0.14,8197,10118.30,0,0,165,0.42,-2.94,-0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.023496125,-0.02296183,-0.31,0.95,-0.14,8205,10118.30,0,0,0,0.56,-2.94,0.00,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02396183,-0.31,0.95,-0.14,8220,10118.30,0,0,165,0.56,-2.87,-0.07,-0.31,0.95,-0.14
0.62890625,0.02080153,0.024496127,-0.02296183,-0.31,0.95,-0.14,8234,10118.30,0,0,0,0.63,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.018801529,0.023496125,-0.024961831,-0.31,0.95,-0.14,8242,10118.30,0,0,165,0.49,-2.94,-0.14,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,8258,10118.30,0,0,0,0.49,-2.87,0.07,-0.31,0.95,-0.14
-0.2705078,0.01980153,0.022496123,-0.02296183,-0.31,0.95,-0.14,8265,10117.40,0,0,165,0.56,-3.01,0.00,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,8280,10118.30,0,0,0,0.49,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.023496125,-0.02196183,-0.31,0.95,-0.14,8295,10118.30,0,0,165,0.56,-2.94,0.07,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,8302,10118.30,0,0,0,0.49,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.02080153,0.024496127,-0.02296183,-0.31,0.95,-0.14,8316,10118.30,0,0,165,0.63,-2.87,0.00,-0.31,0.95,-0.14
0.32910156,0.018801529,0.023496125,-0.02396183,-0.31,0.95,-0.14,8332,10118.00,0,0,0,0.49,-2.94,-0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.023496125,-0.02396183,-0.31,0.95,-0.14,8340,10118.30,0,0,165,0.56,-2.94,-0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,8355,10118.30,0,0,0,0.56,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.022496123,-0.02296183,-0.31,0.95,-0.14,8370,10118.30,0,0,165,0.56,-3.01,0.00,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02096183,-0.31,0.95,-0.14,8377,10118.30,0,0,0,0.49,-2.87,0.14,-0.31,0.95,-0.14
0.62890625,0.017801529,0.024496127,-0.02296183,-0.31,0.95,-0.14,8393,10118.30,0,0,165,0.42,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,8409,10118.30,0,0,0,0.49,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02196183,-0.31,0.95,-0.14,8415,10118.30,0,0,165,0.56,-2.87,0.07,-0.31,0.95,-0.14
0.32910156,0.02080153,0.024496127,-0.02196183,-0.31,0.95,-0.14,8430,10118.00,0,0,0,0.63,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.02080153,0.023496125,-0.02196183,-0.31,0.95,-0.14,8445,10118.30,0,0,165,0.63,-2.94,0.07,-0.31,0.95,-0.14
-0.2705078,0.018801529,0.024496127,-0.02096183,-0.31,0.95,-0.14,8452,10117.40,0,0,0,0.49,-2.87,0.14,-0.31,0.95,-0.14
0.32910156,0.018801529,0.023496125,-0.02296183,-0.31,0.95,-0.14,8467,10118.00,0,0,165,0.49,-2.94,0.00,-0.31,0.95,-0.14
0.62890625,0.018801529,0.023496125,-0.02296183,-0.31,0.95,-0.14,8483,10118.30,0,0,0,0.49,-2.94,0.00,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02396183,-0.31,0.95,-0.14,8490,10118.30,0,0,165,0.56,-2.87,-0.07,-0.31,0.95,-0.14
0.32910156,0.01980153,0.023496125,-0.02396183,-0.31,0.95,-0.14,8505,10118.00,0,0,0,0.56,-2.94,-0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.025496125,-0.02396183,-0.32,0.95,-0.14,8520,10118.30,0,0,165,0.56,-2.80,-0.07,-0.32,0.95,-0.14
0.62890625,0.017801529,0.024496127,-0.02296183,-0.31,0.95,-0.14,8527,10118.30,0,0,0,0.42,-2.87,0.00,-0.31,0.95,-0.14
0.32910156,0.02080153,0.024496127,-0.02296183,-0.31,0.95,-0.14,8542,10118.00,0,0,165,0.63,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02196183,-0.31,0.95,-0.14,8557,10118.30,0,0,0,0.49,-2.87,0.07,-0.31,0.95,-0.14
-0.2705078,0.02080153,0.024496127,-0.02096183,-0.31,0.95,-0.14,8565,10117.40,0,0,165,0.63,-2.87,0.14,-0.31,0.95,-0.14
0.32910156,0.02080153,0.024496127,-0.02196183,-0.31,0.95,-0.14,8580,10118.00,0,0,0,0.63,-2.87,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.023496125,-0.02296183,-0.31,0.95,-0.14,8594,10118.30,0,0,165,0.56,-2.94,0.00,-0.31,0.95,-0.14
1.3291016,0.017801529,0.024496127,-0.02396183,-0.31,0.95,-0.14,8602,10119.00,0,0,0,0.42,-2.87,-0.07,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02296183,-0.31,0.95,-0.14,8617,10118.30,0,0,165,0.49,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02296183,-0.31,0.95,-0.14,8632,10118.30,0,0,0,0.56,-2.87,0.00,-0.31,0.95,-0.14
0.62890625,0.02080153,0.023496125,-0.024961831,-0.31,0.95,-0.14,8640,10118.30,0,0,165,0.63,-2.94,-0.14,-0.31,0.95,-0.14
1.6289062,0.017801529,0.023496125,-0.02196183,-0.31,0.95,-0.14,8655,10119.30,0,0,0,0.42,-2.94,0.07,-0.31,0.95,-0.14
0.62890625,0.01980153,0.024496127,-0.02296183,-0.32,0.95,-0.14,8670,10118.30,0,0,165,0.56,-2.87,0.00,-0.32,0.95,-0.14
0.62890625,0.02080153,0.023496125,-0.02096183,-0.31,0.95,-0.14,8677,10118.30,0,0,0,0.63,-2.94,0.14,-0.31,0.95,-0.14
0.62890625,0.018801529,0.024496127,-0.02296183,-0.32,0.95,-0.14,8693,10118.30,0,0,165,0.49,-2.87,0.00,-0.32,0.95,-0.14
0.62890625,0.02080153,0.024496127,-0.02096183,-0.31,0.95,-0.14,8708,10118.30,0,0,0,0.63,-2.87,0.14,-0.31,0.95,-0.14
0.62890625,0.01980153,0.023496125,-0.02096183,-0.31,0.95,-0.14,8715,10118.30,0,0,165,0.56,-2.94,0.14,-0.31,0.95,-0.14
0.62890625,0.016801529,0.024496127,-0.02096183,-0.31,0.95,-0.14,8730,10118.30,0,0,0,0.35,-2.87,0.14,-0.31,0.95,-0.14
0.62890625,0.01980153,0.021496125,-0.02096183,-0.31,0.95,-0.14,8745,10118.30,0,0,165,0.56,-3.08,0.14,-0.31,0.95,-0.14
1.3291016,0.02280153,0.024496127,-0.02396183,-0.31,0.95,-0.14,8752,10119.00,0,0,0,0.77,-2.87,-0.07,-0.31,0.95,-0.14
0.62890625,0.02280153,0.023496125,-0.026961831,-0.31,0.95,-0.15,8767,10118.30,0,0,165,0.77,-2.94,-0.28,-0.31,0.95,-0.15
